X,Y
1873,0.936255
1874,0.926659
1875,0.930480
1876,0.935146
1877,0.923905
1878,0.929951
1879,0.925725
1880,0.932677
1881,0.920896
1882,0.924942
1883,0.927966
1884,0.929722
1885,0.933375
1886,0.932320
1887,0.933127
1888,0.939803
1889,0.934492
1890,0.929967
1891,0.928730
1892,0.928716
1893,0.934501
1894,0.937076
1895,0.942516
1896,0.929970
1897,0.936893
1898,0.931873
1899,0.922116
1900,0.933580
1901,0.930989
1902,0.927020
1903,0.920259
1904,0.930145
1905,0.931144
1906,0.934152
1907,0.928997
1908,0.927842
1909,0.934950
1910,0.931967
1911,0.926626
1912,0.933936
1913,0.926783
1914,0.934971
1915,0.935979
1916,0.927764
1917,0.928511
1918,0.940050
1919,0.928049
1920,0.930398
1921,0.929584
1922,0.927316
1923,0.924909
1924,0.922519
1925,0.923374
1926,0.924822
1927,0.921824
1928,0.923697
1929,0.926074
1930,0.934047
1931,0.923166
1932,0.926474
1933,0.927700
1934,0.922094
1935,0.931484
1936,0.940579
1937,0.931622
1938,0.928863
1939,0.924761
1940,0.929069
1941,0.927985
1942,0.928297
1943,0.930936
1944,0.926698
1945,0.932642
1946,0.929578
1947,0.932190
1948,0.932797
1949,0.932824
1950,0.926956
1951,0.932628
1952,0.933722
1953,0.935887
1954,0.931934
1955,0.934361
1956,0.933830
1957,0.932208
1958,0.931470
1959,0.933394
1960,0.928993
1961,0.935068
1962,0.932249
1963,0.935704
1964,0.933454
1965,0.934350
1966,0.929682
1967,0.934120
1968,0.931064
1969,0.930184
1970,0.931456
1971,0.936292
1972,0.941429
1973,0.934522
1974,0.927591
1975,0.932458
1976,0.938075
1977,0.928553
1978,0.935081
1979,0.933216
1980,0.930874
1981,0.938580
1982,0.936529
1983,0.926453
1984,0.931429
1985,0.932051
1986,0.931876
1987,0.934196
1988,0.926191
1989,0.928746
1990,0.937857
1991,0.938700
1992,0.930228
1993,0.932721
1994,0.931844
1995,0.927184
1996,0.931210
1997,0.939222
1998,0.936122
1999,0.942941
2000,0.937192
2001,0.928435
2002,0.934094
2003,0.936592
2004,0.936721
2005,0.939637
2006,0.943355
2007,0.932238
2008,0.930926
2009,0.928847
2010,0.933712
2011,0.936203
2012,0.937905
2013,0.928616
2014,0.940836
2015,0.934634
2016,0.933241
2017,0.931611
2018,0.936206
2019,0.939587
2020,0.929831
2021,0.935563
2022,0.935699
2023,0.941479
2024,0.930617
2025,0.934444
2026,0.935713
2027,0.938228
2028,0.933483
2029,0.937904
2030,0.941922
2031,0.936784
2032,0.937868
2033,0.929332
2034,0.932275
2035,0.934621
2036,0.933832
2037,0.931247
2038,0.932963
2039,0.934103
2040,0.942384
2041,0.933155
2042,0.932408
2043,0.931306
2044,0.935440
2045,0.929669
2046,0.929247
2047,0.932443
2048,0.930751
2049,0.933748
2050,0.924341
2051,0.935396
2052,0.935443
2053,0.932779
2054,0.932981
2055,0.934631
2056,0.929485
2057,0.935087
2058,0.945615
2059,0.933342
2060,0.928751
2061,0.929171
2062,0.933519
2063,0.931701
2064,0.940813
2065,0.928889
2066,0.933582
2067,0.939556
2068,0.932968
2069,0.928136
2070,0.936430
2071,0.932596
2072,0.929865
2073,0.932826
2074,0.936452
2075,0.934533
2076,0.934853
2077,0.935694
2078,0.928203
2079,0.929064
2080,0.925402
2081,0.933486
2082,0.931469
2083,0.938042
2084,0.930320
2085,0.933978
2086,0.929428
2087,0.934653
2088,0.931023
2089,0.929822
2090,0.939350
2091,0.934063
2092,0.927847
2093,0.929325
2094,0.926987
2095,0.932491
2096,0.935170
2097,0.934260
2098,0.938703
2099,0.925994
2100,0.933924
2101,0.932360
2102,0.932927
2103,0.936266
2104,0.933684
2105,0.931024
2106,0.937767
2107,0.938035
2108,0.932926
2109,0.939627
2110,0.936999
2111,0.929000
2112,0.926278
2113,0.933578
2114,0.937944
2115,0.929082
2116,0.930856
2117,0.928904
2118,0.932654
2119,0.934680
2120,0.931808
2121,0.930761
2122,0.926219
2123,0.924057
2124,0.925903
2125,0.930623
2126,0.935106
2127,0.927675
2128,0.932749
2129,0.936591
2130,0.934040
2131,0.933001
2132,0.934188
2133,0.935638
2134,0.930672
2135,0.935434
2136,0.932860
2137,0.926212
2138,0.933370
2139,0.933096
2140,0.933835
2141,0.939978
2142,0.934881
2143,0.927724
2144,0.933114
2145,0.937433
2146,0.932813
2147,0.931699
2148,0.925745
2149,0.935472
2150,0.932797
2151,0.928850
2152,0.930333
2153,0.934334
2154,0.931350
2155,0.941681
2156,0.934511
2157,0.934996
2158,0.935366
2159,0.925552
2160,0.929590
2161,0.932892
2162,0.930592
2163,0.929590
2164,0.933279
2165,0.930960
2166,0.933235
2167,0.928704
2168,0.919483
2169,0.926696
2170,0.933806
2171,0.930951
2172,0.924197
2173,0.929328
2174,0.924471
2175,0.934051
2176,0.938348
2177,0.935071
2178,0.928935
2179,0.931927
2180,0.934938
2181,0.933696
2182,0.935387
2183,0.927506
2184,0.929264
2185,0.930185
2186,0.933139
2187,0.932420
2188,0.930554
2189,0.932810
2190,0.932119
2191,0.933183
2192,0.929447
2193,0.927808
2194,0.930110
2195,0.934736
2196,0.930338
2197,0.942457
2198,0.939717
2199,0.933519
2200,0.933767
2201,0.939565
2202,0.937039
2203,0.932508
2204,0.926488
2205,0.932232
2206,0.938321
2207,0.931571
2208,0.927179
2209,0.937516
2210,0.936074
2211,0.931901
2212,0.935118
2213,0.945177
2214,0.941535
2215,0.940723
2216,0.937670
2217,0.932326
2218,0.930625
2219,0.930709
2220,0.926795
2221,0.937203
2222,0.935699
2223,0.928996
2224,0.927496
2225,0.935786
2226,0.932320
2227,0.933004
2228,0.934494
2229,0.928674
2230,0.931465
2231,0.930726
2232,0.930129
2233,0.927918
2234,0.926053
2235,0.937254
2236,0.939946
2237,0.943153
2238,0.933177
2239,0.926343
2240,0.938954
2241,0.936166
2242,0.931985
2243,0.930032
2244,0.935165
2245,0.927519
2246,0.930260
2247,0.938805
2248,0.940999
2249,0.941649
2250,0.930699
2251,0.926714
2252,0.933170
2253,0.930345
2254,0.932562
2255,0.934503
2256,0.934007
2257,0.932534
2258,0.937625
2259,0.925125
2260,0.928378
2261,0.936782
2262,0.931901
2263,0.930672
2264,0.940137
2265,0.933938
2266,0.927256
2267,0.933308
2268,0.928224
2269,0.928689
2270,0.927621
2271,0.925057
2272,0.933032
2273,0.926807
2274,0.935902
2275,0.931796
2276,0.940118
2277,0.935849
2278,0.931269
2279,0.927052
2280,0.930300
2281,0.935135
2282,0.932610
2283,0.926308
2284,0.930544
2285,0.930374
2286,0.929857
2287,0.933329
2288,0.933711
2289,0.931925
2290,0.929032
2291,0.930765
2292,0.929631
2293,0.930337
2294,0.928605
2295,0.925624
2296,0.929098
2297,0.935543
2298,0.935609
2299,0.939416
2300,0.935529
2301,0.934907
2302,0.930094
2303,0.928662
2304,0.930444
2305,0.931388
2306,0.937524
2307,0.935951
2308,0.930301
2309,0.935400
2310,0.928513
2311,0.934696
2312,0.926248
2313,0.933388
2314,0.933786
2315,0.921681
2316,0.927478
2317,0.928837
2318,0.933675
2319,0.925378
2320,0.928699
2321,0.935663
2322,0.929831
2323,0.933979
2324,0.927503
2325,0.923173
2326,0.932880
2327,0.926814
2328,0.929814
2329,0.926612
2330,0.930165
2331,0.938845
2332,0.932192
2333,0.937798
2334,0.933816
2335,0.929809
2336,0.939664
2337,0.930651
2338,0.936034
2339,0.934373
2340,0.930135
2341,0.925484
2342,0.923396
2343,0.922688
2344,0.933133
2345,0.927496
2346,0.926387
2347,0.935649
2348,0.936125
2349,0.929183
2350,0.936426
2351,0.930717
2352,0.934716
2353,0.934197
2354,0.924099
2355,0.925955
2356,0.927559
2357,0.933045
2358,0.930731
2359,0.928598
2360,0.929222
2361,0.931893
2362,0.930404
2363,0.925710
2364,0.932806
2365,0.934785
2366,0.926261
2367,0.930428
2368,0.932148
2369,0.928484
2370,0.940970
2371,0.930994
2372,0.932014
2373,0.928720
2374,0.934518
2375,0.930207
2376,0.928572
2377,0.937863
2378,0.921849
2379,0.924374
2380,0.936157
2381,0.934148
2382,0.929840
2383,0.935400
2384,0.932686
2385,0.929069
2386,0.929330
2387,0.933656
2388,0.926182
2389,0.934131
2390,0.933888
2391,0.925346
2392,0.932033
2393,0.930243
2394,0.924720
2395,0.928352
2396,0.927635
2397,0.932309
2398,0.939965
2399,0.932569
2400,0.931634
2401,0.927229
2402,0.933323
2403,0.936695
2404,0.932285
2405,0.931589
2406,0.919929
2407,0.926438
2408,0.935460
2409,0.932781
2410,0.930786
2411,0.933156
2412,0.931057
2413,0.933472
2414,0.927849
2415,0.925753
2416,0.933618
2417,0.920415
2418,0.926240
2419,0.925507
2420,0.928416
2421,0.933187
2422,0.931226
2423,0.931113
2424,0.933440
2425,0.927231
2426,0.928246
2427,0.936665
2428,0.920615
2429,0.930292
2430,0.921842
2431,0.931433
2432,0.932974
2433,0.930382
2434,0.930686
2435,0.929437
2436,0.932071
2437,0.930476
2438,0.933188
2439,0.929887
2440,0.927521
2441,0.924289
2442,0.927481
2443,0.932984
2444,0.937352
2445,0.924907
2446,0.926278
2447,0.923982
2448,0.933057
2449,0.943485
2450,0.929074
2451,0.928992
2452,0.928944
2453,0.921287
2454,0.934346
2455,0.930130
2456,0.926110
2457,0.925119
2458,0.929071
2459,0.920808
2460,0.932835
2461,0.928816
2462,0.932579
2463,0.932209
2464,0.932075
2465,0.931807
2466,0.933658
2467,0.933700
2468,0.935727
2469,0.929664
2470,0.923509
2471,0.924534
2472,0.924762
2473,0.930217
2474,0.933422
2475,0.927359
2476,0.928395
2477,0.938350
2478,0.935273
2479,0.925831
2480,0.931325
2481,0.923873
2482,0.929978
2483,0.933174
2484,0.932547
2485,0.924633
2486,0.929612
2487,0.933981
2488,0.934273
2489,0.928677
2490,0.935376
2491,0.934671
2492,0.933965
2493,0.925059
2494,0.931851
2495,0.930657
2496,0.923211
2497,0.930931
2498,0.924819
2499,0.927677
2500,0.935108
2501,0.939541
2502,0.927395
2503,0.936170
2504,0.931528
2505,0.935989
2506,0.932056
2507,0.928974
2508,0.935067
2509,0.935222
2510,0.934912
2511,0.932340
2512,0.933951
2513,0.927737
2514,0.931999
2515,0.937776
2516,0.924985
2517,0.920125
2518,0.919616
2519,0.925080
2520,0.926719
2521,0.926405
2522,0.931593
2523,0.931778
2524,0.937674
2525,0.939757
2526,0.929475
2527,0.936898
2528,0.932237
2529,0.933244
2530,0.931870
2531,0.926280
2532,0.932938
2533,0.930877
2534,0.933145
2535,0.937253
2536,0.938215
2537,0.933208
2538,0.921783
2539,0.923276
2540,0.930463
2541,0.936041
2542,0.923386
2543,0.927764
2544,0.930087
2545,0.930253
2546,0.940805
2547,0.923242
2548,0.927470
2549,0.931026
2550,0.928028
2551,0.924511
2552,0.933310
2553,0.930443
2554,0.937625
2555,0.937081
2556,0.932065
2557,0.928712
2558,0.931178
2559,0.928369
2560,0.920487
2561,0.928239
2562,0.936554
2563,0.929876
2564,0.935283
2565,0.928281
2566,0.923801
2567,0.926736
2568,0.922329
2569,0.928619
2570,0.935252
2571,0.926887
2572,0.933202
2573,0.931564
2574,0.928267
2575,0.931340
2576,0.931924
2577,0.929194
2578,0.930635
2579,0.931475
2580,0.932970
2581,0.931808
2582,0.937522
2583,0.928734
2584,0.936959
2585,0.929460
2586,0.927432
2587,0.937991
2588,0.935345
2589,0.933065
2590,0.931414
2591,0.933096
2592,0.935874
2593,0.933304
2594,0.937175
2595,0.925124
2596,0.933668
2597,0.935233
2598,0.932574
2599,0.933107
2600,0.935680
2601,0.924789
2602,0.929224
2603,0.935265
2604,0.932219
2605,0.925900
2606,0.935111
2607,0.926819
2608,0.927954
2609,0.930769
2610,0.930708
2611,0.925975
2612,0.928065
2613,0.922908
2614,0.931361
2615,0.931808
2616,0.918591
2617,0.918410
2618,0.935094
2619,0.932746
2620,0.929147
2621,0.925664
2622,0.925019
2623,0.927582
2624,0.928885
2625,0.930032
2626,0.921367
2627,0.925104
2628,0.931340
2629,0.919508
2630,0.929854
2631,0.922388
2632,0.929532
2633,0.931273
2634,0.922328
2635,0.925711
2636,0.932494
2637,0.928884
2638,0.920406
2639,0.918761
2640,0.922130
2641,0.923501
2642,0.932457
2643,0.922404
2644,0.919466
2645,0.926600
2646,0.927297
2647,0.923043
2648,0.923415
2649,0.923112
2650,0.932674
2651,0.920861
2652,0.924701
2653,0.923462
2654,0.932364
2655,0.924776
2656,0.919367
2657,0.923428
2658,0.925257
2659,0.927141
2660,0.923966
2661,0.927465
2662,0.926248
2663,0.926365
2664,0.927519
2665,0.932574
2666,0.923765
2667,0.919504
2668,0.929447
2669,0.928526
2670,0.937437
2671,0.930824
2672,0.928262
2673,0.929034
2674,0.935595
2675,0.930586
2676,0.931594
2677,0.928906
2678,0.926552
2679,0.930973
2680,0.921817
2681,0.925988
2682,0.930514
2683,0.922388
2684,0.929172
2685,0.925065
2686,0.934657
2687,0.932151
2688,0.926165
2689,0.930096
2690,0.930875
2691,0.931042
2692,0.930352
2693,0.930294
2694,0.927350
2695,0.929681
2696,0.929092
2697,0.929579
2698,0.932675
2699,0.931853
2700,0.921720
2701,0.926491
2702,0.929848
2703,0.935144
2704,0.927345
2705,0.929934
2706,0.931849
2707,0.932041
2708,0.923508
2709,0.929402
2710,0.926370
2711,0.928923
2712,0.927090
2713,0.931031
2714,0.927384
2715,0.938214
2716,0.930172
2717,0.923313
2718,0.930068
2719,0.928400
2720,0.932586
2721,0.923133
2722,0.930098
2723,0.939317
2724,0.919804
2725,0.926480
2726,0.930255
2727,0.929970
2728,0.928626
2729,0.933504
2730,0.928998
2731,0.926989
2732,0.929019
2733,0.934578
2734,0.931629
2735,0.930019
2736,0.935192
2737,0.922732
2738,0.928325
2739,0.927106
2740,0.925790
2741,0.932182
2742,0.928000
2743,0.933440
2744,0.930643
2745,0.930291
2746,0.930847
2747,0.930838
2748,0.925138
2749,0.939225
2750,0.934473
2751,0.930861
2752,0.922748
2753,0.924609
2754,0.926404
2755,0.924753
2756,0.929230
2757,0.927118
2758,0.927814
2759,0.931489
2760,0.918971
2761,0.928590
2762,0.925673
2763,0.932155
2764,0.930449
2765,0.928577
2766,0.928235
2767,0.918606
2768,0.929085
2769,0.939436
2770,0.924436
2771,0.925864
2772,0.937393
2773,0.927724
2774,0.921393
2775,0.931766
2776,0.930592
2777,0.915787
2778,0.920761
2779,0.921717
2780,0.930883
2781,0.923302
2782,0.923815
2783,0.924068
2784,0.916594
2785,0.914615
2786,0.919048
2787,0.924325
2788,0.923643
2789,0.920561
2790,0.920570
2791,0.923603
2792,0.919968
2793,0.916965
2794,0.926718
2795,0.925573
2796,0.919824
2797,0.920326
2798,0.920852
2799,0.928154
2800,0.918875
2801,0.919932
2802,0.917441
2803,0.915185
2804,0.919612
2805,0.921282
2806,0.905286
