X,Y
1874,2.15644
1875,2.06926
1876,2.12818
1877,2.11416
1878,2.15466
1879,2.13522
1880,2.09118
1881,2.08209
1882,2.08621
1883,2.10125
1884,2.08613
1885,2.12485
1886,2.05883
1887,2.07194
1888,2.09959
1889,2.10479
1890,2.09972
1891,2.09812
1892,2.09000
1893,2.08807
1894,2.02234
1895,2.06701
1896,2.03856
1897,2.01939
1898,2.01124
1899,1.99322
1900,1.92385
1901,1.91166
1902,1.91327
1903,1.86865
1904,1.85861
1905,1.77672
1906,1.79988
1907,1.78407
1908,1.71904
1909,1.75171
1910,1.71709
1911,1.68124
1912,1.69800
1913,1.67601
1914,1.72020
1915,1.75271
1916,1.74497
1917,1.80453
1918,1.82079
1919,1.83648
1920,1.87261
1921,1.86714
1922,1.93261
1923,1.96264
1924,1.91284
1925,1.95518
1926,1.96520
1927,2.01598
1928,2.05866
1929,2.00410
1930,2.04816
1931,2.03647
1932,2.06279
1933,2.07295
1934,2.05904
1935,2.01978
1936,2.06495
1937,2.08779
1938,2.07969
1939,2.11285
1940,2.13270
1941,2.05877
1942,2.06019
1943,2.08553
1944,2.02588
1945,2.04391
1946,2.06944
1947,2.08451
1948,2.11228
1949,2.09043
1950,2.08866
1951,2.12206
1952,2.07333
1953,2.13007
1954,2.07129
1955,2.14008
1956,2.12144
1957,2.09557
1958,2.10964
1959,2.09179
1960,2.07932
1961,2.09255
1962,2.09035
1963,2.10453
1964,2.10153
1965,2.12158
1966,2.09839
1967,2.07065
1968,2.13543
1969,2.13973
1970,2.12416
1971,2.13584
1972,2.13680
1973,2.11965
1974,2.11936
1975,2.08861
1976,2.04648
1977,2.07753
1978,2.09282
1979,2.10990
1980,2.07936
1981,2.06880
1982,2.08135
1983,2.09548
1984,2.08256
1985,2.09728
1986,2.10026
1987,2.07749
1988,2.14077
1989,2.14324
1990,2.12188
1991,2.11195
1992,2.07866
1993,2.09311
1994,2.09197
1995,2.07581
1996,2.08089
1997,2.09714
1998,2.05560
1999,2.12517
2000,2.06763
2001,2.07385
2002,2.07139
2003,2.08824
2004,2.11400
2005,2.10000
2006,2.03507
2007,2.09081
2008,2.06021
2009,2.13523
2010,2.05700
2011,2.09089
2012,2.07692
2013,2.14599
2014,2.13615
2015,2.08196
2016,2.08700
2017,2.08160
2018,2.09469
2019,2.06538
2020,2.10704
2021,2.07695
2022,2.07215
2023,2.05698
2024,2.12402
2025,2.08488
2026,2.05184
2027,2.04958
2028,2.04003
2029,2.04126
2030,2.10023
2031,2.04295
2032,2.09450
2033,2.13210
2034,2.11753
2035,2.06794
2036,2.08627
2037,2.06403
2038,2.03084
2039,2.08548
2040,2.07760
2041,2.00960
2042,2.01249
2043,2.03821
2044,2.06354
2045,2.03355
2046,2.08398
2047,2.06792
2048,2.08451
2049,2.08338
2050,2.05022
2051,2.05882
2052,2.02382
2053,2.07230
2054,2.02752
2055,2.04710
2056,2.05687
2057,2.06997
2058,2.09473
2059,2.04516
2060,2.09148
2061,2.07067
2062,2.08008
2063,2.08643
2064,2.07166
2065,2.04925
2066,2.08083
2067,2.04704
2068,2.07258
2069,2.09543
2070,2.15514
2071,2.09337
2072,2.03268
2073,2.07216
2074,2.04009
2075,2.02444
2076,2.09308
2077,2.04739
2078,2.10581
2079,2.06166
2080,2.07645
2081,2.06484
2082,2.05743
2083,2.10757
2084,2.08442
2085,2.05514
2086,2.06411
2087,2.10364
2088,2.06195
2089,2.05345
2090,2.05591
2091,2.05447
2092,2.08831
2093,2.05077
2094,2.05214
2095,2.09234
2096,1.98442
2097,2.01525
2098,2.03971
2099,2.06902
2100,2.05714
2101,2.06442
2102,2.08885
2103,2.06783
2104,2.12354
2105,2.08091
2106,2.06965
2107,2.05563
2108,2.05135
2109,2.04038
2110,2.10611
2111,2.06374
2112,2.09387
2113,2.03675
2114,2.01798
2115,2.09959
2116,2.03612
2117,2.07078
2118,2.12729
2119,2.06914
2120,2.03890
2121,2.02744
2122,2.07088
2123,2.05753
2124,2.02687
2125,2.06161
2126,2.02003
2127,2.07979
2128,2.04734
2129,2.03785
2130,2.05291
2131,2.00345
2132,2.04527
2133,2.04634
2134,2.03235
2135,2.00453
2136,2.00817
2137,2.06911
2138,2.06242
2139,2.02951
2140,2.06727
2141,2.10354
2142,2.07927
2143,2.01529
2144,2.02433
2145,2.00291
2146,2.09668
2147,2.09289
2148,2.05834
2149,2.02748
2150,2.02752
2151,2.04362
2152,2.07822
2153,2.05498
2154,2.09197
2155,2.11817
2156,2.07898
2157,2.05420
2158,2.05853
2159,2.02712
2160,2.04586
2161,2.07388
2162,2.01068
2163,2.08344
2164,2.01209
2165,2.00488
2166,2.07839
2167,2.04325
2168,2.07493
2169,2.02047
2170,2.03791
2171,2.01629
2172,2.04783
2173,2.06539
2174,1.99618
2175,2.04192
2176,2.01426
2177,2.02795
2178,2.03726
2179,2.03160
2180,2.05743
2181,2.06014
2182,2.06521
2183,2.07202
2184,2.06085
2185,2.00183
2186,2.01453
2187,2.05658
2188,2.05269
2189,2.11427
2190,2.03358
2191,2.01129
2192,1.99737
2193,2.00373
2194,2.05237
2195,2.01692
2196,2.02450
2197,2.03781
2198,2.06461
2199,2.03634
2200,2.03540
2201,2.05481
2202,2.00601
2203,2.02111
2204,1.99609
2205,1.98475
2206,1.99095
2207,1.95474
2208,2.01412
2209,1.99943
2210,1.98775
2211,1.97882
2212,1.97225
2213,2.04049
2214,1.97496
2215,1.98254
2216,2.02125
2217,2.01873
2218,1.99392
2219,1.96251
2220,1.94192
2221,1.93107
2222,1.97871
2223,1.90791
2224,1.95305
2225,1.96369
2226,1.89228
2227,1.90426
2228,1.87319
2229,1.82903
2230,1.81225
2231,1.81446
2232,1.78075
2233,1.79228
2234,1.74978
2235,1.70755
2236,1.70947
2237,1.71388
2238,1.71845
2239,1.69730
2240,1.65198
2241,1.66808
2242,1.64339
2243,1.69143
2244,1.66954
2245,1.67073
2246,1.66701
2247,1.67037
2248,1.70159
2249,1.74980
2250,1.69887
2251,1.69806
2252,1.73157
2253,1.76822
2254,1.73066
2255,1.75074
2256,1.75138
2257,1.81424
2258,1.78556
2259,1.88026
2260,1.77099
2261,1.76234
2262,1.86547
2263,1.88377
2264,1.89138
2265,1.92644
2266,1.97726
2267,1.93788
2268,1.92434
2269,1.89635
2270,1.97408
2271,1.92104
2272,1.96812
2273,1.93765
2274,2.00858
2275,2.03851
2276,2.02450
2277,2.03557
2278,2.04177
2279,2.01857
2280,2.00057
2281,2.01996
2282,2.00626
2283,2.02734
2284,2.00778
2285,2.04043
2286,2.07046
2287,2.04591
2288,2.02769
2289,2.01939
2290,2.05910
2291,2.06619
2292,2.09512
2293,2.05457
2294,2.13465
2295,2.10946
2296,2.06228
2297,2.07812
2298,2.13083
2299,2.09884
2300,2.08279
2301,2.13761
2302,2.10028
2303,2.08087
2304,2.05951
2305,2.11683
2306,2.13779
2307,2.04732
2308,2.11903
2309,2.08207
2310,2.07291
2311,2.06201
2312,2.06079
2313,2.08475
2314,2.11634
2315,1.99544
2316,2.04373
2317,2.07792
2318,2.06108
2319,2.07828
2320,2.03383
2321,2.01150
2322,2.07701
2323,2.03134
2324,2.02324
2325,2.03128
2326,1.98390
2327,2.02261
2328,2.04885
2329,2.01701
2330,2.02979
2331,2.00940
2332,1.99435
2333,2.05140
2334,2.01129
2335,2.01751
2336,2.04561
2337,1.97677
2338,2.00974
2339,1.98953
2340,2.05768
2341,1.96042
2342,1.99129
2343,2.03825
2344,2.03212
2345,1.97898
2346,2.00658
2347,2.00280
2348,2.03240
2349,2.03900
2350,2.02138
2351,1.98699
2352,2.02684
2353,1.96443
2354,1.97158
2355,1.98066
2356,1.98426
2357,1.99154
2358,2.01788
2359,2.00913
2360,1.97071
2361,1.97100
2362,2.00154
2363,1.98119
2364,1.99043
2365,1.93466
2366,1.96014
2367,2.00995
2368,1.98260
2369,1.96264
2370,2.03976
2371,1.96834
2372,2.02326
2373,1.99544
2374,1.92436
2375,1.99040
2376,2.01198
2377,1.97389
2378,1.97509
2379,1.94863
2380,1.89277
2381,1.92376
2382,1.91505
2383,1.91965
2384,1.91360
2385,1.90178
2386,1.95337
2387,1.95714
2388,1.92016
2389,1.96826
2390,1.94057
2391,1.95163
2392,1.88865
2393,1.92529
2394,1.88582
2395,1.87834
2396,1.85501
2397,1.85574
2398,1.87878
2399,1.87420
2400,1.86267
2401,1.87342
2402,1.84293
2403,1.80965
2404,1.82529
2405,1.84188
2406,1.78484
2407,1.81774
2408,1.75107
2409,1.77717
2410,1.76195
2411,1.72246
2412,1.71388
2413,1.74451
2414,1.76481
2415,1.72354
2416,1.74837
2417,1.71835
2418,1.68492
2419,1.67861
2420,1.73557
2421,1.66122
2422,1.65504
2423,1.70909
2424,1.63305
2425,1.66674
2426,1.69364
2427,1.65220
2428,1.70755
2429,1.65029
2430,1.67731
2431,1.66251
2432,1.63428
2433,1.69449
2434,1.66540
2435,1.65689
2436,1.63272
2437,1.69431
2438,1.68598
2439,1.70928
2440,1.65708
2441,1.69344
2442,1.74582
2443,1.74247
2444,1.74707
2445,1.76298
2446,1.76332
2447,1.78873
2448,1.77808
2449,1.77264
2450,1.80221
2451,1.82433
2452,1.84046
2453,1.78003
2454,1.83258
2455,1.83691
2456,1.84144
2457,1.82608
2458,1.83318
2459,1.79500
2460,1.83611
2461,1.90199
2462,1.87685
2463,1.88578
2464,1.88048
2465,1.87414
2466,1.83358
2467,1.84474
2468,1.83977
2469,1.88591
2470,1.87875
2471,1.94065
2472,1.90020
2473,1.90596
2474,1.88268
2475,1.92572
2476,1.92125
2477,1.88107
2478,1.89882
2479,1.91230
2480,1.96269
2481,1.95274
2482,1.91601
2483,1.94162
2484,1.97533
2485,1.92616
2486,1.91003
2487,1.92194
2488,1.95710
2489,1.94254
2490,1.94119
2491,1.97446
2492,1.92759
2493,1.94968
2494,1.95314
2495,1.94162
2496,1.96491
2497,2.00109
2498,1.96691
2499,1.93383
2500,1.92921
2501,1.94242
2502,1.97664
2503,1.97980
2504,1.92776
2505,1.94094
2506,1.96383
2507,1.98248
2508,1.97524
2509,1.95359
2510,1.98234
2511,1.97929
2512,1.92400
2513,1.95886
2514,1.95623
2515,1.94680
2516,1.99666
2517,1.93145
2518,1.98009
2519,1.97554
2520,1.99198
2521,1.94272
2522,2.04119
2523,1.96715
2524,1.95069
2525,1.97453
2526,1.93254
2527,2.00877
2528,1.91478
2529,1.98240
2530,1.97501
2531,1.93923
2532,1.99622
2533,1.91263
2534,1.96754
2535,1.91875
2536,1.99264
2537,1.98643
2538,1.96027
2539,1.99868
2540,1.97431
2541,1.96538
2542,1.97639
2543,1.96779
2544,1.97627
2545,1.94507
2546,1.97387
2547,2.00026
2548,1.94772
2549,1.96037
2550,1.97206
2551,2.00922
2552,1.98125
2553,1.92640
2554,1.97685
2555,1.99673
2556,2.04390
2557,1.97240
2558,2.00127
2559,1.98854
2560,2.01709
2561,1.94554
2562,2.02797
2563,1.98572
2564,1.98295
2565,1.98526
2566,1.99695
2567,2.00539
2568,1.98343
2569,1.93847
2570,1.98110
2571,1.97450
2572,2.01216
2573,1.97952
2574,1.96794
2575,1.98149
2576,2.01075
2577,2.00478
2578,1.98410
2579,2.01445
2580,1.97035
2581,1.99047
2582,2.00721
2583,2.01343
2584,1.94380
2585,1.96311
2586,1.99613
2587,1.99352
2588,1.97283
2589,2.01957
2590,1.95713
2591,1.95500
2592,1.95411
2593,2.03575
2594,1.98678
2595,1.98941
2596,1.94232
2597,1.99991
2598,1.95220
2599,1.97835
2600,1.94861
2601,2.01245
2602,1.97406
2603,1.93716
2604,1.95948
2605,1.99003
2606,1.97364
2607,1.94008
2608,1.94336
2609,1.98317
2610,1.99963
2611,1.97454
2612,1.93426
2613,1.94746
2614,1.95804
2615,1.97381
2616,1.92058
2617,1.96430
2618,1.96961
2619,1.95715
2620,1.98114
2621,1.98464
2622,1.99482
2623,2.00521
2624,1.93961
2625,1.97379
2626,1.98111
2627,1.93627
2628,1.95510
2629,1.97669
2630,2.03692
2631,1.99389
2632,1.97112
2633,1.97573
2634,2.00328
2635,1.96949
2636,1.98725
2637,2.00726
2638,1.99535
2639,1.97999
2640,1.92250
2641,1.95759
2642,1.94226
2643,2.00672
2644,1.94762
2645,1.94095
2646,1.98921
2647,1.99066
2648,1.97988
2649,1.96190
2650,1.97129
2651,1.93864
2652,1.97870
2653,1.96803
2654,1.92582
2655,1.94036
2656,1.99321
2657,1.93929
2658,1.95500
2659,1.93422
2660,1.95174
2661,1.93873
2662,1.95366
2663,1.98193
2664,2.02193
2665,1.99662
2666,1.94488
2667,1.95259
2668,2.01677
2669,1.97156
2670,1.97016
2671,1.95105
2672,1.92283
2673,1.94972
2674,1.99602
2675,2.01888
2676,1.94688
2677,1.93319
2678,1.99365
2679,1.95714
2680,1.94385
2681,1.96573
2682,1.94831
2683,1.99145
2684,1.92619
2685,1.96373
2686,1.96955
2687,1.96538
2688,2.00828
2689,1.98692
2690,1.93299
2691,1.99284
2692,1.96208
2693,1.95605
2694,1.92749
2695,1.91854
2696,1.97881
2697,1.95592
2698,1.96479
2699,1.97989
2700,1.98336
2701,1.93698
2702,1.96520
2703,1.97257
2704,1.89933
2705,1.98645
2706,2.00491
2707,1.94730
2708,2.00582
2709,1.97445
2710,1.97561
2711,2.02641
2712,1.96537
2713,1.99480
2714,1.98001
2715,1.95015
2716,1.91337
2717,1.91128
2718,1.93598
2719,2.02609
2720,1.90657
2721,0.69328
2722,2.46319
2723,3.66690
2724,3.92229
2725,4.04383
2726,4.08753
2727,4.10853
2728,4.13292
2729,4.13290
2730,4.15212
2731,4.15413
2732,4.15796
2733,4.16490
2734,4.16890
2735,4.16292
2736,4.17632
2737,4.17790
2738,4.16119
2739,4.15867
2740,4.16393
2741,4.16437
2742,4.16201
2743,4.17343
2744,4.14919
2745,4.17108
2746,4.16996
2747,4.16489
2748,4.17163
2749,4.16261
2750,4.16078
2751,4.16883
2752,4.16339
2753,4.15275
2754,4.16456
2755,4.15314
2756,4.15140
2757,4.13664
2758,4.13397
2759,4.13735
2760,4.13850
2761,4.12081
2762,4.11293
2763,4.11862
2764,4.11234
2765,4.10173
2766,4.09709
2767,4.09163
2768,4.08960
2769,4.06568
2770,4.08145
2771,4.06837
2772,4.04853
2773,4.06813
