X,Y
1874,1.82394
1875,1.67457
1876,1.86699
1877,1.62838
1878,1.73483
1879,1.66439
1880,1.73556
1881,1.68306
1882,1.82466
1883,1.61594
1884,1.78991
1885,1.69481
1886,1.73442
1887,1.58371
1888,1.56749
1889,1.60563
1890,1.71899
1891,1.73180
1892,1.63127
1893,1.69594
1894,1.57142
1895,1.69235
1896,1.59002
1897,1.62817
1898,1.56105
1899,1.52955
1900,1.72149
1901,1.52774
1902,1.46214
1903,1.46272
1904,1.42159
1905,1.25452
1906,1.41506
1907,1.33016
1908,1.47202
1909,1.44142
1910,1.22389
1911,1.34780
1912,1.43420
1913,1.38735
1914,1.46917
1915,1.44620
1916,1.40013
1917,1.33920
1918,1.43753
1919,1.46486
1920,1.57005
1921,1.51137
1922,1.55571
1923,1.61986
1924,1.55094
1925,1.56457
1926,1.63620
1927,1.79071
1928,1.63600
1929,1.61456
1930,1.53940
1931,1.72090
1932,1.56307
1933,1.63386
1934,1.74601
1935,1.74608
1936,1.70209
1937,1.74655
1938,1.71751
1939,1.88215
1940,1.71275
1941,1.71546
1942,1.72429
1943,1.79396
1944,1.68636
1945,1.70687
1946,1.69565
1947,1.66518
1948,1.76010
1949,1.71495
1950,1.59052
1951,1.71865
1952,1.78775
1953,1.73143
1954,1.68303
1955,1.60444
1956,1.75243
1957,1.67237
1958,1.62246
1959,1.69632
1960,1.72658
1961,1.79976
1962,1.73813
1963,1.77457
1964,1.70287
1965,1.66561
1966,1.62609
1967,1.65091
1968,1.70563
1969,1.58258
1970,1.79281
1971,1.79000
1972,1.73214
1973,1.69454
1974,1.69627
1975,1.73987
1976,1.70073
1977,1.79545
1978,1.85446
1979,1.72468
1980,1.70262
1981,1.73273
1982,1.70174
1983,1.67410
1984,1.80343
1985,1.73421
1986,1.69999
1987,1.84418
1988,1.77592
1989,1.74743
1990,1.81508
1991,1.78735
1992,1.81552
1993,1.71297
1994,1.79730
1995,1.67242
1996,1.61149
1997,1.71722
1998,1.82045
1999,1.73713
2000,1.62571
2001,1.61948
2002,1.76003
2003,1.79483
2004,1.67287
2005,1.70055
2006,1.64676
2007,1.71476
2008,1.71917
2009,1.69701
2010,1.91183
2011,1.84427
2012,1.76260
2013,1.75616
2014,1.81096
2015,1.74536
2016,1.72017
2017,1.71538
2018,1.67317
2019,1.71342
2020,1.66962
2021,1.78787
2022,1.79512
2023,1.75145
2024,1.62081
2025,1.74314
2026,1.68853
2027,1.74654
2028,1.72859
2029,1.72632
2030,1.78297
2031,1.63572
2032,1.78626
2033,1.80008
2034,1.80575
2035,1.75959
2036,1.78753
2037,1.72778
2038,1.71674
2039,1.72470
2040,1.81517
2041,1.67351
2042,1.66834
2043,1.62408
2044,1.60517
2045,1.88721
2046,1.71296
2047,1.77620
2048,1.82713
2049,1.78013
2050,1.85248
2051,1.67053
2052,1.96141
2053,1.73013
2054,1.59527
2055,1.64761
2056,1.65174
2057,1.87786
2058,1.65704
2059,1.56256
2060,1.70332
2061,1.61445
2062,1.68297
2063,1.80432
2064,1.61119
2065,1.71024
2066,1.84164
2067,1.66346
2068,1.75259
2069,1.59420
2070,1.63258
2071,1.71269
2072,1.58321
2073,1.58500
2074,1.69543
2075,1.72252
2076,1.80384
2077,1.61161
2078,1.75849
2079,1.68038
2080,1.74727
2081,1.79100
2082,1.72089
2083,1.75340
2084,1.59727
2085,1.71576
2086,1.67746
2087,1.55043
2088,1.69651
2089,1.66875
2090,1.67972
2091,1.76012
2092,1.60664
2093,1.58437
2094,1.74350
2095,1.83265
2096,1.75333
2097,1.71058
2098,1.71647
2099,1.64531
2100,1.56989
2101,1.79266
2102,1.73589
2103,1.66892
2104,1.69720
2105,1.80179
2106,1.65580
2107,1.55945
2108,1.66116
2109,1.62633
2110,1.69649
2111,1.61335
2112,1.60124
2113,1.67350
2114,1.61639
2115,1.64491
2116,1.69570
2117,1.71454
2118,1.77864
2119,1.70960
2120,1.64652
2121,1.77955
2122,1.72482
2123,1.73593
2124,1.61079
2125,1.69057
2126,1.75061
2127,1.68949
2128,1.65641
2129,1.74438
2130,1.76927
2131,1.85965
2132,1.74020
2133,1.60755
2134,1.72170
2135,1.72256
2136,1.68820
2137,1.69708
2138,1.82304
2139,1.55600
2140,1.72650
2141,1.65883
2142,1.72021
2143,1.66817
2144,2.00010
2145,1.64674
2146,1.66144
2147,1.74348
2148,1.64875
2149,1.68092
2150,1.73221
2151,1.78058
2152,1.63364
2153,1.57598
2154,1.72904
2155,1.72396
2156,1.50978
2157,1.66007
2158,1.78156
2159,1.66078
2160,1.65901
2161,1.59312
2162,1.54663
2163,1.64348
2164,1.59724
2165,1.73259
2166,1.70574
2167,1.54035
2168,1.73670
2169,1.65609
2170,1.62749
2171,1.60690
2172,1.63599
2173,1.70015
2174,1.76003
2175,1.68137
2176,1.81875
2177,1.66691
2178,1.59643
2179,1.64975
2180,1.70778
2181,1.58409
2182,1.56219
2183,1.73746
2184,1.76658
2185,1.57739
2186,1.69718
2187,1.73701
2188,1.63576
2189,1.70628
2190,1.64496
2191,1.71990
2192,1.76266
2193,1.68808
2194,1.61742
2195,1.48521
2196,1.61821
2197,1.55454
2198,1.54873
2199,1.70880
2200,1.74054
2201,1.74715
2202,1.68908
2203,1.61032
2204,1.49753
2205,1.68145
2206,1.69166
2207,1.58073
2208,1.65465
2209,1.76225
2210,1.57345
2211,1.42939
2212,1.50799
2213,1.59182
2214,1.57602
2215,1.72811
2216,1.65794
2217,1.67332
2218,1.63529
2219,1.61114
2220,1.70369
2221,1.63149
2222,1.63099
2223,1.62007
2224,1.67557
2225,1.57006
2226,1.52669
2227,1.45731
2228,1.66066
2229,1.54641
2230,1.45025
2231,1.47956
2232,1.45437
2233,1.37542
2234,1.39339
2235,1.35912
2236,1.35456
2237,1.34307
2238,1.34905
2239,1.28177
2240,1.33546
2241,1.51786
2242,1.22179
2243,1.41881
2244,1.36734
2245,1.28177
2246,1.28912
2247,1.25993
2248,1.29871
2249,1.31424
2250,1.39758
2251,1.41066
2252,1.55866
2253,1.35975
2254,1.52932
2255,1.44101
2256,1.24504
2257,1.47212
2258,1.51481
2259,1.41377
2260,1.42201
2261,1.57141
2262,1.59164
2263,1.62834
2264,1.54582
2265,1.61456
2266,1.54479
2267,1.54099
2268,1.69046
2269,1.57181
2270,1.58209
2271,1.57638
2272,1.41719
2273,1.64143
2274,1.65805
2275,1.68388
2276,1.68744
2277,1.75070
2278,1.72294
2279,1.57885
2280,1.67663
2281,1.68016
2282,1.76136
2283,1.87302
2284,1.62105
2285,1.61719
2286,1.59915
2287,1.74289
2288,1.87673
2289,1.61417
2290,1.65551
2291,1.72109
2292,1.80326
2293,1.80328
2294,1.60990
2295,1.76627
2296,1.78413
2297,1.75267
2298,1.71635
2299,1.71910
2300,1.64468
2301,1.69375
2302,1.77138
2303,1.75595
2304,1.56024
2305,1.68841
2306,1.76975
2307,1.87793
2308,1.84368
2309,1.72508
2310,1.73810
2311,1.59255
2312,1.90967
2313,1.74289
2314,1.71068
2315,1.57869
2316,1.73659
2317,1.49053
2318,1.66177
2319,1.63603
2320,1.71624
2321,1.65311
2322,1.57719
2323,1.53386
2324,1.59026
2325,1.51944
2326,1.68429
2327,1.69649
2328,1.75972
2329,1.79198
2330,1.68902
2331,1.50009
2332,1.64137
2333,1.63498
2334,1.51994
2335,1.75698
2336,1.70936
2337,1.67433
2338,1.55226
2339,1.61567
2340,1.82709
2341,1.63617
2342,1.58276
2343,1.65645
2344,1.76611
2345,1.67419
2346,1.68490
2347,1.76321
2348,1.75578
2349,1.57016
2350,1.59366
2351,1.62309
2352,1.59468
2353,1.65021
2354,1.81495
2355,1.60066
2356,1.52012
2357,1.62793
2358,1.66970
2359,1.68518
2360,1.74340
2361,1.53359
2362,1.53166
2363,1.56065
2364,1.60371
2365,1.66837
2366,1.50446
2367,1.47251
2368,1.57783
2369,1.58858
2370,1.56259
2371,1.57302
2372,1.70149
2373,1.55702
2374,1.71400
2375,1.45167
2376,1.56950
2377,1.53879
2378,1.56994
2379,1.60955
2380,1.65591
2381,1.57410
2382,1.58574
2383,1.62306
2384,1.68974
2385,1.64211
2386,1.61673
2387,1.43334
2388,1.64871
2389,1.51323
2390,1.63293
2391,1.70402
2392,1.63176
2393,1.54486
2394,1.68096
2395,1.51666
2396,1.70374
2397,1.54457
2398,1.40257
2399,1.48933
2400,1.48601
2401,1.32067
2402,1.56729
2403,1.59430
2404,1.45668
2405,1.48768
2406,1.50637
2407,1.51209
2408,1.56930
2409,1.53941
2410,1.48940
2411,1.46645
2412,1.52035
2413,1.39205
2414,1.46186
2415,1.43756
2416,1.39309
2417,1.38722
2418,1.40021
2419,1.32856
2420,1.43002
2421,1.31087
2422,1.36356
2423,1.29057
2424,1.38549
2425,1.27623
2426,1.36159
2427,1.38969
2428,1.30590
2429,1.40751
2430,1.30396
2431,1.38566
2432,1.54849
2433,1.44924
2434,1.32575
2435,1.33852
2436,1.36473
2437,1.35002
2438,1.35158
2439,1.40025
2440,1.33761
2441,1.47389
2442,1.55070
2443,1.49768
2444,1.31613
2445,1.61339
2446,1.40837
2447,1.51394
2448,1.55871
2449,1.53223
2450,1.51107
2451,1.57216
2452,1.44325
2453,1.46108
2454,1.39416
2455,1.51781
2456,1.55253
2457,1.49761
2458,1.52153
2459,1.52842
2460,1.47909
2461,1.47209
2462,1.56409
2463,1.52664
2464,1.57555
2465,1.55001
2466,1.57816
2467,1.57202
2468,1.55449
2469,1.56418
2470,1.68302
2471,1.60159
2472,1.45747
2473,1.50373
2474,1.55789
2475,1.66465
2476,1.40096
2477,1.54416
2478,1.47399
2479,1.57811
2480,1.65867
2481,1.80698
2482,1.49207
2483,1.57926
2484,1.70554
2485,1.63777
2486,1.55596
2487,1.43122
2488,1.46403
2489,1.52323
2490,1.64058
2491,1.59381
2492,1.60434
2493,1.60479
2494,1.64867
2495,1.60369
2496,1.52614
2497,1.44045
2498,1.47919
2499,1.58297
2500,1.56440
2501,1.56256
2502,1.64791
2503,1.56600
2504,1.56996
2505,1.66551
2506,1.66867
2507,1.62078
2508,1.71507
2509,1.53076
2510,1.65254
2511,1.53918
2512,1.58134
2513,1.70206
2514,1.77946
2515,1.59309
2516,1.69654
2517,1.50075
2518,1.51142
2519,1.59441
2520,1.75450
2521,1.63619
2522,1.62104
2523,1.64373
2524,1.59011
2525,1.66135
2526,1.67158
2527,1.61237
2528,1.62025
2529,1.64855
2530,1.71033
2531,1.63955
2532,1.62621
2533,1.57600
2534,1.56913
2535,1.63049
2536,1.51007
2537,1.57390
2538,1.70180
2539,1.63409
2540,1.59703
2541,1.66324
2542,1.63666
2543,1.66245
2544,1.56304
2545,1.64028
2546,1.69370
2547,1.52508
2548,1.63488
2549,1.68893
2550,1.58979
2551,1.59792
2552,1.63263
2553,1.63818
2554,1.53174
2555,1.70496
2556,1.72080
2557,1.53454
2558,1.61598
2559,1.56946
2560,1.54365
2561,1.68561
2562,1.74275
2563,1.62618
2564,1.72161
2565,1.45962
2566,1.59707
2567,1.58917
2568,1.58228
2569,1.67813
2570,1.54722
2571,1.54409
2572,1.52185
2573,1.74258
2574,1.66963
2575,1.65567
2576,1.53803
2577,1.58385
2578,1.72222
2579,1.71773
2580,1.68707
2581,1.68012
2582,1.70995
2583,1.61715
2584,1.62218
2585,1.61399
2586,1.69766
2587,1.54628
2588,1.59187
2589,1.63481
2590,1.63277
2591,1.54892
2592,1.63757
2593,1.58137
2594,1.65760
2595,1.72105
2596,1.72849
2597,1.67306
2598,1.68500
2599,1.68846
2600,1.49076
2601,1.63489
2602,1.51058
2603,1.66614
2604,1.66330
2605,1.63892
2606,1.56820
2607,1.52853
2608,1.51341
2609,1.72119
2610,1.66581
2611,1.65766
2612,1.68851
2613,1.52380
2614,1.65323
2615,1.67078
2616,1.65427
2617,1.64322
2618,1.56531
2619,1.71498
2620,1.68470
2621,1.66469
2622,1.57716
2623,1.57478
2624,1.57353
2625,1.71155
2626,1.52486
2627,1.65477
2628,1.54820
2629,1.64733
2630,1.51219
2631,1.62210
2632,1.70184
2633,1.53824
2634,1.52308
2635,1.56034
2636,1.66391
2637,1.75892
2638,1.64639
2639,1.42634
2640,1.58805
2641,1.46642
2642,1.61842
2643,1.60462
2644,1.30912
2645,1.67727
2646,1.50756
2647,1.66560
2648,1.56748
2649,1.74762
2650,1.59749
2651,1.48548
2652,1.54785
2653,1.60348
2654,1.68141
2655,1.52208
2656,1.59662
2657,1.60704
2658,1.53769
2659,1.64944
2660,1.39996
2661,1.60415
2662,1.76515
2663,1.46710
2664,1.52976
2665,1.66129
2666,1.70025
2667,1.57581
2668,1.71666
2669,1.73610
2670,1.65052
2671,1.65332
2672,1.72807
2673,1.47373
2674,1.52542
2675,1.57710
2676,1.65058
2677,1.57987
2678,1.63420
2679,1.55915
2680,1.54918
2681,1.56581
2682,1.53922
2683,1.48633
2684,1.61035
2685,1.61771
2686,1.63121
2687,1.58205
2688,1.58343
2689,1.64174
2690,1.73539
2691,1.67942
2692,1.64154
2693,1.63514
2694,1.63548
2695,1.61624
2696,1.64125
2697,1.62640
2698,1.66337
2699,1.52574
2700,1.52666
2701,1.54773
2702,1.58296
2703,1.62805
2704,1.58501
2705,1.41770
2706,1.52240
2707,1.55007
2708,1.43980
2709,1.60240
2710,1.58395
2711,1.52548
2712,1.60802
2713,1.78539
2714,1.70461
2715,1.59960
2716,1.70610
2717,1.70055
2718,1.70002
2719,1.55559
2720,1.41183
2721,0.37925
2722,1.98649
2723,3.05128
2724,3.25350
2725,3.32292
2726,3.32687
2727,3.29242
2728,3.23434
2729,3.15716
2730,3.10482
2731,2.94430
2732,2.82782
2733,2.64678
2734,2.46243
2735,2.23897
2736,2.01825
2737,1.76008
2738,1.48469
2739,1.23505
2740,0.97580
2741,0.74373
2742,0.54277
2743,0.39160
2744,0.27782
2745,0.20738
2746,0.16178
2747,0.14449
2748,0.13470
2749,0.12573
2750,0.12514
2751,0.12086
2752,0.11857
2753,0.11368
2754,0.11113
2755,0.10812
2756,0.10509
2757,0.09830
2758,0.09850
2759,0.09337
2760,0.09090
2761,0.08381
2762,0.07853
2763,0.07512
2764,0.07120
2765,0.06777
2766,0.06442
2767,0.06312
2768,0.05951
2769,0.05691
2770,0.05574
2771,0.05357
2772,0.05136
2773,0.04839
