X,Y
1734,2.182776667
1735,2.18123
1736,2.1831
1737,2.182256667
1738,2.13014
1739,2.11102
1740,2.18367
1741,2.177493333
1742,2.11448
1743,2.062376667
1744,2.01115
1745,2.139493333
1746,2.250573333
1747,2.230443333
1748,2.193763333
1749,2.263666667
1750,2.30032
1751,2.277176667
1752,2.267366667
1753,2.213896667
1754,2.10273
1755,2.28066
1756,2.24946
1757,2.093346667
1758,2.296753333
1759,2.120416667
1760,2.042613333
1761,2.180483333
1762,2.102563333
1763,2.163423333
1764,2.112696667
1765,2.158253333
1766,2.180406667
1767,2.2011
1768,2.268483333
1769,2.185943333
1770,2.259343333
1771,2.22196
1772,2.10974
1773,2.15901
1774,2.2879
1775,2.219716667
1776,2.156553333
1777,2.13703
1778,2.13254
1779,2.245163333
1780,2.226226667
1781,2.101916667
1782,2.14855
1783,2.23139
1784,2.176516667
1785,2.225663333
1786,2.246876667
1787,2.286466667
1788,2.1947
1789,2.085213333
1790,2.153033333
1791,2.184286667
1792,2.183953333
1793,2.167046667
1794,2.085313333
1795,2.190136667
1796,2.182973333
1797,2.1915
1798,2.206223333
1799,2.162513333
1800,2.15642
1801,2.143706667
1802,2.305313333
1803,2.216283333
1804,2.222343333
1805,2.195013333
1806,2.079946667
1807,2.114076667
1808,2.28789
1809,2.231333333
1810,2.208616667
1811,2.184773333
1812,2.109113333
1813,2.123413333
1814,2.19148
1815,2.075356667
1816,2.012856667
1817,2.065036667
1818,2.11443
1819,2.188826667
1820,2.158946667
1821,2.17222
1822,2.10452
1823,2.228356667
1824,2.1206
1825,2.029036667
1826,2.081556667
1827,2.22777
1828,2.21738
1829,2.151433333
1830,2.169856667
1831,2.18946
1832,2.089226667
1833,2.055023333
1834,2.183596667
1835,2.10549
1836,2.17015
1837,2.111976667
1838,2.167843333
1839,2.231693333
1840,2.167723333
1841,2.232346667
1842,2.270203333
1843,2.092846667
1844,2.16286
1845,2.169343333
1846,2.232993333
1847,2.187383333
1848,2.097663333
1849,2.161326667
1850,2.279073333
1851,2.236366667
1852,2.15134
1853,2.147936667
1854,2.08145
1855,2.18421
1856,2.24189
1857,2.209186667
1858,2.174486667
1859,2.166723333
1860,2.22613
1861,2.192653333
1862,2.051
1863,2.147463333
1864,2.11619
1865,2.116273333
1866,2.088503333
1867,2.057483333
1868,2.11515
1869,2.104943333
1870,2.177843333
1871,2.199336667
1872,2.215823333
1873,2.155303333
1874,2.104746667
1875,2.13447
1876,2.151376667
1877,2.10454
1878,2.120533333
1879,2.170443333
1880,2.110743333
1881,2.074533333
1882,2.00763
1883,2.177043333
1884,2.233473333
1885,2.13546
1886,2.124673333
1887,2.092216667
1888,2.246686667
1889,2.205013333
1890,2.067973333
1891,2.197353333
1892,2.142113333
1893,2.149903333
1894,2.15692
1895,2.106583333
1896,2.14026
1897,2.1649
1898,2.21044
1899,2.115756667
1900,2.122706667
1901,2.11619
1902,2.058503333
1903,2.147246667
1904,2.082593333
1905,2.131046667
1906,2.21857
1907,2.17335
1908,2.074836667
1909,2.0775
1910,2.108183333
1911,2.043466667
1912,2.169933333
1913,2.163893333
1914,2.17148
1915,2.104453333
1916,2.04872
1917,2.115443333
1918,2.15686
1919,2.208316667
1920,2.185
1921,2.05639
1922,2.112913333
1923,2.153206667
1924,2.175396667
1925,2.20386
1926,2.119366667
1927,2.180156667
1928,2.279966667
1929,2.084066667
1930,2.106396667
1931,2.05861
1932,2.126553333
1933,2.13214
1934,2.106833333
1935,2.13927
1936,2.106306667
1937,2.05826
1938,2.04425
1939,1.9588
1940,2.12757
1941,2.181483333
1942,2.16548
1943,2.105716667
1944,2.050686667
1945,2.103373333
1946,2.157623333
1947,2.11135
1948,2.109163333
1949,2.19896
1950,2.169036667
1951,2.13099
1952,2.131036667
1953,2.110103333
1954,2.133456667
1955,2.101883333
1956,2.17266
1957,2.20822
1958,2.210763333
1959,2.188503333
1960,2.163216667
1961,2.17332
1962,2.135656667
1963,2.096953333
1964,2.180546667
1965,2.125813333
1966,2.106866667
1967,2.165793333
1968,2.19722
1969,2.060956667
1970,2.09945
1971,2.141473333
1972,2.090966667
1973,2.064986667
1974,2.14454
1975,2.067926667
1976,2.132353333
1977,2.155186667
1978,2.096683333
1979,2.08065
1980,2.01896
1981,2.15107
1982,2.16179
1983,2.192206667
1984,2.068753333
1985,2.24076
1986,2.11273
1987,2.12293
1988,2.16791
1989,2.087993333
1990,2.1422
1991,2.08271
1992,2.066506667
1993,2.164136667
1994,2.110953333
1995,2.139496667
1996,2.064436667
1997,2.112373333
1998,2.17293
1999,2.10073
2000,2.107733333
2001,2.174913333
2002,2.062926667
2003,2.167056667
2004,2.259423333
2005,2.031016667
2006,2.167633333
2007,2.0862
2008,2.130553333
2009,2.19683
2010,2.050313333
2011,2.0632
2012,2.055913333
2013,2.180416667
2014,2.16129
2015,2.104853333
2016,2.039553333
2017,2.01697
2018,2.00537
2019,1.969553333
2020,2.060333333
2021,2.120806667
2022,2.193233333
2023,2.04212
2024,2.09842
2025,2.0829
2026,2.025553333
2027,1.99585
2028,1.96231
2029,2.058833333
2030,2.083
2031,2.056236667
2032,2.007366667
2033,2.12393
2034,1.99331
2035,2.10113
2036,1.976096667
2037,1.93581
2038,2.002713333
2039,2.01713
2040,1.941096667
2041,1.979626667
2042,1.95329
2043,2.036036667
2044,1.868136667
2045,1.95754
2046,1.92931
2047,1.96056
2048,1.980733333
2049,2.075153333
2050,1.971796667
2051,1.942876667
2052,1.935733333
2053,1.96569
2054,1.947296667
2055,2.078236667
2056,1.900223333
2057,2.06694
2058,2.005663333
2059,2.01384
2060,2.02124
2061,2.13462
2062,1.965566667
2063,2.01366
2064,2.082076667
2065,2.173136667
2066,2.069196667
2067,2.069863333
2068,2.09034
2069,2.079293333
2070,2.056706667
2071,2.053516667
2072,2.079596667
2073,2.00142
2074,2.076506667
2075,2.00539
2076,2.072806667
2077,2.085403333
2078,2.092456667
2079,2.090616667
2080,2.105903333
2081,2.109326667
2082,2.032403333
2083,2.042306667
2084,2.065786667
2085,2.113196667
2086,2.21123
2087,2.0758
2088,2.0992
2089,2.047693333
2090,2.040946667
2091,2.239913333
2092,2.218873333
2093,2.06651
2094,2.12575
2095,2.100223333
2096,2.096343333
2097,2.060956667
2098,2.024993333
2099,2.14363
2100,1.89565
2101,2.06223
2102,2.056106667
2103,2.142063333
2104,2.11929
2105,2.029893333
2106,2.108863333
2107,2.167213333
2108,2.07359
2109,2.051076667
2110,2.110806667
2111,2.06918
2112,2.020603333
2113,2.087296667
2114,2.0655
2115,2.19432
2116,2.053376667
2117,2.11314
2118,2.119626667
2119,2.061923333
2120,2.147596667
2121,2.077536667
2122,2.042163333
2123,2.139126667
2124,2.077406667
2125,2.046546667
2126,2.175
2127,2.0562
2128,2.074723333
2129,2.018543333
2130,2.033433333
2131,2.128943333
2132,2.120946667
2133,2.066246667
2134,1.99995
2135,2.06484
2136,2.093253333
2137,2.131596667
2138,2.05934
2139,2.055626667
2140,2.06522
2141,2.187423333
2142,2.03805
2143,2.136503333
2144,2.05315
2145,2.058386667
2146,2.067253333
2147,2.075163333
2148,2.134223333
2149,2.04592
2150,2.05378
2151,2.132586667
2152,2.057126667
2153,2.0125
2154,2.095643333
2155,2.01134
2156,2.001243333
2157,2.089113333
2158,2.053156667
2159,2.084803333
2160,2.012056667
2161,2.053763333
2162,2.03146
2163,2.109496667
2164,2.05135
2165,2.077406667
2166,1.98312
2167,2.145183333
2168,2.006006667
2169,2.092663333
2170,1.942783333
2171,2.086926667
2172,2.058946667
2173,2.103086667
2174,2.020353333
2175,2.064863333
2176,2.04274
2177,2.10581
2178,2.04146
2179,2.074993333
2180,1.98658
2181,1.990646667
2182,2.069543333
2183,2.100213333
2184,2.027023333
2185,2.04557
2186,2.03475
2187,2.005416667
2188,1.958826667
2189,2.0929
2190,2.00641
2191,1.956236667
2192,2.036873333
2193,1.97245
2194,2.031706667
2195,1.99179
2196,2.012723333
2197,2.034986667
2198,1.933516667
2199,2.034443333
2200,2.04836
2201,2.037496667
2202,1.98446
2203,1.918436667
2204,1.975906667
2205,2.029466667
2206,1.975416667
2207,1.982886667
2208,2.012156667
2209,2.071143333
2210,1.97269
2211,2.01861
2212,2.001503333
2213,1.947626667
2214,2.092416667
2215,2.004436667
2216,1.9702
2217,2.054776667
2218,2.057213333
2219,2.01077
2220,1.896386667
2221,1.9768
2222,2.032066667
2223,2.01543
2224,1.92133
2225,1.936776667
2226,1.87565
2227,1.89392
2228,1.901223333
2229,1.964673333
2230,1.941823333
2231,1.8928
2232,1.785133333
2233,1.84508
2234,1.66493
2235,1.794916667
2236,1.759566667
2237,1.79976
2238,1.65282
2239,1.712946667
2240,1.703456667
2241,1.7759
2242,1.7095
2243,1.692386667
2244,1.653956667
2245,1.57479
2246,1.659956667
2247,1.72895
2248,1.657776667
2249,1.746796667
2250,1.66716
2251,1.756406667
2252,1.731176667
2253,1.72746
2254,1.74624
2255,1.801313333
2256,1.777976667
2257,1.748596667
2258,1.830706667
2259,1.853706667
2260,1.90796
2261,1.92639
2262,1.883886667
2263,1.951786667
2264,1.85692
2265,1.924263333
2266,1.98478
2267,1.95631
2268,1.881046667
2269,1.97571
2270,1.84688
2271,2.030716667
2272,2.033003333
2273,1.904783333
2274,1.956936667
2275,2.066383333
2276,2.07397
2277,2.017763333
2278,2.012103333
2279,2.037073333
2280,1.99157
2281,2.106333333
2282,2.04255
2283,2.05943
2284,2.011613333
2285,2.049036667
2286,2.132353333
2287,2.059246667
2288,2.08699
2289,1.96645
2290,2.03857
2291,1.99896
2292,2.02883
2293,1.994406667
2294,2.105653333
2295,2.10302
2296,2.194013333
2297,2.04794
2298,1.98624
2299,2.113733333
2300,2.02438
2301,2.1048
2302,2.17813
2303,2.042673333
2304,2.006216667
2305,2.00056
2306,2.087163333
2307,2.0339
2308,2.01069
2309,2.099493333
2310,2.054453333
2311,2.067206667
2312,2.064153333
2313,2.0882
2314,2.058036667
2315,2.011233333
2316,2.105546667
2317,2.104156667
2318,2.004706667
2319,2.102836667
2320,1.94779
2321,2.00382
2322,1.964633333
2323,1.97396
2324,1.95851
2325,2.110276667
2326,1.99399
2327,1.963183333
2328,2.019753333
2329,1.88156
2330,2.07657
2331,2.089966667
2332,2.0222
2333,2.040293333
2334,2.133013333
2335,2.070006667
2336,2.020323333
2337,2.015776667
2338,2.041353333
2339,1.962206667
2340,1.98939
2341,2.071556667
2342,1.99591
2343,1.96422
2344,1.98124
2345,2.03185
2346,2.102296667
2347,2.02388
2348,1.84289
2349,1.9654
2350,2.017966667
2351,1.98949
2352,2.017623333
2353,2.004176667
2354,1.977526667
2355,2.050113333
2356,2.00305
2357,1.93798
2358,2.0152
2359,2.019666667
2360,2.022856667
2361,1.949626667
2362,1.9499
2363,2.07776
2364,1.971463333
2365,1.988623333
2366,2.029166667
2367,1.961863333
2368,1.983666667
2369,1.9837
2370,2.00567
2371,1.886193333
2372,2.05371
2373,1.916503333
2374,1.879716667
2375,1.970683333
2376,2.047353333
2377,1.995446667
2378,1.965036667
2379,1.946386667
2380,2.03288
2381,1.885416667
2382,1.94565
2383,2.013406667
2384,1.90686
2385,1.938126667
2386,1.952113333
2387,1.915283333
2388,1.97671
2389,1.999676667
2390,1.870063333
2391,1.86731
2392,1.895156667
2393,1.94428
2394,1.911293333
2395,1.885153333
2396,1.855843333
2397,1.766673333
2398,1.870676667
2399,1.836876667
2400,1.834743333
2401,1.80291
2402,1.807613333
2403,1.861333333
2404,1.883876667
2405,1.7709
2406,1.82802
2407,1.729823333
2408,1.823936667
2409,1.780786667
2410,1.70512
2411,1.810606667
2412,1.746446667
2413,1.72427
2414,1.808503333
2415,1.60769
2416,1.755126667
2417,1.62023
2418,1.7289
2419,1.690543333
2420,1.691766667
2421,1.68399
2422,1.681013333
2423,1.80969
2424,1.63021
2425,1.636576667
2426,1.636023333
2427,1.650436667
2428,1.652236667
2429,1.620863333
2430,1.601703333
2431,1.714056667
2432,1.520906667
2433,1.66706
2434,1.65759
2435,1.68322
2436,1.725296667
2437,1.750503333
2438,1.719996667
2439,1.63131
2440,1.65696
2441,1.670006667
2442,1.638793333
2443,1.703016667
2444,1.771876667
2445,1.612723333
2446,1.775903333
2447,1.73603
2448,1.76255
2449,1.71463
2450,1.910846667
2451,1.890346667
2452,1.80322
2453,1.743936667
2454,1.7832
2455,1.86914
2456,1.810126667
2457,1.792316667
2458,1.758806667
2459,1.87479
2460,1.778943333
2461,1.782793333
2462,1.93329
2463,1.846163333
2464,1.828613333
2465,1.836973333
2466,1.923586667
2467,1.820233333
2468,1.909593333
2469,1.817673333
2470,1.911696667
2471,1.862286667
2472,1.849993333
2473,1.842003333
2474,1.971436667
2475,1.852016667
2476,1.804593333
2477,1.950316667
2478,1.909376667
2479,1.902613333
2480,1.8978
2481,1.9474
2482,1.848693333
2483,1.903233333
2484,1.93792
2485,1.92449
2486,1.943416667
2487,1.933576667
2488,1.915366667
2489,2.032353333
2490,1.93564
2491,1.945263333
2492,2.00709
2493,1.894543333
2494,1.995966667
2495,1.95755
2496,1.951483333
2497,1.910153333
2498,1.81912
2499,2.00031
2500,1.98891
2501,1.955873333
2502,1.991456667
2503,1.950726667
2504,1.94893
2505,2.008893333
2506,2.00398
2507,1.94327
2508,1.882213333
2509,1.958986667
2510,1.90332
2511,2.00606
2512,2.016253333
2513,1.981056667
2514,1.973606667
2515,1.957256667
2516,1.982416667
2517,1.995186667
2518,2.124523333
2519,2.004483333
2520,2.00088
2521,2.036713333
2522,1.97756
2523,1.9564
2524,1.977793333
2525,1.986096667
2526,1.95944
2527,2.000876667
2528,1.96072
2529,2.0549
2530,2.020653333
2531,1.946163333
2532,1.89539
2533,2.011563333
2534,1.982733333
2535,2.08358
2536,1.89095
2537,1.858343333
2538,1.997546667
2539,1.900873333
2540,1.963783333
2541,1.97287
2542,1.929353333
2543,2.01611
2544,2.01624
2545,1.918383333
2546,1.979313333
2547,1.927433333
2548,2.013566667
2549,1.982503333
2550,1.960536667
2551,1.942646667
2552,2.00268
2553,1.995906667
2554,2.08345
2555,2.05869
2556,2.005466667
2557,2.008996667
2558,2.035646667
2559,1.990823333
2560,2.02315
2561,2.006756667
2562,1.98271
2563,1.95194
2564,2.017126667
2565,2.049513333
2566,2.124903333
2567,1.996863333
2568,1.91656
2569,2.006876667
2570,2.007596667
2571,2.08776
2572,2.03562
2573,1.899383333
2574,2.078676667
2575,1.95542
2576,1.981326667
2577,2.04243
2578,2.046896667
2579,2.022916667
2580,1.968173333
2581,2.019866667
2582,1.99071
2583,2.077256667
2584,2.03209
2585,1.938436667
2586,2.024333333
2587,1.955196667
2588,1.960066667
2589,1.879003333
2590,1.95777
2591,1.91241
2592,2.01026
2593,1.968523333
2594,1.925506667
2595,1.878353333
2596,2.051333333
2597,1.903956667
2598,2.072676667
2599,2.042283333
2600,1.98185
2601,1.967636667
2602,1.962686667
2603,2.020956667
2604,1.9969
2605,2.074926667
2606,2.000256667
2607,1.98352
2608,2.09145
2609,2.020426667
2610,1.936183333
2611,2.09174
2612,2.017673333
2613,2.00263
2614,2.008296667
2615,1.99941
2616,1.894173333
2617,1.90914
2618,2.06316
2619,1.96423
2620,2.03767
2621,2.05012
2622,2.019496667
2623,1.922283333
2624,1.98796
2625,2.012793333
2626,1.946393333
2627,1.94463
2628,2.052756667
2629,1.987706667
2630,1.879446667
2631,1.882286667
2632,1.99881
2633,1.89555
2634,1.98121
2635,1.947206667
2636,2.044683333
2637,2.046746667
2638,2.012456667
2639,1.98276
2640,1.949756667
2641,1.967766667
2642,1.95167
2643,1.882006667
2644,1.986263333
2645,2.01903
2646,1.925146667
2647,2.038746667
2648,1.95098
2649,1.92293
2650,1.95596
2651,1.97428
2652,1.9509
2653,1.986906667
2654,2.01521
2655,1.98066
2656,1.998616667
2657,1.985136667
2658,2.08153
2659,2.02346
2660,2.007486667
2661,1.94285
2662,1.98101
2663,1.950146667
2664,1.881576667
2665,2.049623333
2666,2.05863
2667,1.99303
2668,1.97441
2669,1.95574
2670,1.98168
2671,1.938276667
2672,1.99528
2673,1.907353333
2674,1.909266667
2675,1.935533333
2676,1.958433333
2677,1.974723333
2678,1.914916667
2679,1.99628
2680,2.03611
2681,1.996173333
2682,2.008666667
2683,1.994586667
2684,1.994746667
2685,2.023086667
2686,1.948766667
2687,1.93259
2688,2.04515
2689,2.017686667
2690,2.013066667
2691,1.892723333
2692,1.971376667
2693,1.93384
2694,1.938396667
2695,2.00001
2696,1.9465
2697,2.016936667
2698,2.020833333
2699,1.90384
2700,2.00075
2701,1.918106667
2702,1.91727
2703,1.95716
2704,1.966716667
2705,1.91188
2706,1.98521
2707,1.9687
2708,2.087516667
2709,2.08249
2710,1.96833
2711,2.01101
2712,1.99471
2713,1.993026667
2714,2.015386667
2715,1.94626
2716,1.96964
2717,1.878843333
2718,1.969076667
2719,1.88917
2720,1.93332
2721,4.13679
2722,4.232576667
2723,4.231706667
2724,4.165643333
2725,4.2416
2726,4.24944
2727,4.25254
2728,4.25295
2729,4.282166667
2730,4.25824
2731,4.28149
2732,4.256043333
2733,4.281456667
2734,4.252
2735,4.282896667
2736,4.26403
2737,4.270776667
2738,4.282866667
2739,4.289476667
2740,4.264376667
2741,4.259
2742,4.286546667
2743,4.27557
2744,4.26798
2745,4.275643333
2746,4.276276667
2747,4.257236667
2748,4.283736667
2749,4.29415
2750,4.296966667
2751,4.260503333
2752,4.28482
2753,4.275383333
2754,4.27347
2755,4.25071
2756,4.26197
2757,4.27099
2758,4.26224
2759,4.27638
2760,4.262006667
2761,4.285406667
2762,4.254946667
2763,4.263776667
2764,4.282976667
2765,4.274993333
2766,4.267976667
2767,4.293146667
2768,4.270483333
2769,4.28121
2770,4.265913333
2771,4.25302
2772,4.28581
2773,4.26673
