X,Y
1874,1.85404
1875,1.74866
1876,1.82675
1877,1.75089
1878,1.76438
1879,1.72844
1880,1.69486
1881,1.83364
1882,1.86544
1883,1.76250
1884,1.75935
1885,1.73480
1886,1.79983
1887,1.77500
1888,1.79212
1889,1.72204
1890,1.76898
1891,1.79743
1892,1.75551
1893,1.83218
1894,1.68685
1895,1.75607
1896,1.74015
1897,1.66392
1898,1.67911
1899,1.66372
1900,1.71682
1901,1.64947
1902,1.50785
1903,1.56357
1904,1.55715
1905,1.49810
1906,1.45131
1907,1.49119
1908,1.46486
1909,1.41580
1910,1.35746
1911,1.37480
1912,1.39249
1913,1.39997
1914,1.49994
1915,1.46045
1916,1.47082
1917,1.37281
1918,1.52667
1919,1.48852
1920,1.52597
1921,1.60990
1922,1.58780
1923,1.64798
1924,1.60764
1925,1.66843
1926,1.68051
1927,1.73395
1928,1.69163
1929,1.77287
1930,1.71646
1931,1.71048
1932,1.70777
1933,1.67116
1934,1.79260
1935,1.74992
1936,1.74126
1937,1.83961
1938,1.81243
1939,1.78308
1940,1.81155
1941,1.79775
1942,1.85474
1943,1.85752
1944,1.73303
1945,1.74216
1946,1.69508
1947,1.78010
1948,1.77861
1949,1.75528
1950,1.71495
1951,1.80657
1952,1.77154
1953,1.81599
1954,1.75810
1955,1.73577
1956,1.76557
1957,1.81967
1958,1.69770
1959,1.81525
1960,1.77670
1961,1.82785
1962,1.85873
1963,1.81216
1964,1.76433
1965,1.76533
1966,1.77795
1967,1.74940
1968,1.77862
1969,1.70620
1970,1.77458
1971,1.81563
1972,1.77059
1973,1.80596
1974,1.82102
1975,1.80259
1976,1.70339
1977,1.76217
1978,1.79759
1979,1.77681
1980,1.80640
1981,1.77073
1982,1.78350
1983,1.75337
1984,1.83247
1985,1.76738
1986,1.77686
1987,1.84243
1988,1.80925
1989,1.81123
1990,1.85474
1991,1.77337
1992,1.81382
1993,1.73047
1994,1.80051
1995,1.71677
1996,1.78799
1997,1.76748
1998,1.84405
1999,1.75832
2000,1.80505
2001,1.73230
2002,1.77595
2003,1.78235
2004,1.77490
2005,1.89577
2006,1.78761
2007,1.82565
2008,1.78446
2009,1.81309
2010,1.84188
2011,1.78078
2012,1.74319
2013,1.74336
2014,1.79457
2015,1.78048
2016,1.72689
2017,1.80546
2018,1.71846
2019,1.78077
2020,1.74929
2021,1.81091
2022,1.83833
2023,1.83769
2024,1.76898
2025,1.79398
2026,1.78867
2027,1.79076
2028,1.81924
2029,1.81803
2030,1.79526
2031,1.74972
2032,1.73408
2033,1.82424
2034,1.80330
2035,1.85015
2036,1.81432
2037,1.78277
2038,1.74200
2039,1.78709
2040,1.75938
2041,1.72800
2042,1.77390
2043,1.73126
2044,1.76689
2045,1.81335
2046,1.70525
2047,1.79447
2048,1.85743
2049,1.71251
2050,1.76216
2051,1.68233
2052,1.89706
2053,1.80481
2054,1.75137
2055,1.76060
2056,1.77279
2057,1.80436
2058,1.69717
2059,1.72977
2060,1.70464
2061,1.73925
2062,1.73256
2063,1.81075
2064,1.71480
2065,1.76224
2066,1.81393
2067,1.72808
2068,1.79129
2069,1.73637
2070,1.71251
2071,1.77664
2072,1.71844
2073,1.76153
2074,1.73467
2075,1.77751
2076,1.80388
2077,1.80151
2078,1.76818
2079,1.74175
2080,1.80604
2081,1.72434
2082,1.79465
2083,1.76391
2084,1.73808
2085,1.77532
2086,1.72866
2087,1.75864
2088,1.74315
2089,1.76188
2090,1.76852
2091,1.77661
2092,1.77299
2093,1.71257
2094,1.84345
2095,1.85091
2096,1.76226
2097,1.81740
2098,1.78344
2099,1.75426
2100,1.70985
2101,1.76060
2102,1.74928
2103,1.77688
2104,1.71417
2105,1.74000
2106,1.80051
2107,1.71351
2108,1.73152
2109,1.75481
2110,1.70614
2111,1.77873
2112,1.73247
2113,1.73446
2114,1.78415
2115,1.74226
2116,1.73331
2117,1.73502
2118,1.79086
2119,1.73912
2120,1.72517
2121,1.70902
2122,1.71892
2123,1.75963
2124,1.80108
2125,1.77076
2126,1.76010
2127,1.76187
2128,1.72783
2129,1.72868
2130,1.76975
2131,1.81356
2132,1.75976
2133,1.71185
2134,1.73410
2135,1.71512
2136,1.74898
2137,1.80480
2138,1.83540
2139,1.71276
2140,1.75259
2141,1.67466
2142,1.79311
2143,1.76065
2144,1.83795
2145,1.68802
2146,1.76259
2147,1.77954
2148,1.73842
2149,1.74044
2150,1.77885
2151,1.77527
2152,1.70313
2153,1.73677
2154,1.70961
2155,1.66143
2156,1.69191
2157,1.72657
2158,1.77275
2159,1.64920
2160,1.71039
2161,1.67104
2162,1.71892
2163,1.74256
2164,1.72315
2165,1.73822
2166,1.71820
2167,1.72415
2168,1.83293
2169,1.75666
2170,1.76760
2171,1.77980
2172,1.73170
2173,1.76194
2174,1.73991
2175,1.74456
2176,1.78626
2177,1.73671
2178,1.70598
2179,1.79245
2180,1.72776
2181,1.76065
2182,1.64601
2183,1.78576
2184,1.79128
2185,1.73309
2186,1.72801
2187,1.78050
2188,1.74775
2189,1.72001
2190,1.65891
2191,1.79233
2192,1.79509
2193,1.74391
2194,1.68213
2195,1.67049
2196,1.68816
2197,1.67412
2198,1.76026
2199,1.68028
2200,1.74207
2201,1.68722
2202,1.69582
2203,1.70722
2204,1.67006
2205,1.67015
2206,1.73294
2207,1.67734
2208,1.72875
2209,1.82461
2210,1.74508
2211,1.65925
2212,1.63870
2213,1.70367
2214,1.62350
2215,1.72874
2216,1.71888
2217,1.70230
2218,1.70647
2219,1.68178
2220,1.67459
2221,1.63614
2222,1.72076
2223,1.69063
2224,1.70095
2225,1.64053
2226,1.65969
2227,1.59569
2228,1.59496
2229,1.59278
2230,1.52856
2231,1.46546
2232,1.54399
2233,1.48568
2234,1.41590
2235,1.46359
2236,1.46420
2237,1.39485
2238,1.44249
2239,1.42342
2240,1.35099
2241,1.39233
2242,1.32716
2243,1.38546
2244,1.41129
2245,1.36977
2246,1.40992
2247,1.36560
2248,1.36940
2249,1.42482
2250,1.44660
2251,1.46876
2252,1.48748
2253,1.42401
2254,1.52239
2255,1.52575
2256,1.50121
2257,1.49063
2258,1.50703
2259,1.51411
2260,1.54460
2261,1.58566
2262,1.67094
2263,1.61383
2264,1.59547
2265,1.61846
2266,1.70838
2267,1.65746
2268,1.68880
2269,1.63160
2270,1.66360
2271,1.57379
2272,1.58678
2273,1.66058
2274,1.69681
2275,1.75618
2276,1.70829
2277,1.69633
2278,1.73104
2279,1.74250
2280,1.68436
2281,1.76356
2282,1.73474
2283,1.80104
2284,1.69226
2285,1.67107
2286,1.70307
2287,1.76025
2288,1.78823
2289,1.73467
2290,1.78082
2291,1.74220
2292,1.81213
2293,1.73689
2294,1.78858
2295,1.75733
2296,1.81282
2297,1.81076
2298,1.78396
2299,1.80363
2300,1.82198
2301,1.82955
2302,1.76050
2303,1.79324
2304,1.72287
2305,1.78749
2306,1.85347
2307,1.80680
2308,1.89149
2309,1.77184
2310,1.80629
2311,1.70716
2312,1.82689
2313,1.77085
2314,1.76611
2315,1.74276
2316,1.77943
2317,1.67856
2318,1.68167
2319,1.76243
2320,1.73880
2321,1.73059
2322,1.73112
2323,1.71293
2324,1.76258
2325,1.64755
2326,1.70327
2327,1.73098
2328,1.81259
2329,1.73863
2330,1.70475
2331,1.69733
2332,1.70285
2333,1.70322
2334,1.75081
2335,1.72257
2336,1.74083
2337,1.74691
2338,1.73209
2339,1.67012
2340,1.73882
2341,1.66328
2342,1.69042
2343,1.75016
2344,1.73719
2345,1.75817
2346,1.73472
2347,1.73088
2348,1.73983
2349,1.65684
2350,1.68502
2351,1.71059
2352,1.63260
2353,1.67025
2354,1.74101
2355,1.73206
2356,1.65484
2357,1.69416
2358,1.71620
2359,1.77792
2360,1.76590
2361,1.61548
2362,1.64076
2363,1.74965
2364,1.71372
2365,1.70464
2366,1.65678
2367,1.61178
2368,1.67865
2369,1.69218
2370,1.68432
2371,1.67011
2372,1.73481
2373,1.64650
2374,1.71961
2375,1.66044
2376,1.66715
2377,1.62478
2378,1.62833
2379,1.69487
2380,1.71878
2381,1.66465
2382,1.61499
2383,1.62175
2384,1.70901
2385,1.69326
2386,1.66783
2387,1.58698
2388,1.64098
2389,1.59484
2390,1.72745
2391,1.69957
2392,1.69290
2393,1.65277
2394,1.65343
2395,1.57880
2396,1.65742
2397,1.55061
2398,1.54436
2399,1.63374
2400,1.54509
2401,1.50369
2402,1.63489
2403,1.57091
2404,1.48145
2405,1.63907
2406,1.52116
2407,1.51608
2408,1.54047
2409,1.55837
2410,1.54387
2411,1.48054
2412,1.49257
2413,1.50536
2414,1.47850
2415,1.46983
2416,1.42836
2417,1.43530
2418,1.38415
2419,1.44972
2420,1.42730
2421,1.38976
2422,1.34335
2423,1.35577
2424,1.42258
2425,1.35280
2426,1.37435
2427,1.41988
2428,1.42181
2429,1.36406
2430,1.38130
2431,1.45207
2432,1.46123
2433,1.44666
2434,1.35395
2435,1.49071
2436,1.43478
2437,1.35756
2438,1.41514
2439,1.41320
2440,1.42590
2441,1.41293
2442,1.46101
2443,1.49948
2444,1.40352
2445,1.56228
2446,1.50806
2447,1.53543
2448,1.52245
2449,1.50481
2450,1.50536
2451,1.54215
2452,1.50109
2453,1.49247
2454,1.55327
2455,1.51885
2456,1.65500
2457,1.59490
2458,1.56297
2459,1.51546
2460,1.52564
2461,1.56048
2462,1.58918
2463,1.56399
2464,1.57521
2465,1.57014
2466,1.59667
2467,1.57021
2468,1.57184
2469,1.61872
2470,1.57067
2471,1.60813
2472,1.62551
2473,1.62431
2474,1.67170
2475,1.60781
2476,1.58510
2477,1.59234
2478,1.63952
2479,1.74780
2480,1.61255
2481,1.67773
2482,1.63014
2483,1.63475
2484,1.65337
2485,1.61737
2486,1.67052
2487,1.63350
2488,1.61588
2489,1.67765
2490,1.62245
2491,1.65092
2492,1.69411
2493,1.64825
2494,1.64126
2495,1.68778
2496,1.59328
2497,1.64834
2498,1.64861
2499,1.61774
2500,1.66114
2501,1.66082
2502,1.67085
2503,1.63841
2504,1.64649
2505,1.62792
2506,1.69107
2507,1.67306
2508,1.68231
2509,1.64549
2510,1.65772
2511,1.64205
2512,1.64538
2513,1.74274
2514,1.67107
2515,1.61760
2516,1.66279
2517,1.62697
2518,1.65545
2519,1.67657
2520,1.71346
2521,1.64692
2522,1.76626
2523,1.67427
2524,1.72524
2525,1.69851
2526,1.69456
2527,1.68419
2528,1.65179
2529,1.71353
2530,1.71999
2531,1.72595
2532,1.74056
2533,1.64107
2534,1.73686
2535,1.61820
2536,1.67881
2537,1.70671
2538,1.67142
2539,1.63253
2540,1.67874
2541,1.72414
2542,1.70612
2543,1.63003
2544,1.62980
2545,1.73366
2546,1.66692
2547,1.68242
2548,1.71404
2549,1.68675
2550,1.67796
2551,1.66273
2552,1.67564
2553,1.70652
2554,1.64087
2555,1.75476
2556,1.70453
2557,1.59626
2558,1.67692
2559,1.67945
2560,1.65932
2561,1.73944
2562,1.73379
2563,1.68715
2564,1.69599
2565,1.62170
2566,1.70775
2567,1.68017
2568,1.60804
2569,1.70895
2570,1.66640
2571,1.63153
2572,1.68224
2573,1.73924
2574,1.61152
2575,1.69645
2576,1.69657
2577,1.67433
2578,1.68687
2579,1.64734
2580,1.72973
2581,1.69705
2582,1.71315
2583,1.66062
2584,1.64735
2585,1.67779
2586,1.69443
2587,1.72070
2588,1.73191
2589,1.64270
2590,1.67415
2591,1.67657
2592,1.63699
2593,1.68009
2594,1.65609
2595,1.78558
2596,1.76629
2597,1.64893
2598,1.64960
2599,1.68077
2600,1.56145
2601,1.66282
2602,1.67691
2603,1.68966
2604,1.67776
2605,1.73642
2606,1.67427
2607,1.63951
2608,1.68714
2609,1.71716
2610,1.71390
2611,1.69925
2612,1.65275
2613,1.71986
2614,1.70096
2615,1.68866
2616,1.66351
2617,1.66342
2618,1.78489
2619,1.71414
2620,1.75884
2621,1.65869
2622,1.66020
2623,1.66575
2624,1.66712
2625,1.66142
2626,1.68207
2627,1.65420
2628,1.65707
2629,1.74776
2630,1.65062
2631,1.71415
2632,1.67624
2633,1.68301
2634,1.65008
2635,1.70757
2636,1.69748
2637,1.72850
2638,1.65128
2639,1.60223
2640,1.60368
2641,1.67951
2642,1.63467
2643,1.64292
2644,1.57521
2645,1.67267
2646,1.61236
2647,1.71323
2648,1.63854
2649,1.70643
2650,1.73165
2651,1.63649
2652,1.68005
2653,1.64405
2654,1.69441
2655,1.63829
2656,1.67794
2657,1.67253
2658,1.56240
2659,1.68281
2660,1.62892
2661,1.65661
2662,1.77712
2663,1.60310
2664,1.61920
2665,1.61315
2666,1.69341
2667,1.63741
2668,1.72986
2669,1.61456
2670,1.68941
2671,1.72855
2672,1.67023
2673,1.60384
2674,1.64967
2675,1.63121
2676,1.63885
2677,1.69348
2678,1.61572
2679,1.64300
2680,1.64739
2681,1.69921
2682,1.62846
2683,1.66269
2684,1.61783
2685,1.64902
2686,1.66714
2687,1.64037
2688,1.66114
2689,1.62513
2690,1.64243
2691,1.61610
2692,1.62692
2693,1.64143
2694,1.69278
2695,1.65393
2696,1.63423
2697,1.70460
2698,1.62202
2699,1.67141
2700,1.66251
2701,1.63595
2702,1.61655
2703,1.66230
2704,1.59299
2705,1.60238
2706,1.63276
2707,1.62464
2708,1.67879
2709,1.62772
2710,1.63007
2711,1.62734
2712,1.65259
2713,1.75303
2714,1.65830
2715,1.70262
2716,1.65483
2717,1.65816
2718,1.61973
2719,1.61937
2720,1.52269
2721,0.38242
2722,2.01201
2723,3.08120
2724,3.30631
2725,3.33471
2726,3.30811
2727,3.24820
2728,3.15152
2729,3.04444
2730,2.91655
2731,2.74419
2732,2.55976
2733,2.33874
2734,2.09600
2735,1.83708
2736,1.57466
2737,1.29350
2738,1.03645
2739,0.79061
2740,0.58779
2741,0.42165
2742,0.30242
2743,0.22438
2744,0.17574
2745,0.14548
2746,0.13103
2747,0.12383
2748,0.12055
2749,0.11544
2750,0.11282
2751,0.10882
2752,0.10619
2753,0.10340
2754,0.09943
2755,0.09632
2756,0.09317
2757,0.08789
2758,0.08623
2759,0.08402
2760,0.07959
2761,0.07417
2762,0.07093
2763,0.06599
2764,0.06433
2765,0.06110
2766,0.05755
2767,0.05508
2768,0.05173
2769,0.05076
2770,0.04921
2771,0.04611
2772,0.04323
2773,0.04173
