X,Y
1874,2.77897
1875,2.69216
1876,2.67066
1877,2.70554
1878,2.75775
1879,2.67865
1880,2.75246
1881,2.77760
1882,2.76520
1883,2.68187
1884,2.69624
1885,2.68176
1886,2.73761
1887,2.71421
1888,2.72875
1889,2.70455
1890,2.68268
1891,2.69938
1892,2.75828
1893,2.73902
1894,2.77031
1895,2.66882
1896,2.71637
1897,2.70443
1898,2.73509
1899,2.73774
1900,2.73061
1901,2.73658
1902,2.71030
1903,2.70756
1904,2.68333
1905,2.79422
1906,2.75782
1907,2.74714
1908,2.79311
1909,2.79024
1910,2.71165
1911,2.67459
1912,2.73711
1913,2.74480
1914,2.70760
1915,2.78051
1916,2.64632
1917,2.71346
1918,2.68078
1919,2.60805
1920,2.76280
1921,2.75530
1922,2.69566
1923,2.74344
1924,2.72445
1925,2.68506
1926,2.75564
1927,2.73808
1928,2.68726
1929,2.66917
1930,2.74099
1931,2.79640
1932,2.74533
1933,2.66243
1934,2.77577
1935,2.68000
1936,2.68612
1937,2.77707
1938,2.73949
1939,2.74605
1940,2.66688
1941,2.67334
1942,2.67887
1943,2.71044
1944,2.70471
1945,2.77298
1946,2.73365
1947,2.70158
1948,2.73971
1949,2.74257
1950,2.70185
1951,2.66475
1952,2.66742
1953,2.67103
1954,2.72804
1955,2.66231
1956,2.66766
1957,2.67881
1958,2.59901
1959,2.71784
1960,2.70798
1961,2.77683
1962,2.70958
1963,2.73006
1964,2.74370
1965,2.64632
1966,2.70102
1967,2.70680
1968,2.78045
1969,2.69094
1970,2.66628
1971,2.72106
1972,2.76313
1973,2.69232
1974,2.71792
1975,2.70264
1976,2.68175
1977,2.69052
1978,2.62923
1979,2.65539
1980,2.72692
1981,2.78218
1982,2.57102
1983,2.70946
1984,2.67475
1985,2.72622
1986,2.78455
1987,2.81146
1988,2.78433
1989,2.68137
1990,2.70423
1991,2.71811
1992,2.67466
1993,2.71318
1994,2.70548
1995,2.74020
1996,2.67783
1997,2.70453
1998,2.64400
1999,2.62108
2000,2.71498
2001,2.67432
2002,2.62543
2003,2.66447
2004,2.71567
2005,2.70101
2006,2.70337
2007,2.66211
2008,2.71846
2009,2.71963
2010,2.68473
2011,2.64744
2012,2.67486
2013,2.70591
2014,2.73532
2015,2.73877
2016,2.65561
2017,2.80852
2018,2.77936
2019,2.64831
2020,2.69450
2021,2.71497
2022,2.69857
2023,2.74293
2024,2.72913
2025,2.71219
2026,2.73137
2027,2.72157
2028,2.70946
2029,2.65799
2030,2.67998
2031,2.68428
2032,2.65189
2033,2.62815
2034,2.69695
2035,2.75434
2036,2.70821
2037,2.71227
2038,2.65915
2039,2.68088
2040,2.65655
2041,2.66288
2042,2.60544
2043,2.60783
2044,2.57874
2045,2.56120
2046,2.67712
2047,2.64131
2048,2.62653
2049,2.62074
2050,2.59419
2051,2.67162
2052,2.71670
2053,2.68059
2054,2.76660
2055,2.60053
2056,2.64792
2057,2.59940
2058,2.54102
2059,2.67213
2060,2.62191
2061,2.63193
2062,2.76487
2063,2.70678
2064,2.65399
2065,2.60301
2066,2.64521
2067,2.62060
2068,2.55141
2069,2.58916
2070,2.61375
2071,2.69939
2072,2.65552
2073,2.65737
2074,2.71690
2075,2.64159
2076,2.64591
2077,2.65329
2078,2.59891
2079,2.58776
2080,2.63425
2081,2.60810
2082,2.63039
2083,2.72427
2084,2.60258
2085,2.56670
2086,2.63148
2087,2.62396
2088,2.54195
2089,2.65526
2090,2.67051
2091,2.63375
2092,2.68021
2093,2.56806
2094,2.75714
2095,2.58544
2096,2.61781
2097,2.63619
2098,2.69987
2099,2.62718
2100,2.64989
2101,2.62720
2102,2.62558
2103,2.64262
2104,2.63673
2105,2.63763
2106,2.65386
2107,2.58825
2108,2.56200
2109,2.62523
2110,2.58745
2111,2.58709
2112,2.63082
2113,2.63424
2114,2.50636
2115,2.60875
2116,2.60388
2117,2.59041
2118,2.57461
2119,2.56716
2120,2.62542
2121,2.59233
2122,2.59396
2123,2.65356
2124,2.59875
2125,2.57684
2126,2.51607
2127,2.55432
2128,2.63503
2129,2.57707
2130,2.63313
2131,2.58998
2132,2.60790
2133,2.55603
2134,2.63366
2135,2.65122
2136,2.60729
2137,2.61278
2138,2.64475
2139,2.60191
2140,2.61892
2141,2.66783
2142,2.63172
2143,2.59960
2144,2.54126
2145,2.59685
2146,2.55775
2147,2.57476
2148,2.59149
2149,2.64930
2150,2.66413
2151,2.58876
2152,2.56922
2153,2.63040
2154,2.66483
2155,2.49806
2156,2.62703
2157,2.51438
2158,2.51789
2159,2.59578
2160,2.54796
2161,2.69129
2162,2.64235
2163,2.56081
2164,2.59280
2165,2.60725
2166,2.58543
2167,2.55993
2168,2.54443
2169,2.62050
2170,2.58165
2171,2.50494
2172,2.56499
2173,2.56812
2174,2.52269
2175,2.52719
2176,2.53855
2177,2.56264
2178,2.59792
2179,2.53750
2180,2.63198
2181,2.62504
2182,2.60796
2183,2.66391
2184,2.54650
2185,2.61645
2186,2.51930
2187,2.61890
2188,2.58338
2189,2.52299
2190,2.58345
2191,2.54436
2192,2.50049
2193,2.52684
2194,2.54102
2195,2.48168
2196,2.56217
2197,2.56518
2198,2.55470
2199,2.52228
2200,2.46997
2201,2.55833
2202,2.49987
2203,2.51650
2204,2.57933
2205,2.51675
2206,2.48230
2207,2.57046
2208,2.54461
2209,2.49029
2210,2.51558
2211,2.50679
2212,2.54647
2213,2.58250
2214,2.49445
2215,2.52750
2216,2.58362
2217,2.40462
2218,2.44703
2219,2.50653
2220,2.50422
2221,2.45165
2222,2.45967
2223,2.36246
2224,2.40319
2225,2.39631
2226,2.31125
2227,2.38831
2228,2.39022
2229,2.23162
2230,2.32632
2231,2.35912
2232,2.20110
2233,2.29297
2234,2.22352
2235,2.12994
2236,2.18164
2237,2.18624
2238,2.21036
2239,2.06592
2240,2.11738
2241,2.13388
2242,2.07061
2243,2.15011
2244,2.04488
2245,2.08771
2246,2.15751
2247,2.09140
2248,2.07479
2249,2.18643
2250,2.14267
2251,2.03531
2252,2.20648
2253,2.20090
2254,2.20268
2255,2.20927
2256,2.22485
2257,2.18414
2258,2.27794
2259,2.23554
2260,2.27641
2261,2.25648
2262,2.29673
2263,2.26051
2264,2.29472
2265,2.34789
2266,2.30600
2267,2.31789
2268,2.27541
2269,2.41120
2270,2.46616
2271,2.42203
2272,2.36745
2273,2.29651
2274,2.39457
2275,2.39464
2276,2.43539
2277,2.47474
2278,2.34552
2279,2.36309
2280,2.49272
2281,2.36765
2282,2.40869
2283,2.43474
2284,2.38077
2285,2.40564
2286,2.44139
2287,2.52162
2288,2.48025
2289,2.46203
2290,2.44921
2291,2.47434
2292,2.44923
2293,2.47541
2294,2.52483
2295,2.41207
2296,2.49203
2297,2.60623
2298,2.52085
2299,2.42400
2300,2.43115
2301,2.47329
2302,2.39450
2303,2.42983
2304,2.46707
2305,2.39993
2306,2.35689
2307,2.37242
2308,2.46508
2309,2.41595
2310,2.47715
2311,2.40438
2312,2.35986
2313,2.33775
2314,2.38560
2315,2.32760
2316,2.34453
2317,2.29295
2318,2.34471
2319,2.36673
2320,2.30083
2321,2.29079
2322,2.23537
2323,2.27590
2324,2.28297
2325,2.28405
2326,2.20565
2327,2.23843
2328,2.28184
2329,2.21582
2330,2.18212
2331,2.20079
2332,2.13869
2333,2.20255
2334,2.15673
2335,2.13582
2336,2.10137
2337,2.10931
2338,2.12371
2339,2.14876
2340,2.07570
2341,2.07146
2342,2.03032
2343,2.03890
2344,2.05153
2345,2.05941
2346,2.01827
2347,1.97870
2348,1.94874
2349,1.95939
2350,2.00632
2351,1.94103
2352,1.98437
2353,1.88758
2354,1.88503
2355,1.84837
2356,1.78833
2357,1.83028
2358,1.82984
2359,1.77170
2360,1.82506
2361,1.75352
2362,1.72058
2363,1.68962
2364,1.66499
2365,1.60206
2366,1.65041
2367,1.59574
2368,1.56494
2369,1.58617
2370,1.51344
2371,1.50585
2372,1.50637
2373,1.41755
2374,1.47966
2375,1.40464
2376,1.33508
2377,1.29245
2378,1.30322
2379,1.27031
2380,1.20119
2381,1.14276
2382,1.11548
2383,1.09205
2384,1.08094
2385,1.05549
2386,1.02484
2387,0.99468
2388,0.87481
2389,0.84479
2390,0.80849
2391,0.79515
2392,0.76236
2393,0.72352
2394,0.66100
2395,0.63118
2396,0.58496
2397,0.55115
2398,0.56394
2399,0.50600
2400,0.47035
2401,0.45217
2402,0.45171
2403,0.44000
2404,0.38340
2405,0.37104
2406,0.35199
2407,0.35871
2408,0.32113
2409,0.33478
2410,0.33331
2411,0.30682
2412,0.31614
2413,0.31648
2414,0.31441
2415,0.29002
2416,0.30235
2417,0.28830
2418,0.27620
2419,0.28487
2420,0.29172
2421,0.27423
2422,0.27273
2423,0.27923
2424,0.28413
2425,0.25880
2426,0.27433
2427,0.22936
2428,0.25422
2429,0.25349
2430,0.25142
2431,0.25805
2432,0.26172
2433,0.27347
2434,0.26984
2435,0.25012
2436,0.23759
2437,0.25524
2438,0.26077
2439,0.26209
2440,0.24548
2441,0.26705
2442,0.24530
2443,0.25373
2444,0.24947
2445,0.26851
2446,0.27528
2447,0.26805
2448,0.28700
2449,0.31379
2450,0.31368
2451,0.31126
2452,0.30696
2453,0.32531
2454,0.34921
2455,0.39584
2456,0.41616
2457,0.39667
2458,0.44969
2459,0.45379
2460,0.48300
2461,0.49328
2462,0.52326
2463,0.57086
2464,0.64669
2465,0.59757
2466,0.65613
2467,0.73781
2468,0.76739
2469,0.72957
2470,0.77062
2471,0.84409
2472,0.84862
2473,0.95969
2474,0.93989
2475,0.97941
2476,1.00881
2477,1.02326
2478,1.07790
2479,1.10092
2480,1.19212
2481,1.24338
2482,1.21498
2483,1.24738
2484,1.26689
2485,1.28065
2486,1.29756
2487,1.32727
2488,1.39358
2489,1.42710
2490,1.38889
2491,1.39888
2492,1.41128
2493,1.43174
2494,1.54695
2495,1.56640
2496,1.54427
2497,1.55477
2498,1.57745
2499,1.60739
2500,1.59595
2501,1.62396
2502,1.68787
2503,1.69378
2504,1.66343
2505,1.69679
2506,1.69524
2507,1.80614
2508,1.77105
2509,1.71222
2510,1.75675
2511,1.85960
2512,1.81899
2513,1.84475
2514,1.88853
2515,1.87411
2516,1.91387
2517,1.93053
2518,1.87928
2519,1.89610
2520,1.86834
2521,1.88026
2522,1.88534
2523,1.93225
2524,2.03014
2525,1.96180
2526,1.96274
2527,2.00058
2528,1.92043
2529,1.94959
2530,2.02717
2531,2.04461
2532,2.06558
2533,1.99795
2534,2.03540
2535,2.15094
2536,2.13239
2537,2.09767
2538,2.08945
2539,2.13753
2540,2.16932
2541,2.13081
2542,2.12968
2543,2.02687
2544,2.22241
2545,2.10048
2546,2.04771
2547,2.15577
2548,2.19388
2549,2.11073
2550,2.12935
2551,2.18322
2552,2.17587
2553,2.18167
2554,2.24758
2555,2.12868
2556,2.15219
2557,2.19819
2558,2.21186
2559,2.21579
2560,2.19304
2561,2.20366
2562,2.23219
2563,2.27846
2564,2.19957
2565,2.22775
2566,2.26646
2567,2.22826
2568,2.22130
2569,2.22049
2570,2.22505
2571,2.30764
2572,2.25143
2573,2.21483
2574,2.32058
2575,2.27718
2576,2.32516
2577,2.29123
2578,2.30731
2579,2.25820
2580,2.24730
2581,2.22397
2582,2.24505
2583,2.33210
2584,2.24759
2585,2.27032
2586,2.27841
2587,2.32399
2588,2.34394
2589,2.32650
2590,2.26422
2591,2.31966
2592,2.35440
2593,2.34180
2594,2.32451
2595,2.31890
2596,2.24897
2597,2.30164
2598,2.36301
2599,2.28338
2600,2.40049
2601,2.34728
2602,2.41171
2603,2.39599
2604,2.35910
2605,2.28285
2606,2.33013
2607,2.35496
2608,2.31457
2609,2.31452
2610,2.29390
2611,2.32606
2612,2.32856
2613,2.39853
2614,2.37585
2615,2.36651
2616,2.38771
2617,2.42643
2618,2.40930
2619,2.31891
2620,2.32639
2621,2.35684
2622,2.39804
2623,2.28074
2624,2.44408
2625,2.33315
2626,2.34375
2627,2.36873
2628,2.34090
2629,2.33872
2630,2.36094
2631,2.40223
2632,2.43873
2633,2.40706
2634,2.36033
2635,2.41365
2636,2.33779
2637,2.41531
2638,2.42980
2639,2.37933
2640,2.37054
2641,2.35952
2642,2.40740
2643,2.42301
2644,2.35137
2645,2.32494
2646,2.32496
2647,2.45470
2648,2.37823
2649,2.39903
2650,2.39370
2651,2.44080
2652,2.39254
2653,2.41906
2654,2.44898
2655,2.41728
2656,2.35237
2657,2.49131
2658,2.41998
2659,2.38304
2660,2.45449
2661,2.48592
2662,2.45454
2663,2.39085
2664,2.44844
2665,2.42744
2666,2.45249
2667,2.49655
2668,2.50728
2669,2.38505
2670,2.36169
2671,2.37593
2672,2.41708
2673,2.41738
2674,2.40367
2675,2.41715
2676,2.40415
2677,2.41552
2678,2.40660
2679,2.35339
2680,2.44002
2681,2.37799
2682,2.35001
2683,2.42829
2684,2.44834
2685,2.36561
2686,2.38904
2687,2.43210
2688,2.38667
2689,2.39964
2690,2.36706
2691,2.43437
2692,2.41520
2693,2.45672
2694,2.51928
2695,2.53583
2696,2.34818
2697,2.41584
2698,2.38803
2699,2.38563
2700,2.46939
2701,2.46643
2702,2.43878
2703,2.43541
2704,2.45406
2705,2.39531
2706,2.39354
2707,2.48911
2708,2.47345
2709,2.53753
2710,2.50126
2711,2.50177
2712,2.50013
2713,2.44947
2714,2.49332
2715,2.52105
2716,2.47012
2717,2.52777
2718,2.48682
2719,2.55943
2720,2.31279
2721,4.12400
2722,4.15504
2723,4.15423
2724,4.16598
2725,4.17438
2726,4.16768
2727,4.17248
2728,4.16482
2729,4.15914
2730,4.17367
2731,4.17346
2732,4.15798
2733,4.16366
2734,4.14635
2735,4.15124
2736,4.15140
2737,4.15579
2738,4.16724
2739,4.16361
2740,4.15043
2741,4.14156
2742,4.14069
2743,4.14907
2744,4.15753
2745,4.12924
2746,4.13278
2747,4.15101
2748,4.13859
2749,4.15018
2750,4.13235
2751,4.13439
2752,4.14201
2753,4.12488
2754,4.12332
2755,4.11778
2756,4.10228
2757,4.12068
2758,4.09751
2759,4.07317
2760,4.07527
2761,4.05494
2762,4.04900
2763,4.04616
2764,4.02437
2765,4.01361
2766,4.01818
2767,4.01018
2768,3.99152
2769,4.00196
2770,4.00615
2771,3.96006
2772,3.95417
2773,3.96238
