X,Y
1874,2.09529
1875,2.19117
1876,2.23922
1877,2.14523
1878,2.06914
1879,2.18381
1880,2.13260
1881,2.01609
1882,1.93917
1883,2.15914
1884,2.21922
1885,2.10140
1886,2.22595
1887,2.06130
1888,2.25715
1889,2.11757
1890,2.11878
1891,2.10682
1892,2.01276
1893,2.08462
1894,2.13116
1895,2.17021
1896,2.14400
1897,2.17251
1898,2.06861
1899,2.14607
1900,2.26710
1901,2.24036
1902,2.12239
1903,2.24559
1904,2.07983
1905,2.05014
1906,2.23598
1907,2.17384
1908,2.18527
1909,2.04014
1910,2.11099
1911,2.11235
1912,2.20492
1913,2.10929
1914,2.21687
1915,2.11201
1916,2.08838
1917,2.11180
1918,2.08439
1919,2.14411
1920,2.13243
1921,2.05486
1922,2.10969
1923,2.18817
1924,2.15232
1925,2.22240
1926,2.02667
1927,2.17238
1928,2.18240
1929,2.12440
1930,2.11130
1931,1.96843
1932,2.19622
1933,2.09717
1934,2.19121
1935,2.01650
1936,2.08609
1937,2.09710
1938,2.09297
1939,1.96579
1940,2.04411
1941,2.22419
1942,2.13364
1943,2.05220
1944,2.14477
1945,2.14795
1946,2.09409
1947,2.14873
1948,2.13404
1949,2.21528
1950,2.18371
1951,2.06155
1952,2.14032
1953,2.07388
1954,2.17624
1955,2.11723
1956,2.19807
1957,2.17259
1958,2.20475
1959,2.16930
1960,2.18667
1961,2.12254
1962,2.19737
1963,2.18636
1964,2.19059
1965,2.25532
1966,2.10675
1967,2.15746
1968,2.19707
1969,2.04663
1970,2.09446
1971,2.06422
1972,1.99425
1973,1.98234
1974,2.03554
1975,2.03813
1976,2.18846
1977,2.23600
1978,2.07942
1979,2.14713
1980,2.07022
1981,2.27237
1982,2.12563
1983,2.18441
1984,1.98663
1985,2.23678
1986,2.15966
1987,2.17902
1988,2.12410
1989,2.17071
1990,2.17769
1991,2.15958
1992,2.16805
1993,2.24266
1994,2.09007
1995,2.13713
1996,2.04128
1997,2.03598
1998,2.13948
1999,2.11547
2000,2.07918
2001,2.16413
2002,2.08776
2003,2.14112
2004,2.17329
2005,2.23221
2006,2.11266
2007,2.08096
2008,2.18111
2009,2.32101
2010,2.09531
2011,2.13993
2012,2.09144
2013,2.32462
2014,2.14943
2015,2.09891
2016,2.08586
2017,1.99195
2018,2.11713
2019,2.12121
2020,2.09057
2021,2.15856
2022,2.16659
2023,2.04203
2024,2.09418
2025,2.14555
2026,2.19852
2027,2.11392
2028,2.03023
2029,2.16703
2030,2.18719
2031,2.11598
2032,2.09397
2033,2.16634
2034,2.09029
2035,2.15647
2036,2.12113
2037,2.09348
2038,2.09823
2039,2.13331
2040,2.03151
2041,2.15312
2042,2.15487
2043,2.09780
2044,1.94678
2045,2.06085
2046,2.17605
2047,2.05696
2048,2.09413
2049,2.13129
2050,2.09744
2051,2.06512
2052,1.93408
2053,2.11373
2054,1.93905
2055,2.13090
2056,2.00954
2057,2.12852
2058,2.12245
2059,1.98991
2060,2.10829
2061,2.08607
2062,2.11025
2063,2.13376
2064,2.13829
2065,2.19641
2066,2.09548
2067,2.12389
2068,2.08140
2069,2.12385
2070,2.12023
2071,2.16137
2072,2.16542
2073,1.97768
2074,2.21135
2075,2.05684
2076,2.10921
2077,2.03272
2078,2.16968
2079,2.14345
2080,2.08789
2081,2.12997
2082,2.11874
2083,2.14043
2084,2.15026
2085,2.09010
2086,2.19804
2087,2.01982
2088,2.16803
2089,1.98984
2090,2.02871
2091,2.19175
2092,2.14925
2093,2.05970
2094,2.12767
2095,2.00917
2096,2.09598
2097,2.19072
2098,2.04885
2099,2.18828
2100,1.88908
2101,2.11517
2102,2.05480
2103,2.19202
2104,2.12304
2105,2.06308
2106,2.06877
2107,2.08754
2108,2.13146
2109,2.06612
2110,2.04432
2111,2.00700
2112,1.97677
2113,2.10258
2114,2.06123
2115,2.30385
2116,1.98398
2117,2.13730
2118,2.16107
2119,2.01298
2120,2.00878
2121,1.99676
2122,1.96750
2123,2.14444
2124,2.13028
2125,2.03349
2126,2.20875
2127,1.97157
2128,2.07897
2129,1.95030
2130,2.01269
2131,2.11834
2132,2.14060
2133,2.00121
2134,2.05970
2135,2.09538
2136,2.08906
2137,2.03953
2138,1.99168
2139,2.06921
2140,2.11516
2141,2.23560
2142,2.07876
2143,2.14183
2144,2.13301
2145,2.07700
2146,2.14831
2147,2.09413
2148,2.28599
2149,1.95811
2150,1.99622
2151,2.18188
2152,2.14102
2153,1.99581
2154,2.06268
2155,2.03298
2156,2.05901
2157,2.11095
2158,1.99940
2159,2.13466
2160,2.00686
2161,2.09417
2162,1.91987
2163,2.11156
2164,2.14465
2165,2.14041
2166,2.03012
2167,2.28486
2168,2.07616
2169,2.02891
2170,1.92621
2171,2.20967
2172,2.04782
2173,2.15645
2174,2.11682
2175,2.02489
2176,2.18742
2177,2.08819
2178,2.11797
2179,2.09256
2180,2.03118
2181,2.05629
2182,2.07812
2183,2.08326
2184,2.05629
2185,1.97926
2186,2.00361
2187,1.98055
2188,2.07150
2189,2.07301
2190,2.07310
2191,2.00783
2192,2.09947
2193,1.96565
2194,2.14884
2195,1.96375
2196,2.06238
2197,2.05218
2198,2.04735
2199,1.96264
2200,2.02912
2201,1.98825
2202,1.92111
2203,1.95470
2204,1.97539
2205,2.10472
2206,2.10572
2207,2.07870
2208,1.99584
2209,2.10932
2210,1.99578
2211,2.09337
2212,2.01967
2213,1.94619
2214,1.96172
2215,1.87335
2216,2.01516
2217,2.10754
2218,1.99594
2219,2.12131
2220,1.98087
2221,1.95356
2222,2.03767
2223,2.03041
2224,1.92057
2225,2.10721
2226,1.92608
2227,1.99389
2228,1.84481
2229,1.95406
2230,2.03155
2231,1.80605
2232,1.78134
2233,1.76904
2234,1.78979
2235,1.81707
2236,1.59695
2237,1.91392
2238,1.79566
2239,1.63466
2240,1.71581
2241,1.58743
2242,1.62671
2243,1.71284
2244,1.77143
2245,1.68596
2246,1.88078
2247,1.59273
2248,1.62950
2249,1.89465
2250,1.67569
2251,1.94917
2252,1.81270
2253,1.65776
2254,1.78505
2255,1.85087
2256,1.77099
2257,1.73872
2258,1.95373
2259,1.78917
2260,1.80352
2261,1.88869
2262,1.94073
2263,1.86390
2264,1.91463
2265,1.83041
2266,2.05525
2267,1.98799
2268,1.94564
2269,1.95081
2270,1.84466
2271,2.02466
2272,2.04454
2273,1.91107
2274,1.97521
2275,2.12844
2276,2.04117
2277,2.13043
2278,2.11798
2279,2.05592
2280,2.14186
2281,2.02169
2282,2.01967
2283,2.00162
2284,2.00243
2285,2.10361
2286,2.17257
2287,1.90584
2288,2.12925
2289,2.03225
2290,2.23734
2291,2.12540
2292,2.15897
2293,2.01835
2294,2.19480
2295,2.22061
2296,2.18764
2297,2.05844
2298,2.11772
2299,1.96982
2300,2.05598
2301,2.06858
2302,2.13529
2303,2.12030
2304,2.11970
2305,2.11128
2306,2.12842
2307,2.21394
2308,1.99852
2309,2.18078
2310,2.13740
2311,2.15391
2312,2.11624
2313,2.10574
2314,2.10888
2315,1.98827
2316,2.11974
2317,2.12437
2318,1.88182
2319,2.08115
2320,1.97055
2321,2.05564
2322,2.00829
2323,2.07104
2324,2.14924
2325,2.22378
2326,2.08377
2327,2.06817
2328,2.06704
2329,1.91495
2330,2.12463
2331,2.06347
2332,2.03002
2333,2.02166
2334,2.17733
2335,2.12060
2336,2.11264
2337,2.06813
2338,2.14240
2339,1.94662
2340,1.96168
2341,2.03514
2342,2.03443
2343,2.09046
2344,2.09842
2345,2.00729
2346,2.11174
2347,1.98188
2348,1.86948
2349,2.04466
2350,2.09811
2351,2.02516
2352,2.06351
2353,1.97023
2354,1.94522
2355,1.98387
2356,2.03004
2357,2.02170
2358,2.02416
2359,2.16479
2360,1.92953
2361,1.99699
2362,1.87079
2363,2.06227
2364,1.98355
2365,2.04763
2366,1.90123
2367,1.95514
2368,2.00324
2369,1.97981
2370,2.12070
2371,1.86798
2372,1.94692
2373,2.02393
2374,1.92381
2375,2.01870
2376,2.03218
2377,2.00488
2378,1.91164
2379,2.03997
2380,2.01691
2381,1.95061
2382,2.11690
2383,2.01343
2384,1.95395
2385,2.00916
2386,2.08839
2387,1.96290
2388,2.10715
2389,1.97934
2390,1.90478
2391,1.88969
2392,1.88307
2393,1.93533
2394,1.87562
2395,1.94051
2396,1.85986
2397,1.79282
2398,1.94915
2399,1.83818
2400,1.96439
2401,1.84235
2402,1.85512
2403,1.81808
2404,1.83677
2405,1.80241
2406,1.88122
2407,1.78374
2408,1.93624
2409,1.67504
2410,1.76077
2411,1.70052
2412,1.88201
2413,1.76180
2414,1.79728
2415,1.67584
2416,1.70501
2417,1.79856
2418,1.82191
2419,1.77876
2420,1.73197
2421,1.77010
2422,1.78073
2423,1.84290
2424,1.60591
2425,1.69443
2426,1.75403
2427,1.67318
2428,1.64324
2429,1.77431
2430,1.78290
2431,1.78026
2432,1.59119
2433,1.68922
2434,1.77258
2435,1.78307
2436,1.75627
2437,1.74167
2438,1.80826
2439,1.71828
2440,1.74048
2441,1.73930
2442,1.77219
2443,1.79516
2444,1.81257
2445,1.84217
2446,1.81304
2447,1.88056
2448,1.79162
2449,1.80307
2450,2.01816
2451,1.86996
2452,1.76282
2453,1.86662
2454,1.83375
2455,1.86038
2456,1.89955
2457,1.91369
2458,1.84186
2459,1.95010
2460,1.78673
2461,1.88352
2462,1.88316
2463,1.88313
2464,1.75965
2465,1.86356
2466,1.82371
2467,1.79848
2468,1.81699
2469,1.76354
2470,1.93281
2471,1.77317
2472,1.85925
2473,1.87668
2474,1.98238
2475,1.84427
2476,1.93042
2477,1.93743
2478,1.94503
2479,1.92346
2480,1.89821
2481,2.00071
2482,1.96611
2483,1.98324
2484,1.94801
2485,1.89181
2486,1.92979
2487,2.01301
2488,1.90748
2489,1.92571
2490,1.97688
2491,1.84609
2492,1.89552
2493,1.75828
2494,1.95118
2495,2.01492
2496,2.04601
2497,1.96156
2498,1.93279
2499,2.03420
2500,2.01304
2501,2.00954
2502,1.91296
2503,1.97097
2504,1.89333
2505,1.97211
2506,1.94312
2507,1.91841
2508,1.91529
2509,1.99202
2510,1.89294
2511,2.08246
2512,2.04774
2513,1.97030
2514,2.02395
2515,2.04851
2516,1.90222
2517,2.03373
2518,2.24218
2519,2.05244
2520,1.96527
2521,1.90338
2522,1.96871
2523,1.97374
2524,1.98973
2525,2.02068
2526,1.99784
2527,2.00090
2528,2.05138
2529,2.10416
2530,1.87739
2531,1.92180
2532,1.94769
2533,1.99914
2534,1.83792
2535,1.94364
2536,2.01409
2537,1.87448
2538,1.99075
2539,1.85042
2540,1.85493
2541,1.99464
2542,1.91012
2543,1.98393
2544,1.97284
2545,2.02259
2546,2.00277
2547,2.00742
2548,1.96999
2549,2.09038
2550,1.98096
2551,1.95744
2552,1.96594
2553,1.95077
2554,2.08645
2555,2.14016
2556,1.99284
2557,2.05970
2558,1.99535
2559,1.94469
2560,1.97080
2561,2.02338
2562,2.03220
2563,2.05345
2564,2.12850
2565,1.90813
2566,2.05297
2567,2.14705
2568,1.91245
2569,1.99496
2570,2.06836
2571,1.98265
2572,2.01516
2573,1.88758
2574,2.15305
2575,2.08143
2576,2.00348
2577,2.06356
2578,2.06730
2579,2.00597
2580,1.94982
2581,1.98396
2582,2.00430
2583,2.08465
2584,2.11245
2585,2.02987
2586,2.15274
2587,2.07785
2588,1.94496
2589,1.95094
2590,1.98067
2591,1.88106
2592,2.02439
2593,1.94333
2594,1.86474
2595,2.01073
2596,1.94810
2597,2.06704
2598,2.09502
2599,1.86128
2600,2.00274
2601,2.01364
2602,1.88258
2603,2.03078
2604,2.01443
2605,2.16721
2606,2.02384
2607,2.05577
2608,2.18740
2609,2.07776
2610,2.00447
2611,1.96740
2612,2.08425
2613,1.92971
2614,2.12899
2615,2.02865
2616,1.89472
2617,1.84287
2618,2.11339
2619,1.99466
2620,2.16066
2621,2.11428
2622,1.99349
2623,2.02349
2624,1.90981
2625,1.90887
2626,1.87222
2627,1.94491
2628,2.15010
2629,2.02808
2630,1.92983
2631,1.91364
2632,1.89182
2633,2.04827
2634,2.01154
2635,2.02662
2636,2.01200
2637,2.09710
2638,1.98089
2639,1.99948
2640,1.87238
2641,1.99949
2642,1.95016
2643,1.97075
2644,2.10812
2645,2.11886
2646,1.92994
2647,2.08057
2648,2.04136
2649,1.93470
2650,1.96100
2651,2.05428
2652,1.98253
2653,2.05561
2654,1.99932
2655,1.89885
2656,2.14257
2657,2.10370
2658,2.06191
2659,2.06071
2660,2.03875
2661,2.03564
2662,1.98530
2663,1.95051
2664,1.88975
2665,1.99428
2666,2.08924
2667,1.94386
2668,1.95479
2669,1.89726
2670,1.98821
2671,1.97007
2672,1.91191
2673,1.95727
2674,2.01465
2675,1.91981
2676,1.97404
2677,2.02157
2678,1.93289
2679,2.00164
2680,2.01703
2681,1.84274
2682,1.99855
2683,1.95244
2684,2.05260
2685,2.06287
2686,1.90078
2687,2.02299
2688,2.06537
2689,1.89792
2690,2.00921
2691,1.93099
2692,2.05086
2693,1.93751
2694,1.85425
2695,2.00807
2696,1.89910
2697,2.01414
2698,2.12399
2699,1.94536
2700,2.04082
2701,1.92567
2702,1.86565
2703,1.92869
2704,1.90451
2705,1.93368
2706,1.89091
2707,2.04553
2708,2.09595
2709,2.05351
2710,2.05045
2711,1.88658
2712,1.90728
2713,2.08454
2714,1.99825
2715,1.94048
2716,1.86927
2717,1.90316
2718,1.95965
2719,2.09825
2720,1.83183
2721,3.97291
2722,4.15670
2723,4.25179
2724,4.23354
2725,4.25148
2726,4.25161
2727,4.27166
2728,4.25081
2729,4.27138
2730,4.25783
2731,4.25732
2732,4.23933
2733,4.25808
2734,4.24070
2735,4.28026
2736,4.27673
2737,4.27659
2738,4.29943
2739,4.23932
2740,4.26321
2741,4.25877
2742,4.28257
2743,4.27804
2744,4.28773
2745,4.24730
2746,4.27401
2747,4.24877
2748,4.29009
2749,4.29758
2750,4.29701
2751,4.28015
2752,4.27309
2753,4.27448
2754,4.26351
2755,4.28730
2756,4.28549
2757,4.29619
2758,4.26900
2759,4.27624
2760,4.25110
2761,4.29825
2762,4.29511
2763,4.29097
2764,4.24857
2765,4.28056
2766,4.26640
2767,4.28148
2768,4.27254
2769,4.29657
2770,4.26154
2771,4.23960
2772,4.27087
2773,4.27367
