X,Y
1874,2.61465
1875,2.59955
1876,2.65227
1877,2.61897
1878,2.64012
1879,2.62606
1880,2.64611
1881,2.60899
1882,2.62504
1883,2.59429
1884,2.57744
1885,2.61847
1886,2.59861
1887,2.61747
1888,2.61091
1889,2.57779
1890,2.58159
1891,2.64257
1892,2.59542
1893,2.64783
1894,2.58397
1895,2.59939
1896,2.60693
1897,2.62778
1898,2.61976
1899,2.62366
1900,2.56236
1901,2.62984
1902,2.66893
1903,2.60429
1904,2.60791
1905,2.60693
1906,2.65161
1907,2.61934
1908,2.61304
1909,2.61268
1910,2.57620
1911,2.65076
1912,2.58739
1913,2.60502
1914,2.63496
1915,2.57863
1916,2.60933
1917,2.56630
1918,2.61970
1919,2.58530
1920,2.57288
1921,2.58678
1922,2.63710
1923,2.59396
1924,2.57396
1925,2.58989
1926,2.60301
1927,2.61691
1928,2.58805
1929,2.59661
1930,2.61119
1931,2.62462
1932,2.61482
1933,2.59628
1934,2.60054
1935,2.61734
1936,2.61795
1937,2.59888
1938,2.59267
1939,2.55271
1940,2.60046
1941,2.64265
1942,2.63859
1943,2.64709
1944,2.61178
1945,2.57383
1946,2.58138
1947,2.56988
1948,2.59781
1949,2.58221
1950,2.56075
1951,2.55133
1952,2.59752
1953,2.60241
1954,2.60760
1955,2.60777
1956,2.58018
1957,2.60355
1958,2.57992
1959,2.60261
1960,2.60901
1961,2.57154
1962,2.59134
1963,2.60248
1964,2.59342
1965,2.58739
1966,2.60478
1967,2.60576
1968,2.61126
1969,2.55915
1970,2.58285
1971,2.57113
1972,2.62992
1973,2.53111
1974,2.56051
1975,2.63136
1976,2.53508
1977,2.55546
1978,2.60299
1979,2.59460
1980,2.55926
1981,2.61045
1982,2.58411
1983,2.55679
1984,2.60640
1985,2.59033
1986,2.53860
1987,2.58713
1988,2.57228
1989,2.56028
1990,2.56306
1991,2.55777
1992,2.57608
1993,2.56316
1994,2.62120
1995,2.54863
1996,2.54983
1997,2.59321
1998,2.60794
1999,2.61152
2000,2.54576
2001,2.54102
2002,2.55874
2003,2.58515
2004,2.60604
2005,2.56746
2006,2.56445
2007,2.53706
2008,2.56485
2009,2.59336
2010,2.59263
2011,2.58208
2012,2.55774
2013,2.54502
2014,2.56710
2015,2.56035
2016,2.57068
2017,2.58877
2018,2.59143
2019,2.55709
2020,2.59902
2021,2.57087
2022,2.53953
2023,2.58518
2024,2.58558
2025,2.50596
2026,2.56929
2027,2.51014
2028,2.53046
2029,2.53711
2030,2.57912
2031,2.54892
2032,2.56149
2033,2.56921
2034,2.54118
2035,2.56062
2036,2.61065
2037,2.53923
2038,2.56035
2039,2.51919
2040,2.51714
2041,2.54566
2042,2.56262
2043,2.50242
2044,2.57166
2045,2.52670
2046,2.52082
2047,2.51920
2048,2.48967
2049,2.52810
2050,2.49268
2051,2.52751
2052,2.50813
2053,2.53105
2054,2.50381
2055,2.57831
2056,2.53113
2057,2.55124
2058,2.52883
2059,2.54325
2060,2.52917
2061,2.50842
2062,2.53773
2063,2.57213
2064,2.57996
2065,2.50588
2066,2.53748
2067,2.52057
2068,2.58498
2069,2.52345
2070,2.53303
2071,2.54171
2072,2.55410
2073,2.51621
2074,2.48202
2075,2.53635
2076,2.54889
2077,2.52456
2078,2.52829
2079,2.53741
2080,2.53728
2081,2.53411
2082,2.49001
2083,2.49907
2084,2.55328
2085,2.55762
2086,2.50579
2087,2.51846
2088,2.56566
2089,2.54340
2090,2.54438
2091,2.55103
2092,2.53627
2093,2.53909
2094,2.53909
2095,2.48414
2096,2.55226
2097,2.50696
2098,2.52747
2099,2.54497
2100,2.48473
2101,2.52692
2102,2.49387
2103,2.49282
2104,2.52143
2105,2.53826
2106,2.50650
2107,2.51716
2108,2.53415
2109,2.50719
2110,2.49286
2111,2.51260
2112,2.50684
2113,2.53165
2114,2.54982
2115,2.52307
2116,2.50953
2117,2.51255
2118,2.51138
2119,2.51765
2120,2.50043
2121,2.49789
2122,2.53298
2123,2.54666
2124,2.53399
2125,2.50023
2126,2.50686
2127,2.51936
2128,2.52698
2129,2.51239
2130,2.50541
2131,2.47915
2132,2.48204
2133,2.49979
2134,2.53319
2135,2.47304
2136,2.51788
2137,2.46973
2138,2.55126
2139,2.51251
2140,2.50024
2141,2.49749
2142,2.55050
2143,2.47393
2144,2.50441
2145,2.49826
2146,2.52537
2147,2.49316
2148,2.48239
2149,2.50598
2150,2.47598
2151,2.47074
2152,2.48973
2153,2.48527
2154,2.47824
2155,2.50478
2156,2.46286
2157,2.52672
2158,2.52097
2159,2.50721
2160,2.46179
2161,2.50223
2162,2.51130
2163,2.49059
2164,2.53832
2165,2.48667
2166,2.52123
2167,2.49858
2168,2.49004
2169,2.51963
2170,2.46213
2171,2.44586
2172,2.49306
2173,2.47133
2174,2.47484
2175,2.44088
2176,2.48943
2177,2.53389
2178,2.45526
2179,2.49435
2180,2.43324
2181,2.48725
2182,2.45015
2183,2.45574
2184,2.47325
2185,2.45980
2186,2.44617
2187,2.39074
2188,2.45783
2189,2.43695
2190,2.48769
2191,2.43618
2192,2.46793
2193,2.47138
2194,2.42854
2195,2.44006
2196,2.45579
2197,2.43415
2198,2.36963
2199,2.41032
2200,2.42765
2201,2.43918
2202,2.43117
2203,2.43244
2204,2.41612
2205,2.44218
2206,2.44173
2207,2.43239
2208,2.43374
2209,2.44638
2210,2.43499
2211,2.38196
2212,2.39025
2213,2.38751
2214,2.40346
2215,2.37805
2216,2.36949
2217,2.40143
2218,2.40139
2219,2.37006
2220,2.37112
2221,2.37268
2222,2.36380
2223,2.32374
2224,2.27294
2225,2.31131
2226,2.23764
2227,2.32836
2228,2.24623
2229,2.26472
2230,2.20680
2231,2.19803
2232,2.11916
2233,2.16406
2234,2.12164
2235,2.12092
2236,2.07727
2237,2.07978
2238,2.06440
2239,2.04044
2240,2.04073
2241,2.04593
2242,2.00836
2243,1.98281
2244,1.99660
2245,1.96812
2246,1.98596
2247,1.98291
2248,2.01282
2249,2.01741
2250,2.06536
2251,2.01489
2252,2.05468
2253,2.09506
2254,2.08990
2255,2.03738
2256,2.09754
2257,2.16063
2258,2.16466
2259,2.19632
2260,2.19331
2261,2.20781
2262,2.22091
2263,2.23798
2264,2.25174
2265,2.23770
2266,2.26455
2267,2.26636
2268,2.27211
2269,2.25372
2270,2.28037
2271,2.26074
2272,2.27741
2273,2.30021
2274,2.27025
2275,2.28677
2276,2.31658
2277,2.30568
2278,2.35925
2279,2.32637
2280,2.29926
2281,2.33722
2282,2.38131
2283,2.32878
2284,2.33424
2285,2.33441
2286,2.35963
2287,2.34017
2288,2.35255
2289,2.36698
2290,2.38390
2291,2.33837
2292,2.34804
2293,2.36973
2294,2.37670
2295,2.41176
2296,2.37365
2297,2.38424
2298,2.38586
2299,2.33056
2300,2.37524
2301,2.39261
2302,2.34304
2303,2.36839
2304,2.34426
2305,2.30809
2306,2.31158
2307,2.30613
2308,2.30819
2309,2.32431
2310,2.31002
2311,2.29204
2312,2.29905
2313,2.25622
2314,2.27753
2315,2.27775
2316,2.23924
2317,2.25304
2318,2.22331
2319,2.20982
2320,2.19957
2321,2.20205
2322,2.17045
2323,2.15347
2324,2.20429
2325,2.15604
2326,2.18535
2327,2.12988
2328,2.13080
2329,2.14661
2330,2.13204
2331,2.13354
2332,2.13266
2333,2.09061
2334,2.03871
2335,2.06181
2336,2.08067
2337,2.02284
2338,2.01860
2339,2.01038
2340,2.01256
2341,2.00065
2342,2.02574
2343,1.94650
2344,1.97185
2345,1.95045
2346,1.89622
2347,1.91434
2348,1.93729
2349,1.89578
2350,1.86098
2351,1.85623
2352,1.85954
2353,1.84490
2354,1.81512
2355,1.83994
2356,1.80179
2357,1.74028
2358,1.74488
2359,1.75604
2360,1.71179
2361,1.70033
2362,1.67476
2363,1.64464
2364,1.61727
2365,1.58412
2366,1.59499
2367,1.53823
2368,1.52820
2369,1.51973
2370,1.46397
2371,1.42296
2372,1.42961
2373,1.40559
2374,1.33200
2375,1.33801
2376,1.29038
2377,1.26428
2378,1.22590
2379,1.21733
2380,1.17143
2381,1.12979
2382,1.10270
2383,1.06736
2384,1.03135
2385,0.98616
2386,0.95130
2387,0.90409
2388,0.86839
2389,0.82346
2390,0.79256
2391,0.75320
2392,0.70239
2393,0.71766
2394,0.65648
2395,0.62774
2396,0.60439
2397,0.57955
2398,0.53247
2399,0.51123
2400,0.48132
2401,0.47725
2402,0.44439
2403,0.43068
2404,0.41889
2405,0.39850
2406,0.37077
2407,0.37002
2408,0.37120
2409,0.35414
2410,0.34336
2411,0.35373
2412,0.33822
2413,0.32974
2414,0.32391
2415,0.31481
2416,0.31154
2417,0.30411
2418,0.28734
2419,0.30842
2420,0.28986
2421,0.29356
2422,0.28047
2423,0.28394
2424,0.28378
2425,0.29061
2426,0.26341
2427,0.27403
2428,0.26325
2429,0.27846
2430,0.26804
2431,0.26766
2432,0.27533
2433,0.27644
2434,0.27697
2435,0.27996
2436,0.28260
2437,0.25525
2438,0.26990
2439,0.28207
2440,0.27115
2441,0.27239
2442,0.27346
2443,0.28948
2444,0.28174
2445,0.27956
2446,0.28893
2447,0.30886
2448,0.29519
2449,0.30441
2450,0.32258
2451,0.33211
2452,0.35304
2453,0.37008
2454,0.38235
2455,0.42126
2456,0.41884
2457,0.44085
2458,0.45451
2459,0.46156
2460,0.51195
2461,0.54232
2462,0.55585
2463,0.59610
2464,0.62034
2465,0.63185
2466,0.67795
2467,0.70692
2468,0.74781
2469,0.79374
2470,0.82859
2471,0.82045
2472,0.86612
2473,0.88803
2474,0.96814
2475,0.99937
2476,0.99045
2477,1.04429
2478,1.08866
2479,1.08949
2480,1.13927
2481,1.13867
2482,1.15200
2483,1.19848
2484,1.21858
2485,1.25668
2486,1.30840
2487,1.31343
2488,1.35270
2489,1.36381
2490,1.37754
2491,1.40443
2492,1.39779
2493,1.43771
2494,1.45208
2495,1.50852
2496,1.52764
2497,1.55110
2498,1.54047
2499,1.56971
2500,1.56245
2501,1.59845
2502,1.61721
2503,1.62248
2504,1.62198
2505,1.68433
2506,1.67740
2507,1.68443
2508,1.71120
2509,1.76919
2510,1.76914
2511,1.75534
2512,1.76739
2513,1.75927
2514,1.83578
2515,1.81507
2516,1.83243
2517,1.84848
2518,1.83391
2519,1.85186
2520,1.88779
2521,1.85215
2522,1.88507
2523,1.90134
2524,1.92587
2525,1.88467
2526,1.99149
2527,1.96915
2528,1.98808
2529,1.96233
2530,1.94212
2531,1.97233
2532,1.97573
2533,1.99085
2534,2.02091
2535,2.01310
2536,1.97945
2537,1.97803
2538,1.97997
2539,2.03143
2540,2.04688
2541,2.01487
2542,2.05689
2543,2.03049
2544,2.06312
2545,2.07245
2546,2.09589
2547,2.08205
2548,2.07236
2549,2.06846
2550,2.14844
2551,2.10388
2552,2.10811
2553,2.09127
2554,2.10494
2555,2.10815
2556,2.13885
2557,2.11164
2558,2.13322
2559,2.13695
2560,2.16292
2561,2.18445
2562,2.14872
2563,2.16632
2564,2.17108
2565,2.16093
2566,2.15655
2567,2.15545
2568,2.13722
2569,2.15776
2570,2.17019
2571,2.18408
2572,2.18100
2573,2.18079
2574,2.22052
2575,2.23250
2576,2.16219
2577,2.19398
2578,2.19917
2579,2.21504
2580,2.21574
2581,2.19252
2582,2.20194
2583,2.23453
2584,2.23863
2585,2.21614
2586,2.23386
2587,2.19345
2588,2.25112
2589,2.26134
2590,2.22371
2591,2.27203
2592,2.28041
2593,2.26697
2594,2.26830
2595,2.25608
2596,2.27873
2597,2.27086
2598,2.26220
2599,2.22626
2600,2.25477
2601,2.27762
2602,2.25749
2603,2.23055
2604,2.25773
2605,2.28567
2606,2.26164
2607,2.23972
2608,2.29822
2609,2.28462
2610,2.26527
2611,2.28962
2612,2.29916
2613,2.28384
2614,2.26632
2615,2.27930
2616,2.27826
2617,2.30722
2618,2.30052
2619,2.29013
2620,2.32209
2621,2.29015
2622,2.30327
2623,2.29651
2624,2.26127
2625,2.29713
2626,2.34814
2627,2.31967
2628,2.29653
2629,2.29562
2630,2.35873
2631,2.29966
2632,2.35759
2633,2.30973
2634,2.31603
2635,2.33990
2636,2.27402
2637,2.30686
2638,2.30033
2639,2.35878
2640,2.32607
2641,2.30653
2642,2.30146
2643,2.29578
2644,2.31697
2645,2.34679
2646,2.35621
2647,2.37440
2648,2.31420
2649,2.31897
2650,2.33248
2651,2.34824
2652,2.32429
2653,2.29808
2654,2.30188
2655,2.31424
2656,2.36478
2657,2.34594
2658,2.31286
2659,2.32127
2660,2.33610
2661,2.30231
2662,2.28676
2663,2.32344
2664,2.33654
2665,2.32859
2666,2.32417
2667,2.35470
2668,2.34188
2669,2.34152
2670,2.37390
2671,2.35223
2672,2.32806
2673,2.33589
2674,2.31850
2675,2.30323
2676,2.32238
2677,2.34745
2678,2.34427
2679,2.31841
2680,2.31968
2681,2.34018
2682,2.31956
2683,2.31249
2684,2.31737
2685,2.28848
2686,2.33885
2687,2.39542
2688,2.36387
2689,2.33933
2690,2.32437
2691,2.31722
2692,2.34774
2693,2.37234
2694,2.38249
2695,2.36756
2696,2.31357
2697,2.36165
2698,2.36428
2699,2.34967
2700,2.31782
2701,2.37089
2702,2.32538
2703,2.36399
2704,2.34617
2705,2.36330
2706,2.38130
2707,2.35450
2708,2.35840
2709,2.37324
2710,2.35051
2711,2.36072
2712,2.31995
2713,2.35195
2714,2.34276
2715,2.36926
2716,2.36057
2717,2.35048
2718,2.36714
2719,2.35681
2720,2.27610
2721,4.12042
2722,4.16680
2723,4.17166
2724,4.17158
2725,4.17664
2726,4.17772
2727,4.18371
2728,4.17948
2729,4.17945
2730,4.17855
2731,4.17939
2732,4.18454
2733,4.17831
2734,4.17384
2735,4.16913
2736,4.17926
2737,4.17349
2738,4.17504
2739,4.17703
2740,4.17159
2741,4.16913
2742,4.17397
2743,4.16540
2744,4.17105
2745,4.16872
2746,4.16853
2747,4.16452
2748,4.16818
2749,4.15102
2750,4.15426
2751,4.16887
2752,4.15697
2753,4.14852
2754,4.14840
2755,4.13209
2756,4.13567
2757,4.12593
2758,4.10499
2759,4.11307
2760,4.10866
2761,4.09356
2762,4.09546
2763,4.09359
2764,4.08967
2765,4.08006
2766,4.07306
2767,4.06790
2768,4.05580
2769,4.05364
2770,4.05053
2771,4.03449
2772,4.02622
2773,4.02407
