X,Y
1873,1.14765
1874,1.09519
1875,1.09355
1876,1.15934
1877,1.14301
1878,1.00945
1879,1.14814
1880,1.08366
1881,1.08671
1882,1.14041
1883,1.14303
1884,1.14840
1885,1.13934
1886,1.09392
1887,1.11050
1888,1.25825
1889,1.11167
1890,1.08443
1891,1.20290
1892,1.11317
1893,1.07943
1894,1.13109
1895,1.22487
1896,1.12213
1897,1.16507
1898,1.17278
1899,1.25945
1900,1.20510
1901,1.16050
1902,1.15794
1903,1.23629
1904,1.08410
1905,1.08310
1906,1.18146
1907,1.15242
1908,1.19797
1909,1.11026
1910,1.04911
1911,1.12898
1912,1.24692
1913,1.15694
1914,1.23656
1915,1.14312
1916,1.16373
1917,1.16477
1918,1.09852
1919,1.11780
1920,1.16796
1921,1.07700
1922,1.16049
1923,1.16191
1924,1.06509
1925,1.12601
1926,1.05461
1927,1.17999
1928,1.16258
1929,1.21811
1930,1.22500
1931,1.06167
1932,1.18028
1933,1.07994
1934,1.24814
1935,1.08866
1936,1.09072
1937,1.16018
1938,1.12990
1939,1.12040
1940,1.08731
1941,1.20353
1942,1.20871
1943,1.04038
1944,1.11491
1945,1.10089
1946,1.17297
1947,1.17025
1948,1.15231
1949,1.21671
1950,1.20085
1951,1.14926
1952,1.08178
1953,1.08225
1954,1.12811
1955,1.18300
1956,1.21096
1957,1.15275
1958,1.24047
1959,1.18615
1960,1.22908
1961,1.16494
1962,1.20609
1963,1.16527
1964,1.18630
1965,1.19318
1966,1.09815
1967,1.12869
1968,1.13951
1969,1.09812
1970,1.08330
1971,1.06956
1972,1.08861
1973,1.04388
1974,1.06602
1975,1.12725
1976,1.10999
1977,1.11379
1978,1.10955
1979,1.11913
1980,1.13124
1981,1.17552
1982,1.04559
1983,1.21428
1984,1.07042
1985,1.16450
1986,1.14174
1987,1.21100
1988,1.12618
1989,1.23280
1990,1.12280
1991,1.19721
1992,1.12028
1993,1.14297
1994,1.17984
1995,1.13055
1996,1.05124
1997,1.08116
1998,1.16599
1999,1.07472
2000,1.12458
2001,1.16838
2002,1.10242
2003,1.15723
2004,1.11290
2005,1.21033
2006,1.09881
2007,1.13044
2008,1.14302
2009,1.15245
2010,1.12826
2011,1.12864
2012,1.14904
2013,1.19224
2014,1.17709
2015,1.08621
2016,1.09150
2017,1.05675
2018,1.07009
2019,1.11312
2020,1.15890
2021,1.13442
2022,1.17317
2023,1.13453
2024,1.10534
2025,1.19755
2026,1.10516
2027,1.11963
2028,1.10167
2029,1.16256
2030,1.04717
2031,1.17543
2032,1.14912
2033,1.15603
2034,1.11040
2035,1.13277
2036,1.15237
2037,1.11357
2038,1.11588
2039,1.10814
2040,1.06396
2041,1.06769
2042,1.10050
2043,1.10728
2044,0.98445
2045,1.12912
2046,1.24192
2047,1.07923
2048,1.05196
2049,1.07549
2050,1.05842
2051,1.14771
2052,1.10099
2053,1.15536
2054,1.05747
2055,1.05189
2056,1.03645
2057,1.18017
2058,1.18137
2059,0.98038
2060,1.19027
2061,1.11803
2062,1.05701
2063,1.15406
2064,1.21030
2065,1.23664
2066,1.17183
2067,1.08710
2068,1.14616
2069,1.06729
2070,1.09898
2071,1.19268
2072,1.21449
2073,1.11307
2074,1.24162
2075,1.18303
2076,1.13158
2077,1.09979
2078,1.23984
2079,1.17546
2080,1.15697
2081,1.19304
2082,1.14972
2083,1.10799
2084,1.15996
2085,1.10054
2086,1.17437
2087,1.12327
2088,1.22485
2089,1.03978
2090,1.10114
2091,1.16358
2092,1.22685
2093,1.02744
2094,1.17591
2095,1.11963
2096,1.20805
2097,1.17695
2098,1.22354
2099,1.17911
2100,1.05804
2101,1.06780
2102,1.12095
2103,1.12730
2104,1.20692
2105,1.10571
2106,1.12522
2107,1.13835
2108,1.17297
2109,1.09459
2110,1.11269
2111,1.10270
2112,1.06310
2113,1.13577
2114,1.09978
2115,1.18699
2116,1.05772
2117,1.17545
2118,1.16418
2119,1.13561
2120,1.06950
2121,1.17252
2122,1.02657
2123,1.16323
2124,1.11659
2125,1.01886
2126,1.16977
2127,1.14897
2128,1.19253
2129,1.01817
2130,1.12207
2131,1.10389
2132,1.19335
2133,1.02283
2134,1.09632
2135,1.15648
2136,1.13967
2137,1.07391
2138,1.04150
2139,1.19297
2140,1.07871
2141,1.19616
2142,1.08075
2143,1.15822
2144,1.21624
2145,1.13430
2146,1.20949
2147,1.13450
2148,1.31412
2149,1.04760
2150,1.12469
2151,1.24087
2152,1.08855
2153,1.05216
2154,1.10551
2155,1.12477
2156,1.07027
2157,1.08554
2158,1.06526
2159,1.08329
2160,1.04333
2161,1.12019
2162,1.01786
2163,1.13791
2164,1.11234
2165,1.19528
2166,1.15820
2167,1.18988
2168,1.10065
2169,1.16993
2170,0.99505
2171,1.18733
2172,1.08822
2173,1.21609
2174,1.12968
2175,1.09208
2176,1.20140
2177,1.11013
2178,1.09613
2179,1.16066
2180,1.11076
2181,1.10638
2182,1.08723
2183,1.13694
2184,1.07573
2185,1.10607
2186,1.12957
2187,1.01917
2188,1.12216
2189,1.00219
2190,1.01111
2191,1.08706
2192,1.10878
2193,1.12014
2194,1.16102
2195,1.07365
2196,1.05876
2197,1.17449
2198,1.12372
2199,1.05830
2200,1.12548
2201,1.09904
2202,0.95129
2203,1.01104
2204,1.05757
2205,1.07351
2206,1.09753
2207,1.08831
2208,1.09955
2209,1.16555
2210,1.11954
2211,1.13463
2212,1.04274
2213,1.10706
2214,1.10497
2215,1.03990
2216,1.13247
2217,1.08191
2218,1.08986
2219,1.11502
2220,1.01423
2221,1.00100
2222,1.11987
2223,1.10099
2224,0.97598
2225,0.99714
2226,1.03836
2227,1.05517
2228,0.95513
2229,1.03030
2230,1.08520
2231,0.96766
2232,0.94180
2233,0.95979
2234,0.95113
2235,0.93072
2236,0.90550
2237,1.00377
2238,0.93198
2239,0.86941
2240,0.92381
2241,0.91022
2242,0.86058
2243,0.94645
2244,0.96966
2245,0.92196
2246,0.97336
2247,0.82404
2248,0.88996
2249,0.97222
2250,0.81238
2251,0.95692
2252,1.01809
2253,0.87414
2254,0.95669
2255,0.96432
2256,0.96092
2257,0.88310
2258,1.06130
2259,0.93812
2260,0.98897
2261,1.02520
2262,1.05439
2263,0.98414
2264,1.01294
2265,0.96844
2266,1.06492
2267,1.05646
2268,1.06017
2269,0.98906
2270,0.95340
2271,1.05982
2272,1.12978
2273,1.03798
2274,1.00080
2275,1.11239
2276,1.09497
2277,1.07794
2278,1.18315
2279,1.10908
2280,1.19391
2281,1.10351
2282,1.14602
2283,1.06805
2284,1.10826
2285,1.05955
2286,1.13535
2287,0.98795
2288,1.01042
2289,1.15340
2290,1.25242
2291,1.07338
2292,1.10297
2293,1.09217
2294,1.23027
2295,1.21643
2296,1.10593
2297,1.11927
2298,1.04413
2299,1.01571
2300,1.02410
2301,1.13800
2302,1.14946
2303,1.14237
2304,1.14402
2305,1.13613
2306,1.17843
2307,1.10342
2308,1.08375
2309,1.18914
2310,1.10534
2311,1.16753
2312,1.07197
2313,1.06698
2314,1.06949
2315,1.10925
2316,1.21748
2317,1.11446
2318,1.05895
2319,1.10743
2320,1.03171
2321,1.06557
2322,1.05351
2323,1.16602
2324,1.05462
2325,1.24326
2326,1.13338
2327,1.09191
2328,1.20400
2329,1.03000
2330,1.11257
2331,1.12547
2332,1.13678
2333,1.05859
2334,1.16431
2335,1.11247
2336,1.15893
2337,1.12249
2338,1.19973
2339,1.01852
2340,1.02210
2341,1.08077
2342,1.07462
2343,1.13254
2344,1.17054
2345,1.08922
2346,1.15316
2347,1.07070
2348,1.07261
2349,1.12684
2350,1.05023
2351,1.10778
2352,1.04279
2353,1.11329
2354,1.06083
2355,1.00020
2356,1.07574
2357,1.11657
2358,1.05126
2359,1.15513
2360,1.02897
2361,1.11414
2362,1.00984
2363,1.04776
2364,1.05440
2365,1.10144
2366,0.93996
2367,1.06341
2368,1.08907
2369,1.02695
2370,1.03567
2371,1.03099
2372,1.02712
2373,1.02995
2374,1.02920
2375,1.10982
2376,1.17477
2377,1.05758
2378,1.03882
2379,1.11368
2380,1.09738
2381,1.11246
2382,1.16700
2383,1.13696
2384,1.09035
2385,1.11105
2386,1.16233
2387,1.07657
2388,1.13094
2389,1.03265
2390,0.97631
2391,1.05422
2392,1.01673
2393,0.92757
2394,1.01482
2395,0.95960
2396,0.92017
2397,0.92878
2398,1.01504
2399,1.03422
2400,1.01942
2401,1.10201
2402,0.94081
2403,0.97656
2404,0.98938
2405,0.92836
2406,1.05473
2407,0.97081
2408,1.01219
2409,0.88250
2410,0.93111
2411,0.89800
2412,1.04960
2413,0.90316
2414,0.99802
2415,0.89676
2416,0.96157
2417,1.03123
2418,0.99359
2419,1.00844
2420,0.88645
2421,0.93463
2422,0.90942
2423,0.91730
2424,0.91249
2425,0.92731
2426,1.06892
2427,0.89915
2428,0.83824
2429,0.89507
2430,0.86162
2431,1.03162
2432,0.85291
2433,0.88149
2434,0.90857
2435,1.02824
2436,0.91405
2437,0.96959
2438,0.99608
2439,0.93193
2440,0.90971
2441,0.95485
2442,0.87836
2443,0.93963
2444,1.00162
2445,0.93910
2446,0.99871
2447,1.01132
2448,0.89298
2449,0.97553
2450,1.14663
2451,1.00490
2452,0.92966
2453,1.01860
2454,1.00675
2455,0.95739
2456,1.00437
2457,0.96374
2458,1.03745
2459,1.08469
2460,0.90576
2461,0.97550
2462,0.99389
2463,1.00652
2464,0.96126
2465,0.93171
2466,0.99429
2467,0.96329
2468,1.00575
2469,1.00867
2470,1.00945
2471,1.01854
2472,1.01021
2473,1.06625
2474,1.05591
2475,0.94419
2476,1.06699
2477,1.02685
2478,1.12898
2479,0.99077
2480,1.00199
2481,1.06139
2482,0.99863
2483,1.02849
2484,1.13632
2485,1.09140
2486,1.09511
2487,1.14633
2488,1.05221
2489,1.10325
2490,1.10347
2491,0.99722
2492,1.07082
2493,0.91893
2494,1.01815
2495,1.06491
2496,1.08054
2497,1.08438
2498,1.02810
2499,1.10704
2500,1.11348
2501,1.05582
2502,1.02091
2503,1.11945
2504,1.04839
2505,1.06725
2506,1.03135
2507,1.09071
2508,0.99311
2509,1.03988
2510,0.96807
2511,1.11609
2512,1.04142
2513,1.08029
2514,1.09597
2515,1.05815
2516,1.05130
2517,1.06238
2518,1.20153
2519,1.11538
2520,1.07341
2521,1.03901
2522,1.06469
2523,1.04471
2524,1.17530
2525,1.12957
2526,1.06402
2527,1.14357
2528,1.07263
2529,1.14282
2530,1.06996
2531,0.96728
2532,1.10421
2533,1.07786
2534,0.99509
2535,1.03896
2536,1.05924
2537,1.04775
2538,1.10813
2539,1.03104
2540,0.96592
2541,1.10648
2542,1.00635
2543,1.10533
2544,1.06176
2545,1.05571
2546,1.05010
2547,1.07913
2548,1.07557
2549,1.12923
2550,1.06326
2551,1.03333
2552,1.01438
2553,0.99490
2554,1.15848
2555,1.09288
2556,1.07578
2557,1.10885
2558,1.08616
2559,1.07489
2560,1.14300
2561,1.13121
2562,1.15315
2563,1.07272
2564,1.16058
2565,1.04939
2566,1.17488
2567,1.17307
2568,0.97560
2569,1.02904
2570,1.11598
2571,1.11361
2572,1.11806
2573,0.96118
2574,1.09118
2575,1.14729
2576,1.13679
2577,1.02300
2578,1.05524
2579,1.04069
2580,1.08156
2581,1.00232
2582,1.05787
2583,1.05588
2584,1.19767
2585,1.16856
2586,1.13773
2587,1.10021
2588,1.04407
2589,0.99622
2590,1.03148
2591,1.05493
2592,1.10779
2593,1.10694
2594,0.99315
2595,1.06957
2596,1.05540
2597,1.07068
2598,1.07574
2599,1.01252
2600,1.10472
2601,1.04823
2602,0.97351
2603,1.07846
2604,0.96427
2605,1.21246
2606,0.97569
2607,0.99331
2608,1.12591
2609,0.98387
2610,1.06597
2611,1.07874
2612,1.10143
2613,0.98734
2614,1.03027
2615,1.12771
2616,1.00159
2617,0.85889
2618,1.17811
2619,1.10494
2620,1.11943
2621,1.15338
2622,1.09405
2623,1.03616
2624,1.06627
2625,1.08758
2626,1.08678
2627,1.06698
2628,1.12681
2629,1.06220
2630,1.08590
2631,0.96504
2632,1.07368
2633,1.16111
2634,1.03340
2635,1.04132
2636,1.03649
2637,1.11894
2638,1.07982
2639,1.05357
2640,1.00798
2641,1.07667
2642,0.97201
2643,1.05969
2644,1.10418
2645,1.05638
2646,1.00211
2647,1.08112
2648,1.06704
2649,1.01976
2650,0.99692
2651,1.12774
2652,1.04261
2653,1.09071
2654,1.04362
2655,0.96314
2656,1.11292
2657,1.19763
2658,1.09811
2659,1.09012
2660,1.07994
2661,1.09015
2662,1.06190
2663,1.03782
2664,1.03654
2665,0.93264
2666,1.12040
2667,1.01653
2668,1.03109
2669,0.99386
2670,1.06522
2671,1.13849
2672,1.00289
2673,1.01043
2674,1.10019
2675,1.04895
2676,1.03535
2677,1.09472
2678,1.03922
2679,1.07237
2680,1.14509
2681,0.92069
2682,1.13116
2683,1.03703
2684,1.12617
2685,1.08547
2686,1.01763
2687,1.06534
2688,1.16094
2689,1.07191
2690,1.11157
2691,1.01233
2692,1.08981
2693,1.04145
2694,0.97087
2695,1.15009
2696,0.95527
2697,1.12843
2698,1.08807
2699,1.06051
2700,1.10672
2701,0.99782
2702,0.98637
2703,1.01720
2704,1.03979
2705,1.07580
2706,1.10276
2707,1.10632
2708,1.19668
2709,1.01282
2710,1.08235
2711,1.02499
2712,1.04472
2713,1.11869
2714,1.03796
2715,1.03081
2716,1.01436
2717,0.98394
2718,1.04222
2719,1.09891
2720,0.99731
2721,2.74035
2722,2.81843
2723,2.86327
2724,2.87041
2725,2.84593
2726,2.87409
2727,2.86206
2728,2.83906
2729,2.88285
2730,2.83745
2731,2.87332
2732,2.85048
2733,2.83703
2734,2.82880
2735,2.85675
2736,2.88283
2737,2.87173
2738,2.89292
2739,2.85492
2740,2.87405
2741,2.86888
2742,2.86387
2743,2.88028
2744,2.88377
2745,2.84572
2746,2.87169
2747,2.83002
2748,2.87811
2749,2.88379
2750,2.87113
2751,2.88247
2752,2.85562
2753,2.87280
2754,2.86173
2755,2.87012
2756,2.84920
2757,2.87399
2758,2.85170
2759,2.89343
2760,2.85147
2761,2.88868
2762,2.90111
2763,2.91840
2764,2.85977
2765,2.87876
2766,2.86685
2767,2.87479
2768,2.85499
2769,2.88741
2770,2.86171
2771,2.84638
2772,2.89005
2773,2.90097
