X,Y
1874,1.55794
1875,1.55213
1876,1.56686
1877,1.60641
1878,1.59096
1879,1.57453
1880,1.59563
1881,1.55718
1882,1.56860
1883,1.54880
1884,1.55165
1885,1.56969
1886,1.57404
1887,1.54137
1888,1.51410
1889,1.55382
1890,1.52730
1891,1.57073
1892,1.57130
1893,1.56446
1894,1.55864
1895,1.57122
1896,1.54395
1897,1.55566
1898,1.54315
1899,1.55697
1900,1.54647
1901,1.54748
1902,1.57504
1903,1.54694
1904,1.55073
1905,1.52309
1906,1.54407
1907,1.46565
1908,1.52109
1909,1.50119
1910,1.51381
1911,1.51333
1912,1.49549
1913,1.49604
1914,1.48427
1915,1.47164
1916,1.48722
1917,1.44406
1918,1.44790
1919,1.42898
1920,1.41479
1921,1.33180
1922,1.31220
1923,1.30970
1924,1.29243
1925,1.30376
1926,1.35050
1927,1.33195
1928,1.32175
1929,1.35924
1930,1.35145
1931,1.32531
1932,1.39691
1933,1.39008
1934,1.40418
1935,1.38010
1936,1.44322
1937,1.42981
1938,1.47404
1939,1.48000
1940,1.44598
1941,1.49584
1942,1.45384
1943,1.48399
1944,1.48175
1945,1.49049
1946,1.48846
1947,1.44699
1948,1.51933
1949,1.51261
1950,1.47200
1951,1.52173
1952,1.49884
1953,1.52554
1954,1.48736
1955,1.50127
1956,1.49345
1957,1.53240
1958,1.47954
1959,1.47680
1960,1.48900
1961,1.47846
1962,1.48812
1963,1.44529
1964,1.50882
1965,1.50615
1966,1.50111
1967,1.49546
1968,1.46545
1969,1.52164
1970,1.50854
1971,1.49919
1972,1.53961
1973,1.46350
1974,1.42027
1975,1.47861
1976,1.50364
1977,1.48451
1978,1.40107
1979,1.42353
1980,1.44117
1981,1.45993
1982,1.48729
1983,1.47270
1984,1.45457
1985,1.42589
1986,1.42875
1987,1.40796
1988,1.40755
1989,1.41813
1990,1.39686
1991,1.39094
1992,1.40688
1993,1.41324
1994,1.38181
1995,1.33199
1996,1.33936
1997,1.40173
1998,1.37142
1999,1.31415
2000,1.31183
2001,1.32687
2002,1.29193
2003,1.28595
2004,1.22184
2005,1.27954
2006,1.24640
2007,1.18782
2008,1.15888
2009,1.13162
2010,1.11537
2011,1.10402
2012,1.06728
2013,0.98253
2014,0.97875
2015,0.94516
2016,0.87899
2017,0.84142
2018,0.77818
2019,0.73471
2020,0.68148
2021,0.61519
2022,0.57131
2023,0.51797
2024,0.50241
2025,0.46863
2026,0.45416
2027,0.40218
2028,0.37903
2029,0.36099
2030,0.33290
2031,0.31596
2032,0.30716
2033,0.30470
2034,0.30449
2035,0.27307
2036,0.26672
2037,0.27441
2038,0.25563
2039,0.27359
2040,0.27517
2041,0.27537
2042,0.29252
2043,0.27938
2044,0.30239
2045,0.30175
2046,0.32084
2047,0.36515
2048,0.37735
2049,0.42974
2050,0.43401
2051,0.49788
2052,0.53005
2053,0.54364
2054,0.61610
2055,0.64023
2056,0.69219
2057,0.73938
2058,0.76019
2059,0.80351
2060,0.87928
2061,0.91346
2062,0.91686
2063,0.95827
2064,1.00334
2065,1.05980
2066,1.01770
2067,1.10469
2068,1.10560
2069,1.11712
2070,1.18449
2071,1.19647
2072,1.21033
2073,1.22853
2074,1.24167
2075,1.22634
2076,1.28599
2077,1.29005
2078,1.27182
2079,1.27859
2080,1.32008
2081,1.31724
2082,1.32570
2083,1.32164
2084,1.32984
2085,1.33779
2086,1.38250
2087,1.35237
2088,1.37405
2089,1.40892
2090,1.38071
2091,1.40058
2092,1.34901
2093,1.41067
2094,1.37871
2095,1.39544
2096,1.42299
2097,1.42589
2098,1.40814
2099,1.44794
2100,1.40157
2101,1.42798
2102,1.41503
2103,1.41590
2104,1.44571
2105,1.45843
2106,1.45127
2107,1.45262
2108,1.42787
2109,1.48382
2110,1.47352
2111,1.43580
2112,1.46974
2113,1.41984
2114,1.46875
2115,1.46587
2116,1.46981
2117,1.41579
2118,1.46959
2119,1.46217
2120,1.46037
2121,1.46455
2122,1.45492
2123,1.45316
2124,1.47014
2125,1.46121
2126,1.47467
2127,1.44091
2128,1.48009
2129,1.46701
2130,1.50213
2131,1.45378
2132,1.47842
2133,1.45395
2134,1.47384
2135,1.45981
2136,1.47475
2137,1.49969
2138,1.45194
2139,1.45949
2140,1.46156
2141,1.45502
2142,1.49407
2143,1.52356
2144,1.47885
2145,1.48711
2146,1.45876
2147,1.46634
2148,1.49098
2149,1.49105
2150,1.49556
2151,1.41789
2152,1.47236
2153,1.45766
2154,1.50207
2155,1.49312
2156,1.47250
2157,1.46640
2158,1.48969
2159,1.46372
2160,1.45652
2161,1.44514
2162,1.48640
2163,1.43547
2164,1.46145
2165,1.40418
2166,1.40520
2167,1.44432
2168,1.41975
2169,1.40232
2170,1.41295
2171,1.40786
2172,1.40581
2173,1.34313
2174,1.37232
2175,1.34827
2176,1.31583
2177,1.31776
2178,1.25263
2179,1.25020
2180,1.19051
2181,1.17220
2182,1.20468
2183,1.17388
2184,1.12009
2185,1.10986
2186,1.09489
2187,1.08950
2188,1.05385
2189,1.06540
2190,1.10580
2191,1.08561
2192,1.07832
2193,1.06461
2194,1.07491
2195,1.07944
2196,1.09295
2197,1.14252
2198,1.14134
2199,1.18563
2200,1.19563
2201,1.23981
2202,1.25712
2203,1.27048
2204,1.27203
2205,1.30289
2206,1.31337
2207,1.32338
2208,1.32293
2209,1.34722
2210,1.37372
2211,1.39829
2212,1.38887
2213,1.35843
2214,1.42625
2215,1.40748
2216,1.41710
2217,1.40325
2218,1.39513
2219,1.36044
2220,1.41557
2221,1.38074
2222,1.35434
2223,1.35980
2224,1.38370
2225,1.38926
2226,1.37846
2227,1.32481
2228,1.35048
2229,1.32021
2230,1.33787
2231,1.28039
2232,1.30045
2233,1.27373
2234,1.31092
2235,1.25363
2236,1.23636
2237,1.25992
2238,1.23894
2239,1.22947
2240,1.22145
2241,1.22820
2242,1.22433
2243,1.20653
2244,1.17978
2245,1.21853
2246,1.22578
2247,1.24546
2248,1.18766
2249,1.16338
2250,1.22462
2251,1.25220
2252,1.23397
2253,1.26491
2254,1.31433
2255,1.29237
2256,1.28314
2257,1.30017
2258,1.25349
2259,1.29037
2260,1.33461
2261,1.32874
2262,1.37221
2263,1.31946
2264,1.35912
2265,1.35753
2266,1.35147
2267,1.36250
2268,1.36840
2269,1.32807
2270,1.38658
2271,1.40358
2272,1.37534
2273,1.39729
2274,1.38264
2275,1.36380
2276,1.36237
2277,1.36796
2278,1.39246
2279,1.39360
2280,1.36115
2281,1.35977
2282,1.31634
2283,1.30716
2284,1.25486
2285,1.29691
2286,1.30856
2287,1.30388
2288,1.28437
2289,1.29657
2290,1.25091
2291,1.26685
2292,1.23634
2293,1.24330
2294,1.25742
2295,1.20502
2296,1.17494
2297,1.21104
2298,1.21327
2299,1.23970
2300,1.22470
2301,1.27077
2302,1.23880
2303,1.20964
2304,1.23640
2305,1.32522
2306,1.31668
2307,1.30735
2308,1.26617
2309,1.29761
2310,1.31734
2311,1.34488
2312,1.33864
2313,1.34332
2314,1.37602
2315,1.35229
2316,1.31717
2317,1.35095
2318,1.34257
2319,1.31229
2320,1.28817
2321,1.31139
2322,1.31374
2323,1.29928
2324,1.28404
2325,1.29786
2326,1.26646
2327,1.28437
2328,1.26861
2329,1.26182
2330,1.20300
2331,1.20060
2332,1.19691
2333,1.23379
2334,1.26832
2335,1.21364
2336,1.24071
2337,1.24699
2338,1.24007
2339,1.28393
2340,1.27157
2341,1.28021
2342,1.29912
2343,1.28341
2344,1.32822
2345,1.30883
2346,1.28235
2347,1.32926
2348,1.34993
2349,1.32144
2350,1.39960
2351,1.38501
2352,1.39863
2353,1.39999
2354,1.41439
2355,1.43158
2356,1.41010
2357,1.39731
2358,1.39785
2359,1.41588
2360,1.39512
2361,1.39605
2362,1.37695
2363,1.45737
2364,1.42143
2365,1.43840
2366,1.44482
2367,1.45876
2368,1.41020
2369,1.42588
2370,1.46117
2371,1.48755
2372,1.44214
2373,1.46425
2374,1.46590
2375,1.42178
2376,1.41171
2377,1.43211
2378,1.45299
2379,1.40311
2380,1.40701
2381,1.40738
2382,1.43915
2383,1.43047
2384,1.43768
2385,1.40828
2386,1.45710
2387,1.42544
2388,1.42488
2389,1.40166
2390,1.38874
2391,1.38911
2392,1.37180
2393,1.38106
2394,1.42668
2395,1.36553
2396,1.37436
2397,1.37747
2398,1.39947
2399,1.36583
2400,1.37400
2401,1.35674
2402,1.34310
2403,1.35421
2404,1.36071
2405,1.32059
2406,1.36254
2407,1.28117
2408,1.36432
2409,1.24510
2410,1.32582
2411,1.26834
2412,1.26517
2413,1.28923
2414,1.25275
2415,1.26072
2416,1.23912
2417,1.27973
2418,1.27256
2419,1.22884
2420,1.21467
2421,1.21520
2422,1.19944
2423,1.21209
2424,1.22177
2425,1.25442
2426,1.24222
2427,1.24811
2428,1.17810
2429,1.23042
2430,1.22311
2431,1.24680
2432,1.22058
2433,1.20214
2434,1.22300
2435,1.24669
2436,1.22697
2437,1.26668
2438,1.24842
2439,1.23392
2440,1.22071
2441,1.27474
2442,1.23860
2443,1.25809
2444,1.28218
2445,1.26732
2446,1.29972
2447,1.28084
2448,1.28085
2449,1.27325
2450,1.28649
2451,1.32991
2452,1.33946
2453,1.35790
2454,1.30139
2455,1.35735
2456,1.33414
2457,1.35412
2458,1.36343
2459,1.38252
2460,1.38600
2461,1.37052
2462,1.37871
2463,1.37703
2464,1.43239
2465,1.41363
2466,1.37118
2467,1.34766
2468,1.40993
2469,1.39406
2470,1.38316
2471,1.40026
2472,1.38269
2473,1.43423
2474,1.39687
2475,1.39320
2476,1.43958
2477,1.36272
2478,1.41033
2479,1.39151
2480,1.41083
2481,1.40863
2482,1.38388
2483,1.40141
2484,1.40519
2485,1.39903
2486,1.41798
2487,1.41589
2488,1.38740
2489,1.47185
2490,1.44631
2491,1.42619
2492,1.44602
2493,1.41918
2494,1.45204
2495,1.45920
2496,1.44668
2497,1.42850
2498,1.42818
2499,1.41742
2500,1.41356
2501,1.43219
2502,1.45809
2503,1.41753
2504,1.45854
2505,1.42704
2506,1.41223
2507,1.40148
2508,1.42192
2509,1.45080
2510,1.41087
2511,1.49135
2512,1.43715
2513,1.45230
2514,1.39645
2515,1.45955
2516,1.48756
2517,1.47440
2518,1.41919
2519,1.42934
2520,1.42505
2521,1.45622
2522,1.46218
2523,1.43933
2524,1.41534
2525,1.45153
2526,1.46216
2527,1.45607
2528,1.43124
2529,1.42342
2530,1.43143
2531,1.43612
2532,1.43905
2533,1.38624
2534,1.47154
2535,1.49910
2536,1.44561
2537,1.40042
2538,1.41886
2539,1.49921
2540,1.42772
2541,1.45326
2542,1.47485
2543,1.44282
2544,1.50314
2545,1.43461
2546,1.47257
2547,1.43464
2548,1.45042
2549,1.46201
2550,1.42780
2551,1.44088
2552,1.45493
2553,1.42286
2554,1.39905
2555,1.49696
2556,1.47894
2557,1.45813
2558,1.47920
2559,1.49120
2560,1.42211
2561,1.48611
2562,1.46591
2563,1.45339
2564,1.49572
2565,1.49792
2566,1.44257
2567,1.42508
2568,1.45059
2569,1.39661
2570,1.48221
2571,1.45857
2572,1.44071
2573,1.45940
2574,1.45186
2575,1.46128
2576,1.48199
2577,1.43154
2578,1.47584
2579,1.42111
2580,1.43939
2581,1.41028
2582,1.40919
2583,1.45931
2584,1.45660
2585,1.46948
2586,1.47535
2587,1.41196
2588,1.44744
2589,1.42444
2590,1.42869
2591,1.47429
2592,1.45610
2593,1.43057
2594,1.43978
2595,1.41653
2596,1.40741
2597,1.44235
2598,1.44506
2599,1.44015
2600,1.45291
2601,1.40140
2602,1.42969
2603,1.44689
2604,1.48162
2605,1.44526
2606,1.41807
2607,1.43168
2608,1.40580
2609,1.45537
2610,1.42218
2611,1.45408
2612,1.46891
2613,1.43864
2614,1.45843
2615,1.41167
2616,1.47502
2617,1.47963
2618,1.41726
2619,1.41118
2620,1.44420
2621,1.46058
2622,1.42346
2623,1.42631
2624,1.40074
2625,1.40578
2626,1.43646
2627,1.37873
2628,1.40756
2629,1.41521
2630,1.38807
2631,1.43883
2632,1.36178
2633,1.36538
2634,1.38506
2635,1.38833
2636,1.38211
2637,1.40290
2638,1.34728
2639,1.40977
2640,1.36190
2641,1.40859
2642,1.35181
2643,1.36423
2644,1.35987
2645,1.34972
2646,1.35979
2647,1.30418
2648,1.32588
2649,1.30354
2650,1.30207
2651,1.26206
2652,1.26341
2653,1.28535
2654,1.24294
2655,1.23580
2656,1.21949
2657,1.21686
2658,1.20924
2659,1.14631
2660,1.12865
2661,1.08504
2662,1.09778
2663,1.03072
2664,1.01994
2665,1.02981
2666,0.97332
2667,0.95422
2668,0.95636
2669,0.89107
2670,0.85868
2671,0.88010
2672,0.85389
2673,0.86794
2674,0.79380
2675,0.79767
2676,0.75678
2677,0.76835
2678,0.73182
2679,0.70949
2680,0.69045
2681,0.68040
2682,0.71671
2683,0.68922
2684,0.71894
2685,0.71627
2686,0.71417
2687,0.71589
2688,0.69062
2689,0.74404
2690,0.75787
2691,0.78243
2692,0.75884
2693,0.82325
2694,0.84655
2695,0.84994
2696,0.87910
2697,0.93005
2698,0.94514
2699,0.96123
2700,0.98234
2701,1.01128
2702,1.03614
2703,1.03246
2704,1.07466
2705,1.05667
2706,1.10610
2707,1.10270
2708,1.20429
2709,1.20317
2710,1.17592
2711,1.22144
2712,1.21447
2713,1.21838
2714,1.24478
2715,1.26103
2716,1.24812
2717,1.24023
2718,1.28149
2719,1.31911
2720,1.26810
2721,4.12768
2722,4.12090
2723,3.69259
2724,2.45514
2725,3.71776
2726,4.05666
2727,4.14330
2728,4.16178
2729,4.17851
2730,4.18380
2731,4.19522
2732,4.20366
2733,4.19832
2734,4.19103
2735,4.19915
2736,4.19949
2737,4.19774
2738,4.21331
2739,4.20152
2740,4.20512
2741,4.20897
2742,4.20192
2743,4.20241
2744,4.18930
2745,4.20819
2746,4.20332
2747,4.20554
2748,4.21371
2749,4.21292
2750,4.20668
2751,4.20567
2752,4.19367
2753,4.19559
2754,4.20056
2755,4.17482
2756,4.18287
2757,4.18757
2758,4.17177
2759,4.16693
2760,4.16187
2761,4.15378
2762,4.14825
2763,4.15537
2764,4.14060
2765,4.14519
2766,4.13397
2767,4.12751
2768,4.13127
2769,4.13426
2770,4.11202
2771,4.11286
2772,4.10469
2773,4.11426
