X,Y
1874,1.94345
1875,1.95292
1876,2.01720
1877,1.91103
1878,2.05646
1879,2.09132
1880,2.06015
1881,2.01520
1882,1.89353
1883,2.12848
1884,2.13725
1885,2.04474
1886,1.93127
1887,1.93376
1888,2.19143
1889,2.30940
1890,1.89563
1891,2.06718
1892,2.03154
1893,2.01873
1894,1.99113
1895,1.81111
1896,2.03929
1897,2.04158
1898,2.22529
1899,1.89086
1900,1.77875
1901,1.83232
1902,1.79796
1903,1.93860
1904,1.94486
1905,2.05154
1906,2.20030
1907,1.98634
1908,1.76978
1909,1.96714
1910,2.05429
1911,1.77485
1912,1.97370
1913,2.15116
1914,2.03349
1915,1.92372
1916,1.82103
1917,1.94088
1918,2.12878
1919,2.04035
1920,2.16959
1921,1.89583
1922,1.97979
1923,2.07936
1924,1.94614
1925,2.15314
1926,2.14232
1927,2.12466
1928,2.08226
1929,1.90468
1930,1.94124
1931,1.95999
1932,1.94174
1933,1.91416
1934,1.89612
1935,1.95812
1936,2.06280
1937,1.95528
1938,1.99964
1939,1.77562
1940,2.08624
1941,1.96952
1942,2.01704
1943,2.00277
1944,1.70906
1945,1.91812
1946,2.03031
1947,1.94033
1948,1.77065
1949,2.11180
1950,1.82996
1951,2.09014
1952,2.08488
1953,2.03530
1954,1.96156
1955,1.94994
1956,1.97029
1957,2.10660
1958,1.97900
1959,2.08839
1960,2.06318
1961,2.13424
1962,1.99067
1963,1.82785
1964,2.06307
1965,1.87978
1966,1.98037
1967,2.06533
1968,2.01639
1969,1.94851
1970,1.92992
1971,2.06521
1972,1.92361
1973,1.97148
1974,2.09292
1975,1.97432
1976,1.92544
1977,1.89762
1978,2.07469
1979,1.84407
1980,1.84845
1981,1.93868
1982,2.08704
1983,2.16746
1984,1.92526
1985,2.08033
1986,1.85870
1987,1.90213
1988,2.02202
1989,1.84813
1990,2.01526
1991,1.88752
1992,1.82957
1993,1.91839
1994,1.97492
1995,2.07444
1996,1.86730
1997,1.92653
1998,2.05712
1999,2.05394
2000,1.84182
2001,2.09027
2002,1.85413
2003,1.98276
2004,2.17418
2005,1.76129
2006,1.92812
2007,1.89225
2008,1.92120
2009,1.95994
2010,1.91611
2011,1.84626
2012,1.85491
2013,1.91227
2014,1.96554
2015,1.97727
2016,1.94242
2017,1.87001
2018,1.76171
2019,1.67447
2020,1.70516
2021,1.79073
2022,2.00694
2023,1.93096
2024,1.92893
2025,1.90271
2026,1.61360
2027,1.72467
2028,1.78624
2029,1.69322
2030,1.78493
2031,1.79718
2032,1.75807
2033,1.95059
2034,1.62611
2035,1.95008
2036,1.77336
2037,1.58638
2038,1.80595
2039,1.83339
2040,1.52588
2041,1.62848
2042,1.55031
2043,1.78349
2044,1.57729
2045,1.68372
2046,1.50679
2047,1.65291
2048,1.59044
2049,1.87561
2050,1.68868
2051,1.68200
2052,1.81594
2053,1.68912
2054,1.81748
2055,1.81282
2056,1.63588
2057,1.91941
2058,1.79616
2059,1.75562
2060,1.92912
2061,2.05897
2062,1.76413
2063,1.71821
2064,2.05226
2065,2.15454
2066,2.05035
2067,2.01857
2068,1.88784
2069,1.82004
2070,1.91406
2071,1.83656
2072,1.91545
2073,1.94753
2074,1.97240
2075,1.82285
2076,1.83346
2077,1.90824
2078,1.91769
2079,1.84505
2080,2.06737
2081,1.96335
2082,1.76950
2083,1.77500
2084,1.74400
2085,1.94381
2086,2.17119
2087,1.97043
2088,1.99266
2089,2.01510
2090,1.84221
2091,2.14524
2092,2.25059
2093,1.88494
2094,2.04743
2095,1.93519
2096,1.95846
2097,1.79759
2098,1.86545
2099,2.00762
2100,1.70675
2101,1.92734
2102,1.82669
2103,1.91232
2104,1.92575
2105,1.90228
2106,1.91128
2107,2.18930
2108,1.95528
2109,1.93764
2110,2.09911
2111,2.04041
2112,1.91384
2113,1.95625
2114,1.99049
2115,2.02598
2116,1.95317
2117,2.08079
2118,1.99669
2119,1.90414
2120,2.20343
2121,2.01805
2122,1.89221
2123,1.97415
2124,1.99713
2125,1.98450
2126,2.03166
2127,2.03038
2128,1.98602
2129,1.91258
2130,1.92494
2131,1.97446
2132,1.91532
2133,1.94088
2134,1.84655
2135,1.99315
2136,2.03910
2137,2.15395
2138,1.92373
2139,1.97747
2140,1.88884
2141,2.10042
2142,1.88723
2143,2.11438
2144,1.87204
2145,1.89638
2146,1.83243
2147,1.96044
2148,1.84225
2149,1.97624
2150,1.98914
2151,1.98229
2152,1.79336
2153,1.86724
2154,1.86815
2155,1.78715
2156,1.81507
2157,1.98024
2158,1.97686
2159,1.88569
2160,1.80228
2161,1.86096
2162,1.90698
2163,2.05079
2164,1.90099
2165,2.01703
2166,1.78513
2167,1.96460
2168,1.80446
2169,2.06051
2170,1.82256
2171,1.93422
2172,2.01544
2173,1.93336
2174,1.74698
2175,2.07004
2176,1.76597
2177,1.91065
2178,1.81171
2179,1.97267
2180,1.90047
2181,1.81545
2182,1.84499
2183,2.02710
2184,1.97458
2185,1.91109
2186,1.88817
2187,1.81969
2188,1.76953
2189,1.94984
2190,1.71201
2191,1.81409
2192,1.85727
2193,1.81462
2194,1.80481
2195,1.96169
2196,1.87739
2197,1.91102
2198,1.67030
2199,1.96545
2200,1.99775
2201,1.78588
2202,1.95081
2203,1.69821
2204,1.85265
2205,1.81455
2206,1.81822
2207,1.79569
2208,1.92770
2209,1.94560
2210,1.77570
2211,1.76545
2212,1.83571
2213,1.74880
2214,2.08465
2215,1.98410
2216,1.75196
2217,1.91476
2218,1.97561
2219,1.82170
2220,1.68156
2221,1.73120
2222,1.83736
2223,1.89955
2224,1.90419
2225,1.64562
2226,1.63987
2227,1.73487
2228,1.81848
2229,1.82855
2230,1.71025
2231,1.86559
2232,1.66838
2233,1.80552
2234,1.43002
2235,1.58524
2236,1.89920
2237,1.67437
2238,1.46625
2239,1.70234
2240,1.63077
2241,1.82002
2242,1.70335
2243,1.53912
2244,1.42666
2245,1.36336
2246,1.43099
2247,1.72067
2248,1.45295
2249,1.51311
2250,1.47625
2251,1.54850
2252,1.64831
2253,1.70485
2254,1.62479
2255,1.71130
2256,1.59080
2257,1.62459
2258,1.52829
2259,1.87024
2260,1.75145
2261,1.82595
2262,1.73363
2263,1.89904
2264,1.59258
2265,1.89553
2266,1.90769
2267,1.82357
2268,1.62904
2269,1.99844
2270,1.64728
2271,1.92166
2272,1.90608
2273,1.73088
2274,1.74906
2275,1.84295
2276,1.98815
2277,1.80988
2278,1.70430
2279,1.88099
2280,1.79940
2281,2.07963
2282,1.93797
2283,1.97240
2284,1.82121
2285,1.90831
2286,2.02551
2287,1.98454
2288,2.05940
2289,1.72955
2290,1.71344
2291,1.73535
2292,1.70653
2293,1.80038
2294,1.90096
2295,1.86264
2296,2.12457
2297,1.82684
2298,1.68489
2299,2.01254
2300,1.94365
2301,2.05783
2302,2.11340
2303,1.77124
2304,1.77449
2305,1.76115
2306,1.96163
2307,1.76105
2308,1.76326
2309,2.02634
2310,1.97254
2311,1.91949
2312,1.87271
2313,1.87595
2314,1.85521
2315,1.96215
2316,1.96398
2317,1.88070
2318,1.84907
2319,1.91866
2320,1.78328
2321,1.83528
2322,1.79325
2323,1.74937
2324,1.68101
2325,1.91117
2326,1.72936
2327,1.74722
2328,1.91631
2329,1.69243
2330,1.89771
2331,2.06899
2332,1.89163
2333,2.02796
2334,2.07967
2335,1.81507
2336,1.81717
2337,1.85136
2338,1.88592
2339,1.87631
2340,1.89366
2341,1.98083
2342,1.81738
2343,1.73643
2344,1.75170
2345,1.96604
2346,1.95290
2347,1.95672
2348,1.67568
2349,1.69156
2350,1.93079
2351,1.88832
2352,1.87676
2353,2.00441
2354,1.85258
2355,2.00044
2356,1.89746
2357,1.73733
2358,2.04321
2359,1.76709
2360,1.86048
2361,1.77531
2362,1.85795
2363,1.86926
2364,1.73175
2365,1.76663
2366,1.93855
2367,1.87243
2368,1.91722
2369,2.01946
2370,1.73263
2371,1.76409
2372,2.09508
2373,1.61919
2374,1.59926
2375,1.77865
2376,1.96657
2377,1.89208
2378,1.81554
2379,1.84002
2380,1.86074
2381,1.78483
2382,1.72033
2383,1.89855
2384,1.72840
2385,1.73758
2386,1.76923
2387,1.78164
2388,1.89513
2389,1.87215
2390,1.81338
2391,1.68984
2392,1.79473
2393,1.94338
2394,1.83207
2395,1.69659
2396,1.68894
2397,1.65370
2398,1.70998
2399,1.72160
2400,1.73428
2401,1.63559
2402,1.56470
2403,1.81762
2404,1.79542
2405,1.61824
2406,1.75464
2407,1.55728
2408,1.70450
2409,1.82304
2410,1.67129
2411,1.81988
2412,1.66630
2413,1.62848
2414,1.75401
2415,1.43782
2416,1.74417
2417,1.47278
2418,1.63938
2419,1.56595
2420,1.62851
2421,1.52567
2422,1.57881
2423,1.79980
2424,1.58383
2425,1.49434
2426,1.48649
2427,1.61946
2428,1.66915
2429,1.58448
2430,1.47749
2431,1.72577
2432,1.39595
2433,1.59716
2434,1.55263
2435,1.65297
2436,1.81506
2437,1.72897
2438,1.52718
2439,1.53304
2440,1.57174
2441,1.58169
2442,1.44744
2443,1.63393
2444,1.64726
2445,1.36119
2446,1.73150
2447,1.60828
2448,1.75396
2449,1.48378
2450,1.84754
2451,1.84246
2452,1.74336
2453,1.57421
2454,1.52010
2455,1.88348
2456,1.71986
2457,1.63148
2458,1.57913
2459,1.78134
2460,1.70458
2461,1.61520
2462,1.88650
2463,1.78460
2464,1.86323
2465,1.79064
2466,1.98315
2467,1.80611
2468,1.82028
2469,1.66210
2470,1.81678
2471,1.96812
2472,1.80244
2473,1.78757
2474,1.97886
2475,1.84124
2476,1.58625
2477,1.87663
2478,1.74505
2479,1.86936
2480,1.73864
2481,1.80676
2482,1.70050
2483,1.71198
2484,1.91393
2485,1.80350
2486,1.87147
2487,1.82568
2488,1.85301
2489,2.09295
2490,1.80915
2491,1.82095
2492,1.89797
2493,1.84742
2494,1.87296
2495,1.78805
2496,1.79569
2497,1.86147
2498,1.58334
2499,1.86219
2500,1.83586
2501,1.72752
2502,1.91119
2503,1.84909
2504,1.73797
2505,1.89145
2506,1.84308
2507,1.86533
2508,1.69072
2509,1.90245
2510,1.67229
2511,1.88307
2512,1.73405
2513,1.93154
2514,1.95582
2515,1.71493
2516,2.04637
2517,1.95636
2518,2.01181
2519,1.85808
2520,1.90869
2521,2.11802
2522,1.78160
2523,1.77938
2524,1.79773
2525,1.83539
2526,1.80903
2527,1.83374
2528,1.79328
2529,1.97438
2530,2.06095
2531,1.83596
2532,1.66819
2533,1.81289
2534,2.05752
2535,2.11314
2536,1.70037
2537,1.69233
2538,1.84129
2539,1.73478
2540,1.96205
2541,1.73367
2542,1.64819
2543,1.97891
2544,1.80948
2545,1.67873
2546,1.84875
2547,1.73145
2548,1.95823
2549,1.83745
2550,1.77650
2551,1.81074
2552,1.87185
2553,1.94996
2554,2.05012
2555,1.96180
2556,1.94554
2557,1.85167
2558,1.95778
2559,1.82855
2560,1.90268
2561,1.92472
2562,1.77774
2563,1.70972
2564,1.75885
2565,2.03313
2566,2.04851
2567,1.81338
2568,1.85981
2569,1.89786
2570,1.66956
2571,2.04662
2572,1.97341
2573,1.79779
2574,1.98448
2575,1.79968
2576,1.84776
2577,1.85510
2578,1.95876
2579,1.83180
2580,1.78723
2581,1.94090
2582,1.86300
2583,2.02690
2584,1.87104
2585,1.77413
2586,1.82405
2587,1.68845
2588,1.80600
2589,1.62268
2590,1.78571
2591,1.87283
2592,1.82081
2593,1.83810
2594,1.81158
2595,1.58224
2596,2.00244
2597,1.61814
2598,1.93652
2599,2.01523
2600,1.77353
2601,1.81972
2602,1.89365
2603,1.93868
2604,1.78115
2605,1.92132
2606,1.93726
2607,1.82426
2608,2.01190
2609,1.78526
2610,1.72104
2611,2.05923
2612,1.92777
2613,1.98278
2614,1.85271
2615,1.80848
2616,1.73482
2617,1.75745
2618,1.93640
2619,1.86571
2620,1.81646
2621,1.84154
2622,1.98809
2623,1.65086
2624,1.79556
2625,1.88214
2626,1.88627
2627,1.70593
2628,1.91374
2629,1.75732
2630,1.63377
2631,1.71613
2632,1.84893
2633,1.70387
2634,1.88438
2635,1.78887
2636,1.99682
2637,1.76556
2638,1.92125
2639,1.92498
2640,1.91855
2641,1.76196
2642,1.83800
2643,1.62893
2644,1.82658
2645,1.77848
2646,1.82035
2647,1.87903
2648,1.70862
2649,1.88732
2650,1.92731
2651,1.87773
2652,1.82272
2653,1.98310
2654,1.90483
2655,1.94058
2656,1.80075
2657,1.84511
2658,2.02101
2659,1.86921
2660,1.88531
2661,1.84279
2662,1.88182
2663,1.70781
2664,1.62244
2665,2.07860
2666,1.95308
2667,1.91811
2668,1.82406
2669,1.83656
2670,1.90484
2671,1.75114
2672,1.93656
2673,1.73455
2674,1.72957
2675,1.75253
2676,1.76046
2677,1.83139
2678,1.71127
2679,1.85111
2680,1.93978
2681,2.04229
2682,1.86605
2683,1.85247
2684,1.84949
2685,1.83662
2686,1.74459
2687,1.63321
2688,1.99089
2689,2.00923
2690,1.87413
2691,1.67775
2692,1.83220
2693,1.67919
2694,1.87700
2695,1.93037
2696,1.82925
2697,1.88130
2698,1.76799
2699,1.68823
2700,1.85311
2701,1.79774
2702,1.82137
2703,1.96309
2704,1.83874
2705,1.72021
2706,1.81511
2707,1.82787
2708,2.05928
2709,2.07474
2710,1.77155
2711,2.04636
2712,1.92662
2713,1.71892
2714,1.84438
2715,1.86815
2716,1.91051
2717,1.69146
2718,1.81466
2719,1.58537
2720,1.85249
2721,4.20935
2722,4.28395
2723,4.19650
2724,4.03918
2725,4.20381
2726,4.22091
2727,4.22015
2728,4.27763
2729,4.29310
2730,4.25357
2731,4.30983
2732,4.25676
2733,4.30188
2734,4.24215
2735,4.30264
2736,4.25136
2737,4.28858
2738,4.27352
2739,4.32654
2740,4.27002
2741,4.23107
2742,4.30231
2743,4.25703
2744,4.23046
2745,4.27829
2746,4.27600
2747,4.24578
2748,4.26737
2749,4.31212
2750,4.28446
2751,4.23967
2752,4.28692
2753,4.26516
2754,4.28644
2755,4.22399
2756,4.25016
2757,4.25514
2758,4.24021
2759,4.25703
2760,4.26059
2761,4.27837
2762,4.22951
2763,4.22114
2764,4.29808
2765,4.28082
2766,4.27013
2767,4.31195
2768,4.24991
2769,4.25659
2770,4.25205
2771,4.27406
2772,4.28028
2773,4.26551
