X,Y
1874,1.013864
1875,1.027419
1876,1.020999
1877,1.032961
1878,1.016396
1879,1.019533
1880,1.030833
1881,1.038691
1882,1.044453
1883,1.032208
1884,1.028322
1885,1.043848
1886,1.026677
1887,1.034443
1888,1.045286
1889,1.022001
1890,1.024813
1891,1.019371
1892,1.031198
1893,1.033205
1894,1.030535
1895,1.025099
1896,1.020891
1897,1.028427
1898,1.009693
1899,1.036887
1900,1.024844
1901,1.020857
1902,1.030576
1903,1.027233
1904,1.053397
1905,1.040790
1906,1.031282
1907,1.015926
1908,1.026748
1909,1.033550
1910,1.020662
1911,1.026248
1912,1.035851
1913,1.035541
1914,1.039117
1915,1.030240
1916,1.020055
1917,1.036439
1918,1.030980
1919,1.031920
1920,1.036287
1921,1.030500
1922,1.038486
1923,1.033912
1924,1.031103
1925,1.031970
1926,1.032787
1927,1.028954
1928,1.029679
1929,1.031303
1930,1.029024
1931,1.033562
1932,1.017197
1933,1.036376
1934,1.026086
1935,1.022047
1936,1.033409
1937,1.024189
1938,1.018652
1939,1.030799
1940,1.025095
1941,1.030336
1942,1.016587
1943,1.026176
1944,1.037187
1945,1.036817
1946,1.028999
1947,1.039917
1948,1.023192
1949,1.022564
1950,1.036549
1951,1.027749
1952,1.021186
1953,1.031400
1954,1.025597
1955,1.027074
1956,1.044181
1957,1.042689
1958,1.031467
1959,1.020735
1960,1.031143
1961,1.021835
1962,1.041403
1963,1.038164
1964,1.035613
1965,1.028815
1966,1.044559
1967,1.039262
1968,1.034567
1969,1.030279
1970,1.034639
1971,1.035080
1972,1.030141
1973,1.038671
1974,1.033124
1975,1.040482
1976,1.025785
1977,1.031936
1978,1.040777
1979,1.045217
1980,1.027509
1981,1.026513
1982,1.033246
1983,1.030985
1984,1.020908
1985,1.021889
1986,1.012820
1987,1.022438
1988,1.023668
1989,1.036501
1990,1.021619
1991,1.039152
1992,1.023685
1993,1.035748
1994,1.027464
1995,1.041896
1996,1.016200
1997,1.022023
1998,1.038030
1999,1.032039
2000,1.041637
2001,1.022170
2002,1.033048
2003,1.038909
2004,1.031914
2005,1.027789
2006,1.039264
2007,1.031183
2008,1.035034
2009,1.036456
2010,1.023884
2011,1.036504
2012,1.028488
2013,1.033154
2014,1.029908
2015,1.037383
2016,1.045106
2017,1.022102
2018,1.024096
2019,1.027628
2020,1.029857
2021,1.044381
2022,1.036752
2023,1.023002
2024,1.038063
2025,1.028756
2026,1.032425
2027,1.024027
2028,1.030428
2029,1.031761
2030,1.036172
2031,1.038667
2032,1.035993
2033,1.035467
2034,1.034760
2035,1.041113
2036,1.031990
2037,1.047969
2038,1.042139
2039,1.043291
2040,1.051681
2041,1.044484
2042,1.048595
2043,1.047379
2044,1.054547
2045,1.058316
2046,1.059518
2047,1.060978
2048,1.052229
2049,1.037480
2050,1.058544
2051,1.063772
2052,1.052942
2053,1.060390
2054,1.066957
2055,1.064564
2056,1.055959
2057,1.071430
2058,1.064283
2059,1.050243
2060,1.048747
2061,1.058027
2062,1.051397
2063,1.063370
2064,1.051219
2065,1.050026
2066,1.046681
2067,1.053909
2068,1.051617
2069,1.050219
2070,1.056424
2071,1.034941
2072,1.037378
2073,1.042396
2074,1.032592
2075,1.036208
2076,1.036012
2077,1.043463
2078,1.038064
2079,1.036059
2080,1.034210
2081,1.047997
2082,1.021710
2083,1.026789
2084,1.028688
2085,1.043486
2086,1.043547
2087,1.036395
2088,1.042116
2089,1.034396
2090,1.031196
2091,1.026340
2092,1.022771
2093,1.014040
2094,1.042160
2095,1.039781
2096,1.034102
2097,1.021588
2098,1.028821
2099,1.034675
2100,1.038287
2101,1.025125
2102,1.027189
2103,1.023541
2104,1.027483
2105,1.028445
2106,1.024620
2107,1.020228
2108,1.026751
2109,1.038485
2110,1.021841
2111,1.030844
2112,1.028039
2113,1.021349
2114,1.025603
2115,1.035412
2116,1.016003
2117,1.030290
2118,1.025122
2119,1.028762
2120,1.025318
2121,1.018741
2122,1.032062
2123,1.028984
2124,1.014047
2125,1.025977
2126,1.030998
2127,1.025371
2128,1.019847
2129,1.031407
2130,1.031950
2131,1.027032
2132,1.025082
2133,1.025666
2134,1.026978
2135,1.013452
2136,1.033797
2137,1.008382
2138,1.015522
2139,1.025923
2140,1.021962
2141,1.017199
2142,1.026319
2143,1.033196
2144,1.032609
2145,1.036784
2146,1.031475
2147,1.035130
2148,1.030164
2149,1.021937
2150,1.031065
2151,1.031161
2152,1.033401
2153,1.021054
2154,1.029294
2155,1.022683
2156,1.027458
2157,1.028962
2158,1.028158
2159,1.030144
2160,1.028490
2161,1.038627
2162,1.030056
2163,1.012159
2164,1.030961
2165,1.016158
2166,1.017520
2167,1.020060
2168,1.019688
2169,1.027926
2170,1.034541
2171,1.030493
2172,1.009713
2173,1.013868
2174,1.024365
2175,1.019543
2176,1.017222
2177,1.019745
2178,1.011951
2179,1.015500
2180,1.026268
2181,1.012852
2182,1.011822
2183,1.014408
2184,1.023811
2185,1.023502
2186,1.030829
2187,1.021408
2188,1.017202
2189,1.011616
2190,1.014177
2191,1.034150
2192,1.018635
2193,1.028148
2194,1.018723
2195,1.002552
2196,1.015478
2197,1.031980
2198,1.020782
2199,1.035432
2200,1.022541
2201,1.015851
2202,1.015133
2203,1.018266
2204,1.027092
2205,1.014049
2206,1.017855
2207,1.011315
2208,1.025957
2209,1.030503
2210,1.015136
2211,1.020237
2212,1.016537
2213,1.015383
2214,1.021613
2215,1.015504
2216,1.018198
2217,1.020814
2218,1.012134
2219,1.037528
2220,1.030761
2221,1.032606
2222,1.031540
2223,1.016930
2224,1.030183
2225,1.012330
2226,1.018780
2227,1.017855
2228,1.014489
2229,1.029742
2230,1.011397
2231,1.028850
2232,1.039263
2233,1.020523
2234,1.022958
2235,1.005488
2236,1.019511
2237,1.022110
2238,1.021477
2239,1.018494
2240,1.014104
2241,1.033583
2242,1.020714
2243,1.025581
2244,1.028287
2245,1.025806
2246,1.028652
2247,1.024626
2248,1.056038
2249,1.019925
2250,1.023377
2251,1.021214
2252,1.026453
2253,1.024863
2254,1.021522
2255,1.026000
2256,1.008076
2257,1.021050
2258,1.033716
2259,1.033048
2260,1.019102
2261,1.017002
2262,1.020437
2263,1.023783
2264,1.026925
2265,1.014609
2266,1.024889
2267,1.025637
2268,1.023775
2269,1.012553
2270,1.015800
2271,1.016667
2272,1.017857
2273,1.025653
2274,1.027976
2275,1.021314
2276,1.024931
2277,1.008677
2278,1.015776
2279,1.012664
2280,1.005482
2281,1.020299
2282,1.034982
2283,1.026811
2284,1.016111
2285,1.022481
2286,1.018571
2287,1.030628
2288,1.030168
2289,1.019329
2290,1.030556
2291,1.029037
2292,1.011403
2293,1.020440
2294,1.006577
2295,1.021467
2296,1.021122
2297,1.015272
2298,1.025249
2299,1.017192
2300,1.020980
2301,1.015313
2302,1.023889
2303,1.005258
2304,1.023857
2305,1.014855
2306,1.022797
2307,1.021422
2308,1.007509
2309,1.006852
2310,1.015761
2311,1.012455
2312,1.027990
2313,1.018987
2314,1.016799
2315,1.018489
2316,1.026698
2317,1.011752
2318,1.027958
2319,1.027446
2320,1.018503
2321,1.008290
2322,1.015457
2323,1.011223
2324,1.022578
2325,1.024040
2326,1.016559
2327,1.019609
2328,1.031345
2329,1.023179
2330,1.017478
2331,1.011874
2332,1.009743
2333,1.018704
2334,0.994038
2335,1.005641
2336,1.011863
2337,1.017584
2338,1.019142
2339,0.999545
2340,1.006012
2341,1.017761
2342,1.016334
2343,1.011074
2344,1.011323
2345,1.008634
2346,1.005160
2347,1.001272
2348,1.017256
2349,1.027534
2350,1.006178
2351,1.010126
2352,1.003561
2353,1.002638
2354,1.017902
2355,1.008435
2356,1.008666
2357,1.008842
2358,0.999570
2359,0.995470
2360,1.007661
2361,0.999412
2362,1.001970
2363,1.006980
2364,1.006141
2365,1.005507
2366,0.995188
2367,0.996410
2368,1.011875
2369,1.011389
2370,1.001541
2371,1.007432
2372,1.010718
2373,1.006666
2374,1.001325
2375,1.002444
2376,0.997516
2377,1.000860
2378,0.989425
2379,0.992288
2380,0.998966
2381,0.988616
2382,0.990503
2383,0.986584
2384,0.999328
2385,0.997500
2386,0.985647
2387,0.988676
2388,0.992664
2389,0.982398
2390,0.988458
2391,0.990803
2392,0.987291
2393,0.989447
2394,0.978918
2395,0.989037
2396,0.983134
2397,0.987956
2398,0.984392
2399,0.977574
2400,0.978782
2401,0.980361
2402,0.986262
2403,0.997926
2404,0.987632
2405,0.987465
2406,0.983042
2407,0.971368
2408,0.994946
2409,0.968798
2410,0.980873
2411,0.974565
2412,0.975435
2413,0.955880
2414,0.979635
2415,0.991350
2416,0.992615
2417,0.970009
2418,0.971936
2419,0.989182
2420,0.980462
2421,0.978574
2422,0.990600
2423,0.996438
2424,0.981678
2425,0.971386
2426,0.989631
2427,0.975872
2428,0.968135
2429,0.973721
2430,0.982837
2431,0.989251
2432,0.971220
2433,0.977893
2434,0.977803
2435,0.974450
2436,0.979279
2437,0.983821
2438,0.975056
2439,0.984717
2440,0.985666
2441,0.979188
2442,0.990591
2443,1.004183
2444,0.984420
2445,0.997936
2446,0.997642
2447,1.003512
2448,0.999066
2449,1.003557
2450,0.998920
2451,0.985315
2452,0.984235
2453,0.996049
2454,0.993766
2455,0.998326
2456,0.988731
2457,1.004935
2458,0.998562
2459,1.003283
2460,0.994320
2461,0.994562
2462,0.999957
2463,1.005712
2464,0.997692
2465,1.002759
2466,0.994383
2467,1.000055
2468,1.004046
2469,1.008007
2470,1.000480
2471,0.996002
2472,1.002593
2473,1.003845
2474,0.997271
2475,1.012366
2476,0.995480
2477,1.002378
2478,1.005851
2479,1.001915
2480,1.002791
2481,0.993333
2482,1.002317
2483,1.001418
2484,0.999308
2485,1.004220
2486,1.011813
2487,1.020025
2488,1.009824
2489,1.015836
2490,1.000290
2491,1.011984
2492,0.990156
2493,0.993403
2494,1.000829
2495,1.002706
2496,1.014449
2497,1.007723
2498,0.997889
2499,1.004050
2500,1.003329
2501,1.001913
2502,0.997083
2503,1.015121
2504,1.022756
2505,0.988374
2506,0.995817
2507,1.005756
2508,1.011682
2509,1.006739
2510,1.001825
2511,1.005358
2512,1.011315
2513,0.994207
2514,1.003533
2515,1.013878
2516,0.996623
2517,1.001145
2518,1.003754
2519,1.009720
2520,1.015014
2521,1.004598
2522,1.018106
2523,0.989283
2524,1.013093
2525,1.004938
2526,1.006073
2527,1.009516
2528,1.025200
2529,1.008198
2530,0.988202
2531,1.001110
2532,1.014310
2533,1.015518
2534,1.006200
2535,1.006940
2536,1.009722
2537,0.997133
2538,1.003557
2539,1.006220
2540,1.012608
2541,1.006372
2542,0.996606
2543,1.010451
2544,0.991738
2545,0.994664
2546,1.023834
2547,1.007868
2548,1.009253
2549,0.997240
2550,1.007976
2551,1.006740
2552,0.994823
2553,1.004665
2554,1.009270
2555,1.011449
2556,1.002015
2557,1.005185
2558,1.004396
2559,1.007730
2560,1.006364
2561,1.018435
2562,1.005725
2563,0.996818
2564,1.007454
2565,0.989739
2566,1.014145
2567,1.006513
2568,1.009645
2569,1.012008
2570,1.006689
2571,1.010257
2572,1.006218
2573,1.009161
2574,1.020963
2575,1.000091
2576,1.010234
2577,1.006792
2578,1.002748
2579,0.990883
2580,1.011454
2581,1.002836
2582,1.007752
2583,1.006837
2584,1.023291
2585,1.017572
2586,1.004058
2587,1.010081
2588,1.008653
2589,1.003757
2590,1.008376
2591,1.020720
2592,1.010057
2593,1.004048
2594,1.000696
2595,1.006647
2596,1.017655
2597,1.002687
2598,1.002203
2599,1.007880
2600,0.994784
2601,0.994767
2602,1.002414
2603,1.007332
2604,1.001721
2605,1.001421
2606,1.003328
2607,1.004979
2608,1.015792
2609,1.012132
2610,0.998355
2611,1.010543
2612,1.006996
2613,0.995972
2614,0.996882
2615,1.007885
2616,1.012549
2617,1.016567
2618,1.028328
2619,1.004833
2620,0.997357
2621,0.994368
2622,1.011297
2623,1.010275
2624,1.007963
2625,1.001362
2626,1.002688
2627,1.011193
2628,1.004514
2629,1.004904
2630,1.001310
2631,1.009153
2632,1.010017
2633,1.021013
2634,1.003903
2635,1.005319
2636,1.005208
2637,1.005992
2638,0.995314
2639,0.992725
2640,1.007366
2641,1.000222
2642,1.013859
2643,0.997724
2644,1.010045
2645,1.001546
2646,0.996240
2647,1.001010
2648,1.003579
2649,1.006914
2650,1.018216
2651,1.006298
2652,0.996143
2653,1.003451
2654,1.006359
2655,1.005557
2656,1.000793
2657,0.998545
2658,1.005539
2659,1.002994
2660,0.997862
2661,0.993833
2662,1.006188
2663,0.998533
2664,1.005642
2665,1.002433
2666,1.012264
2667,1.000585
2668,1.010415
2669,1.001180
2670,1.010379
2671,1.004330
2672,0.997546
2673,1.004526
2674,0.988957
2675,1.003652
2676,1.005142
2677,0.997201
2678,1.002018
2679,1.006519
2680,0.999854
2681,1.009736
2682,0.996629
2683,1.007951
2684,1.003361
2685,0.998404
2686,1.004185
2687,1.005032
2688,1.007907
2689,1.001512
2690,1.006364
2691,1.013745
2692,1.020971
2693,1.006930
2694,0.998540
2695,0.999244
2696,1.000419
2697,0.996430
2698,1.002285
2699,1.008851
2700,1.005349
2701,1.008942
2702,0.996351
2703,0.993198
2704,1.005680
2705,0.995325
2706,0.996720
2707,1.012725
2708,0.997288
2709,1.009993
2710,1.018468
2711,1.004699
2712,0.991471
2713,1.005203
2714,0.997232
2715,1.000311
2716,1.006912
2717,0.995184
2718,1.003535
2719,1.001622
2720,1.006494
2721,0.996323
2722,1.006382
2723,0.998689
2724,1.001296
2725,1.004151
2726,0.992659
2727,1.004785
2728,1.001229
2729,1.019168
2730,1.005185
2731,1.006703
2732,0.991646
2733,0.984565
2734,1.000428
2735,1.018473
2736,0.993802
2737,0.999376
2738,1.002925
2739,1.009048
2740,1.013996
2741,1.013911
2742,0.998143
2743,1.009264
2744,1.001812
2745,1.009648
2746,1.002663
2747,1.014187
2748,1.013182
2749,0.997867
2750,0.985622
2751,0.999459
2752,1.002294
2753,0.998313
2754,1.011119
2755,1.000183
2756,1.001355
2757,1.009631
2758,1.000169
2759,1.002757
2760,0.992364
2761,1.006156
2762,0.998383
2763,0.984728
2764,0.993460
2765,1.004520
2766,0.987845
2767,1.001306
2768,1.003312
2769,1.011014
2770,1.012053
2771,1.007464
2772,0.998186
2773,0.987373
2774,1.001470
2775,0.987988
2776,1.001652
2777,0.998017
2778,1.006271
2779,1.000532
2780,0.990571
2781,0.999750
2782,1.000049
2783,0.984112
2784,0.986420
2785,1.015008
2786,0.996331
2787,1.000623
2788,0.980027
2789,1.003465
2790,1.008058
2791,1.006948
2792,1.001066
2793,1.011070
2794,0.995493
2795,0.994406
2796,0.985832
2797,0.997671
2798,0.990876
2799,0.992747
2800,0.989402
2801,0.994229
2802,1.008788
2803,1.000634
2804,0.984254
2805,1.008336
2806,1.008765
2807,0.995310
2808,1.012234
2809,0.987444
2810,1.004648
2811,1.006353
2812,1.007690
2813,1.003157
2814,0.992513
2815,1.003653
2816,1.006525
2817,1.001043
2818,0.990273
2819,1.001586
2820,1.003293
2821,0.998352
2822,0.999466
2823,1.000459
2824,1.001014
2825,0.995180
2826,1.002918
2827,0.982452
2828,1.000676
2829,0.998187
2830,0.998405
2831,1.000275
2832,0.999295
2833,0.998576
2834,1.001506
2835,0.988177
2836,0.991417
2837,0.984811
2838,0.990984
2839,1.001486
2840,1.007249
2841,0.998899
2842,0.999524
2843,0.995201
2844,0.993664
2845,1.010736
2846,1.008565
2847,0.996425
2848,1.005362
2849,0.996872
2850,1.000667
2851,1.002654
2852,1.007754
2853,1.005667
2854,0.986222
2855,0.998710
2856,1.001836
2857,0.984417
2858,0.998790
2859,0.991951
2860,0.966095
2861,0.985122
2862,0.999555
2863,0.995427
2864,0.992726
2865,0.990412
2866,0.998085
2867,0.999217
2868,1.011191
2869,1.003284
2870,1.012779
2871,0.974727
2872,0.997194
2873,1.008993
2874,0.999361
2875,0.981006
2876,0.993687
2877,0.993492
2878,0.987814
2879,1.011813
2880,0.999301
2881,1.010627
2882,1.014421
2883,0.987766
2884,1.002911
2885,0.996450
2886,0.998006
2887,0.982394
2888,1.004070
2889,0.997104
2890,0.981057
2891,0.994251
2892,0.996127
2893,0.992211
2894,0.998078
2895,0.990492
2896,0.999780
2897,0.989214
2898,0.983598
2899,0.995698
2900,1.001673
2901,0.987973
2902,0.994279
2903,0.996407
2904,0.987250
2905,0.989779
2906,1.005924
2907,0.999311
2908,1.002282
2909,1.016547
2910,1.000461
2911,0.994240
2912,0.978547
2913,0.999640
2914,0.988077
2915,0.987338
2916,0.993506
2917,0.994560
2918,0.997420
2919,0.994124
2920,0.990730
2921,0.985033
2922,0.981062
2923,0.999589
2924,0.988734
2925,0.989394
2926,0.979120
2927,0.989430
2928,0.995668
2929,0.986463
2930,0.977175
2931,0.993648
2932,0.981985
2933,0.995908
2934,1.005303
2935,0.988840
2936,1.008350
2937,0.988540
2938,0.983051
2939,0.982370
2940,0.988657
2941,0.980718
2942,0.992974
2943,0.999559
2944,1.010541
2945,1.004596
2946,0.986307
2947,0.992609
2948,0.978891
2949,0.984316
2950,0.987512
2951,0.990146
2952,0.985386
2953,0.990558
2954,0.988201
2955,0.998004
2956,0.995683
2957,0.988756
2958,0.987750
2959,0.991877
2960,0.980404
2961,0.985058
2962,0.990126
2963,1.000930
2964,0.999792
2965,1.012404
2966,0.987142
2967,0.993995
2968,0.975516
2969,0.979513
2970,0.988237
2971,0.993389
2972,0.992446
2973,0.982214
2974,0.985538
2975,0.987269
2976,0.982170
2977,0.978115
2978,0.991158
2979,0.987379
2980,0.987025
2981,0.974730
2982,0.973261
2983,0.985871
2984,0.988284
2985,0.995268
2986,0.986791
2987,0.986222
2988,0.993167
2989,0.981809
2990,0.984410
2991,0.977926
2992,0.991847
2993,0.968774
2994,0.981757
2995,0.995941
2996,0.980058
2997,0.998363
2998,0.980546
2999,0.992461
3000,0.989064
3001,0.979494
3002,0.984516
3003,0.976802
3004,0.987006
3005,0.988748
3006,0.984492
3007,0.989057
3008,0.981740
3009,0.978936
3010,0.984788
3011,0.977705
3012,0.975611
3013,0.974507
3014,0.985003
3015,0.990524
3016,0.988219
3017,0.973598
3018,0.995340
3019,0.983591
3020,0.977309
3021,0.982058
3022,0.986580
3023,0.979358
3024,0.986838
3025,0.991421
3026,0.983657
3027,0.972695
3028,0.975033
3029,0.988986
3030,0.997495
3031,0.978459
3032,0.988427
3033,0.977982
3034,0.971053
3035,0.965267
3036,0.988128
3037,0.979898
3038,0.985807
3039,0.981666
3040,0.969330
3041,0.984983
3042,0.987579
3043,0.994248
3044,0.976240
3045,0.987674
3046,0.987098
3047,0.987667
3048,0.993503
3049,0.982509
3050,0.982510
3051,0.989048
3052,0.968908
3053,0.976836
3054,0.988996
3055,0.983070
3056,0.985002
3057,0.979461
3058,0.991031
3059,0.977774
3060,0.998559
3061,0.977498
3062,0.983604
3063,0.986574
3064,0.974920
3065,0.963000
3066,0.970936
3067,0.969399
3068,0.964141
3069,0.993702
3070,0.979961
3071,0.977940
3072,0.966510
3073,0.978397
3074,0.989977
3075,0.973998
3076,0.971240
3077,0.983363
3078,0.978479
3079,0.971229
3080,0.983537
3081,0.980711
3082,0.992026
3083,0.988697
3084,0.981813
3085,0.979516
3086,0.968108
3087,0.990160
3088,0.998590
3089,0.983802
3090,0.968007
3091,0.974588
3092,0.974180
3093,0.974471
3094,0.975777
3095,0.976415
3096,0.978617
3097,0.974246
3098,0.974996
3099,0.994443
3100,0.982496
3101,0.968144
3102,0.995653
3103,0.983084
3104,0.981728
3105,0.974573
3106,0.984520
3107,0.965670
3108,0.978170
3109,0.977236
3110,0.982420
3111,0.969890
3112,0.968486
3113,0.961095
3114,0.974604
3115,0.993230
3116,0.984453
3117,0.977515
3118,0.963905
3119,0.982168
3120,0.962603
3121,0.974302
3122,1.000870
