X,Y
1874,2.2089
1875,2.1808
1876,2.2022
1877,2.2032
1878,2.1925
1879,2.2000
1880,2.1772
1881,2.1841
1882,2.1878
1883,2.1982
1884,2.2030
1885,2.1980
1886,2.1864
1887,2.2055
1888,2.1992
1889,2.1981
1890,2.1868
1891,2.1817
1892,2.2046
1893,2.2053
1894,2.1943
1895,2.2099
1896,2.2094
1897,2.2190
1898,2.2132
1899,2.2006
1900,2.2123
1901,2.2088
1902,2.1974
1903,2.2200
1904,2.2072
1905,2.2186
1906,2.2010
1907,2.2031
1908,2.1995
1909,2.2148
1910,2.2067
1911,2.1901
1912,2.2058
1913,2.2027
1914,2.1998
1915,2.2218
1916,2.2076
1917,2.2103
1918,2.2073
1919,2.2026
1920,2.2123
1921,2.1974
1922,2.1999
1923,2.2154
1924,2.2228
1925,2.1997
1926,2.2055
1927,2.2070
1928,2.1958
1929,2.2284
1930,2.1876
1931,2.2021
1932,2.2154
1933,2.2057
1934,2.1925
1935,2.2058
1936,2.2196
1937,2.2132
1938,2.2258
1939,2.2025
1940,2.2111
1941,2.2046
1942,2.2219
1943,2.2171
1944,2.2054
1945,2.2132
1946,2.2017
1947,2.2044
1948,2.2139
1949,2.2164
1950,2.2004
1951,2.2189
1952,2.2274
1953,2.1988
1954,2.2131
1955,2.2148
1956,2.2025
1957,2.2032
1958,2.2284
1959,2.2302
1960,2.2132
1961,2.2204
1962,2.2020
1963,2.2228
1964,2.2122
1965,2.2125
1966,2.2113
1967,2.2132
1968,2.2179
1969,2.2278
1970,2.2166
1971,2.2204
1972,2.2325
1973,2.1894
1974,2.2045
1975,2.2156
1976,2.2234
1977,2.2173
1978,2.2060
1979,2.2107
1980,2.2179
1981,2.2078
1982,2.2057
1983,2.1972
1984,2.2108
1985,2.1729
1986,2.2005
1987,2.1938
1988,2.1841
1989,2.1846
1990,2.1794
1991,2.2012
1992,2.2104
1993,2.1750
1994,2.1843
1995,2.1749
1996,2.2009
1997,2.1915
1998,2.1980
1999,2.2028
2000,2.2050
2001,2.2173
2002,2.2080
2003,2.1925
2004,2.2073
2005,2.2021
2006,2.2140
2007,2.2084
2008,2.1894
2009,2.2081
2010,2.2061
2011,2.2156
2012,2.2107
2013,2.2324
2014,2.2101
2015,2.2168
2016,2.2231
2017,2.2164
2018,2.2175
2019,2.2363
2020,2.2396
2021,2.2438
2022,2.2546
2023,2.2477
2024,2.2489
2025,2.2735
2026,2.2504
2027,2.2657
2028,2.2552
2029,2.2760
2030,2.2754
2031,2.2839
2032,2.2849
2033,2.3110
2034,2.3034
2035,2.3103
2036,2.3201
2037,2.3478
2038,2.3465
2039,2.3626
2040,2.3511
2041,2.3764
2042,2.4078
2043,2.4156
2044,2.3963
2045,2.4283
2046,2.4177
2047,2.4423
2048,2.4224
2049,2.4518
2050,2.4603
2051,2.4632
2052,2.4467
2053,2.4567
2054,2.4438
2055,2.4536
2056,2.4507
2057,2.4754
2058,2.4407
2059,2.4358
2060,2.4477
2061,2.4368
2062,2.4245
2063,2.4000
2064,2.4161
2065,2.3935
2066,2.3929
2067,2.3884
2068,2.3829
2069,2.3717
2070,2.3553
2071,2.3495
2072,2.3366
2073,2.3433
2074,2.3333
2075,2.3360
2076,2.3270
2077,2.3068
2078,2.2930
2079,2.3010
2080,2.2675
2081,2.2986
2082,2.2974
2083,2.2870
2084,2.2867
2085,2.2877
2086,2.2737
2087,2.2727
2088,2.2623
2089,2.2683
2090,2.2463
2091,2.2563
2092,2.2594
2093,2.2413
2094,2.2610
2095,2.2477
2096,2.2540
2097,2.2365
2098,2.2458
2099,2.2474
2100,2.2317
2101,2.2439
2102,2.2486
2103,2.2467
2104,2.2259
2105,2.2244
2106,2.2518
2107,2.2439
2108,2.2388
2109,2.2279
2110,2.2512
2111,2.2534
2112,2.2277
2113,2.2300
2114,2.2317
2115,2.2282
2116,2.2212
2117,2.2358
2118,2.2565
2119,2.2285
2120,2.2357
2121,2.2370
2122,2.2355
2123,2.2301
2124,2.2193
2125,2.2495
2126,2.2241
2127,2.2154
2128,2.2132
2129,2.2360
2130,2.2348
2131,2.2293
2132,2.2289
2133,2.2402
2134,2.2271
2135,2.2315
2136,2.2283
2137,2.2289
2138,2.2228
2139,2.2399
2140,2.2421
2141,2.2415
2142,2.2264
2143,2.2328
2144,2.2163
2145,2.2311
2146,2.2323
2147,2.2197
2148,2.2260
2149,2.2279
2150,2.2093
2151,2.2495
2152,2.2439
2153,2.2320
2154,2.2459
2155,2.2365
2156,2.2396
2157,2.2236
2158,2.2459
2159,2.2436
2160,2.2169
2161,2.2566
2162,2.2203
2163,2.2117
2164,2.2162
2165,2.2202
2166,2.2316
2167,2.2343
2168,2.2308
2169,2.2118
2170,2.2150
2171,2.2173
2172,2.2248
2173,2.2502
2174,2.2153
2175,2.2411
2176,2.2194
2177,2.2359
2178,2.2180
2179,2.2333
2180,2.2248
2181,2.2212
2182,2.2377
2183,2.2293
2184,2.2272
2185,2.2232
2186,2.2113
2187,2.2225
2188,2.2457
2189,2.2294
2190,2.2228
2191,2.2252
2192,2.2364
2193,2.2315
2194,2.2151
2195,2.2201
2196,2.2208
2197,2.2357
2198,2.2197
2199,2.2323
2200,2.2310
2201,2.2353
2202,2.2132
2203,2.2442
2204,2.2329
2205,2.2140
2206,2.2358
2207,2.2334
2208,2.2274
2209,2.2531
2210,2.2381
2211,2.2174
2212,2.2268
2213,2.2081
2214,2.2169
2215,2.2240
2216,2.2251
2217,2.2381
2218,2.2392
2219,2.2342
2220,2.2341
2221,2.2293
2222,2.2256
2223,2.2137
2224,2.2590
2225,2.2436
2226,2.2323
2227,2.2254
2228,2.2259
2229,2.2262
2230,2.2485
2231,2.2385
2232,2.2345
2233,2.2324
2234,2.2349
2235,2.2323
2236,2.2225
2237,2.2352
2238,2.2191
2239,2.2415
2240,2.2268
2241,2.2071
2242,2.2502
2243,2.2480
2244,2.2410
2245,2.2304
2246,2.2198
2247,2.2284
2248,2.2310
2249,2.2385
2250,2.2329
2251,2.2321
2252,2.2362
2253,2.2532
2254,2.2357
2255,2.2450
2256,2.2312
2257,2.2302
2258,2.2318
2259,2.2315
2260,2.2446
2261,2.2522
2262,2.2328
2263,2.2404
2264,2.2367
2265,2.2311
2266,2.2266
2267,2.2280
2268,2.2507
2269,2.2346
2270,2.2296
2271,2.2265
2272,2.2401
2273,2.2292
2274,2.2231
2275,2.2066
2276,2.2227
2277,2.2522
2278,2.2190
2279,2.2384
2280,2.2590
2281,2.2208
2282,2.2361
2283,2.2537
2284,2.2425
2285,2.2285
2286,2.2342
2287,2.2251
2288,2.2380
2289,2.2387
2290,2.2384
2291,2.2479
2292,2.2492
2293,2.2441
2294,2.2281
2295,2.2365
2296,2.2294
2297,2.2170
2298,2.2198
2299,2.2360
2300,2.2220
2301,2.2263
2302,2.2212
2303,2.2321
2304,2.2075
2305,2.2234
2306,2.2285
2307,2.2354
2308,2.2072
2309,2.2082
2310,2.2518
2311,2.2001
2312,2.2219
2313,2.2188
2314,2.2057
2315,2.2116
2316,2.2414
2317,2.2396
2318,2.2156
2319,2.2188
2320,2.2113
2321,2.2249
2322,2.2118
2323,2.2214
2324,2.2150
2325,2.2317
2326,2.2329
2327,2.2317
2328,2.2303
2329,2.2252
2330,2.2142
2331,2.2433
2332,2.2152
2333,2.2182
2334,2.2480
2335,2.2259
2336,2.2243
2337,2.2041
2338,2.2179
2339,2.2023
2340,2.2101
2341,2.1999
2342,2.2084
2343,2.2129
2344,2.2195
2345,2.2356
2346,2.2197
2347,2.2209
2348,2.2048
2349,2.2031
2350,2.2107
2351,2.1974
2352,2.2143
2353,2.2243
2354,2.2283
2355,2.2259
2356,2.2212
2357,2.2220
2358,2.1988
2359,2.2013
2360,2.2017
2361,2.1865
2362,2.2128
2363,2.2253
2364,2.2086
2365,2.2076
2366,2.2045
2367,2.1995
2368,2.1936
2369,2.2066
2370,2.2088
2371,2.2164
2372,2.2121
2373,2.2290
2374,2.1848
2375,2.1981
2376,2.1912
2377,2.2109
2378,2.1950
2379,2.1889
2380,2.1909
2381,2.2060
2382,2.1952
2383,2.1969
2384,2.1792
2385,2.1809
2386,2.1803
2387,2.1758
2388,2.1792
2389,2.1666
2390,2.1647
2391,2.1857
2392,2.1660
2393,2.1587
2394,2.1651
2395,2.1662
2396,2.1787
2397,2.1778
2398,2.1549
2399,2.1821
2400,2.1437
2401,2.1560
2402,2.1741
2403,2.1637
2404,2.1791
2405,2.1713
2406,2.1915
2407,2.1457
2408,2.1559
2409,2.1631
2410,2.1660
2411,2.1535
2412,2.1635
2413,2.1839
2414,2.1634
2415,2.1909
2416,2.1578
2417,2.1598
2418,2.1635
2419,2.1688
2420,2.1597
2421,2.1607
2422,2.1597
2423,2.1885
2424,2.1662
2425,2.1861
2426,2.1771
2427,2.1816
2428,2.1686
2429,2.1672
2430,2.1670
2431,2.1622
2432,2.1607
2433,2.1760
2434,2.1720
2435,2.1798
2436,2.1533
2437,2.1554
2438,2.1560
2439,2.1661
2440,2.1778
2441,2.1698
2442,2.1590
2443,2.1920
2444,2.1826
2445,2.1880
2446,2.1580
2447,2.1846
2448,2.1816
2449,2.1870
2450,2.1824
2451,2.1771
2452,2.1726
2453,2.1645
2454,2.1991
2455,2.1767
2456,2.1879
2457,2.1996
2458,2.1877
2459,2.1913
2460,2.2102
2461,2.1714
2462,2.1979
2463,2.1982
2464,2.1967
2465,2.2094
2466,2.1959
2467,2.2010
2468,2.2071
2469,2.1944
2470,2.2162
2471,2.1909
2472,2.2008
2473,2.1863
2474,2.1944
2475,2.2231
2476,2.1927
2477,2.2211
2478,2.1999
2479,2.2091
2480,2.1885
2481,2.2090
2482,2.2084
2483,2.2088
2484,2.2210
2485,2.2044
2486,2.2132
2487,2.2149
2488,2.1972
2489,2.2066
2490,2.2240
2491,2.2244
2492,2.2037
2493,2.2059
2494,2.2077
2495,2.2018
2496,2.2048
2497,2.2289
2498,2.2044
2499,2.2067
2500,2.2118
2501,2.2212
2502,2.1924
2503,2.2048
2504,2.2331
2505,2.2273
2506,2.1927
2507,2.2283
2508,2.2255
2509,2.2223
2510,2.2116
2511,2.2000
2512,2.2191
2513,2.2227
2514,2.1849
2515,2.2082
2516,2.2052
2517,2.2093
2518,2.2203
2519,2.2234
2520,2.2262
2521,2.2117
2522,2.2149
2523,2.2022
2524,2.1990
2525,2.2013
2526,2.2221
2527,2.2132
2528,2.1952
2529,2.2064
2530,2.2210
2531,2.2107
2532,2.2301
2533,2.2134
2534,2.2171
2535,2.2018
2536,2.2200
2537,2.2221
2538,2.2053
2539,2.2118
2540,2.2251
2541,2.2094
2542,2.2030
2543,2.2018
2544,2.2026
2545,2.2153
2546,2.2192
2547,2.2003
2548,2.2232
2549,2.2296
2550,2.2105
2551,2.2300
2552,2.2195
2553,2.2256
2554,2.1959
2555,2.2272
2556,2.2174
2557,2.2005
2558,2.2191
2559,2.2239
2560,2.2096
2561,2.1964
2562,2.1935
2563,2.1962
2564,2.2029
2565,2.2068
2566,2.2263
2567,2.1962
2568,2.2188
2569,2.2023
2570,2.1914
2571,2.2052
2572,2.1888
2573,2.2109
2574,2.2183
2575,2.2012
2576,2.2066
2577,2.1944
2578,2.2260
2579,2.1981
2580,2.1951
2581,2.2340
2582,2.2012
2583,2.2244
2584,2.2003
2585,2.2217
2586,2.2037
2587,2.2006
2588,2.2188
2589,2.2072
2590,2.2199
2591,2.2146
2592,2.2178
2593,2.2139
2594,2.2334
2595,2.2013
2596,2.1966
2597,2.2086
2598,2.1934
2599,2.2071
2600,2.2229
2601,2.2009
2602,2.1952
2603,2.1959
2604,2.1872
2605,2.1985
2606,2.1999
2607,2.1966
2608,2.2187
2609,2.2279
2610,2.2059
2611,2.2040
2612,2.2195
2613,2.2199
2614,2.2341
2615,2.2027
2616,2.2139
2617,2.2041
2618,2.2218
2619,2.2411
2620,2.1925
2621,2.2212
2622,2.2000
2623,2.2030
2624,2.2108
2625,2.2094
2626,2.1959
2627,2.2152
2628,2.2097
2629,2.2093
2630,2.2212
2631,2.2005
2632,2.2243
2633,2.1967
2634,2.2301
2635,2.2212
2636,2.2446
2637,2.1776
2638,2.1852
2639,2.1859
2640,2.1907
2641,2.2004
2642,2.1812
2643,2.2024
2644,2.1940
2645,2.1854
2646,2.2128
2647,2.2086
2648,2.1982
2649,2.1849
2650,2.1948
2651,2.2088
2652,2.2055
2653,2.2176
2654,2.2197
2655,2.1892
2656,2.1961
2657,2.2026
2658,2.2136
2659,2.2111
2660,2.2139
2661,2.2212
2662,2.2154
2663,2.2131
2664,2.1918
2665,2.1950
2666,2.2063
2667,2.2065
2668,2.1887
2669,2.1961
2670,2.2144
2671,2.2049
2672,2.1940
2673,2.1787
2674,2.2001
2675,2.2209
2676,2.2188
2677,2.2194
2678,2.2125
2679,2.1993
2680,2.2141
2681,2.2181
2682,2.2207
2683,2.2079
2684,2.1944
2685,2.1932
2686,2.1933
2687,2.2072
2688,2.1975
2689,2.1973
2690,2.2020
2691,2.1912
2692,2.2159
2693,2.2135
2694,2.2133
2695,2.2050
2696,2.2221
2697,2.2142
2698,2.1894
2699,2.1976
2700,2.2003
2701,2.1972
2702,2.2256
2703,2.1985
2704,2.1784
2705,2.2146
2706,2.2028
2707,2.2066
2708,2.2040
2709,2.2160
2710,2.1834
2711,2.1915
2712,2.2063
2713,2.2004
2714,2.1987
2715,2.2008
2716,2.2046
2717,2.1911
2718,2.1970
2719,2.1961
2720,2.2320
2721,2.2052
2722,2.1981
2723,2.2051
2724,2.1853
2725,2.2089
2726,2.1899
2727,2.1872
2728,2.1888
2729,2.1924
2730,2.1817
2731,2.1833
2732,2.2002
2733,2.1810
2734,2.1920
2735,2.2014
2736,2.1978
2737,2.2224
2738,2.1859
2739,2.2036
2740,2.1983
2741,2.1894
2742,2.1877
2743,2.1822
2744,2.1949
2745,2.1964
2746,2.2067
2747,2.2219
2748,2.1997
2749,2.2063
2750,2.1990
2751,2.1967
2752,2.2017
2753,2.1871
2754,2.1870
2755,2.1829
2756,2.2163
2757,2.1919
2758,2.1873
2759,2.2088
2760,2.2018
2761,2.1852
2762,2.1865
2763,2.1934
2764,2.2085
2765,2.2171
2766,2.2043
2767,2.1936
2768,2.1874
2769,2.2083
2770,2.1769
2771,2.2071
2772,2.1908
2773,2.1990
2774,2.1937
2775,2.1974
2776,2.1771
2777,2.2116
2778,2.1789
2779,2.1957
2780,2.2093
2781,2.2144
2782,2.1719
2783,2.2114
2784,2.1916
2785,2.1819
2786,2.1895
2787,2.1728
2788,2.2095
2789,2.2154
2790,2.1812
2791,2.1875
2792,2.2125
2793,2.1896
2794,2.1922
2795,2.2004
2796,2.1991
2797,2.1778
2798,2.1966
2799,2.1932
2800,2.1999
2801,2.2067
2802,2.1779
2803,2.1833
2804,2.1980
2805,2.1687
2806,2.1906
2807,2.1680
2808,2.1929
2809,2.1862
2810,2.1881
2811,2.1826
2812,2.1757
2813,2.2120
2814,2.1794
2815,2.1906
2816,2.1862
2817,2.1926
2818,2.2113
2819,2.1786
2820,2.1803
2821,2.2013
2822,2.1912
2823,2.2188
2824,2.1800
2825,2.1749
2826,2.1943
2827,2.1723
2828,2.1790
2829,2.1935
2830,2.2076
2831,2.1982
2832,2.2012
2833,2.1872
2834,2.2124
2835,2.1827
2836,2.1892
2837,2.1952
2838,2.2066
2839,2.1789
2840,2.1889
2841,2.1868
2842,2.1816
2843,2.1915
2844,2.1917
2845,2.1818
2846,2.1665
2847,2.1888
2848,2.1771
2849,2.1775
2850,2.1912
2851,2.1811
2852,2.1688
2853,2.1900
2854,2.1778
2855,2.1638
2856,2.1894
2857,2.1760
2858,2.1811
2859,2.1948
2860,2.1980
2861,2.1953
2862,2.2031
2863,2.1851
2864,2.1881
2865,2.1774
2866,2.2161
2867,2.1914
2868,2.1747
2869,2.1780
2870,2.1875
2871,2.2036
2872,2.1719
2873,2.1780
2874,2.1909
2875,2.1963
2876,2.1809
2877,2.1807
2878,2.1712
2879,2.1668
2880,2.1923
2881,2.1901
2882,2.1775
2883,2.1795
2884,2.1563
2885,2.1511
2886,2.1783
2887,2.1816
2888,2.1749
2889,2.1677
2890,2.1597
2891,2.1665
2892,2.1703
2893,2.1588
2894,2.1639
2895,2.1707
2896,2.1749
2897,2.1769
2898,2.1649
2899,2.1736
2900,2.1759
2901,2.1858
2902,2.1808
2903,2.1477
2904,2.1797
2905,2.1631
2906,2.1652
2907,2.1793
2908,2.1820
2909,2.1788
2910,2.1557
2911,2.1785
2912,2.1820
2913,2.1634
2914,2.1746
2915,2.1782
2916,2.1525
2917,2.1696
2918,2.1414
2919,2.1561
2920,2.1633
2921,2.1678
2922,2.1795
2923,2.1752
2924,2.1799
2925,2.1612
2926,2.1549
2927,2.1878
2928,2.1661
2929,2.1571
2930,2.1631
2931,2.1694
2932,2.1557
2933,2.1544
2934,2.1530
2935,2.1651
2936,2.1469
2937,2.1686
2938,2.1460
2939,2.1678
2940,2.1638
2941,2.1465
2942,2.1681
2943,2.1423
2944,2.1465
2945,2.1458
2946,2.1474
2947,2.1663
2948,2.1406
2949,2.1537
2950,2.1323
2951,2.1676
2952,2.1271
2953,2.1360
2954,2.1438
2955,2.1556
2956,2.1497
2957,2.1491
2958,2.1397
2959,2.1358
2960,2.1530
2961,2.1462
2962,2.1455
2963,2.1598
2964,2.1371
2965,2.1461
2966,2.1431
2967,2.1390
2968,2.1507
2969,2.1273
2970,2.1278
2971,2.1195
2972,2.1124
2973,2.1595
2974,2.1368
2975,2.1385
2976,2.1421
2977,2.1216
2978,2.1371
2979,2.1319
2980,2.1372
2981,2.1334
2982,2.1096
2983,2.1320
2984,2.1164
2985,2.1426
2986,2.1092
2987,2.1145
2988,2.1223
2989,2.1263
2990,2.1392
2991,2.1311
2992,2.1403
2993,2.1290
2994,2.1433
2995,2.1382
2996,2.1244
2997,2.1272
2998,2.1399
2999,2.1387
3000,2.1387
3001,2.1482
3002,2.1459
3003,2.1216
3004,2.1272
3005,2.1239
3006,2.1268
3007,2.1133
3008,2.1339
3009,2.1262
3010,2.1401
3011,2.1171
3012,2.1390
3013,2.1283
3014,2.1267
3015,2.1021
3016,2.1284
3017,2.1308
3018,2.1412
3019,2.1220
3020,2.1253
3021,2.1333
3022,2.1435
3023,2.1270
3024,2.1447
3025,2.1340
3026,2.1387
3027,2.1392
3028,2.1459
3029,2.1254
3030,2.1418
3031,2.1344
3032,2.1422
3033,2.1126
3034,2.1240
3035,2.1532
3036,2.1460
3037,2.1124
3038,2.1177
3039,2.1269
3040,2.1154
3041,2.1214
3042,2.1244
3043,2.1158
3044,2.1490
3045,2.1164
3046,2.1171
3047,2.1295
3048,2.1308
3049,2.1364
3050,2.1102
3051,2.1348
3052,2.1282
3053,2.1131
3054,2.1107
3055,2.1153
3056,2.1172
3057,2.1044
3058,2.1096
3059,2.1166
3060,2.1089
3061,2.1132
3062,2.0966
3063,2.1337
3064,2.1141
3065,2.1078
3066,2.1263
3067,2.1220
3068,2.1231
3069,2.1078
3070,2.1500
3071,2.0940
3072,2.1212
3073,2.1190
3074,2.1151
3075,2.1049
3076,2.1105
3077,2.1259
3078,2.1098
3079,2.1111
3080,2.1012
3081,2.1148
3082,2.1067
3083,2.1352
3084,2.1123
3085,2.1204
3086,2.1172
3087,2.0881
3088,2.1014
3089,2.1075
3090,2.1137
3091,2.0926
3092,2.1194
3093,2.0937
3094,2.1183
3095,2.1070
3096,2.1100
3097,2.1049
3098,2.0963
3099,2.0920
3100,2.1138
3101,2.1150
3102,2.0877
3103,2.1017
3104,2.1164
3105,2.1115
3106,2.1153
3107,2.0803
3108,2.0936
3109,2.1079
3110,2.0824
3111,2.0998
3112,2.0958
3113,2.1004
3114,2.0957
3115,2.0793
3116,2.0851
3117,2.0915
3118,2.0952
3119,2.0815
3120,2.0669
3121,2.0584
