X,Y
1873,2.7791
1874,2.7795
1875,2.7775
1876,2.7832
1877,2.7827
1878,2.7949
1879,2.7757
1880,2.7972
1881,2.7940
1882,2.7941
1883,2.7783
1884,2.7884
1885,2.7878
1886,2.7809
1887,2.7867
1888,2.7957
1889,2.7882
1890,2.7894
1891,2.7912
1892,2.7767
1893,2.8042
1894,2.7941
1895,2.7965
1896,2.7986
1897,2.7833
1898,2.7833
1899,2.7919
1900,2.7903
1901,2.7903
1902,2.7902
1903,2.7819
1904,2.7876
1905,2.7815
1906,2.7817
1907,2.7919
1908,2.7887
1909,2.8004
1910,2.7887
1911,2.7864
1912,2.7893
1913,2.7981
1914,2.7819
1915,2.7871
1916,2.7895
1917,2.7946
1918,2.7890
1919,2.7864
1920,2.7974
1921,2.7849
1922,2.8020
1923,2.7899
1924,2.8001
1925,2.7843
1926,2.7944
1927,2.8088
1928,2.8035
1929,2.8009
1930,2.7863
1931,2.7881
1932,2.7987
1933,2.7804
1934,2.8002
1935,2.7966
1936,2.7819
1937,2.7924
1938,2.7970
1939,2.7921
1940,2.8043
1941,2.7988
1942,2.7924
1943,2.8025
1944,2.7971
1945,2.7811
1946,2.8006
1947,2.7994
1948,2.8032
1949,2.7960
1950,2.8130
1951,2.8018
1952,2.7935
1953,2.7866
1954,2.7818
1955,2.7966
1956,2.7955
1957,2.8064
1958,2.8134
1959,2.8160
1960,2.7911
1961,2.7983
1962,2.7971
1963,2.8030
1964,2.7969
1965,2.8013
1966,2.7856
1967,2.7914
1968,2.7918
1969,2.7923
1970,2.7962
1971,2.7963
1972,2.8025
1973,2.7982
1974,2.8032
1975,2.8047
1976,2.7981
1977,2.7758
1978,2.7748
1979,2.7714
1980,2.7697
1981,2.7873
1982,2.7672
1983,2.7713
1984,2.7752
1985,2.7839
1986,2.7781
1987,2.7751
1988,2.7660
1989,2.7669
1990,2.7713
1991,2.7649
1992,2.7752
1993,2.7731
1994,2.7724
1995,2.7610
1996,2.7700
1997,2.7680
1998,2.7787
1999,2.7686
2000,2.7911
2001,2.7757
2002,2.7817
2003,2.7954
2004,2.7915
2005,2.7833
2006,2.7936
2007,2.7902
2008,2.7988
2009,2.8110
2010,2.7971
2011,2.8105
2012,2.8148
2013,2.8155
2014,2.8197
2015,2.8116
2016,2.8332
2017,2.8199
2018,2.8367
2019,2.8397
2020,2.8476
2021,2.8549
2022,2.8758
2023,2.8614
2024,2.8770
2025,2.8770
2026,2.8791
2027,2.8958
2028,2.9075
2029,2.9214
2030,2.9305
2031,2.9422
2032,2.9560
2033,2.9580
2034,2.9700
2035,2.9991
2036,3.0133
2037,3.0121
2038,3.0319
2039,3.0470
2040,3.0623
2041,3.0632
2042,3.0884
2043,3.1088
2044,3.1076
2045,3.1198
2046,3.1124
2047,3.1214
2048,3.1310
2049,3.1266
2050,3.1245
2051,3.1279
2052,3.1248
2053,3.1255
2054,3.1033
2055,3.0935
2056,3.0920
2057,3.0881
2058,3.0714
2059,3.0554
2060,3.0672
2061,3.0381
2062,3.0245
2063,3.0257
2064,3.0170
2065,3.0056
2066,3.0053
2067,2.9949
2068,2.9656
2069,2.9614
2070,2.9716
2071,2.9395
2072,2.9407
2073,2.9575
2074,2.9312
2075,2.9306
2076,2.9172
2077,2.9260
2078,2.9193
2079,2.9097
2080,2.8985
2081,2.8937
2082,2.8892
2083,2.8895
2084,2.8878
2085,2.8940
2086,2.8897
2087,2.9009
2088,2.8846
2089,2.8746
2090,2.8713
2091,2.8705
2092,2.8692
2093,2.8596
2094,2.8700
2095,2.8756
2096,2.8584
2097,2.8620
2098,2.8644
2099,2.8650
2100,2.8637
2101,2.8580
2102,2.8445
2103,2.8563
2104,2.8650
2105,2.8692
2106,2.8592
2107,2.8725
2108,2.8557
2109,2.8494
2110,2.8462
2111,2.8663
2112,2.8493
2113,2.8637
2114,2.8457
2115,2.8565
2116,2.8464
2117,2.8468
2118,2.8361
2119,2.8535
2120,2.8602
2121,2.8445
2122,2.8470
2123,2.8443
2124,2.8575
2125,2.8570
2126,2.8353
2127,2.8359
2128,2.8595
2129,2.8660
2130,2.8541
2131,2.8489
2132,2.8375
2133,2.8564
2134,2.8483
2135,2.8442
2136,2.8489
2137,2.8594
2138,2.8583
2139,2.8408
2140,2.8508
2141,2.8559
2142,2.8400
2143,2.8386
2144,2.8548
2145,2.8430
2146,2.8497
2147,2.8513
2148,2.8473
2149,2.8633
2150,2.8501
2151,2.8430
2152,2.8509
2153,2.8544
2154,2.8621
2155,2.8521
2156,2.8350
2157,2.8583
2158,2.8484
2159,2.8569
2160,2.8531
2161,2.8532
2162,2.8495
2163,2.8380
2164,2.8490
2165,2.8494
2166,2.8626
2167,2.8563
2168,2.8561
2169,2.8515
2170,2.8667
2171,2.8658
2172,2.8538
2173,2.8568
2174,2.8577
2175,2.8548
2176,2.8649
2177,2.8579
2178,2.8476
2179,2.8523
2180,2.8489
2181,2.8576
2182,2.8651
2183,2.8589
2184,2.8705
2185,2.8565
2186,2.8576
2187,2.8495
2188,2.8545
2189,2.8624
2190,2.8582
2191,2.8548
2192,2.8570
2193,2.8475
2194,2.8624
2195,2.8698
2196,2.8495
2197,2.8618
2198,2.8656
2199,2.8696
2200,2.8553
2201,2.8737
2202,2.8636
2203,2.8570
2204,2.8612
2205,2.8641
2206,2.8583
2207,2.8758
2208,2.8822
2209,2.8632
2210,2.8720
2211,2.8701
2212,2.8649
2213,2.8726
2214,2.8768
2215,2.8718
2216,2.8600
2217,2.8628
2218,2.8803
2219,2.8628
2220,2.8688
2221,2.8685
2222,2.8690
2223,2.8872
2224,2.8870
2225,2.8880
2226,2.8796
2227,2.8742
2228,2.8627
2229,2.8768
2230,2.8774
2231,2.8844
2232,2.8787
2233,2.8753
2234,2.8734
2235,2.8754
2236,2.8793
2237,2.8859
2238,2.8727
2239,2.8683
2240,2.8780
2241,2.8703
2242,2.8593
2243,2.8796
2244,2.8772
2245,2.8687
2246,2.8671
2247,2.8830
2248,2.8753
2249,2.8665
2250,2.8650
2251,2.8808
2252,2.8722
2253,2.8676
2254,2.8529
2255,2.8689
2256,2.8808
2257,2.8686
2258,2.8651
2259,2.8801
2260,2.8747
2261,2.8564
2262,2.8527
2263,2.8604
2264,2.8519
2265,2.8720
2266,2.8522
2267,2.8552
2268,2.8465
2269,2.8557
2270,2.8424
2271,2.8411
2272,2.8391
2273,2.8403
2274,2.8348
2275,2.8527
2276,2.8625
2277,2.8397
2278,2.8237
2279,2.8449
2280,2.8421
2281,2.8052
2282,2.8280
2283,2.8403
2284,2.8229
2285,2.8442
2286,2.8147
2287,2.8091
2288,2.8208
2289,2.8105
2290,2.8115
2291,2.8106
2292,2.8109
2293,2.8130
2294,2.7987
2295,2.8098
2296,2.7938
2297,2.7897
2298,2.8032
2299,2.7919
2300,2.7928
2301,2.7796
2302,2.7888
2303,2.7766
2304,2.7735
2305,2.7548
2306,2.7705
2307,2.7584
2308,2.7585
2309,2.7645
2310,2.7627
2311,2.7532
2312,2.7551
2313,2.7436
2314,2.7420
2315,2.7337
2316,2.7184
2317,2.7145
2318,2.7224
2319,2.7085
2320,2.7040
2321,2.6985
2322,2.6876
2323,2.6911
2324,2.6882
2325,2.6778
2326,2.6516
2327,2.6464
2328,2.6445
2329,2.6419
2330,2.6334
2331,2.6120
2332,2.6174
2333,2.6043
2334,2.5969
2335,2.5870
2336,2.5741
2337,2.5504
2338,2.5377
2339,2.5228
2340,2.4960
2341,2.4879
2342,2.4936
2343,2.4750
2344,2.4631
2345,2.4350
2346,2.4118
2347,2.3869
2348,2.3797
2349,2.3552
2350,2.3286
2351,2.2950
2352,2.2630
2353,2.2285
2354,2.2181
2355,2.1709
2356,2.1379
2357,2.1173
2358,2.0817
2359,2.0199
2360,1.9942
2361,1.9461
2362,1.9050
2363,1.8521
2364,1.8036
2365,1.7500
2366,1.7039
2367,1.6573
2368,1.6011
2369,1.5402
2370,1.4880
2371,1.4412
2372,1.3848
2373,1.3556
2374,1.2999
2375,1.2621
2376,1.2159
2377,1.1777
2378,1.1414
2379,1.1071
2380,1.0841
2381,1.0561
2382,1.0245
2383,1.0132
2384,0.9927
2385,0.9735
2386,0.9577
2387,0.9473
2388,0.9384
2389,0.9240
2390,0.9085
2391,0.8981
2392,0.8938
2393,0.8897
2394,0.8736
2395,0.8646
2396,0.8637
2397,0.8549
2398,0.8451
2399,0.8454
2400,0.8428
2401,0.8365
2402,0.8323
2403,0.8312
2404,0.8267
2405,0.8225
2406,0.8205
2407,0.8232
2408,0.8163
2409,0.8127
2410,0.8210
2411,0.8133
2412,0.8148
2413,0.8167
2414,0.8223
2415,0.8306
2416,0.8373
2417,0.8426
2418,0.8578
2419,0.8775
2420,0.8961
2421,0.9260
2422,0.9433
2423,0.9748
2424,1.0093
2425,1.0464
2426,1.0948
2427,1.1391
2428,1.1859
2429,1.2323
2430,1.2667
2431,1.3162
2432,1.3655
2433,1.4140
2434,1.4499
2435,1.5123
2436,1.5492
2437,1.5970
2438,1.6420
2439,1.6895
2440,1.7386
2441,1.7790
2442,1.8155
2443,1.8543
2444,1.8885
2445,1.9378
2446,1.9630
2447,1.9949
2448,2.0199
2449,2.0504
2450,2.1024
2451,2.1238
2452,2.1523
2453,2.1668
2454,2.1981
2455,2.2143
2456,2.2427
2457,2.2801
2458,2.3012
2459,2.3164
2460,2.3482
2461,2.3690
2462,2.3624
2463,2.3991
2464,2.4356
2465,2.4447
2466,2.4532
2467,2.4615
2468,2.4724
2469,2.4874
2470,2.5199
2471,2.5333
2472,2.5535
2473,2.5601
2474,2.5791
2475,2.5973
2476,2.5892
2477,2.5970
2478,2.6213
2479,2.6289
2480,2.6463
2481,2.6645
2482,2.6713
2483,2.6939
2484,2.6788
2485,2.6989
2486,2.7012
2487,2.7017
2488,2.7267
2489,2.7480
2490,2.7484
2491,2.7551
2492,2.7529
2493,2.7667
2494,2.7654
2495,2.7781
2496,2.7959
2497,2.7931
2498,2.7999
2499,2.8083
2500,2.8165
2501,2.8248
2502,2.8304
2503,2.8315
2504,2.8386
2505,2.8455
2506,2.8643
2507,2.8575
2508,2.8566
2509,2.8662
2510,2.8735
2511,2.8793
2512,2.8705
2513,2.8865
2514,2.9002
2515,2.8915
2516,2.8975
2517,2.8988
2518,2.9164
2519,2.9321
2520,2.9118
2521,2.9269
2522,2.9316
2523,2.9316
2524,2.9333
2525,2.9385
2526,2.9432
2527,2.9447
2528,2.9600
2529,2.9370
2530,2.9699
2531,2.9604
2532,2.9797
2533,2.9587
2534,2.9645
2535,2.9853
2536,2.9812
2537,2.9793
2538,2.9894
2539,2.9833
2540,2.9906
2541,2.9865
2542,3.0009
2543,3.0021
2544,3.0059
2545,3.0086
2546,3.0263
2547,3.0021
2548,3.0083
2549,3.0227
2550,3.0117
2551,3.0436
2552,3.0252
2553,3.0383
2554,3.0451
2555,3.0351
2556,3.0357
2557,3.0353
2558,3.0374
2559,3.0310
2560,3.0357
2561,3.0660
2562,3.0438
2563,3.0405
2564,3.0638
2565,3.0591
2566,3.0504
2567,3.0589
2568,3.0671
2569,3.0782
2570,3.0648
2571,3.0711
2572,3.0560
2573,3.0808
2574,3.0879
2575,3.0760
2576,3.0869
2577,3.0840
2578,3.0898
2579,3.0978
2580,3.0987
2581,3.0840
2582,3.0852
2583,3.0946
2584,3.1110
2585,3.0878
2586,3.1080
2587,3.0956
2588,3.0978
2589,3.1056
2590,3.1001
2591,3.1135
2592,3.1180
2593,3.1194
2594,3.1184
2595,3.1231
2596,3.1282
2597,3.1082
2598,3.1156
2599,3.1098
2600,3.1071
2601,3.1250
2602,3.1191
2603,3.1299
2604,3.1452
2605,3.1241
2606,3.1332
2607,3.1269
2608,3.1228
2609,3.1431
2610,3.1426
2611,3.1428
2612,3.1454
2613,3.1533
2614,3.1441
2615,3.1519
2616,3.1615
2617,3.1433
2618,3.1491
2619,3.1552
2620,3.1532
2621,3.1639
2622,3.1692
2623,3.1660
2624,3.1492
2625,3.1723
2626,3.1480
2627,3.1723
2628,3.1609
2629,3.1713
2630,3.1760
2631,3.1878
2632,3.1642
2633,3.1693
2634,3.1976
2635,3.1736
2636,3.1768
2637,3.1791
2638,3.1828
2639,3.1876
2640,3.1860
2641,3.1850
2642,3.2039
2643,3.2032
2644,3.2009
2645,3.1917
2646,3.1968
2647,3.1891
2648,3.2088
2649,3.2020
2650,3.1913
2651,3.1916
2652,3.2045
2653,3.2101
2654,3.2202
2655,3.2211
2656,3.2158
2657,3.2157
2658,3.2080
2659,3.2184
2660,3.2081
2661,3.2182
2662,3.2100
2663,3.2235
2664,3.2211
2665,3.2143
2666,3.2053
2667,3.2190
2668,3.2296
2669,3.2245
2670,3.2193
2671,3.2410
2672,3.2354
2673,3.2377
2674,3.2506
2675,3.2308
2676,3.2338
2677,3.2426
2678,3.2347
2679,3.2472
2680,3.2422
2681,3.2447
2682,3.2397
2683,3.2597
2684,3.2548
2685,3.2388
2686,3.2430
2687,3.2405
2688,3.2495
2689,3.2650
2690,3.2537
2691,3.2539
2692,3.2466
2693,3.2519
2694,3.2650
2695,3.2520
2696,3.2612
2697,3.2549
2698,3.2717
2699,3.2838
2700,3.2750
2701,3.2598
2702,3.2646
2703,3.2779
2704,3.2632
2705,3.2670
2706,3.2679
2707,3.2746
2708,3.2989
2709,3.2830
2710,3.2878
2711,3.2708
2712,3.2855
2713,3.2810
2714,3.2994
2715,3.2803
2716,3.2780
2717,3.2964
2718,3.2827
2719,3.2820
2720,3.2850
2721,3.2870
2722,3.2897
2723,3.2975
2724,3.2941
2725,3.3006
2726,3.2895
2727,3.2840
2728,3.3118
2729,3.3142
2730,3.2970
2731,3.3054
2732,3.3076
2733,3.2969
2734,3.2992
2735,3.3156
2736,3.3270
2737,3.3158
2738,3.3199
2739,3.3051
2740,3.3196
2741,3.3191
2742,3.3258
2743,3.3212
2744,3.3326
2745,3.3186
2746,3.3127
2747,3.3312
2748,3.3261
2749,3.3370
2750,3.3228
2751,3.3285
2752,3.3334
2753,3.3385
2754,3.3329
2755,3.3260
2756,3.3350
2757,3.3373
2758,3.3450
2759,3.3590
2760,3.3345
2761,3.3727
2762,3.3397
2763,3.3645
2764,3.3546
2765,3.3461
2766,3.3445
2767,3.3496
2768,3.3588
2769,3.3625
2770,3.3615
2771,3.3694
2772,3.3590
2773,3.3620
2774,3.3619
2775,3.3765
2776,3.3603
2777,3.3760
2778,3.3777
2779,3.3716
2780,3.3684
2781,3.3574
2782,3.3751
2783,3.3717
2784,3.3814
2785,3.3805
2786,3.3703
2787,3.3725
2788,3.3855
2789,3.3911
2790,3.3713
2791,3.3743
2792,3.3941
2793,3.3745
2794,3.3768
2795,3.3868
2796,3.3889
2797,3.3849
2798,3.3966
2799,3.3967
2800,3.4080
2801,3.3877
2802,3.3864
2803,3.4066
2804,3.4129
2805,3.4046
2806,3.4150
2807,3.4046
2808,3.4105
2809,3.4036
2810,3.3998
2811,3.4007
2812,3.4118
2813,3.4238
2814,3.4202
2815,3.4248
2816,3.4103
2817,3.4091
2818,3.4081
2819,3.4178
2820,3.4079
2821,3.4199
2822,3.4330
2823,3.4197
2824,3.4373
2825,3.4362
2826,3.4439
2827,3.4360
2828,3.4273
2829,3.4451
2830,3.4491
2831,3.4304
2832,3.4213
2833,3.4315
2834,3.4411
2835,3.4409
2836,3.4325
2837,3.4592
2838,3.4361
2839,3.4529
2840,3.4442
2841,3.4613
2842,3.4336
2843,3.4552
2844,3.4554
2845,3.4606
2846,3.4647
2847,3.4583
2848,3.4554
2849,3.4719
2850,3.4667
2851,3.4699
2852,3.4621
2853,3.4705
2854,3.4483
2855,3.4740
2856,3.4800
2857,3.4702
2858,3.4669
2859,3.4648
2860,3.4743
2861,3.4701
2862,3.4629
2863,3.4799
2864,3.4667
2865,3.4803
2866,3.4895
2867,3.4825
2868,3.4670
2869,3.4813
2870,3.4867
2871,3.4883
2872,3.4892
2873,3.5022
2874,3.4846
2875,3.4844
2876,3.4842
2877,3.4800
2878,3.4980
2879,3.4958
2880,3.4867
2881,3.4909
2882,3.5088
2883,3.5005
2884,3.4945
2885,3.4872
2886,3.5013
2887,3.5062
2888,3.5148
2889,3.5193
2890,3.5137
2891,3.4966
2892,3.4992
2893,3.5138
2894,3.5067
2895,3.5173
2896,3.5092
2897,3.5052
2898,3.5244
2899,3.5376
2900,3.4992
2901,3.5215
2902,3.5271
2903,3.5039
2904,3.4999
2905,3.5291
2906,3.5351
2907,3.5387
2908,3.5113
2909,3.5235
2910,3.5370
2911,3.5130
2912,3.5448
2913,3.5372
2914,3.5371
2915,3.5247
2916,3.5314
2917,3.5223
2918,3.5249
2919,3.5417
2920,3.5366
2921,3.5450
2922,3.5464
2923,3.5285
2924,3.5549
2925,3.5436
2926,3.5355
2927,3.5455
2928,3.5565
2929,3.5541
2930,3.5284
2931,3.5482
2932,3.5365
2933,3.5346
2934,3.5461
2935,3.5538
2936,3.5499
2937,3.5502
2938,3.5452
2939,3.5524
2940,3.5573
2941,3.5576
2942,3.5568
2943,3.5521
2944,3.5523
2945,3.5304
2946,3.5590
2947,3.5641
2948,3.5565
2949,3.5791
2950,3.5573
2951,3.5430
2952,3.5406
2953,3.5700
2954,3.5576
2955,3.5608
2956,3.5446
2957,3.5678
2958,3.5504
2959,3.5528
2960,3.5615
2961,3.5616
2962,3.5507
2963,3.5484
2964,3.5513
2965,3.5604
2966,3.5736
2967,3.5844
2968,3.5717
2969,3.5903
2970,3.5699
2971,3.5600
2972,3.5659
2973,3.5670
2974,3.5833
2975,3.5794
2976,3.5938
2977,3.5979
2978,3.5683
2979,3.5828
2980,3.5905
2981,3.5799
2982,3.5662
2983,3.5848
2984,3.5821
2985,3.5863
2986,3.5838
2987,3.5934
2988,3.5911
2989,3.5920
2990,3.5863
2991,3.5885
2992,3.6037
2993,3.5989
2994,3.6096
2995,3.6038
2996,3.6037
2997,3.6095
2998,3.6103
2999,3.6127
3000,3.6109
3001,3.6085
3002,3.5997
3003,3.6119
3004,3.6095
3005,3.6157
3006,3.6172
3007,3.6102
3008,3.6154
3009,3.6397
3010,3.6216
3011,3.6167
3012,3.6260
3013,3.6272
3014,3.6323
3015,3.6300
3016,3.6362
3017,3.6333
3018,3.6413
3019,3.6148
3020,3.6203
3021,3.6287
3022,3.6315
3023,3.6363
3024,3.6534
3025,3.6401
3026,3.6556
3027,3.6392
3028,3.6524
3029,3.6466
3030,3.6506
3031,3.6658
3032,3.6680
3033,3.6551
3034,3.6692
3035,3.6558
3036,3.6430
3037,3.6561
3038,3.6634
3039,3.6716
3040,3.6608
3041,3.6568
3042,3.6501
3043,3.6777
3044,3.6645
3045,3.6617
3046,3.6590
3047,3.6500
3048,3.6808
3049,3.6792
3050,3.6733
3051,3.6695
3052,3.6768
3053,3.6861
3054,3.6737
3055,3.6830
3056,3.6850
3057,3.6858
3058,3.7061
3059,3.6779
3060,3.6789
3061,3.6857
3062,3.7030
3063,3.6837
3064,3.6941
3065,3.6906
3066,3.6884
3067,3.6907
3068,3.6797
3069,3.6951
3070,3.7036
3071,3.6992
3072,3.7142
3073,3.7098
3074,3.7002
3075,3.6872
3076,3.7049
3077,3.7140
3078,3.7226
3079,3.6946
3080,3.6973
3081,3.7192
3082,3.7038
3083,3.7171
3084,3.7154
3085,3.7183
3086,3.7148
3087,3.7174
3088,3.7070
3089,3.7093
3090,3.7042
3091,3.7253
3092,3.7259
3093,3.7290
3094,3.7151
3095,3.7275
3096,3.7328
3097,3.7373
3098,3.7205
3099,3.7243
3100,3.7318
3101,3.7426
3102,3.7269
3103,3.7303
3104,3.7193
3105,3.7189
3106,3.7246
3107,3.7238
3108,3.7326
3109,3.7173
3110,3.7285
3111,3.7190
3112,3.7362
3113,3.7310
3114,3.7266
3115,3.7366
3116,3.7251
3117,3.7126
3118,3.7265
3119,3.7363
3120,3.7236
3121,3.7299
