X,Y
1874,1.8820
1875,1.8869
1876,1.8854
1877,1.8839
1878,1.8814
1879,1.8769
1880,1.8768
1881,1.8818
1882,1.8750
1883,1.8864
1884,1.8817
1885,1.8986
1886,1.8804
1887,1.8798
1888,1.8795
1889,1.8833
1890,1.8829
1891,1.8842
1892,1.8785
1893,1.8866
1894,1.8890
1895,1.8780
1896,1.8932
1897,1.8961
1898,1.8954
1899,1.8792
1900,1.8854
1901,1.8965
1902,1.8794
1903,1.8907
1904,1.8815
1905,1.8942
1906,1.8873
1907,1.8708
1908,1.8862
1909,1.8896
1910,1.8926
1911,1.8911
1912,1.8989
1913,1.8921
1914,1.8975
1915,1.8930
1916,1.8854
1917,1.9050
1918,1.8914
1919,1.9181
1920,1.9032
1921,1.8877
1922,1.8832
1923,1.8961
1924,1.8994
1925,1.8814
1926,1.8997
1927,1.8870
1928,1.9078
1929,1.9079
1930,1.8875
1931,1.9106
1932,1.8950
1933,1.9002
1934,1.8986
1935,1.9004
1936,1.8993
1937,1.8891
1938,1.8961
1939,1.8860
1940,1.8921
1941,1.8891
1942,1.8998
1943,1.9041
1944,1.8943
1945,1.9089
1946,1.9047
1947,1.9095
1948,1.8962
1949,1.8913
1950,1.8929
1951,1.9072
1952,1.8949
1953,1.8899
1954,1.9016
1955,1.9001
1956,1.9031
1957,1.8889
1958,1.9024
1959,1.8966
1960,1.9025
1961,1.9106
1962,1.9100
1963,1.9090
1964,1.9142
1965,1.9017
1966,1.9119
1967,1.8940
1968,1.9041
1969,1.9147
1970,1.9173
1971,1.9002
1972,1.9160
1973,1.9033
1974,1.9182
1975,1.9017
1976,1.8940
1977,1.8939
1978,1.9165
1979,1.9166
1980,1.9043
1981,1.9029
1982,1.9023
1983,1.8934
1984,1.9088
1985,1.9026
1986,1.8791
1987,1.9078
1988,1.9037
1989,1.8945
1990,1.8996
1991,1.8980
1992,1.8882
1993,1.8976
1994,1.8932
1995,1.8988
1996,1.8827
1997,1.8917
1998,1.8819
1999,1.8917
2000,1.8923
2001,1.8935
2002,1.8920
2003,1.9001
2004,1.9016
2005,1.9044
2006,1.9081
2007,1.9019
2008,1.9059
2009,1.9132
2010,1.8925
2011,1.9181
2012,1.8990
2013,1.9106
2014,1.9040
2015,1.9115
2016,1.9096
2017,1.9016
2018,1.9050
2019,1.9243
2020,1.9231
2021,1.9226
2022,1.9454
2023,1.9426
2024,1.9170
2025,1.9468
2026,1.9508
2027,1.9680
2028,1.9420
2029,1.9524
2030,1.9723
2031,1.9728
2032,1.9748
2033,1.9810
2034,1.9851
2035,1.9813
2036,2.0032
2037,1.9919
2038,2.0059
2039,2.0185
2040,2.0297
2041,2.0321
2042,2.0612
2043,2.0493
2044,2.0751
2045,2.0804
2046,2.0739
2047,2.0813
2048,2.0878
2049,2.0975
2050,2.1044
2051,2.1117
2052,2.1163
2053,2.1083
2054,2.0961
2055,2.1016
2056,2.1079
2057,2.0980
2058,2.0982
2059,2.1033
2060,2.0974
2061,2.1035
2062,2.0825
2063,2.0728
2064,2.0639
2065,2.0572
2066,2.0579
2067,2.0550
2068,2.0346
2069,2.0274
2070,2.0363
2071,2.0221
2072,2.0034
2073,2.0157
2074,2.0026
2075,1.9782
2076,1.9782
2077,1.9808
2078,1.9776
2079,1.9748
2080,1.9601
2081,1.9705
2082,1.9729
2083,1.9659
2084,1.9588
2085,1.9646
2086,1.9452
2087,1.9482
2088,1.9373
2089,1.9554
2090,1.9493
2091,1.9312
2092,1.9339
2093,1.9274
2094,1.9513
2095,1.9302
2096,1.9343
2097,1.9287
2098,1.9248
2099,1.9202
2100,1.9224
2101,1.9341
2102,1.9432
2103,1.9220
2104,1.9246
2105,1.9170
2106,1.9310
2107,1.9243
2108,1.9095
2109,1.9287
2110,1.9296
2111,1.9145
2112,1.9155
2113,1.9149
2114,1.9189
2115,1.9220
2116,1.9063
2117,1.9161
2118,1.9140
2119,1.9144
2120,1.8979
2121,1.9133
2122,1.9068
2123,1.8930
2124,1.8952
2125,1.9054
2126,1.9170
2127,1.9078
2128,1.9178
2129,1.9220
2130,1.9244
2131,1.9019
2132,1.9203
2133,1.9100
2134,1.9251
2135,1.9186
2136,1.9304
2137,1.9184
2138,1.9056
2139,1.9098
2140,1.9251
2141,1.9162
2142,1.9040
2143,1.9116
2144,1.9059
2145,1.9009
2146,1.9068
2147,1.8934
2148,1.9077
2149,1.9183
2150,1.9175
2151,1.9168
2152,1.8985
2153,1.8990
2154,1.9062
2155,1.9097
2156,1.8954
2157,1.8914
2158,1.8896
2159,1.9067
2160,1.8892
2161,1.9048
2162,1.8863
2163,1.8975
2164,1.8972
2165,1.8885
2166,1.8799
2167,1.8820
2168,1.8863
2169,1.8882
2170,1.8723
2171,1.8879
2172,1.8742
2173,1.8859
2174,1.8800
2175,1.8785
2176,1.8745
2177,1.8813
2178,1.8795
2179,1.8898
2180,1.8997
2181,1.8912
2182,1.8796
2183,1.8651
2184,1.8691
2185,1.8669
2186,1.8609
2187,1.8635
2188,1.8692
2189,1.8767
2190,1.8611
2191,1.8859
2192,1.8682
2193,1.8757
2194,1.8845
2195,1.8878
2196,1.8919
2197,1.9026
2198,1.8783
2199,1.8836
2200,1.8802
2201,1.8952
2202,1.8961
2203,1.8890
2204,1.8933
2205,1.8915
2206,1.8964
2207,1.8899
2208,1.9019
2209,1.9066
2210,1.8842
2211,1.8890
2212,1.8995
2213,1.8920
2214,1.8961
2215,1.8949
2216,1.9010
2217,1.8966
2218,1.9006
2219,1.9119
2220,1.9078
2221,1.9006
2222,1.9008
2223,1.9279
2224,1.9058
2225,1.9051
2226,1.8956
2227,1.9134
2228,1.9291
2229,1.9141
2230,1.9111
2231,1.9156
2232,1.9196
2233,1.9155
2234,1.9220
2235,1.9292
2236,1.9124
2237,1.9149
2238,1.9187
2239,1.9263
2240,1.9313
2241,1.9093
2242,1.9236
2243,1.9335
2244,1.9109
2245,1.9243
2246,1.9206
2247,1.9156
2248,1.9053
2249,1.9167
2250,1.9243
2251,1.9066
2252,1.9286
2253,1.9168
2254,1.9232
2255,1.9139
2256,1.9306
2257,1.9133
2258,1.9254
2259,1.9154
2260,1.9153
2261,1.9223
2262,1.9236
2263,1.9218
2264,1.9217
2265,1.9120
2266,1.9274
2267,1.9250
2268,1.9213
2269,1.9059
2270,1.9052
2271,1.9024
2272,1.9232
2273,1.9097
2274,1.9189
2275,1.9240
2276,1.9184
2277,1.9243
2278,1.9226
2279,1.9197
2280,1.9159
2281,1.9051
2282,1.9085
2283,1.9145
2284,1.9156
2285,1.9180
2286,1.9085
2287,1.9183
2288,1.9078
2289,1.8962
2290,1.9229
2291,1.9342
2292,1.9147
2293,1.9069
2294,1.9146
2295,1.9191
2296,1.8951
2297,1.9116
2298,1.9193
2299,1.9126
2300,1.9113
2301,1.9026
2302,1.9109
2303,1.9178
2304,1.9024
2305,1.9101
2306,1.9141
2307,1.8938
2308,1.9271
2309,1.9173
2310,1.8972
2311,1.9186
2312,1.9198
2313,1.9191
2314,1.9087
2315,1.8912
2316,1.9131
2317,1.8984
2318,1.9020
2319,1.9025
2320,1.8888
2321,1.9029
2322,1.9043
2323,1.8975
2324,1.9106
2325,1.9014
2326,1.9109
2327,1.9074
2328,1.9117
2329,1.9137
2330,1.9038
2331,1.9006
2332,1.8975
2333,1.9164
2334,1.9154
2335,1.9142
2336,1.8912
2337,1.9129
2338,1.8974
2339,1.9053
2340,1.8830
2341,1.9029
2342,1.9084
2343,1.9040
2344,1.9092
2345,1.9023
2346,1.9040
2347,1.8981
2348,1.9123
2349,1.8832
2350,1.8797
2351,1.8828
2352,1.8912
2353,1.8865
2354,1.8942
2355,1.8970
2356,1.9066
2357,1.9009
2358,1.9151
2359,1.8915
2360,1.8878
2361,1.8824
2362,1.8807
2363,1.8841
2364,1.8941
2365,1.8945
2366,1.8729
2367,1.8767
2368,1.8792
2369,1.8740
2370,1.8822
2371,1.8726
2372,1.8695
2373,1.8634
2374,1.8592
2375,1.8679
2376,1.8622
2377,1.8506
2378,1.8494
2379,1.8584
2380,1.8320
2381,1.8583
2382,1.8348
2383,1.8480
2384,1.8510
2385,1.8370
2386,1.8447
2387,1.8497
2388,1.8538
2389,1.8363
2390,1.8336
2391,1.8229
2392,1.8232
2393,1.8406
2394,1.8360
2395,1.8405
2396,1.8193
2397,1.8106
2398,1.8238
2399,1.8312
2400,1.8237
2401,1.8268
2402,1.8251
2403,1.8194
2404,1.8262
2405,1.8433
2406,1.8249
2407,1.8365
2408,1.8437
2409,1.8387
2410,1.8256
2411,1.8288
2412,1.8332
2413,1.8064
2414,1.8182
2415,1.8287
2416,1.8291
2417,1.8066
2418,1.8366
2419,1.8161
2420,1.8215
2421,1.8187
2422,1.8315
2423,1.8218
2424,1.8299
2425,1.8216
2426,1.8296
2427,1.8217
2428,1.8280
2429,1.8302
2430,1.8365
2431,1.8352
2432,1.8325
2433,1.8322
2434,1.8396
2435,1.8437
2436,1.8403
2437,1.8471
2438,1.8584
2439,1.8354
2440,1.8450
2441,1.8490
2442,1.8489
2443,1.8500
2444,1.8410
2445,1.8476
2446,1.8516
2447,1.8715
2448,1.8519
2449,1.8612
2450,1.8651
2451,1.8548
2452,1.8639
2453,1.8809
2454,1.8548
2455,1.8499
2456,1.8624
2457,1.8815
2458,1.8865
2459,1.8818
2460,1.8697
2461,1.8672
2462,1.8652
2463,1.8748
2464,1.8934
2465,1.8771
2466,1.8883
2467,1.8736
2468,1.8825
2469,1.8825
2470,1.8916
2471,1.8761
2472,1.8789
2473,1.8931
2474,1.8807
2475,1.8859
2476,1.8914
2477,1.8720
2478,1.8831
2479,1.8720
2480,1.9040
2481,1.8895
2482,1.8986
2483,1.9007
2484,1.8760
2485,1.8861
2486,1.8910
2487,1.8987
2488,1.9058
2489,1.8914
2490,1.9083
2491,1.8845
2492,1.8983
2493,1.8969
2494,1.9136
2495,1.8942
2496,1.8995
2497,1.8991
2498,1.9056
2499,1.8896
2500,1.8992
2501,1.8939
2502,1.9053
2503,1.9008
2504,1.8976
2505,1.8887
2506,1.9166
2507,1.9059
2508,1.8882
2509,1.9000
2510,1.8939
2511,1.8906
2512,1.9114
2513,1.9097
2514,1.9077
2515,1.8998
2516,1.9102
2517,1.8980
2518,1.9011
2519,1.9020
2520,1.8999
2521,1.8945
2522,1.8872
2523,1.9020
2524,1.8958
2525,1.8879
2526,1.9024
2527,1.9014
2528,1.9048
2529,1.9124
2530,1.9145
2531,1.9055
2532,1.8877
2533,1.9093
2534,1.9246
2535,1.9019
2536,1.9044
2537,1.8956
2538,1.8882
2539,1.8997
2540,1.9059
2541,1.8929
2542,1.8969
2543,1.8974
2544,1.9050
2545,1.8936
2546,1.8910
2547,1.9027
2548,1.9188
2549,1.9077
2550,1.9027
2551,1.8947
2552,1.8983
2553,1.8941
2554,1.8939
2555,1.9011
2556,1.9039
2557,1.8963
2558,1.9069
2559,1.8979
2560,1.9035
2561,1.8991
2562,1.9046
2563,1.9110
2564,1.9067
2565,1.9193
2566,1.9220
2567,1.9029
2568,1.9132
2569,1.8972
2570,1.8912
2571,1.9072
2572,1.8894
2573,1.9111
2574,1.8995
2575,1.8989
2576,1.9148
2577,1.8975
2578,1.9113
2579,1.9052
2580,1.9013
2581,1.9114
2582,1.9184
2583,1.9028
2584,1.9034
2585,1.8976
2586,1.9144
2587,1.9075
2588,1.8988
2589,1.9018
2590,1.8996
2591,1.9107
2592,1.9146
2593,1.9090
2594,1.8974
2595,1.9056
2596,1.9024
2597,1.9040
2598,1.8969
2599,1.9091
2600,1.9020
2601,1.8904
2602,1.9089
2603,1.9031
2604,1.9043
2605,1.9114
2606,1.9117
2607,1.9083
2608,1.9044
2609,1.9016
2610,1.9022
2611,1.9018
2612,1.8911
2613,1.9175
2614,1.8925
2615,1.8943
2616,1.9012
2617,1.8933
2618,1.9087
2619,1.9077
2620,1.8915
2621,1.9118
2622,1.9055
2623,1.9189
2624,1.8921
2625,1.8918
2626,1.8894
2627,1.9171
2628,1.9046
2629,1.9031
2630,1.8952
2631,1.9145
2632,1.9091
2633,1.8931
2634,1.9025
2635,1.8980
2636,1.9032
2637,1.8993
2638,1.9061
2639,1.9075
2640,1.9078
2641,1.9044
2642,1.9094
2643,1.8997
2644,1.9120
2645,1.8890
2646,1.9069
2647,1.9013
2648,1.8981
2649,1.9056
2650,1.9085
2651,1.9146
2652,1.8939
2653,1.8968
2654,1.9119
2655,1.8967
2656,1.8995
2657,1.8947
2658,1.9030
2659,1.9115
2660,1.9021
2661,1.9002
2662,1.9166
2663,1.9061
2664,1.9135
2665,1.9158
2666,1.9053
2667,1.9188
2668,1.8985
2669,1.9023
2670,1.9060
2671,1.9057
2672,1.9012
2673,1.9037
2674,1.9030
2675,1.8988
2676,1.9000
2677,1.9174
2678,1.9109
2679,1.9123
2680,1.9152
2681,1.9168
2682,1.8810
2683,1.9115
2684,1.8916
2685,1.9161
2686,1.8914
2687,1.8984
2688,1.9116
2689,1.8993
2690,1.8874
2691,1.9039
2692,1.8904
2693,1.8965
2694,1.9093
2695,1.9204
2696,1.9008
2697,1.9071
2698,1.9148
2699,1.9099
2700,1.8903
2701,1.9048
2702,1.9024
2703,1.9121
2704,1.8943
2705,1.8998
2706,1.8974
2707,1.9063
2708,1.9040
2709,1.8888
2710,1.8897
2711,1.9092
2712,1.9144
2713,1.8899
2714,1.8931
2715,1.8870
2716,1.9024
2717,1.9011
2718,1.9145
2719,1.9012
2720,1.8797
2721,1.9169
2722,1.8827
2723,1.9034
2724,1.9172
2725,1.9071
2726,1.8967
2727,1.9020
2728,1.8967
2729,1.8932
2730,1.9019
2731,1.9065
2732,1.9114
2733,1.8989
2734,1.9184
2735,1.9078
2736,1.8973
2737,1.8866
2738,1.9023
2739,1.9064
2740,1.8968
2741,1.8970
2742,1.9019
2743,1.8843
2744,1.9087
2745,1.9049
2746,1.8836
2747,1.8998
2748,1.8946
2749,1.8861
2750,1.9005
2751,1.8975
2752,1.8841
2753,1.8979
2754,1.8945
2755,1.9039
2756,1.9000
2757,1.9086
2758,1.9097
2759,1.9067
2760,1.9064
2761,1.9029
2762,1.8928
2763,1.8902
2764,1.9065
2765,1.8920
2766,1.8883
2767,1.8905
2768,1.9270
2769,1.9096
2770,1.8996
2771,1.8868
2772,1.9033
2773,1.9003
2774,1.8945
2775,1.8862
2776,1.9141
2777,1.9015
2778,1.8968
2779,1.8909
2780,1.8965
2781,1.8885
2782,1.8985
2783,1.9035
2784,1.8955
2785,1.8884
2786,1.8871
2787,1.8934
2788,1.8937
2789,1.8814
2790,1.8842
2791,1.8969
2792,1.8939
2793,1.8892
2794,1.9061
2795,1.8977
2796,1.8941
2797,1.8879
2798,1.9008
2799,1.8879
2800,1.8731
2801,1.9006
2802,1.9057
2803,1.8888
2804,1.9006
2805,1.8914
2806,1.8805
2807,1.8889
2808,1.8915
2809,1.8859
2810,1.8840
2811,1.8891
2812,1.8923
2813,1.8806
2814,1.8922
2815,1.8912
2816,1.8856
2817,1.8939
2818,1.8805
2819,1.8872
2820,1.8980
2821,1.8959
2822,1.8978
2823,1.8870
2824,1.8966
2825,1.8927
2826,1.8825
2827,1.9117
2828,1.9047
2829,1.8880
2830,1.9008
2831,1.9053
2832,1.8899
2833,1.8950
2834,1.8943
2835,1.8849
2836,1.9013
2837,1.9056
2838,1.8814
2839,1.8851
2840,1.9045
2841,1.8790
2842,1.8970
2843,1.8812
2844,1.8809
2845,1.8861
2846,1.8794
2847,1.8868
2848,1.8891
2849,1.8929
2850,1.8972
2851,1.9038
2852,1.8801
2853,1.8862
2854,1.8883
2855,1.8916
2856,1.8910
2857,1.8797
2858,1.8852
2859,1.8990
2860,1.8709
2861,1.8885
2862,1.8734
2863,1.8907
2864,1.8829
2865,1.8955
2866,1.8798
2867,1.8814
2868,1.8734
2869,1.8917
2870,1.8826
2871,1.8874
2872,1.8955
2873,1.8905
2874,1.8761
2875,1.8881
2876,1.8782
2877,1.8808
2878,1.8809
2879,1.8862
2880,1.8929
2881,1.8901
2882,1.9009
2883,1.8871
2884,1.8918
2885,1.8838
2886,1.9038
2887,1.8860
2888,1.8807
2889,1.8876
2890,1.8901
2891,1.8658
2892,1.8611
2893,1.8801
2894,1.8919
2895,1.8801
2896,1.8647
2897,1.8871
2898,1.8852
2899,1.8915
2900,1.8921
2901,1.8934
2902,1.8824
2903,1.8674
2904,1.8909
2905,1.8681
2906,1.8758
2907,1.8844
2908,1.8773
2909,1.8967
2910,1.8888
2911,1.8704
2912,1.8837
2913,1.8829
2914,1.8645
2915,1.8844
2916,1.8619
2917,1.8675
2918,1.8845
2919,1.8679
2920,1.8941
2921,1.8736
2922,1.8850
2923,1.8774
2924,1.8697
2925,1.8725
2926,1.8885
2927,1.8738
2928,1.8726
2929,1.8666
2930,1.8687
2931,1.8792
2932,1.8715
2933,1.8864
2934,1.8673
2935,1.8743
2936,1.8723
2937,1.8720
2938,1.8921
2939,1.8711
2940,1.8655
2941,1.8564
2942,1.8672
2943,1.8408
2944,1.8589
2945,1.8764
2946,1.8665
2947,1.8689
2948,1.8598
2949,1.8658
2950,1.8698
2951,1.8722
2952,1.8534
2953,1.8660
2954,1.8821
2955,1.8646
2956,1.8617
2957,1.8578
2958,1.8586
2959,1.8551
2960,1.8545
2961,1.8644
2962,1.8589
2963,1.8480
2964,1.8645
2965,1.8607
2966,1.8496
2967,1.8577
2968,1.8684
2969,1.8454
2970,1.8515
2971,1.8509
2972,1.8697
2973,1.8641
2974,1.8520
2975,1.8710
2976,1.8616
2977,1.8523
2978,1.8518
2979,1.8472
2980,1.8536
2981,1.8234
2982,1.8245
2983,1.8474
2984,1.8503
2985,1.8534
2986,1.8422
2987,1.8530
2988,1.8787
2989,1.8624
2990,1.8517
2991,1.8410
2992,1.8635
2993,1.8538
2994,1.8634
2995,1.8460
2996,1.8564
2997,1.8525
2998,1.8617
2999,1.8442
3000,1.8571
3001,1.8443
3002,1.8524
3003,1.8519
3004,1.8560
3005,1.8668
3006,1.8444
3007,1.8503
3008,1.8515
3009,1.8358
3010,1.8445
3011,1.8503
3012,1.8496
3013,1.8342
3014,1.8373
3015,1.8411
3016,1.8517
3017,1.8434
3018,1.8431
3019,1.8544
3020,1.8436
3021,1.8513
3022,1.8429
3023,1.8392
3024,1.8496
3025,1.8379
3026,1.8649
3027,1.8570
3028,1.8560
3029,1.8609
3030,1.8259
3031,1.8512
3032,1.8504
3033,1.8562
3034,1.8436
3035,1.8485
3036,1.8485
3037,1.8444
3038,1.8390
3039,1.8469
3040,1.8417
3041,1.8456
3042,1.8560
3043,1.8534
3044,1.8332
3045,1.8449
3046,1.8391
3047,1.8384
3048,1.8346
3049,1.8366
3050,1.8452
3051,1.8389
3052,1.8454
3053,1.8440
3054,1.8452
3055,1.8539
3056,1.8434
3057,1.8521
3058,1.8492
3059,1.8432
3060,1.8394
3061,1.8447
3062,1.8282
3063,1.8308
3064,1.8414
3065,1.8351
3066,1.8339
3067,1.8582
3068,1.8443
3069,1.8245
3070,1.8295
3071,1.8354
3072,1.8417
3073,1.8268
3074,1.8392
3075,1.8465
3076,1.8287
3077,1.8349
3078,1.8359
3079,1.8476
3080,1.8355
3081,1.8308
3082,1.8289
3083,1.8477
3084,1.8402
3085,1.8543
3086,1.8392
3087,1.8430
3088,1.8192
3089,1.8457
3090,1.8376
3091,1.8436
3092,1.8464
3093,1.8505
3094,1.8526
3095,1.8462
3096,1.8311
3097,1.8282
3098,1.8452
3099,1.8367
3100,1.8323
3101,1.8238
3102,1.8380
3103,1.8210
3104,1.8406
3105,1.8516
3106,1.8364
3107,1.8426
3108,1.8374
3109,1.8418
3110,1.8253
3111,1.8251
3112,1.8345
3113,1.8296
3114,1.8439
3115,1.8340
3116,1.8468
3117,1.8422
3118,1.8393
3119,1.8626
3120,1.8608
3121,1.8474
