X,Y
1874,1.240045
1875,1.251743
1876,1.243936
1877,1.253738
1878,1.241959
1879,1.255278
1880,1.232480
1881,1.255709
1882,1.257102
1883,1.245348
1884,1.240479
1885,1.242324
1886,1.253573
1887,1.243663
1888,1.250136
1889,1.252606
1890,1.247718
1891,1.244917
1892,1.263677
1893,1.251865
1894,1.252372
1895,1.236472
1896,1.239189
1897,1.245793
1898,1.239210
1899,1.238798
1900,1.259280
1901,1.249819
1902,1.255587
1903,1.244209
1904,1.249050
1905,1.241709
1906,1.246870
1907,1.241496
1908,1.251959
1909,1.247383
1910,1.244345
1911,1.256078
1912,1.249533
1913,1.235415
1914,1.240528
1915,1.252665
1916,1.237672
1917,1.243143
1918,1.241869
1919,1.222069
1920,1.241705
1921,1.252322
1922,1.254513
1923,1.248962
1924,1.250568
1925,1.252363
1926,1.251430
1927,1.248401
1928,1.255899
1929,1.251500
1930,1.246878
1931,1.256664
1932,1.247635
1933,1.247143
1934,1.248090
1935,1.244118
1936,1.242714
1937,1.238991
1938,1.248957
1939,1.252887
1940,1.253922
1941,1.243660
1942,1.250771
1943,1.237650
1944,1.249122
1945,1.253619
1946,1.232078
1947,1.258710
1948,1.253074
1949,1.247332
1950,1.252204
1951,1.255589
1952,1.239221
1953,1.252619
1954,1.255781
1955,1.241281
1956,1.251526
1957,1.250018
1958,1.249363
1959,1.241976
1960,1.254547
1961,1.244173
1962,1.253040
1963,1.250760
1964,1.247822
1965,1.247006
1966,1.250529
1967,1.242070
1968,1.255098
1969,1.253092
1970,1.234963
1971,1.240795
1972,1.245983
1973,1.258589
1974,1.245175
1975,1.242621
1976,1.255267
1977,1.235921
1978,1.256560
1979,1.242087
1980,1.237264
1981,1.260135
1982,1.254481
1983,1.257366
1984,1.250028
1985,1.255826
1986,1.240131
1987,1.256297
1988,1.244993
1989,1.248446
1990,1.247444
1991,1.240747
1992,1.244826
1993,1.242619
1994,1.238286
1995,1.247508
1996,1.251155
1997,1.255903
1998,1.236090
1999,1.265339
2000,1.247215
2001,1.258020
2002,1.243921
2003,1.244719
2004,1.233297
2005,1.260398
2006,1.256015
2007,1.252834
2008,1.259934
2009,1.248165
2010,1.262855
2011,1.248157
2012,1.242107
2013,1.255173
2014,1.263660
2015,1.259097
2016,1.242553
2017,1.251382
2018,1.245156
2019,1.243595
2020,1.234625
2021,1.246184
2022,1.254061
2023,1.226362
2024,1.252032
2025,1.240752
2026,1.243026
2027,1.252289
2028,1.236436
2029,1.229853
2030,1.245136
2031,1.245442
2032,1.244415
2033,1.253059
2034,1.250595
2035,1.249348
2036,1.249600
2037,1.248435
2038,1.241386
2039,1.257976
2040,1.248554
2041,1.241160
2042,1.229681
2043,1.238635
2044,1.236171
2045,1.242684
2046,1.238199
2047,1.240686
2048,1.245560
2049,1.236256
2050,1.242135
2051,1.245826
2052,1.242742
2053,1.235659
2054,1.236266
2055,1.242575
2056,1.237573
2057,1.247077
2058,1.229312
2059,1.234475
2060,1.244012
2061,1.224618
2062,1.244547
2063,1.249821
2064,1.238330
2065,1.235862
2066,1.237090
2067,1.238213
2068,1.232530
2069,1.247887
2070,1.246994
2071,1.249307
2072,1.241847
2073,1.235569
2074,1.243799
2075,1.234660
2076,1.258281
2077,1.239997
2078,1.250479
2079,1.232501
2080,1.241892
2081,1.232573
2082,1.240933
2083,1.249077
2084,1.258674
2085,1.255708
2086,1.243120
2087,1.242653
2088,1.251504
2089,1.249076
2090,1.249164
2091,1.247524
2092,1.250510
2093,1.247987
2094,1.254533
2095,1.256922
2096,1.253178
2097,1.249230
2098,1.244534
2099,1.244658
2100,1.262877
2101,1.259998
2102,1.239533
2103,1.240266
2104,1.244915
2105,1.247469
2106,1.241821
2107,1.252688
2108,1.247181
2109,1.251533
2110,1.244998
2111,1.247269
2112,1.261031
2113,1.247936
2114,1.251894
2115,1.252248
2116,1.259920
2117,1.255846
2118,1.246486
2119,1.244208
2120,1.249795
2121,1.253326
2122,1.245704
2123,1.253929
2124,1.254087
2125,1.247737
2126,1.249873
2127,1.247115
2128,1.246094
2129,1.248760
2130,1.245948
2131,1.269679
2132,1.252014
2133,1.246217
2134,1.259785
2135,1.248326
2136,1.245911
2137,1.255076
2138,1.255326
2139,1.260239
2140,1.249288
2141,1.252204
2142,1.249489
2143,1.253695
2144,1.247357
2145,1.248665
2146,1.249851
2147,1.250408
2148,1.240362
2149,1.243208
2150,1.256634
2151,1.245777
2152,1.257406
2153,1.258483
2154,1.243694
2155,1.247115
2156,1.247929
2157,1.250348
2158,1.236581
2159,1.242831
2160,1.257909
2161,1.262691
2162,1.244337
2163,1.241644
2164,1.244659
2165,1.247969
2166,1.254259
2167,1.255250
2168,1.240026
2169,1.254484
2170,1.269183
2171,1.260938
2172,1.263190
2173,1.245359
2174,1.248594
2175,1.249526
2176,1.242115
2177,1.254211
2178,1.241749
2179,1.246225
2180,1.252658
2181,1.261143
2182,1.263873
2183,1.253094
2184,1.248592
2185,1.257488
2186,1.258887
2187,1.241106
2188,1.252519
2189,1.253360
2190,1.249582
2191,1.243982
2192,1.251782
2193,1.251122
2194,1.259341
2195,1.248218
2196,1.258678
2197,1.235604
2198,1.258181
2199,1.261815
2200,1.249336
2201,1.240910
2202,1.249058
2203,1.253259
2204,1.247747
2205,1.247148
2206,1.269733
2207,1.245615
2208,1.242757
2209,1.246906
2210,1.248373
2211,1.245558
2212,1.240211
2213,1.250424
2214,1.258945
2215,1.244389
2216,1.249871
2217,1.242692
2218,1.247911
2219,1.253691
2220,1.259778
2221,1.241665
2222,1.275332
2223,1.249839
2224,1.253483
2225,1.254752
2226,1.255439
2227,1.254900
2228,1.258904
2229,1.252478
2230,1.250691
2231,1.256272
2232,1.252572
2233,1.255964
2234,1.254358
2235,1.253776
2236,1.251300
2237,1.248561
2238,1.255473
2239,1.256132
2240,1.259445
2241,1.252882
2242,1.259660
2243,1.251274
2244,1.260037
2245,1.254159
2246,1.249557
2247,1.251453
2248,1.249300
2249,1.247765
2250,1.247412
2251,1.246630
2252,1.242469
2253,1.253042
2254,1.243122
2255,1.238358
2256,1.259210
2257,1.255769
2258,1.247971
2259,1.250304
2260,1.240636
2261,1.248659
2262,1.254834
2263,1.256764
2264,1.254763
2265,1.252897
2266,1.253986
2267,1.248394
2268,1.246312
2269,1.244653
2270,1.246683
2271,1.253825
2272,1.256618
2273,1.265276
2274,1.251465
2275,1.246068
2276,1.252152
2277,1.253040
2278,1.252805
2279,1.242470
2280,1.260949
2281,1.253304
2282,1.247685
2283,1.260367
2284,1.258423
2285,1.242706
2286,1.243610
2287,1.257602
2288,1.256741
2289,1.255546
2290,1.255684
2291,1.270223
2292,1.238694
2293,1.257841
2294,1.255535
2295,1.265828
2296,1.261955
2297,1.253360
2298,1.244001
2299,1.257607
2300,1.245932
2301,1.247742
2302,1.248284
2303,1.251619
2304,1.259612
2305,1.253383
2306,1.256505
2307,1.261132
2308,1.239450
2309,1.256252
2310,1.253082
2311,1.252921
2312,1.242269
2313,1.254468
2314,1.248546
2315,1.243996
2316,1.264965
2317,1.254699
2318,1.251235
2319,1.258376
2320,1.258785
2321,1.270035
2322,1.251027
2323,1.268694
2324,1.267869
2325,1.259053
2326,1.252106
2327,1.241198
2328,1.254257
2329,1.268184
2330,1.262670
2331,1.253778
2332,1.270021
2333,1.256413
2334,1.253144
2335,1.255414
2336,1.250921
2337,1.260724
2338,1.260456
2339,1.255473
2340,1.256555
2341,1.238239
2342,1.249334
2343,1.259362
2344,1.259829
2345,1.259663
2346,1.261928
2347,1.253237
2348,1.251128
2349,1.267040
2350,1.253861
2351,1.260707
2352,1.269579
2353,1.269679
2354,1.252945
2355,1.264239
2356,1.263591
2357,1.255232
2358,1.269395
2359,1.267410
2360,1.269964
2361,1.280670
2362,1.264466
2363,1.265786
2364,1.255495
2365,1.265766
2366,1.267726
2367,1.254798
2368,1.267123
2369,1.273831
2370,1.279307
2371,1.278140
2372,1.274063
2373,1.274216
2374,1.268148
2375,1.261673
2376,1.249447
2377,1.275598
2378,1.265008
2379,1.270805
2380,1.271976
2381,1.262607
2382,1.256531
2383,1.254814
2384,1.256470
2385,1.268838
2386,1.273703
2387,1.263005
2388,1.274736
2389,1.268775
2390,1.259434
2391,1.266189
2392,1.260757
2393,1.257019
2394,1.247701
2395,1.255428
2396,1.271709
2397,1.264116
2398,1.271205
2399,1.263372
2400,1.257060
2401,1.260835
2402,1.256229
2403,1.253614
2404,1.271888
2405,1.251079
2406,1.257939
2407,1.257415
2408,1.266641
2409,1.257927
2410,1.266417
2411,1.255927
2412,1.256028
2413,1.268511
2414,1.252746
2415,1.270645
2416,1.256940
2417,1.272242
2418,1.268617
2419,1.261168
2420,1.268175
2421,1.260148
2422,1.256048
2423,1.253869
2424,1.255063
2425,1.253853
2426,1.268385
2427,1.257128
2428,1.255754
2429,1.268879
2430,1.263375
2431,1.256584
2432,1.272109
2433,1.257264
2434,1.251854
2435,1.245665
2436,1.251280
2437,1.250551
2438,1.265490
2439,1.266941
2440,1.253915
2441,1.256927
2442,1.240350
2443,1.261499
2444,1.253534
2445,1.248538
2446,1.259475
2447,1.250313
2448,1.250817
2449,1.258786
2450,1.249707
2451,1.251598
2452,1.244287
2453,1.263146
2454,1.250766
2455,1.250419
2456,1.253765
2457,1.253836
2458,1.269174
2459,1.255707
2460,1.261712
2461,1.254072
2462,1.259235
2463,1.248268
2464,1.254976
2465,1.251234
2466,1.239025
2467,1.256008
2468,1.248398
2469,1.240896
2470,1.246995
2471,1.252166
2472,1.261625
2473,1.252249
2474,1.252236
2475,1.270415
2476,1.255986
2477,1.259018
2478,1.259580
2479,1.257781
2480,1.244113
2481,1.254067
2482,1.249211
2483,1.259096
2484,1.251932
2485,1.238229
2486,1.258156
2487,1.257991
2488,1.251468
2489,1.265242
2490,1.275332
2491,1.243583
2492,1.254579
2493,1.261722
2494,1.248793
2495,1.249854
2496,1.260653
2497,1.254653
2498,1.261802
2499,1.258507
2500,1.270209
2501,1.259702
2502,1.262696
2503,1.262535
2504,1.273224
2505,1.273946
2506,1.266129
2507,1.249626
2508,1.248625
2509,1.248820
2510,1.254934
2511,1.263460
2512,1.263401
2513,1.244769
2514,1.247881
2515,1.257770
2516,1.248946
2517,1.253809
2518,1.248171
2519,1.260264
2520,1.256047
2521,1.248881
2522,1.264274
2523,1.251710
2524,1.264938
2525,1.250099
2526,1.257738
2527,1.264479
2528,1.250465
2529,1.242512
2530,1.246564
2531,1.253149
2532,1.269502
2533,1.259018
2534,1.246450
2535,1.243963
2536,1.253525
2537,1.258196
2538,1.259912
2539,1.252121
2540,1.257385
2541,1.249825
2542,1.255953
2543,1.266709
2544,1.269471
2545,1.246107
2546,1.237422
2547,1.254007
2548,1.251799
2549,1.254134
2550,1.252540
2551,1.261549
2552,1.261389
2553,1.268992
2554,1.249178
2555,1.246256
2556,1.248039
2557,1.263520
2558,1.255380
2559,1.261853
2560,1.255355
2561,1.259341
2562,1.254481
2563,1.260895
2564,1.233666
2565,1.246116
2566,1.262476
2567,1.244094
2568,1.248348
2569,1.253011
2570,1.254127
2571,1.254866
2572,1.257210
2573,1.249968
2574,1.256731
2575,1.254259
2576,1.256156
2577,1.256904
2578,1.262872
2579,1.273235
2580,1.267618
2581,1.262694
2582,1.257788
2583,1.240847
2584,1.250486
2585,1.234304
2586,1.250360
2587,1.262063
2588,1.241588
2589,1.247046
2590,1.248436
2591,1.257123
2592,1.242125
2593,1.264657
2594,1.255859
2595,1.254149
2596,1.252311
2597,1.249641
2598,1.254657
2599,1.258786
2600,1.266335
2601,1.264020
2602,1.265192
2603,1.247709
2604,1.261188
2605,1.271400
2606,1.256738
2607,1.254036
2608,1.249363
2609,1.264487
2610,1.251928
2611,1.254315
2612,1.248645
2613,1.242861
2614,1.248289
2615,1.262104
2616,1.247497
2617,1.237606
2618,1.259545
2619,1.261954
2620,1.253461
2621,1.247707
2622,1.246589
2623,1.256631
2624,1.257726
2625,1.257851
2626,1.261060
2627,1.261033
2628,1.257280
2629,1.260164
2630,1.265432
2631,1.260474
2632,1.260893
2633,1.246695
2634,1.237797
2635,1.266730
2636,1.262684
2637,1.262976
2638,1.261759
2639,1.254286
2640,1.251174
2641,1.256887
2642,1.257178
2643,1.251462
2644,1.270105
2645,1.265243
2646,1.264728
2647,1.258806
2648,1.255864
2649,1.267771
2650,1.259825
2651,1.261651
2652,1.259508
2653,1.255519
2654,1.258147
2655,1.265900
2656,1.257644
2657,1.256171
2658,1.259791
2659,1.251248
2660,1.258724
2661,1.253828
2662,1.256194
2663,1.261325
2664,1.242382
2665,1.243382
2666,1.254686
2667,1.259203
2668,1.251976
2669,1.261440
2670,1.258346
2671,1.248089
2672,1.256628
2673,1.254213
2674,1.260589
2675,1.260151
2676,1.248172
2677,1.252257
2678,1.263201
2679,1.255229
2680,1.266528
2681,1.257022
2682,1.262849
2683,1.248438
2684,1.255423
2685,1.253903
2686,1.240834
2687,1.253934
2688,1.246025
2689,1.258180
2690,1.262348
2691,1.250128
2692,1.249359
2693,1.252156
2694,1.253710
2695,1.249029
2696,1.266129
2697,1.262328
2698,1.247871
2699,1.254335
2700,1.262090
2701,1.255032
2702,1.258289
2703,1.257281
2704,1.253687
2705,1.247859
2706,1.245677
2707,1.258195
2708,1.260385
2709,1.254166
2710,1.265767
2711,1.267115
2712,1.239119
2713,1.263981
2714,1.259570
2715,1.258214
2716,1.253116
2717,1.252741
2718,1.259931
2719,1.259139
2720,1.242237
2721,1.245910
2722,1.255314
2723,1.253836
2724,1.250436
2725,1.259756
2726,1.245509
2727,1.264730
2728,1.270509
2729,1.255767
2730,1.250114
2731,1.251976
2732,1.257589
2733,1.266186
2734,1.259147
2735,1.256448
2736,1.250368
2737,1.254243
2738,1.253417
2739,1.246362
2740,1.268586
2741,1.261230
2742,1.260370
2743,1.258701
2744,1.265763
2745,1.283753
2746,1.262963
2747,1.258143
2748,1.236874
2749,1.248220
2750,1.246645
2751,1.258655
2752,1.254306
2753,1.251411
2754,1.257539
2755,1.252461
2756,1.252267
2757,1.269692
2758,1.276641
2759,1.258403
2760,1.258560
2761,1.246505
2762,1.263627
2763,1.259068
2764,1.258336
2765,1.256832
2766,1.249259
2767,1.262737
2768,1.271211
2769,1.263926
2770,1.258815
2771,1.243154
2772,1.258026
2773,1.252369
2774,1.255231
2775,1.264221
2776,1.271556
2777,1.265803
2778,1.255774
2779,1.260453
2780,1.260364
2781,1.257345
2782,1.243491
2783,1.254036
2784,1.262066
2785,1.271938
2786,1.260232
2787,1.254702
2788,1.246608
2789,1.243125
2790,1.256507
2791,1.263477
2792,1.270070
2793,1.262571
2794,1.249894
2795,1.257826
2796,1.262181
2797,1.254809
2798,1.259115
2799,1.258413
2800,1.261523
2801,1.251119
2802,1.270089
2803,1.265513
2804,1.259359
2805,1.251569
2806,1.253634
2807,1.260305
2808,1.247006
2809,1.256835
2810,1.268150
2811,1.258553
2812,1.265423
2813,1.269062
2814,1.256402
2815,1.272647
2816,1.252804
2817,1.249972
2818,1.250368
2819,1.265856
2820,1.254096
2821,1.258476
2822,1.275394
2823,1.257344
2824,1.243562
2825,1.246718
2826,1.261232
2827,1.261133
2828,1.251760
2829,1.255881
2830,1.259350
2831,1.268832
2832,1.247543
2833,1.257566
2834,1.236656
2835,1.255179
2836,1.256775
2837,1.247544
2838,1.263179
2839,1.267319
2840,1.261808
2841,1.254749
2842,1.259220
2843,1.260357
2844,1.264015
2845,1.261407
2846,1.254599
2847,1.264353
2848,1.257621
2849,1.250828
2850,1.254967
2851,1.263632
2852,1.244678
2853,1.265420
2854,1.250768
2855,1.257464
2856,1.265104
2857,1.259241
2858,1.263726
2859,1.264680
2860,1.251557
2861,1.252643
2862,1.259023
2863,1.254547
2864,1.258704
2865,1.262336
2866,1.252533
2867,1.250269
2868,1.257991
2869,1.253448
2870,1.273509
2871,1.269730
2872,1.271205
2873,1.266606
2874,1.254619
2875,1.252420
2876,1.257862
2877,1.263799
2878,1.253937
2879,1.253829
2880,1.262794
2881,1.252348
2882,1.251607
2883,1.262212
2884,1.248012
2885,1.253244
2886,1.253509
2887,1.259176
2888,1.256490
2889,1.254707
2890,1.266301
2891,1.266358
2892,1.264756
2893,1.254063
2894,1.249897
2895,1.260620
2896,1.245785
2897,1.273914
2898,1.260567
2899,1.247600
2900,1.268632
2901,1.255399
2902,1.252295
2903,1.266194
2904,1.264731
2905,1.259247
2906,1.266754
2907,1.244824
2908,1.251968
2909,1.240079
2910,1.254147
2911,1.270436
2912,1.268940
2913,1.260086
2914,1.234839
2915,1.261134
2916,1.259546
2917,1.256658
2918,1.281024
2919,1.255576
2920,1.259664
2921,1.264625
2922,1.253365
2923,1.251900
2924,1.254906
2925,1.263190
2926,1.253102
2927,1.277541
2928,1.275712
2929,1.256754
2930,1.255714
2931,1.265480
2932,1.262851
2933,1.268264
2934,1.275982
2935,1.270988
2936,1.263924
2937,1.254251
2938,1.260489
2939,1.255100
2940,1.259504
2941,1.253861
2942,1.253334
2943,1.266667
2944,1.256158
2945,1.250491
2946,1.263746
2947,1.252487
2948,1.259478
2949,1.258639
2950,1.263529
2951,1.264087
2952,1.261834
2953,1.240988
2954,1.256576
2955,1.253127
2956,1.260207
2957,1.253137
2958,1.263101
2959,1.243083
2960,1.252613
2961,1.275308
2962,1.260951
2963,1.251029
2964,1.268596
2965,1.263474
2966,1.259828
2967,1.270956
2968,1.264536
2969,1.260324
2970,1.249579
2971,1.256853
2972,1.254572
2973,1.272345
2974,1.262058
2975,1.276521
2976,1.271595
2977,1.254386
2978,1.257536
2979,1.254412
2980,1.276006
2981,1.269912
2982,1.269134
2983,1.260533
2984,1.249983
2985,1.261143
2986,1.269647
2987,1.252757
2988,1.259860
2989,1.256569
2990,1.275856
2991,1.256343
2992,1.270463
2993,1.276190
2994,1.271048
2995,1.256468
2996,1.279569
2997,1.254797
2998,1.258614
2999,1.255779
3000,1.260720
3001,1.265679
3002,1.265400
3003,1.262474
3004,1.274421
3005,1.252304
3006,1.255945
3007,1.255690
3008,1.269563
3009,1.273075
3010,1.268736
3011,1.271399
3012,1.259560
3013,1.260825
3014,1.273839
3015,1.246284
3016,1.265171
3017,1.267048
3018,1.248586
3019,1.253117
3020,1.258551
3021,1.264660
3022,1.260270
3023,1.257585
3024,1.261760
3025,1.267871
3026,1.250864
3027,1.266402
3028,1.257232
3029,1.270141
3030,1.253530
3031,1.265796
3032,1.264890
3033,1.266329
3034,1.251569
3035,1.254926
3036,1.251589
3037,1.265836
3038,1.263009
3039,1.262046
3040,1.271427
3041,1.258321
3042,1.262810
3043,1.264585
3044,1.260628
3045,1.266492
3046,1.259668
3047,1.250646
3048,1.263064
3049,1.261457
3050,1.252380
3051,1.265844
3052,1.267003
3053,1.248162
3054,1.260901
3055,1.244957
3056,1.251084
3057,1.274025
3058,1.266502
3059,1.255305
3060,1.257364
3061,1.266026
3062,1.268981
3063,1.260946
3064,1.250134
3065,1.258723
3066,1.260813
3067,1.262736
3068,1.260234
3069,1.263538
3070,1.263383
3071,1.265136
3072,1.274452
3073,1.263604
3074,1.258674
3075,1.264783
3076,1.252870
3077,1.267557
3078,1.264745
3079,1.265202
3080,1.254311
3081,1.272365
3082,1.263076
3083,1.284005
3084,1.270870
3085,1.264128
3086,1.271329
3087,1.264122
3088,1.265772
3089,1.263459
3090,1.274299
3091,1.272465
3092,1.254324
3093,1.258596
3094,1.255719
3095,1.259308
3096,1.252487
3097,1.257691
3098,1.274565
3099,1.265287
3100,1.265627
3101,1.256090
3102,1.263910
3103,1.260889
3104,1.266218
3105,1.266218
3106,1.265858
3107,1.260545
3108,1.242275
3109,1.268008
3110,1.264108
3111,1.269612
3112,1.257787
3113,1.259101
3114,1.281586
3115,1.266205
3116,1.250014
3117,1.263919
3118,1.264539
3119,1.271413
3120,1.263883
3121,1.267942
