X,Y
1874,1.31498
1875,1.33463
1876,1.30903
1877,1.32841
1878,1.32232
1879,1.32508
1880,1.31860
1881,1.32415
1882,1.31941
1883,1.30964
1884,1.32033
1885,1.31083
1886,1.30708
1887,1.31392
1888,1.32262
1889,1.32049
1890,1.31419
1891,1.32213
1892,1.31357
1893,1.31962
1894,1.30885
1895,1.30551
1896,1.32352
1897,1.30585
1898,1.30387
1899,1.31534
1900,1.32715
1901,1.30672
1902,1.31537
1903,1.30999
1904,1.31296
1905,1.30812
1906,1.31322
1907,1.30383
1908,1.30523
1909,1.31219
1910,1.31152
1911,1.32759
1912,1.31964
1913,1.31262
1914,1.31232
1915,1.31409
1916,1.30724
1917,1.31644
1918,1.30852
1919,1.30679
1920,1.31248
1921,1.31845
1922,1.32570
1923,1.31879
1924,1.30882
1925,1.31048
1926,1.30272
1927,1.31077
1928,1.32144
1929,1.33013
1930,1.32327
1931,1.33280
1932,1.32359
1933,1.31641
1934,1.30995
1935,1.30239
1936,1.31020
1937,1.32038
1938,1.32015
1939,1.31858
1940,1.32232
1941,1.30465
1942,1.31486
1943,1.31261
1944,1.31494
1945,1.32148
1946,1.30861
1947,1.32560
1948,1.31082
1949,1.32244
1950,1.32718
1951,1.32449
1952,1.31879
1953,1.31768
1954,1.31364
1955,1.30207
1956,1.31142
1957,1.31437
1958,1.31921
1959,1.31374
1960,1.31403
1961,1.32430
1962,1.31053
1963,1.31082
1964,1.30590
1965,1.31455
1966,1.33367
1967,1.31250
1968,1.32260
1969,1.31769
1970,1.31360
1971,1.32046
1972,1.32065
1973,1.31710
1974,1.30817
1975,1.31869
1976,1.30080
1977,1.31011
1978,1.32414
1979,1.32649
1980,1.33290
1981,1.31429
1982,1.32095
1983,1.31662
1984,1.31317
1985,1.30788
1986,1.32322
1987,1.32410
1988,1.31373
1989,1.32379
1990,1.32616
1991,1.31435
1992,1.30754
1993,1.30896
1994,1.32408
1995,1.31220
1996,1.30724
1997,1.31017
1998,1.31413
1999,1.31398
2000,1.31621
2001,1.32768
2002,1.31985
2003,1.31499
2004,1.31551
2005,1.31370
2006,1.32343
2007,1.31597
2008,1.31336
2009,1.31181
2010,1.32045
2011,1.31120
2012,1.31703
2013,1.30849
2014,1.31819
2015,1.31381
2016,1.31797
2017,1.30781
2018,1.31014
2019,1.30109
2020,1.31387
2021,1.30417
2022,1.30971
2023,1.29834
2024,1.31051
2025,1.32242
2026,1.31957
2027,1.32514
2028,1.31228
2029,1.32525
2030,1.30618
2031,1.30727
2032,1.31051
2033,1.32184
2034,1.30139
2035,1.30111
2036,1.30681
2037,1.32241
2038,1.31448
2039,1.31235
2040,1.30754
2041,1.29896
2042,1.32001
2043,1.31886
2044,1.30731
2045,1.30998
2046,1.29462
2047,1.30708
2048,1.30774
2049,1.30645
2050,1.30041
2051,1.31581
2052,1.31697
2053,1.31560
2054,1.31557
2055,1.30917
2056,1.32212
2057,1.30859
2058,1.30117
2059,1.29976
2060,1.29890
2061,1.30178
2062,1.30580
2063,1.31288
2064,1.31205
2065,1.31077
2066,1.30798
2067,1.31393
2068,1.32219
2069,1.30329
2070,1.29274
2071,1.31363
2072,1.30924
2073,1.31554
2074,1.31790
2075,1.31163
2076,1.32361
2077,1.30235
2078,1.30534
2079,1.31936
2080,1.30780
2081,1.30395
2082,1.30453
2083,1.30692
2084,1.30521
2085,1.29439
2086,1.29678
2087,1.31134
2088,1.29466
2089,1.31601
2090,1.32114
2091,1.31322
2092,1.31738
2093,1.31682
2094,1.30806
2095,1.31834
2096,1.31569
2097,1.32490
2098,1.31835
2099,1.31929
2100,1.31811
2101,1.30852
2102,1.29962
2103,1.31173
2104,1.30886
2105,1.30878
2106,1.30069
2107,1.31017
2108,1.31385
2109,1.32229
2110,1.29810
2111,1.32557
2112,1.31361
2113,1.31677
2114,1.30583
2115,1.29479
2116,1.30475
2117,1.31555
2118,1.30852
2119,1.29960
2120,1.30781
2121,1.29710
2122,1.30363
2123,1.30832
2124,1.29528
2125,1.31346
2126,1.30924
2127,1.31356
2128,1.31615
2129,1.31247
2130,1.29759
2131,1.31356
2132,1.31031
2133,1.29264
2134,1.30772
2135,1.31364
2136,1.30272
2137,1.29200
2138,1.30683
2139,1.30938
2140,1.32189
2141,1.31121
2142,1.30436
2143,1.31690
2144,1.31604
2145,1.31034
2146,1.30766
2147,1.29314
2148,1.30219
2149,1.30561
2150,1.32229
2151,1.30212
2152,1.30380
2153,1.30574
2154,1.30781
2155,1.30137
2156,1.31635
2157,1.30187
2158,1.29371
2159,1.29850
2160,1.31034
2161,1.30494
2162,1.28749
2163,1.29266
2164,1.30608
2165,1.30532
2166,1.29827
2167,1.30411
2168,1.30542
2169,1.31414
2170,1.29946
2171,1.29329
2172,1.29430
2173,1.31181
2174,1.31439
2175,1.30849
2176,1.31162
2177,1.31136
2178,1.30850
2179,1.29701
2180,1.29966
2181,1.30518
2182,1.30872
2183,1.29172
2184,1.31034
2185,1.29971
2186,1.29832
2187,1.29781
2188,1.29731
2189,1.30138
2190,1.30303
2191,1.30259
2192,1.28574
2193,1.29196
2194,1.29489
2195,1.29667
2196,1.29317
2197,1.29484
2198,1.29932
2199,1.28837
2200,1.30743
2201,1.29310
2202,1.28349
2203,1.29426
2204,1.29636
2205,1.29313
2206,1.28665
2207,1.29631
2208,1.31104
2209,1.30609
2210,1.30588
2211,1.29666
2212,1.27829
2213,1.28882
2214,1.30545
2215,1.28458
2216,1.30350
2217,1.29711
2218,1.29538
2219,1.29982
2220,1.28589
2221,1.28110
2222,1.28441
2223,1.30393
2224,1.27513
2225,1.29146
2226,1.28716
2227,1.29606
2228,1.28941
2229,1.29890
2230,1.29130
2231,1.28586
2232,1.29506
2233,1.29152
2234,1.28810
2235,1.28584
2236,1.30061
2237,1.28299
2238,1.27779
2239,1.27718
2240,1.27517
2241,1.28085
2242,1.29886
2243,1.27799
2244,1.27696
2245,1.28143
2246,1.27430
2247,1.28893
2248,1.27793
2249,1.27870
2250,1.25962
2251,1.28391
2252,1.29489
2253,1.28158
2254,1.28458
2255,1.27216
2256,1.27930
2257,1.27508
2258,1.28380
2259,1.27272
2260,1.27773
2261,1.27214
2262,1.27279
2263,1.27518
2264,1.28026
2265,1.27015
2266,1.27861
2267,1.28516
2268,1.27180
2269,1.27719
2270,1.27618
2271,1.28090
2272,1.28503
2273,1.28415
2274,1.25730
2275,1.27386
2276,1.27469
2277,1.27343
2278,1.27374
2279,1.26829
2280,1.25757
2281,1.26979
2282,1.26283
2283,1.26715
2284,1.25816
2285,1.25996
2286,1.26261
2287,1.25516
2288,1.25517
2289,1.25873
2290,1.25638
2291,1.26064
2292,1.23317
2293,1.25533
2294,1.24255
2295,1.25075
2296,1.26324
2297,1.25474
2298,1.26555
2299,1.26085
2300,1.23953
2301,1.24236
2302,1.24178
2303,1.24217
2304,1.23675
2305,1.22875
2306,1.23524
2307,1.23694
2308,1.23333
2309,1.23189
2310,1.21684
2311,1.23801
2312,1.21777
2313,1.21347
2314,1.22210
2315,1.22056
2316,1.21664
2317,1.22034
2318,1.20627
2319,1.19894
2320,1.20624
2321,1.20153
2322,1.19102
2323,1.19846
2324,1.18476
2325,1.19036
2326,1.18646
2327,1.17977
2328,1.19282
2329,1.18388
2330,1.18464
2331,1.17542
2332,1.17530
2333,1.16474
2334,1.14615
2335,1.15468
2336,1.15246
2337,1.14477
2338,1.14709
2339,1.13546
2340,1.12884
2341,1.13294
2342,1.10753
2343,1.11108
2344,1.10442
2345,1.10345
2346,1.09351
2347,1.08153
2348,1.07688
2349,1.07343
2350,1.05837
2351,1.05121
2352,1.05178
2353,1.03805
2354,1.02776
2355,1.01628
2356,1.00716
2357,0.98677
2358,0.97748
2359,0.95570
2360,0.94473
2361,0.93534
2362,0.91862
2363,0.90199
2364,0.87901
2365,0.86972
2366,0.84359
2367,0.82530
2368,0.80411
2369,0.78071
2370,0.75382
2371,0.73058
2372,0.69771
2373,0.67503
2374,0.65619
2375,0.62971
2376,0.60687
2377,0.58394
2378,0.56421
2379,0.54319
2380,0.52398
2381,0.49965
2382,0.48029
2383,0.46902
2384,0.45079
2385,0.44097
2386,0.43293
2387,0.42108
2388,0.40939
2389,0.40057
2390,0.39689
2391,0.39676
2392,0.38229
2393,0.38126
2394,0.37307
2395,0.37104
2396,0.37123
2397,0.36406
2398,0.36745
2399,0.36192
2400,0.35650
2401,0.35554
2402,0.34925
2403,0.34747
2404,0.35221
2405,0.34754
2406,0.34510
2407,0.34849
2408,0.34515
2409,0.34136
2410,0.34076
2411,0.34261
2412,0.33276
2413,0.33867
2414,0.33893
2415,0.33577
2416,0.33679
2417,0.33715
2418,0.33819
2419,0.34062
2420,0.34787
2421,0.34411
2422,0.34987
2423,0.34845
2424,0.35996
2425,0.36614
2426,0.37631
2427,0.38769
2428,0.40143
2429,0.42068
2430,0.43265
2431,0.45391
2432,0.47205
2433,0.48415
2434,0.51157
2435,0.53104
2436,0.55699
2437,0.57924
2438,0.59417
2439,0.62799
2440,0.65385
2441,0.66336
2442,0.68317
2443,0.70659
2444,0.73217
2445,0.74094
2446,0.76518
2447,0.78141
2448,0.79861
2449,0.82190
2450,0.83869
2451,0.84420
2452,0.87453
2453,0.88114
2454,0.89591
2455,0.90583
2456,0.92685
2457,0.93100
2458,0.94015
2459,0.94879
2460,0.95387
2461,0.96070
2462,0.98797
2463,0.98905
2464,1.01188
2465,1.02081
2466,1.02942
2467,1.03354
2468,1.03891
2469,1.05382
2470,1.05818
2471,1.05246
2472,1.07217
2473,1.07449
2474,1.07932
2475,1.08357
2476,1.09635
2477,1.09488
2478,1.10721
2479,1.12234
2480,1.11527
2481,1.12724
2482,1.12742
2483,1.12565
2484,1.12593
2485,1.14616
2486,1.14339
2487,1.14753
2488,1.15338
2489,1.15714
2490,1.15589
2491,1.15139
2492,1.16552
2493,1.17032
2494,1.17029
2495,1.17485
2496,1.17958
2497,1.18087
2498,1.18940
2499,1.19419
2500,1.18400
2501,1.19048
2502,1.20159
2503,1.20294
2504,1.20943
2505,1.20829
2506,1.19696
2507,1.20341
2508,1.20170
2509,1.22097
2510,1.21921
2511,1.21211
2512,1.21795
2513,1.22865
2514,1.21818
2515,1.21973
2516,1.23391
2517,1.22222
2518,1.22326
2519,1.22733
2520,1.21896
2521,1.23509
2522,1.23263
2523,1.23026
2524,1.23625
2525,1.23553
2526,1.23382
2527,1.24017
2528,1.23681
2529,1.23622
2530,1.24112
2531,1.24370
2532,1.24366
2533,1.24558
2534,1.24970
2535,1.24004
2536,1.24801
2537,1.24618
2538,1.23901
2539,1.24560
2540,1.25804
2541,1.24620
2542,1.25811
2543,1.25419
2544,1.25346
2545,1.25246
2546,1.26553
2547,1.26214
2548,1.26766
2549,1.26677
2550,1.26272
2551,1.25967
2552,1.26372
2553,1.26086
2554,1.25878
2555,1.25297
2556,1.25629
2557,1.26124
2558,1.26673
2559,1.28010
2560,1.28372
2561,1.27527
2562,1.27010
2563,1.27925
2564,1.27592
2565,1.27218
2566,1.26971
2567,1.27154
2568,1.27420
2569,1.26960
2570,1.27883
2571,1.26206
2572,1.26840
2573,1.27638
2574,1.27747
2575,1.29125
2576,1.27476
2577,1.27943
2578,1.28387
2579,1.27745
2580,1.26890
2581,1.27877
2582,1.28408
2583,1.28111
2584,1.27854
2585,1.28631
2586,1.28606
2587,1.28535
2588,1.28597
2589,1.28453
2590,1.29285
2591,1.29177
2592,1.27882
2593,1.28055
2594,1.27621
2595,1.29168
2596,1.29180
2597,1.27662
2598,1.28507
2599,1.29281
2600,1.27797
2601,1.28926
2602,1.28721
2603,1.29273
2604,1.28440
2605,1.29225
2606,1.29638
2607,1.28208
2608,1.30530
2609,1.28504
2610,1.29774
2611,1.28743
2612,1.28218
2613,1.28704
2614,1.29411
2615,1.29547
2616,1.29011
2617,1.28265
2618,1.29157
2619,1.28751
2620,1.29925
2621,1.28784
2622,1.28615
2623,1.28911
2624,1.29406
2625,1.29418
2626,1.28458
2627,1.29338
2628,1.30278
2629,1.29632
2630,1.29416
2631,1.29447
2632,1.30076
2633,1.30492
2634,1.29927
2635,1.29761
2636,1.29722
2637,1.31356
2638,1.28697
2639,1.29068
2640,1.29442
2641,1.30229
2642,1.29417
2643,1.28896
2644,1.28235
2645,1.31010
2646,1.29552
2647,1.28948
2648,1.29645
2649,1.30287
2650,1.29882
2651,1.28222
2652,1.30024
2653,1.31447
2654,1.28953
2655,1.29696
2656,1.30942
2657,1.30197
2658,1.30486
2659,1.30011
2660,1.30160
2661,1.31093
2662,1.29547
2663,1.30236
2664,1.30496
2665,1.30373
2666,1.29665
2667,1.30587
2668,1.30173
2669,1.29821
2670,1.30230
2671,1.30449
2672,1.30232
2673,1.29812
2674,1.30742
2675,1.29863
2676,1.29092
2677,1.32149
2678,1.29873
2679,1.30267
2680,1.29961
2681,1.29544
2682,1.30401
2683,1.30916
2684,1.29260
2685,1.30131
2686,1.30481
2687,1.29578
2688,1.29934
2689,1.31031
2690,1.31110
2691,1.29814
2692,1.29541
2693,1.29373
2694,1.29686
2695,1.31012
2696,1.30393
2697,1.30679
2698,1.30136
2699,1.30992
2700,1.30087
2701,1.30649
2702,1.29250
2703,1.30898
2704,1.32998
2705,1.30857
2706,1.30683
2707,1.32396
2708,1.31546
2709,1.31212
2710,1.31060
2711,1.32482
2712,1.30098
2713,1.31121
2714,1.30416
2715,1.30402
2716,1.30287
2717,1.31212
2718,1.30255
2719,1.30599
2720,1.31008
2721,1.31836
2722,1.31638
2723,1.31024
2724,1.32421
2725,1.29902
2726,1.30227
2727,1.30552
2728,1.30876
2729,1.29473
2730,1.30943
2731,1.30320
2732,1.29966
2733,1.30905
2734,1.30672
2735,1.30972
2736,1.29528
2737,1.30945
2738,1.30553
2739,1.30723
2740,1.31146
2741,1.30448
2742,1.30672
2743,1.32072
2744,1.29819
2745,1.30431
2746,1.31994
2747,1.30492
2748,1.31022
2749,1.32583
2750,1.30316
2751,1.31304
2752,1.30072
2753,1.30238
2754,1.30204
2755,1.31279
2756,1.31210
2757,1.29286
2758,1.31200
2759,1.31184
2760,1.31852
2761,1.31447
2762,1.31146
2763,1.30669
2764,1.29873
2765,1.31241
2766,1.31750
2767,1.30751
2768,1.31765
2769,1.31007
2770,1.31438
2771,1.31613
2772,1.31513
2773,1.31306
2774,1.30461
2775,1.29956
2776,1.31048
2777,1.31685
2778,1.29877
2779,1.30945
2780,1.31453
2781,1.31748
2782,1.30357
2783,1.32513
2784,1.30602
2785,1.32297
2786,1.31545
2787,1.31074
2788,1.30684
2789,1.29907
2790,1.31350
2791,1.31165
2792,1.30787
2793,1.31609
2794,1.32115
2795,1.30409
2796,1.31663
2797,1.31145
2798,1.31326
2799,1.30928
2800,1.30854
2801,1.31778
2802,1.31032
2803,1.30468
2804,1.31936
2805,1.32501
2806,1.32135
2807,1.30279
2808,1.31206
2809,1.30697
2810,1.30972
2811,1.30531
2812,1.30444
2813,1.32731
2814,1.31826
2815,1.31138
2816,1.30580
2817,1.31020
2818,1.30513
2819,1.32032
2820,1.30955
2821,1.30167
2822,1.32027
2823,1.32105
2824,1.29814
2825,1.30237
2826,1.31266
2827,1.30692
2828,1.30506
2829,1.31337
2830,1.31762
2831,1.32130
2832,1.30843
2833,1.30919
2834,1.30662
2835,1.31769
2836,1.30537
2837,1.30010
2838,1.30036
2839,1.30525
2840,1.31201
2841,1.31591
2842,1.32213
2843,1.30300
2844,1.31832
2845,1.30867
2846,1.33101
2847,1.31410
2848,1.31295
2849,1.33128
2850,1.30802
2851,1.32449
2852,1.30357
2853,1.30125
2854,1.30970
2855,1.31987
2856,1.31026
2857,1.30698
2858,1.32481
2859,1.31099
2860,1.30831
2861,1.31149
2862,1.30899
2863,1.31284
2864,1.31837
2865,1.30540
2866,1.31272
2867,1.32164
2868,1.31604
2869,1.32742
2870,1.32411
2871,1.32156
2872,1.30804
2873,1.31323
2874,1.31615
2875,1.31648
2876,1.31620
2877,1.30535
2878,1.30101
2879,1.31160
2880,1.30856
2881,1.32240
2882,1.31748
2883,1.30532
2884,1.32796
2885,1.31921
2886,1.30470
2887,1.31997
2888,1.31756
2889,1.30883
2890,1.31835
2891,1.32156
2892,1.32242
2893,1.31416
2894,1.30584
2895,1.32243
2896,1.30780
2897,1.31995
2898,1.31212
2899,1.31828
2900,1.32327
2901,1.31576
2902,1.30762
2903,1.31352
2904,1.32758
2905,1.31956
2906,1.32230
2907,1.32405
2908,1.31579
2909,1.31194
2910,1.31072
2911,1.31577
2912,1.31966
2913,1.31361
2914,1.31513
2915,1.31702
2916,1.31702
2917,1.31793
2918,1.31227
2919,1.31642
2920,1.30913
2921,1.30796
2922,1.31354
2923,1.31508
2924,1.31934
2925,1.31111
2926,1.30725
2927,1.31274
2928,1.31378
2929,1.31991
2930,1.32459
2931,1.32161
2932,1.32201
2933,1.32079
2934,1.32327
2935,1.31288
2936,1.31955
2937,1.30940
2938,1.31003
2939,1.31525
2940,1.31034
2941,1.32422
2942,1.31950
2943,1.31819
2944,1.32053
2945,1.30985
2946,1.32035
2947,1.31924
2948,1.31812
2949,1.31892
2950,1.32817
2951,1.31447
2952,1.31220
2953,1.32751
2954,1.32968
2955,1.32648
2956,1.32000
2957,1.32485
2958,1.31176
2959,1.31215
2960,1.31487
2961,1.32409
2962,1.32365
2963,1.30633
2964,1.31239
2965,1.31871
2966,1.31506
2967,1.31921
2968,1.30785
2969,1.30260
2970,1.32023
2971,1.32431
2972,1.33274
2973,1.31420
2974,1.32081
2975,1.32391
2976,1.30428
2977,1.31485
2978,1.31883
2979,1.32105
2980,1.31930
2981,1.32462
2982,1.33162
2983,1.31465
2984,1.30894
2985,1.31685
2986,1.31316
2987,1.32317
2988,1.33130
2989,1.31477
2990,1.32453
2991,1.32282
2992,1.31040
2993,1.32148
2994,1.31121
2995,1.32881
2996,1.32708
2997,1.31154
2998,1.33697
2999,1.31910
3000,1.30850
3001,1.31508
3002,1.31493
3003,1.32897
3004,1.31883
3005,1.31631
3006,1.31765
3007,1.30347
3008,1.31448
3009,1.31139
3010,1.32622
3011,1.32701
3012,1.33252
3013,1.31679
3014,1.32799
3015,1.32496
3016,1.33851
3017,1.32530
3018,1.32193
3019,1.31877
3020,1.31611
3021,1.30605
3022,1.31890
3023,1.30987
3024,1.33258
3025,1.31355
3026,1.30520
3027,1.30293
3028,1.31529
3029,1.31999
3030,1.31681
3031,1.32176
3032,1.31755
3033,1.31270
3034,1.31511
3035,1.32127
3036,1.31524
3037,1.30332
3038,1.31727
3039,1.32345
3040,1.32424
3041,1.31107
3042,1.30884
3043,1.31294
3044,1.32837
3045,1.32866
3046,1.32433
3047,1.32823
3048,1.31282
3049,1.32039
3050,1.32328
3051,1.32775
3052,1.31697
3053,1.30818
3054,1.31566
3055,1.32159
3056,1.31264
3057,1.30961
3058,1.33092
3059,1.33046
3060,1.31163
3061,1.33783
3062,1.31163
3063,1.32171
3064,1.31813
3065,1.31314
3066,1.31944
3067,1.33123
3068,1.32587
3069,1.32146
3070,1.32363
3071,1.32917
3072,1.31407
3073,1.31995
3074,1.31138
3075,1.32484
3076,1.31959
3077,1.32399
3078,1.32561
3079,1.32853
3080,1.32395
3081,1.32923
3082,1.32713
3083,1.32530
3084,1.32282
3085,1.32128
3086,1.31602
3087,1.32902
3088,1.32304
3089,1.31083
3090,1.33135
3091,1.32570
3092,1.33055
3093,1.33737
3094,1.32150
3095,1.31304
3096,1.32025
3097,1.32378
3098,1.32660
3099,1.32266
3100,1.31573
3101,1.32405
3102,1.32795
3103,1.31081
3104,1.32241
3105,1.33195
3106,1.32753
3107,1.31106
3108,1.32189
3109,1.32786
3110,1.32825
3111,1.31178
3112,1.32499
3113,1.31918
3114,1.32066
3115,1.32716
3116,1.32146
3117,1.33011
3118,1.32354
3119,1.31707
3120,1.32860
3121,1.31272
3122,1.05025
