X,Y
1873,3.4085
1874,3.3771
1875,3.3701
1876,3.3640
1877,3.3483
1878,3.3323
1879,3.4030
1880,3.3943
1881,3.3416
1882,3.4041
1883,3.3730
1884,3.3732
1885,3.3743
1886,3.3716
1887,3.3759
1888,3.3527
1889,3.3703
1890,3.3861
1891,3.3558
1892,3.3583
1893,3.3713
1894,3.3791
1895,3.3730
1896,3.3584
1897,3.3731
1898,3.3994
1899,3.3784
1900,3.3426
1901,3.3721
1902,3.3534
1903,3.3864
1904,3.3622
1905,3.3410
1906,3.3742
1907,3.3700
1908,3.3887
1909,3.3796
1910,3.3864
1911,3.3793
1912,3.3622
1913,3.3591
1914,3.3709
1915,3.3769
1916,3.3607
1917,3.3452
1918,3.3392
1919,3.3786
1920,3.3673
1921,3.3578
1922,3.3737
1923,3.3637
1924,3.3623
1925,3.3825
1926,3.3767
1927,3.4031
1928,3.3680
1929,3.3734
1930,3.3587
1931,3.3953
1932,3.3908
1933,3.3641
1934,3.3727
1935,3.4034
1936,3.3792
1937,3.3752
1938,3.3884
1939,3.3892
1940,3.3547
1941,3.3481
1942,3.3511
1943,3.3861
1944,3.3892
1945,3.3906
1946,3.3830
1947,3.3860
1948,3.3638
1949,3.3371
1950,3.3931
1951,3.3890
1952,3.3794
1953,3.3770
1954,3.4087
1955,3.3889
1956,3.3904
1957,3.4215
1958,3.3785
1959,3.3835
1960,3.3804
1961,3.4033
1962,3.4001
1963,3.3845
1964,3.3760
1965,3.4128
1966,3.4092
1967,3.3401
1968,3.3831
1969,3.3621
1970,3.4056
1971,3.3813
1972,3.3978
1973,3.3759
1974,3.3683
1975,3.3517
1976,3.3717
1977,3.3415
1978,3.3501
1979,3.3548
1980,3.2863
1981,3.3740
1982,3.2979
1983,3.3627
1984,3.3786
1985,3.3246
1986,3.3438
1987,3.3154
1988,3.3279
1989,3.3512
1990,3.3281
1991,3.3295
1992,3.3388
1993,3.3685
1994,3.3567
1995,3.3314
1996,3.3440
1997,3.3465
1998,3.3904
1999,3.3971
2000,3.3596
2001,3.3681
2002,3.3453
2003,3.3736
2004,3.3780
2005,3.3637
2006,3.4005
2007,3.3845
2008,3.3421
2009,3.3596
2010,3.4076
2011,3.3781
2012,3.3908
2013,3.4181
2014,3.4044
2015,3.4496
2016,3.4292
2017,3.4195
2018,3.4334
2019,3.4372
2020,3.4441
2021,3.4125
2022,3.4670
2023,3.4906
2024,3.4633
2025,3.4444
2026,3.4811
2027,3.4954
2028,3.5284
2029,3.5228
2030,3.5317
2031,3.5616
2032,3.5851
2033,3.5553
2034,3.5712
2035,3.6061
2036,3.6154
2037,3.6145
2038,3.6445
2039,3.6699
2040,3.6698
2041,3.6858
2042,3.6944
2043,3.6988
2044,3.7388
2045,3.7214
2046,3.7385
2047,3.7231
2048,3.7363
2049,3.7418
2050,3.7939
2051,3.7772
2052,3.7434
2053,3.7448
2054,3.7374
2055,3.7662
2056,3.7015
2057,3.7220
2058,3.7443
2059,3.6819
2060,3.6676
2061,3.6519
2062,3.6628
2063,3.6624
2064,3.6426
2065,3.6617
2066,3.6099
2067,3.6003
2068,3.6487
2069,3.6041
2070,3.5508
2071,3.6005
2072,3.5607
2073,3.5412
2074,3.5298
2075,3.5681
2076,3.5407
2077,3.5184
2078,3.4943
2079,3.5350
2080,3.5093
2081,3.4950
2082,3.5219
2083,3.5581
2084,3.5517
2085,3.5390
2086,3.5069
2087,3.5114
2088,3.4673
2089,3.4970
2090,3.4794
2091,3.5036
2092,3.4528
2093,3.4833
2094,3.5063
2095,3.4957
2096,3.4866
2097,3.4681
2098,3.4365
2099,3.4834
2100,3.4779
2101,3.4650
2102,3.4675
2103,3.4547
2104,3.4941
2105,3.4932
2106,3.4280
2107,3.4580
2108,3.4716
2109,3.4413
2110,3.4809
2111,3.5116
2112,3.4795
2113,3.4749
2114,3.4686
2115,3.4938
2116,3.4698
2117,3.4830
2118,3.4957
2119,3.4739
2120,3.4608
2121,3.4480
2122,3.4652
2123,3.4590
2124,3.4285
2125,3.4716
2126,3.4612
2127,3.4759
2128,3.4251
2129,3.4669
2130,3.4693
2131,3.4596
2132,3.4812
2133,3.4744
2134,3.4875
2135,3.4635
2136,3.4399
2137,3.4671
2138,3.4733
2139,3.4697
2140,3.4530
2141,3.4874
2142,3.4779
2143,3.4649
2144,3.4763
2145,3.4878
2146,3.4536
2147,3.4987
2148,3.4341
2149,3.4982
2150,3.4608
2151,3.4886
2152,3.4673
2153,3.4619
2154,3.4949
2155,3.4785
2156,3.4865
2157,3.4960
2158,3.4410
2159,3.4586
2160,3.4852
2161,3.4700
2162,3.4842
2163,3.5117
2164,3.4932
2165,3.4894
2166,3.4641
2167,3.4635
2168,3.5214
2169,3.4744
2170,3.4896
2171,3.4508
2172,3.4881
2173,3.5285
2174,3.4719
2175,3.4417
2176,3.4919
2177,3.4777
2178,3.5002
2179,3.4872
2180,3.4609
2181,3.5009
2182,3.4718
2183,3.4933
2184,3.4759
2185,3.4837
2186,3.5132
2187,3.4757
2188,3.4906
2189,3.4731
2190,3.4857
2191,3.5021
2192,3.4949
2193,3.4919
2194,3.4769
2195,3.5084
2196,3.5038
2197,3.4709
2198,3.5148
2199,3.4785
2200,3.4468
2201,3.5125
2202,3.4579
2203,3.4807
2204,3.5306
2205,3.4934
2206,3.5287
2207,3.4782
2208,3.4929
2209,3.4759
2210,3.5000
2211,3.5119
2212,3.5066
2213,3.4939
2214,3.4777
2215,3.4918
2216,3.5073
2217,3.5020
2218,3.5012
2219,3.4809
2220,3.5055
2221,3.5248
2222,3.5123
2223,3.5017
2224,3.4969
2225,3.5103
2226,3.5120
2227,3.4860
2228,3.4877
2229,3.5116
2230,3.5055
2231,3.4778
2232,3.5373
2233,3.5143
2234,3.5005
2235,3.4916
2236,3.5333
2237,3.5056
2238,3.4987
2239,3.5050
2240,3.4997
2241,3.4798
2242,3.5433
2243,3.5392
2244,3.4991
2245,3.4707
2246,3.5146
2247,3.4968
2248,3.4815
2249,3.5335
2250,3.4891
2251,3.5111
2252,3.5097
2253,3.5047
2254,3.4948
2255,3.4984
2256,3.4838
2257,3.4664
2258,3.5104
2259,3.4875
2260,3.5152
2261,3.5059
2262,3.4913
2263,3.4896
2264,3.5028
2265,3.4854
2266,3.5028
2267,3.4766
2268,3.4804
2269,3.4886
2270,3.4703
2271,3.5122
2272,3.4760
2273,3.4991
2274,3.4838
2275,3.4957
2276,3.4456
2277,3.4911
2278,3.4684
2279,3.4939
2280,3.4979
2281,3.4707
2282,3.4533
2283,3.4898
2284,3.4880
2285,3.4842
2286,3.4610
2287,3.4696
2288,3.4608
2289,3.4746
2290,3.4590
2291,3.4196
2292,3.4975
2293,3.4251
2294,3.4521
2295,3.4678
2296,3.4144
2297,3.4321
2298,3.4602
2299,3.4350
2300,3.4025
2301,3.4048
2302,3.4291
2303,3.4343
2304,3.3982
2305,3.4223
2306,3.4198
2307,3.4151
2308,3.3668
2309,3.3876
2310,3.4109
2311,3.3460
2312,3.3216
2313,3.3886
2314,3.3932
2315,3.3701
2316,3.3562
2317,3.3647
2318,3.3497
2319,3.3692
2320,3.3590
2321,3.3327
2322,3.3430
2323,3.3204
2324,3.3409
2325,3.2762
2326,3.3018
2327,3.2832
2328,3.3184
2329,3.2887
2330,3.2729
2331,3.2676
2332,3.2492
2333,3.2428
2334,3.2094
2335,3.2058
2336,3.2162
2337,3.2207
2338,3.1704
2339,3.1780
2340,3.1556
2341,3.1472
2342,3.1358
2343,3.0978
2344,3.1104
2345,3.1038
2346,3.0314
2347,3.0482
2348,3.0379
2349,2.9857
2350,2.9722
2351,2.9152
2352,2.8923
2353,2.8744
2354,2.8388
2355,2.8294
2356,2.8083
2357,2.7693
2358,2.7032
2359,2.6570
2360,2.6239
2361,2.5936
2362,2.5472
2363,2.5042
2364,2.4479
2365,2.3919
2366,2.3290
2367,2.2787
2368,2.2157
2369,2.1627
2370,2.1170
2371,2.0269
2372,2.0238
2373,1.9669
2374,1.8891
2375,1.8681
2376,1.8147
2377,1.7763
2378,1.7285
2379,1.7278
2380,1.6641
2381,1.6425
2382,1.6234
2383,1.5754
2384,1.5813
2385,1.5571
2386,1.5433
2387,1.5213
2388,1.5300
2389,1.4914
2390,1.4760
2391,1.4719
2392,1.4461
2393,1.4217
2394,1.4424
2395,1.4486
2396,1.4269
2397,1.4323
2398,1.4113
2399,1.4061
2400,1.4005
2401,1.3737
2402,1.3746
2403,1.3438
2404,1.3552
2405,1.3641
2406,1.3548
2407,1.3493
2408,1.3387
2409,1.3441
2410,1.3430
2411,1.3536
2412,1.3408
2413,1.3461
2414,1.3383
2415,1.3650
2416,1.3686
2417,1.3710
2418,1.4035
2419,1.3980
2420,1.4073
2421,1.4207
2422,1.4772
2423,1.5073
2424,1.5331
2425,1.5837
2426,1.6056
2427,1.6423
2428,1.7058
2429,1.7618
2430,1.7981
2431,1.8224
2432,1.8814
2433,1.9388
2434,2.0223
2435,2.0460
2436,2.0721
2437,2.1398
2438,2.1555
2439,2.2041
2440,2.2849
2441,2.3126
2442,2.3807
2443,2.3805
2444,2.4183
2445,2.4808
2446,2.5023
2447,2.5208
2448,2.5957
2449,2.6181
2450,2.6464
2451,2.6864
2452,2.6928
2453,2.7358
2454,2.7557
2455,2.8237
2456,2.8246
2457,2.8400
2458,2.8714
2459,2.9472
2460,2.9444
2461,2.9932
2462,3.0034
2463,2.9775
2464,2.9640
2465,3.0327
2466,3.0728
2467,3.0713
2468,3.0727
2469,3.1164
2470,3.1394
2471,3.1553
2472,3.1239
2473,3.1685
2474,3.1878
2475,3.1771
2476,3.1881
2477,3.2402
2478,3.2539
2479,3.2657
2480,3.2738
2481,3.2845
2482,3.2735
2483,3.3444
2484,3.3038
2485,3.3333
2486,3.3490
2487,3.3787
2488,3.3475
2489,3.3391
2490,3.3666
2491,3.4037
2492,3.4035
2493,3.4157
2494,3.4586
2495,3.4311
2496,3.4228
2497,3.4248
2498,3.4339
2499,3.4523
2500,3.4645
2501,3.4726
2502,3.4913
2503,3.4708
2504,3.5073
2505,3.5027
2506,3.5148
2507,3.5063
2508,3.4953
2509,3.5107
2510,3.5450
2511,3.5456
2512,3.5384
2513,3.5544
2514,3.5683
2515,3.5772
2516,3.5666
2517,3.5354
2518,3.5871
2519,3.6123
2520,3.5594
2521,3.6002
2522,3.6382
2523,3.6153
2524,3.6364
2525,3.6379
2526,3.6585
2527,3.6267
2528,3.6395
2529,3.6933
2530,3.6326
2531,3.6305
2532,3.6839
2533,3.6213
2534,3.6533
2535,3.6603
2536,3.6654
2537,3.6698
2538,3.6678
2539,3.6566
2540,3.6779
2541,3.6964
2542,3.6699
2543,3.6894
2544,3.6947
2545,3.6816
2546,3.7302
2547,3.6997
2548,3.6979
2549,3.7137
2550,3.6927
2551,3.6929
2552,3.7518
2553,3.7282
2554,3.7487
2555,3.7363
2556,3.7472
2557,3.7188
2558,3.7779
2559,3.7477
2560,3.7336
2561,3.7508
2562,3.7395
2563,3.7348
2564,3.7280
2565,3.7670
2566,3.7370
2567,3.7440
2568,3.7300
2569,3.7480
2570,3.7612
2571,3.7707
2572,3.7635
2573,3.7571
2574,3.7643
2575,3.7682
2576,3.7890
2577,3.7829
2578,3.7754
2579,3.7962
2580,3.7905
2581,3.7846
2582,3.8175
2583,3.7933
2584,3.7782
2585,3.8040
2586,3.7914
2587,3.7776
2588,3.8025
2589,3.8414
2590,3.8253
2591,3.8051
2592,3.7895
2593,3.8196
2594,3.8158
2595,3.8075
2596,3.8517
2597,3.8450
2598,3.8809
2599,3.8337
2600,3.8382
2601,3.8301
2602,3.8564
2603,3.8248
2604,3.8588
2605,3.8792
2606,3.8405
2607,3.8693
2608,3.8902
2609,3.8446
2610,3.8545
2611,3.8380
2612,3.8734
2613,3.8462
2614,3.8417
2615,3.8654
2616,3.8667
2617,3.8521
2618,3.8783
2619,3.8911
2620,3.8773
2621,3.8469
2622,3.8945
2623,3.8550
2624,3.8749
2625,3.8722
2626,3.8783
2627,3.9346
2628,3.9603
2629,3.9042
2630,3.9119
2631,3.9003
2632,3.8905
2633,3.8994
2634,3.9166
2635,3.9010
2636,3.8795
2637,3.9341
2638,3.8954
2639,3.8795
2640,3.9145
2641,3.9164
2642,3.8961
2643,3.9348
2644,3.9231
2645,3.8964
2646,3.9342
2647,3.9384
2648,3.9567
2649,3.9368
2650,3.9183
2651,3.9276
2652,3.9186
2653,3.9585
2654,3.9321
2655,3.9595
2656,3.9632
2657,3.9274
2658,3.9374
2659,4.0005
2660,3.9240
2661,3.9001
2662,3.9590
2663,3.9547
2664,3.9786
2665,3.9618
2666,3.9639
2667,3.9327
2668,3.9709
2669,3.9747
2670,3.9575
2671,3.9301
2672,3.9608
2673,3.9489
2674,3.9649
2675,3.9624
2676,3.9485
2677,3.9816
2678,3.9943
2679,3.9801
2680,3.9643
2681,3.9541
2682,3.9468
2683,3.9504
2684,3.9555
2685,3.9766
2686,3.9602
2687,3.9659
2688,3.9470
2689,4.0351
2690,3.9558
2691,4.0218
2692,3.9769
2693,3.9937
2694,3.9999
2695,3.9872
2696,4.0172
2697,4.0388
2698,3.9750
2699,4.0301
2700,3.9680
2701,4.0447
2702,4.0219
2703,4.0431
2704,4.0243
2705,3.9857
2706,4.0030
2707,4.0081
2708,4.0124
2709,4.0611
2710,3.9853
2711,4.0858
2712,3.9985
2713,4.0320
2714,4.0361
2715,4.0233
2716,3.9964
2717,4.0619
2718,4.0519
2719,4.0469
2720,4.0586
2721,4.0494
2722,4.0518
2723,4.1040
2724,4.0504
2725,4.0495
2726,4.0112
2727,4.0217
2728,4.0627
2729,4.0704
2730,4.0356
2731,4.0218
2732,4.0874
2733,4.0618
2734,4.0485
2735,4.0758
2736,4.0610
2737,4.0667
2738,4.0693
2739,4.0600
2740,4.0564
2741,4.0897
2742,4.0511
2743,4.0409
2744,4.0598
2745,4.0194
2746,4.0825
2747,4.0703
2748,4.0731
2749,4.0883
2750,4.1089
2751,4.1026
2752,4.0776
2753,4.0725
2754,4.1098
2755,4.0974
2756,4.0983
2757,4.0949
2758,4.0634
2759,4.1219
2760,4.0818
2761,4.1140
2762,4.0949
2763,4.1177
2764,4.1208
2765,4.1233
2766,4.1118
2767,4.0775
2768,4.1230
2769,4.1273
2770,4.0880
2771,4.1482
2772,4.1601
2773,4.1677
2774,4.1174
2775,4.1155
2776,4.1139
2777,4.1214
2778,4.1152
2779,4.1347
2780,4.1222
2781,4.1367
2782,4.1334
2783,4.1514
2784,4.1275
2785,4.1593
2786,4.1709
2787,4.1464
2788,4.1298
2789,4.2093
2790,4.1746
2791,4.1245
2792,4.1407
2793,4.1795
2794,4.1302
2795,4.1179
2796,4.1481
2797,4.1367
2798,4.1659
2799,4.1541
2800,4.1558
2801,4.1536
2802,4.1604
2803,4.1801
2804,4.1642
2805,4.1787
2806,4.1867
2807,4.1890
2808,4.1465
2809,4.1785
2810,4.1844
2811,4.1606
2812,4.1668
2813,4.1911
2814,4.1706
2815,4.1812
2816,4.1946
2817,4.1759
2818,4.2197
2819,4.1873
2820,4.2094
2821,4.1633
2822,4.2108
2823,4.1842
2824,4.2245
2825,4.1983
2826,4.2292
2827,4.2129
2828,4.2016
2829,4.2091
2830,4.2166
2831,4.1926
2832,4.1763
2833,4.1959
2834,4.2268
2835,4.2390
2836,4.2276
2837,4.2278
2838,4.1965
2839,4.2398
2840,4.2214
2841,4.2208
2842,4.2347
2843,4.2015
2844,4.2337
2845,4.2239
2846,4.2199
2847,4.2365
2848,4.2654
2849,4.2333
2850,4.2567
2851,4.2350
2852,4.2341
2853,4.2689
2854,4.2666
2855,4.2591
2856,4.2691
2857,4.2733
2858,4.2479
2859,4.2527
2860,4.2429
2861,4.2492
2862,4.2728
2863,4.2723
2864,4.2385
2865,4.2827
2866,4.2887
2867,4.2679
2868,4.2707
2869,4.2414
2870,4.2435
2871,4.2498
2872,4.1973
2873,4.2408
2874,4.2801
2875,4.2793
2876,4.2537
2877,4.2505
2878,4.3064
2879,4.2690
2880,4.2985
2881,4.2687
2882,4.2849
2883,4.2652
2884,4.2731
2885,4.3011
2886,4.3109
2887,4.2903
2888,4.2584
2889,4.2459
2890,4.2858
2891,4.2845
2892,4.2888
2893,4.2999
2894,4.2939
2895,4.2879
2896,4.2544
2897,4.2732
2898,4.3246
2899,4.3289
2900,4.2602
2901,4.2905
2902,4.3476
2903,4.2996
2904,4.2790
2905,4.3292
2906,4.2819
2907,4.2873
2908,4.2529
2909,4.3448
2910,4.3309
2911,4.3457
2912,4.3210
2913,4.3429
2914,4.2843
2915,4.3159
2916,4.3118
2917,4.3262
2918,4.3134
2919,4.2830
2920,4.2913
2921,4.3502
2922,4.2960
2923,4.3101
2924,4.3098
2925,4.3121
2926,4.3001
2927,4.3254
2928,4.3370
2929,4.3345
2930,4.3150
2931,4.3352
2932,4.2896
2933,4.3152
2934,4.2844
2935,4.3085
2936,4.3351
2937,4.3068
2938,4.3071
2939,4.3321
2940,4.3206
2941,4.3206
2942,4.3375
2943,4.3341
2944,4.3037
2945,4.2962
2946,4.3588
2947,4.3582
2948,4.3197
2949,4.2889
2950,4.2797
2951,4.3068
2952,4.2840
2953,4.3262
2954,4.3296
2955,4.2584
2956,4.3122
2957,4.3266
2958,4.3109
2959,4.2963
2960,4.2708
2961,4.3450
2962,4.2850
2963,4.3011
2964,4.2816
2965,4.3069
2966,4.3239
2967,4.3190
2968,4.3090
2969,4.2865
2970,4.3043
2971,4.2883
2972,4.3463
2973,4.3457
2974,4.3287
2975,4.3610
2976,4.3230
2977,4.3352
2978,4.3556
2979,4.3256
2980,4.3571
2981,4.3437
2982,4.3598
2983,4.3344
2984,4.3386
2985,4.3419
2986,4.3201
2987,4.3189
2988,4.3443
2989,4.3319
2990,4.3665
2991,4.3840
2992,4.3200
2993,4.3946
2994,4.3767
2995,4.3664
2996,4.3850
2997,4.4138
2998,4.3876
2999,4.3533
3000,4.4024
3001,4.3791
3002,4.3608
3003,4.3895
3004,4.3311
3005,4.3897
3006,4.3615
3007,4.3678
3008,4.4047
3009,4.3968
3010,4.3490
3011,4.3960
3012,4.3937
3013,4.3856
3014,4.3893
3015,4.4208
3016,4.3831
3017,4.3979
3018,4.3951
3019,4.4054
3020,4.3658
3021,4.4110
3022,4.3904
3023,4.4313
3024,4.4483
3025,4.4117
3026,4.4127
3027,4.3948
3028,4.4377
3029,4.4097
3030,4.3774
3031,4.4303
3032,4.4068
3033,4.4387
3034,4.4356
3035,4.4067
3036,4.4153
3037,4.3973
3038,4.4386
3039,4.3574
3040,4.3644
3041,4.3998
3042,4.4119
3043,4.4193
3044,4.3552
3045,4.3828
3046,4.4096
3047,4.4255
3048,4.4495
3049,4.4282
3050,4.3554
3051,4.4381
3052,4.4138
3053,4.4217
3054,4.4079
3055,4.4347
3056,4.4418
3057,4.4549
3058,4.4269
3059,4.4278
3060,4.4343
3061,4.3884
3062,4.4251
3063,4.4215
3064,4.4179
3065,4.4420
3066,4.4598
3067,4.4444
3068,4.3956
3069,4.4201
3070,4.4329
3071,4.4222
3072,4.4470
3073,4.4739
3074,4.4443
3075,4.4417
3076,4.4269
3077,4.4168
3078,4.3892
3079,4.4257
3080,4.4329
3081,4.4188
3082,4.4505
3083,4.3947
3084,4.3943
3085,4.4508
3086,4.4318
3087,4.4475
3088,4.4485
3089,4.3962
3090,4.4590
3091,4.4255
3092,4.4363
3093,4.4347
3094,4.4437
3095,4.4660
3096,4.4189
3097,4.4449
3098,4.4289
3099,4.4046
3100,4.4763
3101,4.4631
3102,4.4487
3103,4.4634
3104,4.4325
3105,4.4469
3106,4.4528
3107,4.4232
3108,4.4444
3109,4.4250
3110,4.4341
3111,4.4493
3112,4.4396
3113,4.4644
3114,4.4572
3115,4.4325
3116,4.4558
3117,4.4175
3118,4.4284
3119,4.4423
3120,4.4365
3121,4.4306
