X,Y
1873,0.983955
1874,0.974490
1875,0.982522
1876,0.972773
1877,0.970035
1878,0.966688
1879,0.977696
1880,0.968816
1881,0.975710
1882,0.962814
1883,0.993411
1884,0.966864
1885,0.973126
1886,0.984267
1887,0.974775
1888,0.983725
1889,0.974452
1890,0.963854
1891,0.968898
1892,0.976867
1893,0.986813
1894,0.976662
1895,0.962148
1896,0.990069
1897,0.978412
1898,0.979803
1899,0.975131
1900,0.970811
1901,0.980258
1902,0.967671
1903,0.973230
1904,0.966181
1905,0.971382
1906,0.970738
1907,0.968397
1908,0.971445
1909,0.965832
1910,0.976950
1911,0.977885
1912,0.979680
1913,0.955942
1914,0.968331
1915,0.962556
1916,0.972128
1917,0.971610
1918,0.968620
1919,0.977881
1920,0.975024
1921,0.977395
1922,0.964284
1923,0.967253
1924,0.986105
1925,0.967870
1926,0.974829
1927,0.973791
1928,0.981963
1929,0.984397
1930,0.985354
1931,0.976184
1932,0.988860
1933,0.968753
1934,0.968911
1935,0.965503
1936,0.971281
1937,0.981295
1938,0.965261
1939,0.972649
1940,0.976508
1941,0.977966
1942,0.972686
1943,0.973165
1944,0.974101
1945,0.968195
1946,0.984711
1947,0.973430
1948,0.965853
1949,0.978896
1950,0.973564
1951,0.962539
1952,0.973290
1953,0.973003
1954,0.972813
1955,0.983331
1956,0.973063
1957,0.973169
1958,0.974253
1959,0.985032
1960,0.980017
1961,0.971817
1962,0.968149
1963,0.971946
1964,0.980986
1965,0.964116
1966,0.965495
1967,0.968993
1968,0.975217
1969,0.965598
1970,0.970186
1971,0.968530
1972,0.983770
1973,0.971015
1974,0.969309
1975,0.972353
1976,0.966604
1977,0.974583
1978,0.970894
1979,0.969725
1980,0.966534
1981,0.972813
1982,0.968618
1983,0.966556
1984,0.965076
1985,0.964677
1986,0.972259
1987,0.968692
1988,0.967723
1989,0.974089
1990,0.980823
1991,0.966420
1992,0.976716
1993,0.972745
1994,0.972275
1995,0.969015
1996,0.972094
1997,0.971169
1998,0.980010
1999,0.978145
2000,0.974588
2001,0.973571
2002,0.958123
2003,0.968384
2004,0.975001
2005,0.970346
2006,0.967750
2007,0.977310
2008,0.960924
2009,0.973349
2010,0.973361
2011,0.981319
2012,0.959971
2013,0.976447
2014,0.964807
2015,0.964110
2016,0.975409
2017,0.967804
2018,0.967217
2019,0.974451
2020,0.964921
2021,0.970430
2022,0.975075
2023,0.976474
2024,0.983581
2025,0.977105
2026,0.966535
2027,0.966488
2028,0.965363
2029,0.973123
2030,0.980376
2031,0.963334
2032,0.964009
2033,0.983998
2034,0.971993
2035,0.972066
2036,0.968713
2037,0.971203
2038,0.978323
2039,0.975760
2040,0.974452
2041,0.984662
2042,0.985219
2043,0.976955
2044,0.976697
2045,0.973996
2046,0.973778
2047,0.986075
2048,0.970745
2049,0.976950
2050,0.967959
2051,0.978103
2052,0.982242
2053,0.987181
2054,0.975174
2055,0.980093
2056,0.967904
2057,0.963550
2058,0.978206
2059,0.974218
2060,0.966734
2061,0.963272
2062,0.965535
2063,0.964604
2064,0.974845
2065,0.970871
2066,0.971062
2067,0.964446
2068,0.972759
2069,0.978858
2070,0.973297
2071,0.967277
2072,0.975895
2073,0.975120
2074,0.981878
2075,0.983075
2076,0.973965
2077,0.963727
2078,0.976734
2079,0.980205
2080,0.966306
2081,0.976538
2082,0.963343
2083,0.965710
2084,0.973051
2085,0.963168
2086,0.971049
2087,0.973082
2088,0.978265
2089,0.966012
2090,0.969654
2091,0.966652
2092,0.967454
2093,0.970278
2094,0.971891
2095,0.962880
2096,0.963519
2097,0.964521
2098,0.968273
2099,0.967700
2100,0.966420
2101,0.972773
2102,0.960400
2103,0.964799
2104,0.960615
2105,0.965006
2106,0.971662
2107,0.966293
2108,0.966408
2109,0.967127
2110,0.966943
2111,0.965956
2112,0.970530
2113,0.962965
2114,0.972526
2115,0.969614
2116,0.964622
2117,0.966549
2118,0.965650
2119,0.971255
2120,0.964539
2121,0.965670
2122,0.961425
2123,0.980110
2124,0.960048
2125,0.978870
2126,0.974987
2127,0.968986
2128,0.967522
2129,0.978046
2130,0.969316
2131,0.965269
2132,0.964179
2133,0.958360
2134,0.953755
2135,0.965682
2136,0.971882
2137,0.966282
2138,0.961104
2139,0.968529
2140,0.958276
2141,0.969998
2142,0.961259
2143,0.956420
2144,0.967496
2145,0.957864
2146,0.974266
2147,0.962816
2148,0.962469
2149,0.974785
2150,0.962697
2151,0.973715
2152,0.964833
2153,0.970676
2154,0.971404
2155,0.957531
2156,0.965417
2157,0.958311
2158,0.959063
2159,0.953667
2160,0.960462
2161,0.966373
2162,0.966119
2163,0.953396
2164,0.973223
2165,0.957917
2166,0.974384
2167,0.964450
2168,0.954845
2169,0.958095
2170,0.957569
2171,0.959151
2172,0.965765
2173,0.958131
2174,0.969063
2175,0.961878
2176,0.960892
2177,0.965998
2178,0.958760
2179,0.957631
2180,0.962095
2181,0.965309
2182,0.952968
2183,0.954383
2184,0.956645
2185,0.957326
2186,0.958085
2187,0.965723
2188,0.958678
2189,0.975930
2190,0.961211
2191,0.956280
2192,0.966470
2193,0.949188
2194,0.952787
2195,0.957072
2196,0.970161
2197,0.973036
2198,0.955066
2199,0.955802
2200,0.951352
2201,0.957603
2202,0.959324
2203,0.950478
2204,0.953681
2205,0.958512
2206,0.951702
2207,0.960865
2208,0.953594
2209,0.961692
2210,0.958182
2211,0.961935
2212,0.968103
2213,0.949651
2214,0.941568
2215,0.965070
2216,0.969756
2217,0.950467
2218,0.950796
2219,0.947214
2220,0.953953
2221,0.951660
2222,0.961651
2223,0.969181
2224,0.951918
2225,0.949424
2226,0.959720
2227,0.963478
2228,0.951356
2229,0.944266
2230,0.951083
2231,0.961297
2232,0.947895
2233,0.963823
2234,0.956721
2235,0.950390
2236,0.958347
2237,0.955325
2238,0.955103
2239,0.954855
2240,0.958037
2241,0.943051
2242,0.959078
2243,0.942279
2244,0.945432
2245,0.957777
2246,0.957351
2247,0.952167
2248,0.943742
2249,0.950994
2250,0.948976
2251,0.950751
2252,0.952045
2253,0.945550
2254,0.944537
2255,0.951527
2256,0.944457
2257,0.950031
2258,0.949187
2259,0.940988
2260,0.939200
2261,0.939703
2262,0.950362
2263,0.944716
2264,0.956227
2265,0.945158
2266,0.939284
2267,0.942006
2268,0.952303
2269,0.947305
2270,0.951861
2271,0.941659
2272,0.934632
2273,0.948362
2274,0.931784
2275,0.943637
2276,0.942035
2277,0.932798
2278,0.939839
2279,0.937254
2280,0.936541
2281,0.939318
2282,0.931084
2283,0.927714
2284,0.927510
2285,0.937469
2286,0.931982
2287,0.931139
2288,0.933874
2289,0.931170
2290,0.932598
2291,0.936568
2292,0.927342
2293,0.932242
2294,0.926777
2295,0.925052
2296,0.924734
2297,0.931404
2298,0.932306
2299,0.916365
2300,0.922788
2301,0.930987
2302,0.928420
2303,0.921248
2304,0.918697
2305,0.923748
2306,0.908337
2307,0.919751
2308,0.918132
2309,0.907342
2310,0.897884
2311,0.917786
2312,0.903794
2313,0.908773
2314,0.912611
2315,0.894386
2316,0.903677
2317,0.893468
2318,0.890178
2319,0.907165
2320,0.899440
2321,0.894759
2322,0.888746
2323,0.899214
2324,0.885823
2325,0.886766
2326,0.880654
2327,0.880109
2328,0.875133
2329,0.866598
2330,0.873230
2331,0.871966
2332,0.862552
2333,0.864488
2334,0.863270
2335,0.858614
2336,0.850298
2337,0.841681
2338,0.847277
2339,0.845173
2340,0.840615
2341,0.826566
2342,0.832798
2343,0.820627
2344,0.821117
2345,0.816498
2346,0.807421
2347,0.809032
2348,0.796745
2349,0.796740
2350,0.785923
2351,0.779455
2352,0.769863
2353,0.777891
2354,0.764437
2355,0.749440
2356,0.753215
2357,0.730729
2358,0.721754
2359,0.717692
2360,0.694260
2361,0.690538
2362,0.681810
2363,0.661453
2364,0.650058
2365,0.641650
2366,0.625573
2367,0.609127
2368,0.597413
2369,0.586323
2370,0.561665
2371,0.541667
2372,0.532899
2373,0.508958
2374,0.496633
2375,0.476916
2376,0.452221
2377,0.438363
2378,0.425837
2379,0.417103
2380,0.400174
2381,0.380447
2382,0.368119
2383,0.364384
2384,0.353451
2385,0.345677
2386,0.333020
2387,0.326730
2388,0.327089
2389,0.317334
2390,0.313012
2391,0.308472
2392,0.308866
2393,0.304091
2394,0.298418
2395,0.297572
2396,0.296987
2397,0.292589
2398,0.292636
2399,0.283857
2400,0.291114
2401,0.288430
2402,0.286384
2403,0.289476
2404,0.283978
2405,0.281635
2406,0.280697
2407,0.278065
2408,0.282409
2409,0.279396
2410,0.278087
2411,0.276842
2412,0.281487
2413,0.280109
2414,0.273676
2415,0.274495
2416,0.272865
2417,0.275489
2418,0.278561
2419,0.273820
2420,0.275149
2421,0.280075
2422,0.283324
2423,0.282895
2424,0.284979
2425,0.294967
2426,0.304569
2427,0.310316
2428,0.319520
2429,0.327211
2430,0.339436
2431,0.357173
2432,0.366584
2433,0.382551
2434,0.398192
2435,0.410239
2436,0.425848
2437,0.442374
2438,0.459173
2439,0.480722
2440,0.492604
2441,0.509209
2442,0.512950
2443,0.531391
2444,0.555152
2445,0.563030
2446,0.578628
2447,0.588156
2448,0.601513
2449,0.609813
2450,0.628162
2451,0.635838
2452,0.647461
2453,0.664666
2454,0.663498
2455,0.683144
2456,0.689888
2457,0.706653
2458,0.710964
2459,0.713664
2460,0.726053
2461,0.731498
2462,0.736665
2463,0.748389
2464,0.746945
2465,0.755021
2466,0.758814
2467,0.766370
2468,0.772114
2469,0.771046
2470,0.783488
2471,0.797882
2472,0.801051
2473,0.791976
2474,0.791474
2475,0.810853
2476,0.819448
2477,0.806543
2478,0.810670
2479,0.822141
2480,0.819662
2481,0.832246
2482,0.830742
2483,0.835879
2484,0.844267
2485,0.847479
2486,0.845157
2487,0.857395
2488,0.847386
2489,0.860440
2490,0.850841
2491,0.856097
2492,0.873917
2493,0.866990
2494,0.866311
2495,0.876214
2496,0.874547
2497,0.874977
2498,0.878063
2499,0.884189
2500,0.871410
2501,0.872706
2502,0.891853
2503,0.884474
2504,0.888653
2505,0.892139
2506,0.891503
2507,0.887950
2508,0.884644
2509,0.889596
2510,0.899032
2511,0.904918
2512,0.895996
2513,0.906052
2514,0.900812
2515,0.904152
2516,0.907483
2517,0.910210
2518,0.897395
2519,0.909784
2520,0.914267
2521,0.912093
2522,0.907299
2523,0.905494
2524,0.917236
2525,0.911706
2526,0.917331
2527,0.911141
2528,0.919988
2529,0.918617
2530,0.920020
2531,0.921147
2532,0.925445
2533,0.930571
2534,0.928092
2535,0.927786
2536,0.913888
2537,0.920771
2538,0.924325
2539,0.924638
2540,0.925545
2541,0.924281
2542,0.932992
2543,0.941670
2544,0.935915
2545,0.931826
2546,0.946060
2547,0.939978
2548,0.925050
2549,0.927990
2550,0.924709
2551,0.920537
2552,0.929532
2553,0.923281
2554,0.930457
2555,0.938733
2556,0.944609
2557,0.939303
2558,0.934884
2559,0.939559
2560,0.943991
2561,0.923176
2562,0.938313
2563,0.946980
2564,0.942684
2565,0.939704
2566,0.954710
2567,0.945591
2568,0.949136
2569,0.942770
2570,0.939034
2571,0.939086
2572,0.935890
2573,0.942160
2574,0.946349
2575,0.946095
2576,0.939254
2577,0.945500
2578,0.944308
2579,0.949948
2580,0.937263
2581,0.948975
2582,0.949020
2583,0.952490
2584,0.939670
2585,0.945049
2586,0.946847
2587,0.944434
2588,0.955663
2589,0.951255
2590,0.946882
2591,0.940880
2592,0.935650
2593,0.947150
2594,0.945330
2595,0.954713
2596,0.956235
2597,0.945941
2598,0.963328
2599,0.952900
2600,0.942432
2601,0.958128
2602,0.953772
2603,0.955253
2604,0.943106
2605,0.939892
2606,0.947797
2607,0.950359
2608,0.949389
2609,0.946080
2610,0.955148
2611,0.955369
2612,0.946437
2613,0.955819
2614,0.960143
2615,0.952174
2616,0.952684
2617,0.948131
2618,0.942355
2619,0.962189
2620,0.945956
2621,0.951942
2622,0.956790
2623,0.939614
2624,0.946036
2625,0.953356
2626,0.957950
2627,0.952391
2628,0.952131
2629,0.959903
2630,0.955671
2631,0.943838
2632,0.960190
2633,0.953228
2634,0.966009
2635,0.951033
2636,0.966922
2637,0.971076
2638,0.949377
2639,0.956803
2640,0.957263
2641,0.950639
2642,0.959341
2643,0.957761
2644,0.968852
2645,0.960162
2646,0.952890
2647,0.961583
2648,0.958036
2649,0.938003
2650,0.953323
2651,0.947719
2652,0.947887
2653,0.943312
2654,0.955704
2655,0.952879
2656,0.954149
2657,0.960417
2658,0.951442
2659,0.948369
2660,0.958401
2661,0.958647
2662,0.954922
2663,0.958338
2664,0.945931
2665,0.944145
2666,0.956285
2667,0.955127
2668,0.956621
2669,0.945906
2670,0.946532
2671,0.949901
2672,0.948611
2673,0.952369
2674,0.953840
2675,0.951499
2676,0.952701
2677,0.957283
2678,0.966351
2679,0.963914
2680,0.962848
2681,0.944525
2682,0.963813
2683,0.962107
2684,0.953313
2685,0.952809
2686,0.955294
2687,0.958580
2688,0.958649
2689,0.950637
2690,0.955371
2691,0.959219
2692,0.958765
2693,0.958686
2694,0.961068
2695,0.946192
2696,0.953051
2697,0.961721
2698,0.962082
2699,0.952786
2700,0.947696
2701,0.950160
2702,0.962803
2703,0.955343
2704,0.957638
2705,0.949346
2706,0.950296
2707,0.955691
2708,0.953988
2709,0.953124
2710,0.954227
2711,0.951427
2712,0.953862
2713,0.952024
2714,0.966209
2715,0.959239
2716,0.965791
2717,0.957033
2718,0.956434
2719,0.953296
2720,0.954513
2721,0.958370
2722,0.954664
2723,0.963326
2724,0.965200
2725,0.964858
2726,0.946092
2727,0.962132
2728,0.956386
2729,0.955977
2730,0.948030
2731,0.954743
2732,0.952669
2733,0.952500
2734,0.957999
2735,0.957947
2736,0.962766
2737,0.954634
2738,0.953490
2739,0.960861
2740,0.948475
2741,0.958883
2742,0.967673
2743,0.959818
2744,0.959998
2745,0.951523
2746,0.952435
2747,0.965466
2748,0.950719
2749,0.953548
2750,0.959739
2751,0.954136
2752,0.949672
2753,0.960333
2754,0.956944
2755,0.958853
2756,0.960360
2757,0.969721
2758,0.966158
2759,0.953976
2760,0.959386
2761,0.961077
2762,0.965679
2763,0.960548
2764,0.971259
2765,0.949976
2766,0.954903
2767,0.953571
2768,0.969287
2769,0.955451
2770,0.964958
2771,0.963800
2772,0.961698
2773,0.967304
2774,0.980212
2775,0.957420
2776,0.959773
2777,0.949476
2778,0.961308
2779,0.963872
2780,0.963644
2781,0.957447
2782,0.948067
2783,0.956262
2784,0.965003
2785,0.966083
2786,0.958309
2787,0.955768
2788,0.961707
2789,0.953598
2790,0.953557
2791,0.961955
2792,0.960025
2793,0.961882
2794,0.970569
2795,0.970369
2796,0.971791
2797,0.966693
2798,0.970650
2799,0.964192
2800,0.963235
2801,0.946962
2802,0.972287
2803,0.968220
2804,0.955414
2805,0.956720
2806,0.960834
2807,0.955247
2808,0.953339
2809,0.967945
2810,0.969317
2811,0.958539
2812,0.965661
2813,0.952056
2814,0.969778
2815,0.957381
2816,0.952871
2817,0.967805
2818,0.959237
2819,0.969125
2820,0.968086
2821,0.964683
2822,0.961062
2823,0.961190
2824,0.960820
2825,0.962319
2826,0.971794
2827,0.965761
2828,0.965690
2829,0.952099
2830,0.968889
2831,0.968919
2832,0.958812
2833,0.962078
2834,0.960353
2835,0.967301
2836,0.965065
2837,0.953745
2838,0.959757
2839,0.959338
2840,0.958179
2841,0.971343
2842,0.954807
2843,0.962646
2844,0.959653
2845,0.962292
2846,0.964238
2847,0.968217
2848,0.960253
2849,0.970995
2850,0.957584
2851,0.963601
2852,0.964079
2853,0.958821
2854,0.971780
2855,0.974463
2856,0.961468
2857,0.961173
2858,0.951208
2859,0.961987
2860,0.968588
2861,0.962466
2862,0.979988
2863,0.972636
2864,0.965322
2865,0.975092
2866,0.964062
2867,0.960237
2868,0.958060
2869,0.966844
2870,0.973961
2871,0.944788
2872,0.958258
2873,0.971139
2874,0.964636
2875,0.962115
2876,0.962792
2877,0.962096
2878,0.966976
2879,0.961142
2880,0.963446
2881,0.976163
2882,0.968581
2883,0.975693
2884,0.973352
2885,0.959619
2886,0.971486
2887,0.972156
2888,0.974344
2889,0.967217
2890,0.969536
2891,0.975704
2892,0.966310
2893,0.979016
2894,0.960138
2895,0.960953
2896,0.974305
2897,0.962867
2898,0.970539
2899,0.966815
2900,0.968992
2901,0.964751
2902,0.964347
2903,0.965917
2904,0.958757
2905,0.968128
2906,0.976198
2907,0.973781
2908,0.970296
2909,0.971259
2910,0.976419
2911,0.959174
2912,0.959069
2913,0.957609
2914,0.961606
2915,0.969719
2916,0.964553
2917,0.953632
2918,0.960847
2919,0.956930
2920,0.962486
2921,0.963082
2922,0.957113
2923,0.951621
2924,0.958882
2925,0.965790
2926,0.971367
2927,0.961470
2928,0.971764
2929,0.970804
2930,0.953439
2931,0.970361
2932,0.967955
2933,0.964340
2934,0.961765
2935,0.971290
2936,0.960489
2937,0.969107
2938,0.974729
2939,0.963047
2940,0.960720
2941,0.954938
2942,0.964953
2943,0.964894
2944,0.970117
2945,0.960310
2946,0.964820
2947,0.962853
2948,0.965208
2949,0.966143
2950,0.965505
2951,0.970870
2952,0.966956
2953,0.958864
2954,0.962637
2955,0.963999
2956,0.966921
2957,0.964473
2958,0.963246
2959,0.971167
2960,0.961663
2961,0.957904
2962,0.959186
2963,0.965872
2964,0.962112
2965,0.965134
2966,0.957021
2967,0.967691
2968,0.963961
2969,0.972960
2970,0.964198
2971,0.957374
2972,0.965301
2973,0.963232
2974,0.956024
2975,0.965199
2976,0.965391
2977,0.965007
2978,0.974401
2979,0.967558
2980,0.961537
2981,0.959828
2982,0.962090
2983,0.969520
2984,0.967585
2985,0.965631
2986,0.953591
2987,0.961146
2988,0.959924
2989,0.968337
2990,0.957609
2991,0.954917
2992,0.971218
2993,0.969158
2994,0.979567
2995,0.967171
2996,0.965639
2997,0.966798
2998,0.967276
2999,0.969461
3000,0.957918
3001,0.950233
3002,0.964283
3003,0.956589
3004,0.947301
3005,0.963737
3006,0.960687
3007,0.969931
3008,0.956380
3009,0.966720
3010,0.956960
3011,0.964659
3012,0.961486
3013,0.962005
3014,0.966366
3015,0.967958
3016,0.964833
3017,0.959825
3018,0.962284
3019,0.955196
3020,0.957191
3021,0.966010
3022,0.962284
3023,0.972350
3024,0.972501
3025,0.963996
3026,0.964999
3027,0.963860
3028,0.957287
3029,0.963414
3030,0.965333
3031,0.958477
3032,0.974139
3033,0.965839
3034,0.965510
3035,0.980528
3036,0.974751
3037,0.970604
3038,0.966462
3039,0.966728
3040,0.967917
3041,0.976623
3042,0.974969
3043,0.964466
3044,0.959889
3045,0.960083
3046,0.969684
3047,0.960233
3048,0.964371
3049,0.961315
3050,0.973555
3051,0.956770
3052,0.952598
3053,0.969789
3054,0.961360
3055,0.972229
3056,0.976248
3057,0.960446
3058,0.955236
3059,0.953641
3060,0.956995
3061,0.953489
3062,0.955557
3063,0.968642
3064,0.967352
3065,0.970405
3066,0.965748
3067,0.951973
3068,0.968486
3069,0.965263
3070,0.962137
3071,0.963753
3072,0.969145
3073,0.959767
3074,0.962907
3075,0.962844
3076,0.973687
3077,0.970407
3078,0.967081
3079,0.964055
3080,0.953736
3081,0.968420
3082,0.967650
3083,0.960754
3084,0.954704
3085,0.973851
3086,0.953723
3087,0.961787
3088,0.959393
3089,0.963141
3090,0.948948
3091,0.958326
3092,0.968763
3093,0.963865
3094,0.952797
3095,0.957564
3096,0.961918
3097,0.949494
3098,0.959859
3099,0.970211
3100,0.961905
3101,0.974881
3102,0.975090
3103,0.974466
3104,0.964365
3105,0.973512
3106,0.975343
3107,0.957540
3108,0.961986
3109,0.964551
3110,0.963225
3111,0.965120
3112,0.956463
3113,0.955829
3114,0.964435
3115,0.959009
3116,0.957252
3117,0.965244
3118,0.971944
3119,0.970170
3120,0.969063
3121,0.955046
3122,0.941768
