X,Y
1874,1.068861
1875,1.086437
1876,1.067370
1877,1.063223
1878,1.060165
1879,1.072935
1880,1.081523
1881,1.089322
1882,1.080860
1883,1.069195
1884,1.091504
1885,1.084552
1886,1.078707
1887,1.067981
1888,1.051204
1889,1.070171
1890,1.074973
1891,1.044208
1892,1.044307
1893,1.090245
1894,1.086244
1895,1.060986
1896,1.076470
1897,1.058807
1898,1.086808
1899,1.078155
1900,1.047139
1901,1.059278
1902,1.060317
1903,1.059660
1904,1.079991
1905,1.083811
1906,1.079701
1907,1.056300
1908,1.082976
1909,1.085704
1910,1.061232
1911,1.081235
1912,1.066620
1913,1.094460
1914,1.069872
1915,1.059093
1916,1.071790
1917,1.039099
1918,1.065075
1919,1.065722
1920,1.039955
1921,1.053445
1922,1.059173
1923,1.063893
1924,1.088426
1925,1.062930
1926,1.087090
1927,1.085135
1928,1.073735
1929,1.065335
1930,1.076489
1931,1.071486
1932,1.061624
1933,1.065154
1934,1.077444
1935,1.102854
1936,1.084515
1937,1.090646
1938,1.058590
1939,1.104812
1940,1.080068
1941,1.055250
1942,1.065305
1943,1.078279
1944,1.073089
1945,1.039696
1946,1.041428
1947,1.060079
1948,1.047888
1949,1.064048
1950,1.062513
1951,1.057921
1952,1.060963
1953,1.087621
1954,1.067204
1955,1.073286
1956,1.029632
1957,1.057172
1958,1.088314
1959,1.070972
1960,1.071795
1961,1.055426
1962,1.058137
1963,1.076737
1964,1.078796
1965,1.063888
1966,1.074187
1967,1.084956
1968,1.073245
1969,1.076855
1970,1.068150
1971,1.064194
1972,1.058796
1973,1.067457
1974,1.045312
1975,1.070971
1976,1.057608
1977,1.070057
1978,1.072589
1979,1.068937
1980,1.029842
1981,1.041861
1982,1.069973
1983,1.074040
1984,1.083264
1985,1.078848
1986,1.046414
1987,1.071140
1988,1.041055
1989,1.053598
1990,1.041507
1991,1.056304
1992,1.071562
1993,1.053432
1994,1.064843
1995,1.048805
1996,1.041007
1997,1.068514
1998,1.053597
1999,1.069271
2000,1.065864
2001,1.068649
2002,1.042165
2003,1.052354
2004,1.063193
2005,1.066727
2006,1.058728
2007,1.027646
2008,1.060719
2009,1.026162
2010,1.048427
2011,1.033850
2012,1.033319
2013,1.056964
2014,1.047892
2015,1.067794
2016,1.065730
2017,1.057666
2018,1.043812
2019,1.061168
2020,1.059004
2021,1.045807
2022,1.024537
2023,1.070596
2024,1.033396
2025,1.071748
2026,1.046585
2027,1.039525
2028,1.040159
2029,1.038337
2030,1.047764
2031,1.057839
2032,1.075209
2033,1.082046
2034,1.070110
2035,1.051645
2036,1.057581
2037,1.067325
2038,1.069448
2039,1.047338
2040,1.072202
2041,1.048746
2042,1.038354
2043,1.078344
2044,1.074621
2045,1.065143
2046,1.052181
2047,1.034993
2048,1.067152
2049,1.038385
2050,1.054518
2051,1.048756
2052,1.041957
2053,1.034464
2054,1.028334
2055,1.039480
2056,1.028702
2057,1.043817
2058,1.032002
2059,1.042473
2060,1.040888
2061,1.039422
2062,1.063346
2063,1.053897
2064,1.029564
2065,1.045631
2066,1.041182
2067,1.050070
2068,1.034509
2069,1.032581
2070,1.017438
2071,1.026361
2072,1.007854
2073,1.030754
2074,1.026532
2075,1.047749
2076,1.018866
2077,1.027553
2078,0.991015
2079,1.013598
2080,1.000658
2081,1.010694
2082,0.998793
2083,0.991105
2084,0.992565
2085,0.996097
2086,1.000244
2087,0.992643
2088,1.003107
2089,0.993043
2090,0.986344
2091,1.002243
2092,0.991100
2093,1.012165
2094,1.001424
2095,0.972831
2096,0.979905
2097,0.974864
2098,0.968748
2099,0.972180
2100,0.953817
2101,0.970025
2102,0.978673
2103,0.967652
2104,0.980040
2105,0.953642
2106,0.959603
2107,0.939340
2108,0.963472
2109,0.929614
2110,0.968427
2111,0.945659
2112,0.946261
2113,0.948067
2114,0.919717
2115,0.926990
2116,0.907448
2117,0.899920
2118,0.928924
2119,0.915648
2120,0.902555
2121,0.892169
2122,0.885516
2123,0.878163
2124,0.890660
2125,0.868067
2126,0.870711
2127,0.869270
2128,0.849984
2129,0.840537
2130,0.839988
2131,0.820239
2132,0.852458
2133,0.818139
2134,0.818981
2135,0.783088
2136,0.778826
2137,0.781625
2138,0.788621
2139,0.756630
2140,0.756098
2141,0.740465
2142,0.716002
2143,0.723607
2144,0.713204
2145,0.706786
2146,0.694225
2147,0.668571
2148,0.663824
2149,0.638331
2150,0.647857
2151,0.629561
2152,0.610417
2153,0.620522
2154,0.603704
2155,0.576184
2156,0.571983
2157,0.553806
2158,0.547209
2159,0.537014
2160,0.530213
2161,0.513636
2162,0.504509
2163,0.498005
2164,0.481656
2165,0.489913
2166,0.482279
2167,0.474839
2168,0.462962
2169,0.453806
2170,0.468154
2171,0.450835
2172,0.443430
2173,0.434315
2174,0.439351
2175,0.428685
2176,0.431250
2177,0.430212
2178,0.427139
2179,0.438692
2180,0.424895
2181,0.425498
2182,0.436967
2183,0.415371
2184,0.428384
2185,0.425118
2186,0.436632
2187,0.420502
2188,0.419759
2189,0.429665
2190,0.426431
2191,0.419637
2192,0.431407
2193,0.432126
2194,0.419937
2195,0.434296
2196,0.433473
2197,0.433780
2198,0.438821
2199,0.433227
2200,0.449076
2201,0.466113
2202,0.454179
2203,0.472528
2204,0.474947
2205,0.488071
2206,0.479272
2207,0.482163
2208,0.507665
2209,0.506536
2210,0.514140
2211,0.528735
2212,0.536466
2213,0.539163
2214,0.553826
2215,0.552084
2216,0.596852
2217,0.601631
2218,0.595146
2219,0.633666
2220,0.636016
2221,0.639321
2222,0.648232
2223,0.652110
2224,0.653391
2225,0.672898
2226,0.689026
2227,0.703113
2228,0.704349
2229,0.711496
2230,0.729195
2231,0.748058
2232,0.735498
2233,0.743331
2234,0.759937
2235,0.758958
2236,0.774144
2237,0.779955
2238,0.775752
2239,0.788862
2240,0.793881
2241,0.786088
2242,0.823844
2243,0.830583
2244,0.822212
2245,0.817925
2246,0.826098
2247,0.855535
2248,0.849060
2249,0.855080
2250,0.855419
2251,0.857679
2252,0.859632
2253,0.875050
2254,0.905544
2255,0.892514
2256,0.893733
2257,0.868266
2258,0.898627
2259,0.914891
2260,0.913189
2261,0.911261
2262,0.894777
2263,0.908928
2264,0.897279
2265,0.920425
2266,0.944166
2267,0.907175
2268,0.942941
2269,0.912057
2270,0.926082
2271,0.919614
2272,0.949690
2273,0.943533
2274,0.926674
2275,0.943780
2276,0.938676
2277,0.964001
2278,0.938870
2279,0.943597
2280,0.953045
2281,0.966731
2282,0.974966
2283,0.981424
2284,0.999036
2285,0.963877
2286,0.959665
2287,0.967807
2288,0.992258
2289,0.975837
2290,0.971986
2291,0.976693
2292,0.958455
2293,0.941933
2294,0.989621
2295,0.985634
2296,0.992768
2297,0.961331
2298,0.986290
2299,0.961944
2300,0.991275
2301,0.998222
2302,0.997668
2303,0.968389
2304,1.031652
2305,1.005781
2306,0.991451
2307,0.988938
2308,1.010416
2309,1.010993
2310,1.007435
2311,1.027429
2312,0.998605
2313,0.981650
2314,0.997095
2315,1.018930
2316,1.036116
2317,1.025106
2318,0.997216
2319,1.016845
2320,1.006264
2321,1.015612
2322,1.029472
2323,1.007324
2324,1.013089
2325,0.997889
2326,0.988760
2327,1.023720
2328,0.989589
2329,1.006206
2330,1.046565
2331,1.024657
2332,1.016778
2333,1.016812
2334,1.022165
2335,1.004744
2336,0.992577
2337,1.000409
2338,1.005517
2339,1.029910
2340,1.025301
2341,1.025688
2342,1.018212
2343,0.987110
2344,1.008198
2345,0.988394
2346,1.023800
2347,1.018923
2348,1.028663
2349,1.018514
2350,1.031960
2351,1.019606
2352,1.029887
2353,1.011955
2354,1.026289
2355,1.020391
2356,1.015913
2357,1.000220
2358,1.029285
2359,1.016847
2360,1.035982
2361,1.033702
2362,1.050346
2363,1.035599
2364,1.040235
2365,1.047735
2366,1.059312
2367,1.043669
2368,1.068112
2369,1.053974
2370,1.033660
2371,1.007952
2372,1.014896
2373,1.017497
2374,1.040327
2375,1.044673
2376,1.018203
2377,1.033674
2378,1.056404
2379,1.035362
2380,1.039274
2381,1.030555
2382,1.050547
2383,1.049054
2384,1.035277
2385,1.030083
2386,1.045485
2387,1.041028
2388,1.031380
2389,1.040158
2390,1.046305
2391,1.028770
2392,1.030084
2393,1.025960
2394,1.077511
2395,1.048300
2396,1.034954
2397,1.074266
2398,1.043350
2399,1.034437
2400,1.052041
2401,1.041879
2402,1.038921
2403,1.057155
2404,1.047448
2405,1.049738
2406,1.022317
2407,1.028943
2408,1.027408
2409,1.025240
2410,1.023024
2411,1.030560
2412,1.048560
2413,1.028298
2414,1.048542
2415,1.067678
2416,1.053323
2417,1.049191
2418,1.055165
2419,1.050928
2420,1.055718
2421,1.046837
2422,1.026561
2423,1.043084
2424,1.053563
2425,1.051497
2426,1.051491
2427,1.051585
2428,1.054859
2429,1.032167
2430,1.071874
2431,1.045888
2432,1.039856
2433,1.030321
2434,1.045996
2435,1.051482
2436,1.025659
2437,1.090281
2438,1.054459
2439,1.042491
2440,1.064444
2441,1.042489
2442,1.021541
2443,1.044508
2444,1.049269
2445,1.046955
2446,1.048724
2447,1.055893
2448,1.058779
2449,1.032145
2450,1.063627
2451,1.038229
2452,1.037220
2453,1.060278
2454,1.054145
2455,1.051411
2456,1.026232
2457,1.043411
2458,1.042518
2459,1.030025
2460,1.026640
2461,1.036106
2462,1.031777
2463,1.040814
2464,1.037156
2465,1.060917
2466,1.052050
2467,1.045731
2468,1.048661
2469,1.075418
2470,1.025819
2471,1.050441
2472,1.064436
2473,1.048494
2474,1.046329
2475,1.043304
2476,1.047873
2477,1.027210
2478,1.043909
2479,1.017752
2480,1.030872
2481,1.033261
2482,1.049808
2483,1.051996
2484,1.034687
2485,1.047501
2486,1.019947
2487,1.023663
2488,1.062988
2489,1.044494
2490,1.048375
2491,1.044737
2492,1.061783
2493,1.066241
2494,1.051369
2495,1.037930
2496,1.030352
2497,1.046562
2498,1.042561
2499,1.060507
2500,1.068477
2501,1.040532
2502,1.045876
2503,1.040674
2504,1.044893
2505,1.056120
2506,1.057980
2507,1.068451
2508,1.050298
2509,1.058580
2510,1.060609
2511,1.026194
2512,1.030463
2513,1.034366
2514,1.037114
2515,1.046879
2516,1.063102
2517,1.057859
2518,1.072150
2519,1.052612
2520,1.042097
2521,1.037741
2522,1.025338
2523,1.045487
2524,1.052384
2525,1.025125
2526,1.038093
2527,1.049247
2528,1.051659
2529,1.040889
2530,1.046098
2531,1.048775
2532,1.048150
2533,1.046619
2534,1.053163
2535,1.033051
2536,1.056071
2537,1.047943
2538,1.039922
2539,1.043101
2540,1.054465
2541,1.049122
2542,1.039053
2543,1.072003
2544,1.081033
2545,1.043906
2546,1.040685
2547,1.036045
2548,1.059035
2549,1.087932
2550,1.048526
2551,1.060798
2552,1.031513
2553,1.077628
2554,1.045478
2555,1.060868
2556,1.041430
2557,1.053728
2558,1.054484
2559,1.038715
2560,1.048555
2561,1.031142
2562,1.064329
2563,1.035304
2564,1.035101
2565,1.053653
2566,1.041734
2567,1.043919
2568,1.051899
2569,1.062767
2570,1.027290
2571,1.053102
2572,1.062979
2573,1.061366
2574,1.075612
2575,1.062151
2576,1.052836
2577,1.074924
2578,1.043259
2579,1.083752
2580,1.068681
2581,1.063147
2582,1.071577
2583,1.063923
2584,1.046575
2585,1.044879
2586,1.067061
2587,1.062016
2588,1.067738
2589,1.071268
2590,1.045240
2591,1.066987
2592,1.057151
2593,1.066502
2594,1.056468
2595,1.056205
2596,1.034864
2597,1.057806
2598,1.053673
2599,1.040757
2600,1.035742
2601,1.048364
2602,1.062707
2603,1.047662
2604,1.049387
2605,1.087222
2606,1.062002
2607,1.062945
2608,1.032216
2609,1.053445
2610,1.071321
2611,1.041446
2612,1.059066
2613,1.048381
2614,1.069138
2615,1.033770
2616,1.051748
2617,1.086141
2618,1.074837
2619,1.057751
2620,1.061049
2621,1.072359
2622,1.064898
2623,1.042405
2624,1.061689
2625,1.053310
2626,1.048075
2627,1.063313
2628,1.063198
2629,1.077208
2630,1.055104
2631,1.072510
2632,1.049573
2633,1.038098
2634,1.058864
2635,1.042600
2636,1.045450
2637,1.055399
2638,1.054536
2639,1.040748
2640,1.064031
2641,1.070754
2642,1.040345
2643,1.070457
2644,1.047030
2645,1.046774
2646,1.048414
2647,1.031625
2648,1.045246
2649,1.067882
2650,1.041714
2651,1.022571
2652,1.050835
2653,1.055835
2654,1.081530
2655,1.045621
2656,1.071490
2657,1.082153
2658,1.050932
2659,1.069587
2660,1.063971
2661,1.042924
2662,1.058190
2663,1.046435
2664,1.053696
2665,1.067968
2666,1.054530
2667,1.047246
2668,1.029662
2669,1.034378
2670,1.042530
2671,1.039669
2672,1.054639
2673,1.070918
2674,1.054319
2675,1.065352
2676,1.058386
2677,1.050578
2678,1.020929
2679,1.041175
2680,1.048529
2681,1.064517
2682,1.052999
2683,1.067961
2684,1.049394
2685,1.062448
2686,1.050264
2687,1.036542
2688,1.055563
2689,1.069750
2690,1.037876
2691,1.064036
2692,1.046569
2693,1.056453
2694,1.035933
2695,1.024908
2696,1.021515
2697,1.035863
2698,1.064017
2699,1.055932
2700,1.047018
2701,1.057257
2702,1.056740
2703,1.073878
2704,1.043928
2705,1.057764
2706,1.048453
2707,1.036038
2708,1.052585
2709,1.043257
2710,1.064755
2711,1.062908
2712,1.051536
2713,1.059052
2714,1.043142
2715,1.045571
2716,1.052202
2717,1.033297
2718,1.052977
2719,1.023223
2720,1.047889
2721,1.035717
2722,1.043621
2723,1.025421
2724,1.048835
2725,1.056462
2726,1.053348
2727,1.066676
2728,1.066239
2729,1.059748
2730,1.038333
2731,1.048457
2732,1.054555
2733,1.042797
2734,1.046405
2735,1.068930
2736,1.069992
2737,1.068807
2738,1.057825
2739,1.055179
2740,1.056288
2741,1.052399
2742,1.035368
2743,1.049265
2744,1.070326
2745,1.039353
2746,1.069267
2747,1.066755
2748,1.062259
2749,1.036225
2750,1.050941
2751,1.037203
2752,1.048200
2753,1.031129
2754,1.054685
2755,1.060155
2756,1.039080
2757,1.074387
2758,1.066839
2759,1.061643
2760,1.029131
2761,1.056063
2762,1.048557
2763,1.052603
2764,1.068723
2765,1.066793
2766,1.052023
2767,1.059639
2768,1.061906
2769,1.087721
2770,1.063533
2771,1.076651
2772,1.011426
2773,1.034794
2774,1.039687
2775,1.061000
2776,1.068243
2777,1.040660
2778,1.036879
2779,1.069599
2780,1.071441
2781,1.084407
2782,1.024862
2783,1.052738
2784,1.041513
2785,1.062144
2786,1.053802
2787,1.044636
2788,1.066880
2789,1.065126
2790,1.051588
2791,1.036044
2792,1.040126
2793,1.059999
2794,1.056632
2795,1.066366
2796,1.064012
2797,1.055472
2798,1.035246
2799,1.058040
2800,1.029335
2801,1.074864
2802,1.045771
2803,1.037925
2804,1.055615
2805,1.037977
2806,1.037256
2807,1.032211
2808,1.029788
2809,1.032699
2810,1.042239
2811,1.039896
2812,1.049464
2813,1.061862
2814,1.047094
2815,1.057061
2816,1.043062
2817,1.043484
2818,1.023809
2819,1.035517
2820,1.040944
2821,1.040816
2822,1.002610
2823,1.046392
2824,1.057452
2825,1.041968
2826,1.056271
2827,1.027399
2828,1.058402
2829,1.063419
2830,1.030650
2831,1.066007
2832,1.056449
2833,1.054502
2834,1.093740
2835,1.044848
2836,1.061530
2837,1.028588
2838,1.058074
2839,1.046537
2840,1.036871
2841,1.043113
2842,1.038881
2843,1.063018
2844,1.035334
2845,1.054347
2846,1.040429
2847,1.057043
2848,1.034393
2849,1.047973
2850,1.072537
2851,1.072683
2852,1.064258
2853,1.049736
2854,1.034537
2855,1.020282
2856,1.071569
2857,1.037913
2858,1.041264
2859,1.034314
2860,1.060781
2861,1.057799
2862,1.050021
2863,1.049052
2864,1.053517
2865,1.047039
2866,1.066223
2867,1.071047
2868,1.071760
2869,1.036846
2870,1.058233
2871,1.064715
2872,1.034524
2873,1.036957
2874,1.063188
2875,1.034767
2876,1.061144
2877,1.033500
2878,1.037518
2879,1.047026
2880,1.042733
2881,1.080472
2882,1.070302
2883,1.053851
2884,1.051700
2885,1.061020
2886,1.034337
2887,1.046575
2888,1.005978
2889,1.031688
2890,1.053364
2891,1.058705
2892,1.060374
2893,1.037271
2894,1.047876
2895,1.053211
2896,1.037654
2897,1.042141
2898,1.034102
2899,1.051822
2900,1.037788
2901,1.060117
2902,1.044815
2903,1.061256
2904,1.024627
2905,1.049107
2906,1.059175
2907,1.037176
2908,1.065335
2909,1.036938
2910,1.044196
2911,1.053326
2912,1.055740
2913,1.057604
2914,1.059923
2915,1.040360
2916,1.056567
2917,1.035102
2918,1.066045
2919,1.037808
2920,1.045462
2921,1.050823
2922,1.041984
2923,1.063163
2924,1.052346
2925,1.048088
2926,1.030819
2927,1.049974
2928,1.045985
2929,1.049150
2930,1.034058
2931,1.029148
2932,1.035120
2933,1.036883
2934,1.051844
2935,1.046750
2936,1.023098
2937,1.046911
2938,1.040770
2939,1.058018
2940,1.043193
2941,1.047728
2942,1.055105
2943,1.042544
2944,1.028229
2945,1.058585
2946,1.058371
2947,1.061041
2948,1.037430
2949,1.025202
2950,1.034896
2951,1.055246
2952,1.014598
2953,1.030722
2954,1.052671
2955,1.047758
2956,1.038902
2957,1.031618
2958,1.041497
2959,1.037003
2960,1.055216
2961,1.028780
2962,1.038043
2963,1.042119
2964,1.045320
2965,1.045105
2966,1.041232
2967,1.041673
2968,1.042319
2969,1.039924
2970,1.049534
2971,1.052647
2972,1.038690
2973,1.040885
2974,1.033742
2975,1.014574
2976,1.032525
2977,1.033877
2978,1.046359
2979,1.028231
2980,1.047072
2981,1.049491
2982,1.057496
2983,1.053503
2984,1.052151
2985,1.037196
2986,1.060280
2987,1.053158
2988,1.025473
2989,1.026939
2990,1.036205
2991,1.032803
2992,1.032557
2993,1.030662
2994,1.000978
2995,1.050503
2996,1.066092
2997,1.053372
2998,1.015098
2999,1.028186
3000,1.046385
3001,1.043256
3002,1.024104
3003,1.055506
3004,1.028586
3005,1.029395
3006,1.015146
3007,1.037763
3008,1.036300
3009,1.038710
3010,1.021033
3011,1.066510
3012,1.056707
3013,1.058451
3014,1.029967
3015,1.053218
3016,1.032458
3017,1.033552
3018,1.056739
3019,1.030897
3020,1.042446
3021,1.042709
3022,1.050912
3023,1.045767
3024,1.033882
3025,1.045352
3026,1.038810
3027,1.063116
3028,1.045841
3029,1.022658
3030,1.053508
3031,1.039950
3032,1.055543
3033,1.046030
3034,1.053408
3035,1.050609
3036,1.032543
3037,1.026963
3038,1.044226
3039,1.035016
3040,1.063772
3041,1.026662
3042,1.029048
3043,1.054657
3044,1.041737
3045,1.028025
3046,1.037425
3047,1.029059
3048,1.032776
3049,1.034614
3050,1.056987
3051,1.027231
3052,1.038245
3053,1.013008
3054,1.010975
3055,1.034006
3056,1.048804
3057,1.035396
3058,1.030429
3059,1.066945
3060,1.037489
3061,1.038834
3062,1.015304
3063,1.031471
3064,1.028302
3065,1.015105
3066,1.017388
3067,1.036495
3068,1.039990
3069,1.037567
3070,1.082482
3071,1.036109
3072,1.027453
3073,1.039913
3074,1.054304
3075,1.046227
3076,1.029273
3077,1.047305
3078,1.023031
3079,1.027790
3080,1.053901
3081,1.048949
3082,1.049874
3083,1.028267
3084,1.038364
3085,1.041770
3086,1.056254
3087,1.045243
3088,1.027401
3089,1.036645
3090,1.050274
3091,1.036237
3092,1.021881
3093,1.048101
3094,1.022251
3095,1.052621
3096,1.052941
3097,1.052769
3098,1.035872
3099,1.015809
3100,1.068884
3101,1.037537
3102,1.033423
3103,1.045171
3104,1.021499
3105,1.046548
3106,1.044404
3107,1.040222
3108,1.029449
3109,1.027277
3110,1.022792
3111,1.018376
3112,1.017047
3113,1.044021
3114,1.031179
3115,1.014694
3116,1.038274
3117,1.042753
3118,1.042608
3119,1.061041
3120,1.056149
3121,1.047885
