X,Y
1874,1.022423
1875,1.018186
1876,1.023515
1877,1.022198
1878,1.021297
1879,1.030031
1880,1.017576
1881,1.018265
1882,1.018093
1883,1.014804
1884,1.026697
1885,1.015158
1886,1.024451
1887,1.024434
1888,1.004012
1889,1.032947
1890,1.025973
1891,1.014476
1892,1.023922
1893,1.014525
1894,1.021948
1895,1.020888
1896,1.022349
1897,1.007964
1898,1.013002
1899,1.027883
1900,1.019890
1901,1.026792
1902,1.026355
1903,1.018063
1904,1.020278
1905,1.024362
1906,1.027826
1907,1.010861
1908,1.036002
1909,1.021991
1910,1.020960
1911,1.022668
1912,1.021360
1913,1.024911
1914,1.014114
1915,1.018407
1916,1.033931
1917,1.019455
1918,1.020129
1919,1.022239
1920,1.032848
1921,1.015537
1922,1.021157
1923,1.015966
1924,1.024525
1925,1.036786
1926,1.037310
1927,1.019553
1928,1.015106
1929,1.033415
1930,1.023731
1931,1.025742
1932,1.027486
1933,1.033350
1934,1.017296
1935,1.028195
1936,1.032990
1937,1.037495
1938,1.018911
1939,1.024693
1940,1.017570
1941,1.018374
1942,1.026143
1943,1.032289
1944,1.036033
1945,1.029904
1946,1.029760
1947,1.028816
1948,1.031114
1949,1.024958
1950,1.021030
1951,1.025206
1952,1.026901
1953,1.012678
1954,1.033608
1955,1.039884
1956,1.034235
1957,1.035189
1958,1.029442
1959,1.035997
1960,1.015561
1961,1.031703
1962,1.039720
1963,1.041297
1964,1.031507
1965,1.034353
1966,1.022167
1967,1.053879
1968,1.021411
1969,1.049856
1970,1.032460
1971,1.034970
1972,1.023080
1973,1.026122
1974,1.025810
1975,1.035643
1976,1.010571
1977,1.031028
1978,1.043065
1979,1.028305
1980,1.021716
1981,1.022151
1982,1.039767
1983,1.030262
1984,1.030752
1985,1.030845
1986,1.045670
1987,1.035764
1988,1.022302
1989,1.024617
1990,1.029464
1991,1.021011
1992,1.033239
1993,1.023960
1994,1.026292
1995,1.036292
1996,1.025700
1997,1.036918
1998,1.029534
1999,1.029115
2000,1.023982
2001,1.029188
2002,1.029336
2003,1.038685
2004,1.057578
2005,1.033762
2006,1.040636
2007,1.029433
2008,1.049720
2009,1.025150
2010,1.025039
2011,1.042187
2012,1.042196
2013,1.037448
2014,1.035363
2015,1.041622
2016,1.049620
2017,1.036765
2018,1.037055
2019,1.042681
2020,1.044256
2021,1.045876
2022,1.049159
2023,1.059056
2024,1.051734
2025,1.052063
2026,1.045988
2027,1.058064
2028,1.035158
2029,1.042355
2030,1.042697
2031,1.048893
2032,1.050216
2033,1.032636
2034,1.053536
2035,1.047573
2036,1.059198
2037,1.064357
2038,1.061626
2039,1.062191
2040,1.053913
2041,1.068555
2042,1.066283
2043,1.075866
2044,1.081941
2045,1.080127
2046,1.062794
2047,1.079777
2048,1.072676
2049,1.079712
2050,1.084142
2051,1.090816
2052,1.075773
2053,1.071792
2054,1.074127
2055,1.064769
2056,1.087920
2057,1.081077
2058,1.063804
2059,1.074493
2060,1.091156
2061,1.067571
2062,1.086381
2063,1.063291
2064,1.060916
2065,1.056992
2066,1.062705
2067,1.068985
2068,1.061122
2069,1.061439
2070,1.060058
2071,1.060799
2072,1.053852
2073,1.058902
2074,1.058185
2075,1.042176
2076,1.071311
2077,1.048467
2078,1.040531
2079,1.032764
2080,1.040615
2081,1.060545
2082,1.049803
2083,1.041074
2084,1.057734
2085,1.040954
2086,1.056288
2087,1.058754
2088,1.037898
2089,1.041480
2090,1.039298
2091,1.043722
2092,1.034628
2093,1.044241
2094,1.046053
2095,1.036641
2096,1.043654
2097,1.046278
2098,1.055730
2099,1.045815
2100,1.058540
2101,1.040219
2102,1.042110
2103,1.030990
2104,1.059072
2105,1.051695
2106,1.066401
2107,1.050354
2108,1.051828
2109,1.049079
2110,1.043777
2111,1.037904
2112,1.043581
2113,1.034439
2114,1.050422
2115,1.050313
2116,1.037219
2117,1.060477
2118,1.052115
2119,1.036985
2120,1.047591
2121,1.049478
2122,1.045274
2123,1.028883
2124,1.046897
2125,1.037431
2126,1.052546
2127,1.039860
2128,1.054169
2129,1.038056
2130,1.042287
2131,1.046319
2132,1.043339
2133,1.051572
2134,1.044193
2135,1.049317
2136,1.057983
2137,1.030170
2138,1.028947
2139,1.047656
2140,1.037235
2141,1.043118
2142,1.040956
2143,1.035609
2144,1.036593
2145,1.041316
2146,1.042444
2147,1.031144
2148,1.048941
2149,1.030250
2150,1.034963
2151,1.038824
2152,1.030356
2153,1.028609
2154,1.035321
2155,1.030099
2156,1.034924
2157,1.024778
2158,1.042024
2159,1.031736
2160,1.035751
2161,1.029047
2162,1.031602
2163,1.021622
2164,1.019599
2165,1.019161
2166,1.012694
2167,1.033474
2168,1.032863
2169,1.035525
2170,1.034360
2171,1.022855
2172,1.024771
2173,1.027894
2174,1.033214
2175,1.024218
2176,1.020309
2177,1.024713
2178,1.025063
2179,1.022345
2180,1.032102
2181,1.028421
2182,1.030285
2183,1.019752
2184,1.012589
2185,1.010759
2186,1.020752
2187,1.031304
2188,1.033806
2189,1.032863
2190,1.030063
2191,1.034003
2192,1.032390
2193,1.039415
2194,1.028499
2195,1.022006
2196,1.031924
2197,1.045970
2198,1.028924
2199,1.038258
2200,1.012802
2201,1.034625
2202,1.031611
2203,1.030241
2204,1.035217
2205,1.035372
2206,1.025942
2207,1.038905
2208,1.041349
2209,1.042400
2210,1.031724
2211,1.034196
2212,1.047910
2213,1.043205
2214,1.024665
2215,1.031111
2216,1.034980
2217,1.044120
2218,1.037151
2219,1.040432
2220,1.025802
2221,1.034677
2222,1.023485
2223,1.042032
2224,1.038816
2225,1.030949
2226,1.038840
2227,1.045509
2228,1.042752
2229,1.032719
2230,1.048361
2231,1.035557
2232,1.036009
2233,1.059293
2234,1.028471
2235,1.046895
2236,1.050903
2237,1.062578
2238,1.053448
2239,1.053480
2240,1.042678
2241,1.053945
2242,1.045388
2243,1.053418
2244,1.062997
2245,1.045626
2246,1.052695
2247,1.049533
2248,1.038798
2249,1.049957
2250,1.049635
2251,1.050759
2252,1.057124
2253,1.044559
2254,1.064700
2255,1.059110
2256,1.052822
2257,1.054289
2258,1.052642
2259,1.042243
2260,1.049774
2261,1.055750
2262,1.071278
2263,1.047626
2264,1.058644
2265,1.053947
2266,1.057220
2267,1.059089
2268,1.062801
2269,1.051016
2270,1.051147
2271,1.060607
2272,1.066569
2273,1.067392
2274,1.051272
2275,1.052540
2276,1.055354
2277,1.067017
2278,1.049536
2279,1.051340
2280,1.050620
2281,1.064823
2282,1.065495
2283,1.044870
2284,1.061651
2285,1.066760
2286,1.067688
2287,1.056073
2288,1.049060
2289,1.061255
2290,1.057581
2291,1.050801
2292,1.053761
2293,1.063266
2294,1.054168
2295,1.067702
2296,1.076651
2297,1.058354
2298,1.066015
2299,1.064087
2300,1.058690
2301,1.051326
2302,1.063699
2303,1.059005
2304,1.051871
2305,1.061852
2306,1.053786
2307,1.061633
2308,1.058163
2309,1.055501
2310,1.080268
2311,1.064114
2312,1.059317
2313,1.064418
2314,1.057967
2315,1.066902
2316,1.063341
2317,1.054831
2318,1.045003
2319,1.043577
2320,1.058092
2321,1.055922
2322,1.051592
2323,1.054360
2324,1.047549
2325,1.050783
2326,1.061645
2327,1.049540
2328,1.054102
2329,1.048886
2330,1.047503
2331,1.062288
2332,1.058765
2333,1.061796
2334,1.058799
2335,1.054181
2336,1.063272
2337,1.055317
2338,1.067341
2339,1.056953
2340,1.070750
2341,1.042682
2342,1.058888
2343,1.067382
2344,1.057027
2345,1.056029
2346,1.045464
2347,1.066521
2348,1.062889
2349,1.076658
2350,1.060065
2351,1.060448
2352,1.060939
2353,1.053863
2354,1.057387
2355,1.052524
2356,1.051202
2357,1.039326
2358,1.062289
2359,1.066041
2360,1.067783
2361,1.053082
2362,1.069811
2363,1.069137
2364,1.059870
2365,1.050578
2366,1.034662
2367,1.072050
2368,1.068850
2369,1.073929
2370,1.053932
2371,1.063566
2372,1.063642
2373,1.059595
2374,1.047451
2375,1.060498
2376,1.064289
2377,1.065248
2378,1.038949
2379,1.053259
2380,1.071965
2381,1.053213
2382,1.066988
2383,1.061597
2384,1.074783
2385,1.055500
2386,1.063964
2387,1.053598
2388,1.068753
2389,1.069634
2390,1.055114
2391,1.057272
2392,1.040810
2393,1.064389
2394,1.069420
2395,1.054901
2396,1.056021
2397,1.059534
2398,1.064571
2399,1.063569
2400,1.068706
2401,1.071406
2402,1.049331
2403,1.057370
2404,1.060328
2405,1.073397
2406,1.057018
2407,1.060107
2408,1.060583
2409,1.068945
2410,1.044756
2411,1.046216
2412,1.050439
2413,1.058487
2414,1.050199
2415,1.068830
2416,1.064224
2417,1.058683
2418,1.067038
2419,1.050330
2420,1.042554
2421,1.064752
2422,1.057719
2423,1.067535
2424,1.058975
2425,1.054071
2426,1.066859
2427,1.068897
2428,1.066491
2429,1.050638
2430,1.046100
2431,1.064941
2432,1.065853
2433,1.051886
2434,1.067740
2435,1.061820
2436,1.083603
2437,1.069467
2438,1.065501
2439,1.065087
2440,1.073526
2441,1.076467
2442,1.064716
2443,1.066753
2444,1.056162
2445,1.065234
2446,1.063072
2447,1.064174
2448,1.073082
2449,1.070184
2450,1.061969
2451,1.078739
2452,1.060945
2453,1.056863
2454,1.050969
2455,1.062601
2456,1.056435
2457,1.061929
2458,1.056311
2459,1.072932
2460,1.051978
2461,1.062160
2462,1.072156
2463,1.058686
2464,1.055106
2465,1.062253
2466,1.064149
2467,1.064000
2468,1.051680
2469,1.054368
2470,1.060559
2471,1.062184
2472,1.060921
2473,1.055876
2474,1.064632
2475,1.060508
2476,1.056408
2477,1.058116
2478,1.078073
2479,1.060336
2480,1.069403
2481,1.066856
2482,1.062686
2483,1.064449
2484,1.065892
2485,1.065843
2486,1.058039
2487,1.052259
2488,1.062866
2489,1.053461
2490,1.068168
2491,1.077742
2492,1.061091
2493,1.059386
2494,1.062617
2495,1.072429
2496,1.059059
2497,1.068466
2498,1.062015
2499,1.059828
2500,1.063352
2501,1.063010
2502,1.072468
2503,1.068703
2504,1.074053
2505,1.068270
2506,1.074409
2507,1.061635
2508,1.080908
2509,1.063694
2510,1.050493
2511,1.054552
2512,1.079266
2513,1.066563
2514,1.062835
2515,1.057932
2516,1.070339
2517,1.072097
2518,1.065440
2519,1.052916
2520,1.075680
2521,1.062962
2522,1.055696
2523,1.052383
2524,1.066198
2525,1.060133
2526,1.044109
2527,1.067050
2528,1.079437
2529,1.049897
2530,1.061917
2531,1.056623
2532,1.064548
2533,1.063482
2534,1.073102
2535,1.059594
2536,1.060744
2537,1.063673
2538,1.044357
2539,1.070783
2540,1.060099
2541,1.063123
2542,1.066844
2543,1.066772
2544,1.064804
2545,1.065570
2546,1.046932
2547,1.061933
2548,1.070642
2549,1.060190
2550,1.071055
2551,1.085939
2552,1.071366
2553,1.063171
2554,1.058923
2555,1.064507
2556,1.054918
2557,1.046196
2558,1.062739
2559,1.069723
2560,1.063451
2561,1.044048
2562,1.052540
2563,1.059691
2564,1.071438
2565,1.056459
2566,1.043967
2567,1.069059
2568,1.063978
2569,1.065336
2570,1.060598
2571,1.063093
2572,1.069951
2573,1.069880
2574,1.060527
2575,1.054017
2576,1.058285
2577,1.070695
2578,1.054605
2579,1.076603
2580,1.059447
2581,1.056408
2582,1.077090
2583,1.062486
2584,1.056548
2585,1.063636
2586,1.067707
2587,1.054866
2588,1.057552
2589,1.079761
2590,1.074308
2591,1.066832
2592,1.068100
2593,1.056849
2594,1.069622
2595,1.059301
2596,1.059668
2597,1.069722
2598,1.066372
2599,1.076327
2600,1.063126
2601,1.057010
2602,1.052007
2603,1.054530
2604,1.062106
2605,1.067687
2606,1.062909
2607,1.063303
2608,1.070551
2609,1.072511
2610,1.075177
2611,1.049566
2612,1.061913
2613,1.067685
2614,1.064634
2615,1.052717
2616,1.067971
2617,1.051412
2618,1.075182
2619,1.067039
2620,1.087655
2621,1.073587
2622,1.051475
2623,1.055366
2624,1.062509
2625,1.058098
2626,1.067966
2627,1.053764
2628,1.048673
2629,1.061352
2630,1.070909
2631,1.065073
2632,1.070865
2633,1.057140
2634,1.048631
2635,1.065392
2636,1.047705
2637,1.076943
2638,1.079200
2639,1.053249
2640,1.073138
2641,1.065507
2642,1.070367
2643,1.064133
2644,1.036087
2645,1.070099
2646,1.064174
2647,1.059970
2648,1.063901
2649,1.075317
2650,1.055318
2651,1.060573
2652,1.063543
2653,1.061726
2654,1.071682
2655,1.072446
2656,1.058560
2657,1.066879
2658,1.050649
2659,1.072728
2660,1.056737
2661,1.056765
2662,1.059852
2663,1.073016
2664,1.059750
2665,1.048098
2666,1.051358
2667,1.051458
2668,1.059875
2669,1.073979
2670,1.066460
2671,1.063677
2672,1.072793
2673,1.060019
2674,1.064444
2675,1.074100
2676,1.055134
2677,1.054478
2678,1.050444
2679,1.058955
2680,1.059031
2681,1.078996
2682,1.075649
2683,1.064259
2684,1.066661
2685,1.057142
2686,1.074596
2687,1.066253
2688,1.069319
2689,1.058856
2690,1.058701
2691,1.064050
2692,1.050301
2693,1.062773
2694,1.060577
2695,1.062965
2696,1.068081
2697,1.057023
2698,1.053407
2699,1.042001
2700,1.063752
2701,1.059408
2702,1.069599
2703,1.063923
2704,1.074003
2705,1.061577
2706,1.067974
2707,1.061378
2708,1.062826
2709,1.073076
2710,1.075545
2711,1.062800
2712,1.062814
2713,1.067694
2714,1.045642
2715,1.052890
2716,1.071577
2717,1.061419
2718,1.053243
2719,1.057432
2720,1.073348
2721,1.053108
2722,1.056029
2723,1.052554
2724,1.053866
2725,1.067493
2726,1.063258
2727,1.070264
2728,1.063250
2729,1.072007
2730,1.040545
2731,1.053907
2732,1.052188
2733,1.068127
2734,1.071956
2735,1.084666
2736,1.079345
2737,1.056232
2738,1.052061
2739,1.078229
2740,1.059021
2741,1.049697
2742,1.066799
2743,1.062038
2744,1.072667
2745,1.052852
2746,1.058542
2747,1.064888
2748,1.061643
2749,1.050966
2750,1.068079
2751,1.063116
2752,1.054689
2753,1.053208
2754,1.064921
2755,1.062930
2756,1.061009
2757,1.059736
2758,1.071179
2759,1.068063
2760,1.058489
2761,1.050608
2762,1.053647
2763,1.070807
2764,1.065723
2765,1.068470
2766,1.074366
2767,1.073647
2768,1.064673
2769,1.059265
2770,1.064717
2771,1.047818
2772,1.057322
2773,1.058867
2774,1.060066
2775,1.052753
2776,1.054500
2777,1.053259
2778,1.052140
2779,1.068085
2780,1.064030
2781,1.055866
2782,1.052175
2783,1.053064
2784,1.061542
2785,1.070426
2786,1.072894
2787,1.060424
2788,1.043962
2789,1.066730
2790,1.061378
2791,1.049690
2792,1.059944
2793,1.074096
2794,1.057099
2795,1.055243
2796,1.067288
2797,1.072196
2798,1.060446
2799,1.082674
2800,1.065168
2801,1.064943
2802,1.063558
2803,1.077136
2804,1.061729
2805,1.053146
2806,1.059105
2807,1.052294
2808,1.054854
2809,1.048219
2810,1.056786
2811,1.065905
2812,1.060610
2813,1.052526
2814,1.064218
2815,1.063702
2816,1.049457
2817,1.071196
2818,1.062882
2819,1.064252
2820,1.048306
2821,1.068480
2822,1.066177
2823,1.074288
2824,1.057917
2825,1.047289
2826,1.052419
2827,1.067409
2828,1.070694
2829,1.059366
2830,1.059682
2831,1.054757
2832,1.063596
2833,1.061991
2834,1.033972
2835,1.058611
2836,1.061813
2837,1.080156
2838,1.063855
2839,1.063886
2840,1.052833
2841,1.055181
2842,1.059997
2843,1.050625
2844,1.039552
2845,1.058902
2846,1.060143
2847,1.050330
2848,1.064743
2849,1.050833
2850,1.049687
2851,1.048608
2852,1.052822
2853,1.045179
2854,1.050687
2855,1.047198
2856,1.038657
2857,1.062148
2858,1.072556
2859,1.066041
2860,1.053350
2861,1.063290
2862,1.066526
2863,1.058084
2864,1.067647
2865,1.070598
2866,1.074376
2867,1.051911
2868,1.041426
2869,1.069951
2870,1.047739
2871,1.046513
2872,1.063105
2873,1.061099
2874,1.057093
2875,1.047940
2876,1.055722
2877,1.043099
2878,1.039247
2879,1.062275
2880,1.057826
2881,1.047884
2882,1.053791
2883,1.059662
2884,1.070325
2885,1.055535
2886,1.064221
2887,1.048968
2888,1.059478
2889,1.057913
2890,1.054892
2891,1.050832
2892,1.051085
2893,1.034773
2894,1.059889
2895,1.064456
2896,1.039038
2897,1.048336
2898,1.045096
2899,1.063393
2900,1.054556
2901,1.063273
2902,1.054482
2903,1.062056
2904,1.063329
2905,1.048849
2906,1.062724
2907,1.056380
2908,1.063394
2909,1.058839
2910,1.061524
2911,1.060894
2912,1.047194
2913,1.065545
2914,1.060350
2915,1.055353
2916,1.068516
2917,1.050944
2918,1.049038
2919,1.050093
2920,1.073354
2921,1.060389
2922,1.059314
2923,1.048473
2924,1.048566
2925,1.062179
2926,1.060610
2927,1.052211
2928,1.050635
2929,1.061962
2930,1.051251
2931,1.059138
2932,1.056602
2933,1.061569
2934,1.060084
2935,1.052071
2936,1.057806
2937,1.055156
2938,1.058274
2939,1.038220
2940,1.047890
2941,1.049889
2942,1.040459
2943,1.046088
2944,1.052834
2945,1.044737
2946,1.032954
2947,1.061158
2948,1.052666
2949,1.069533
2950,1.056870
2951,1.050165
2952,1.039594
2953,1.052661
2954,1.064628
2955,1.048181
2956,1.042907
2957,1.041012
2958,1.046332
2959,1.052121
2960,1.050824
2961,1.048663
2962,1.043001
2963,1.048668
2964,1.043646
2965,1.035403
2966,1.043336
2967,1.047896
2968,1.060875
2969,1.043784
2970,1.052679
2971,1.044297
2972,1.050192
2973,1.033937
2974,1.051862
2975,1.044826
2976,1.060189
2977,1.048561
2978,1.047816
2979,1.055359
2980,1.035824
2981,1.044097
2982,1.037796
2983,1.058437
2984,1.055503
2985,1.050758
2986,1.053906
2987,1.054728
2988,1.045541
2989,1.044850
2990,1.057998
2991,1.041439
2992,1.036278
2993,1.031540
2994,1.035449
2995,1.047664
2996,1.056743
2997,1.075014
2998,1.040748
2999,1.052677
3000,1.048471
3001,1.052640
3002,1.058909
3003,1.041717
3004,1.055126
3005,1.034344
3006,1.042834
3007,1.049110
3008,1.048381
3009,1.040363
3010,1.050339
3011,1.054655
3012,1.046246
3013,1.041060
3014,1.039203
3015,1.049030
3016,1.028993
3017,1.048186
3018,1.050868
3019,1.058548
3020,1.041943
3021,1.066993
3022,1.046431
3023,1.039707
3024,1.052544
3025,1.058041
3026,1.057787
3027,1.049493
3028,1.058280
3029,1.043583
3030,1.045692
3031,1.036335
3032,1.045297
3033,1.052102
3034,1.050933
3035,1.044631
3036,1.060817
3037,1.040392
3038,1.042900
3039,1.047423
3040,1.045027
3041,1.049333
3042,1.056173
3043,1.045764
3044,1.044478
3045,1.033094
3046,1.055684
3047,1.061786
3048,1.039951
3049,1.046028
3050,1.034228
3051,1.049731
3052,1.058027
3053,1.042777
3054,1.050167
3055,1.043435
3056,1.035436
3057,1.043388
3058,1.036430
3059,1.036970
3060,1.042235
3061,1.039027
3062,1.045691
3063,1.043628
3064,1.048932
3065,1.062668
3066,1.053251
3067,1.054304
3068,1.052316
3069,1.040459
3070,1.062313
3071,1.049496
3072,1.034677
3073,1.041709
3074,1.051846
3075,1.055012
3076,1.052505
3077,1.042110
3078,1.056289
3079,1.039151
3080,1.041288
3081,1.054047
3082,1.049061
3083,1.039698
3084,1.032591
3085,1.033784
3086,1.041084
3087,1.042083
3088,1.047936
3089,1.042083
3090,1.039469
3091,1.044839
3092,1.049388
3093,1.059086
3094,1.048533
3095,1.047289
3096,1.041280
3097,1.045433
3098,1.039463
3099,1.042611
3100,1.057875
3101,1.054928
3102,1.057390
3103,1.044491
3104,1.042455
3105,1.033598
3106,1.062510
3107,1.046740
3108,1.040669
3109,1.037539
3110,1.039481
3111,1.037330
3112,1.044569
3113,1.057839
3114,1.035656
3115,1.027320
3116,1.041027
3117,1.033650
3118,1.037382
3119,1.036427
3120,1.028851
3121,1.031647
