X,Y
1874,6.01069
1875,6.06172
1876,6.06968
1877,6.14141
1878,5.99028
1879,5.90395
1880,5.98240
1881,5.93854
1882,5.98914
1883,6.10061
1884,6.08326
1885,6.01709
1886,5.86719
1887,5.91512
1888,5.93877
1889,5.99903
1890,5.95068
1891,5.90320
1892,5.80458
1893,5.97674
1894,6.00858
1895,5.95443
1896,5.92777
1897,5.98614
1898,5.87006
1899,5.90748
1900,5.98422
1901,6.02027
1902,6.06809
1903,6.06221
1904,6.03780
1905,6.01660
1906,6.10946
1907,6.00915
1908,5.97209
1909,6.00062
1910,6.03768
1911,5.81844
1912,5.90706
1913,5.95863
1914,6.02633
1915,5.88367
1916,6.08299
1917,5.91582
1918,6.03505
1919,6.07973
1920,5.89033
1921,6.05788
1922,5.96779
1923,6.12743
1924,5.93446
1925,5.85786
1926,6.00322
1927,5.96267
1928,6.06600
1929,5.96812
1930,6.10605
1931,5.90249
1932,5.94112
1933,6.04623
1934,6.08507
1935,5.90572
1936,6.01601
1937,5.90429
1938,5.84549
1939,6.03607
1940,6.00159
1941,5.90348
1942,6.05076
1943,5.95408
1944,6.12126
1945,5.96466
1946,6.04369
1947,5.99720
1948,5.97756
1949,5.90190
1950,5.89862
1951,5.97146
1952,5.92412
1953,5.93194
1954,6.15580
1955,6.06001
1956,5.94841
1957,6.05533
1958,6.07605
1959,5.93808
1960,5.92232
1961,5.99216
1962,5.89551
1963,5.89076
1964,5.94486
1965,5.80934
1966,6.02759
1967,5.86267
1968,5.98823
1969,6.01435
1970,6.01440
1971,5.90218
1972,5.94904
1973,6.00728
1974,5.90954
1975,5.86350
1976,6.02776
1977,5.95065
1978,5.94204
1979,5.84480
1980,5.79121
1981,6.01742
1982,6.07899
1983,5.93207
1984,6.01349
1985,6.06107
1986,5.98170
1987,5.92084
1988,6.01439
1989,5.92933
1990,5.85646
1991,5.77662
1992,5.95342
1993,5.94484
1994,6.00482
1995,5.91414
1996,5.93125
1997,5.92554
1998,5.92677
1999,5.76844
2000,5.78716
2001,5.83390
2002,5.92738
2003,5.95215
2004,5.90354
2005,5.88730
2006,5.98457
2007,5.94859
2008,5.89389
2009,5.92732
2010,6.07878
2011,6.00093
2012,5.92221
2013,6.09698
2014,5.99320
2015,5.97651
2016,5.95302
2017,5.97550
2018,6.01806
2019,6.05848
2020,5.91173
2021,5.98727
2022,5.93204
2023,6.11008
2024,6.10897
2025,6.08700
2026,6.09173
2027,6.12427
2028,6.09407
2029,5.95298
2030,5.94319
2031,6.16423
2032,6.28839
2033,6.14276
2034,6.02867
2035,6.08126
2036,6.10953
2037,6.11598
2038,6.10587
2039,6.17360
2040,6.19881
2041,6.17303
2042,6.23682
2043,6.08015
2044,6.21598
2045,6.10196
2046,6.19376
2047,6.14893
2048,6.29859
2049,6.14300
2050,6.22178
2051,6.17604
2052,6.27275
2053,6.24081
2054,6.23435
2055,6.13942
2056,6.24285
2057,6.12868
2058,6.22838
2059,6.32311
2060,6.12093
2061,6.23379
2062,6.29931
2063,6.31318
2064,6.15125
2065,6.18277
2066,6.14531
2067,6.05119
2068,5.94174
2069,6.06305
2070,6.10745
2071,6.13812
2072,6.10455
2073,5.93902
2074,6.07925
2075,6.05061
2076,6.03233
2077,6.04311
2078,6.03498
2079,5.95466
2080,5.97352
2081,6.03076
2082,6.07840
2083,6.04992
2084,5.99951
2085,6.09852
2086,6.21343
2087,5.81294
2088,6.08489
2089,6.06295
2090,5.98837
2091,6.09793
2092,5.90252
2093,5.96848
2094,5.86841
2095,5.95204
2096,5.93212
2097,6.02005
2098,5.97485
2099,6.04184
2100,5.94634
2101,5.95835
2102,5.95088
2103,5.91545
2104,5.96888
2105,5.97654
2106,5.93406
2107,5.90036
2108,5.94990
2109,6.04405
2110,6.04497
2111,6.06063
2112,6.00593
2113,5.96803
2114,5.85855
2115,5.90997
2116,5.95381
2117,5.81842
2118,5.89349
2119,5.91717
2120,5.83245
2121,5.90558
2122,6.11372
2123,5.95452
2124,5.97429
2125,5.99955
2126,5.99977
2127,6.00841
2128,5.96224
2129,5.91948
2130,6.02511
2131,6.09444
2132,5.93963
2133,5.99595
2134,5.90703
2135,5.93321
2136,5.95535
2137,5.90448
2138,5.91801
2139,5.91062
2140,6.05650
2141,5.94294
2142,6.02952
2143,6.01205
2144,5.95070
2145,5.87572
2146,6.01439
2147,5.83954
2148,5.94443
2149,5.87314
2150,5.73870
2151,5.86847
2152,5.93970
2153,5.94104
2154,5.89251
2155,5.83517
2156,6.04103
2157,5.85983
2158,5.89359
2159,5.90735
2160,5.92666
2161,5.99960
2162,5.76101
2163,5.93069
2164,6.02975
2165,5.90476
2166,5.75760
2167,5.88208
2168,5.82659
2169,5.66309
2170,6.02142
2171,5.85597
2172,5.89938
2173,5.87486
2174,5.86733
2175,6.05427
2176,5.88472
2177,5.81539
2178,5.93288
2179,5.85149
2180,5.86697
2181,5.88851
2182,5.85269
2183,5.76486
2184,5.86635
2185,5.81337
2186,5.89878
2187,5.90315
2188,5.90428
2189,5.76553
2190,5.78378
2191,5.66506
2192,5.86635
2193,5.83271
2194,5.86195
2195,5.84096
2196,5.82963
2197,5.84377
2198,5.93200
2199,5.71480
2200,5.84752
2201,5.93056
2202,5.83485
2203,5.84843
2204,5.71162
2205,6.00468
2206,6.03010
2207,5.95155
2208,5.87402
2209,5.90784
2210,5.85945
2211,5.88556
2212,5.86012
2213,5.90724
2214,6.00283
2215,5.96325
2216,5.94116
2217,5.91686
2218,5.94566
2219,5.94664
2220,5.86058
2221,5.85352
2222,5.88473
2223,5.74925
2224,5.87947
2225,5.87056
2226,5.89308
2227,5.86318
2228,5.77376
2229,5.83028
2230,5.85695
2231,5.89835
2232,5.93003
2233,5.89973
2234,5.92009
2235,5.90857
2236,5.92570
2237,6.03006
2238,5.91856
2239,5.96017
2240,5.94490
2241,5.91814
2242,5.68285
2243,5.92584
2244,5.93447
2245,5.87364
2246,5.92235
2247,6.04847
2248,6.08131
2249,5.87621
2250,6.00656
2251,5.99111
2252,6.00841
2253,5.76753
2254,5.87999
2255,5.87220
2256,5.93673
2257,5.97441
2258,5.87524
2259,5.95177
2260,5.96920
2261,5.82720
2262,5.96889
2263,5.92420
2264,5.90757
2265,5.86996
2266,6.03201
2267,5.97175
2268,5.81325
2269,5.96151
2270,5.85463
2271,5.85035
2272,6.02719
2273,5.91600
2274,5.87987
2275,5.86721
2276,5.98258
2277,6.05569
2278,5.86764
2279,6.00929
2280,5.86159
2281,5.97605
2282,5.84129
2283,5.79579
2284,5.84230
2285,5.99136
2286,5.97765
2287,5.82033
2288,6.03878
2289,5.80454
2290,5.84485
2291,5.84722
2292,5.85487
2293,5.82989
2294,5.96810
2295,5.87515
2296,5.87734
2297,5.87024
2298,5.84063
2299,5.92402
2300,5.95881
2301,5.96968
2302,5.85032
2303,5.86427
2304,5.94247
2305,6.05044
2306,5.86065
2307,5.71686
2308,5.89827
2309,5.72667
2310,5.89706
2311,5.88635
2312,5.93409
2313,5.73657
2314,5.88505
2315,5.96321
2316,5.85878
2317,5.81184
2318,5.75269
2319,5.88537
2320,5.82197
2321,5.96243
2322,5.89954
2323,5.91303
2324,5.89856
2325,5.86435
2326,5.90255
2327,5.98289
2328,5.93974
2329,5.80221
2330,5.82783
2331,5.74961
2332,5.93304
2333,5.95145
2334,5.96505
2335,5.82737
2336,5.85831
2337,5.88857
2338,5.90953
2339,5.93486
2340,6.08437
2341,5.85619
2342,5.97935
2343,5.88771
2344,5.88920
2345,5.91718
2346,5.91187
2347,5.74543
2348,5.77044
2349,6.03213
2350,5.90111
2351,5.90413
2352,5.91827
2353,5.79647
2354,5.80526
2355,6.01923
2356,5.91150
2357,5.80264
2358,5.69406
2359,5.82540
2360,5.77284
2361,5.88203
2362,5.80434
2363,5.91647
2364,5.87996
2365,5.81893
2366,5.89853
2367,5.84407
2368,5.77897
2369,5.73686
2370,5.93697
2371,5.96668
2372,5.66743
2373,5.95630
2374,5.89975
2375,5.81827
2376,5.80225
2377,5.78486
2378,5.87416
2379,5.97572
2380,5.82033
2381,5.93198
2382,5.82385
2383,5.87825
2384,5.78021
2385,5.88129
2386,5.81022
2387,5.86538
2388,5.87335
2389,5.72665
2390,5.83333
2391,5.78523
2392,5.88477
2393,5.76874
2394,5.79239
2395,5.83045
2396,5.96812
2397,5.86819
2398,5.75585
2399,5.80386
2400,5.76576
2401,5.87886
2402,5.92695
2403,5.85581
2404,5.87187
2405,5.95998
2406,5.76840
2407,5.82902
2408,5.80364
2409,5.93133
2410,5.79822
2411,5.82946
2412,5.83031
2413,5.87118
2414,5.94663
2415,5.90738
2416,5.85394
2417,5.83226
2418,5.93798
2419,5.76404
2420,5.84944
2421,5.75022
2422,5.99552
2423,5.96373
2424,5.87233
2425,5.90097
2426,5.74116
2427,5.84666
2428,5.85269
2429,5.87612
2430,5.82975
2431,5.77510
2432,5.86280
2433,5.76324
2434,5.77576
2435,5.85299
2436,5.67045
2437,5.91099
2438,5.89769
2439,5.82110
2440,5.91074
2441,5.76609
2442,5.77460
2443,5.76084
2444,5.75632
2445,5.77317
2446,5.83138
2447,5.80740
2448,5.73415
2449,5.75163
2450,5.88491
2451,5.95840
2452,5.83459
2453,5.92450
2454,5.75282
2455,5.81540
2456,5.78289
2457,5.83671
2458,5.80580
2459,5.97813
2460,5.75728
2461,5.79696
2462,5.86186
2463,5.88332
2464,5.85973
2465,5.79767
2466,5.96226
2467,5.80714
2468,5.92126
2469,5.86788
2470,5.76860
2471,5.69042
2472,5.85066
2473,5.68940
2474,5.82058
2475,5.85356
2476,5.75287
2477,5.76675
2478,5.80250
2479,5.80548
2480,5.87262
2481,5.84284
2482,5.75507
2483,5.73468
2484,5.88966
2485,5.73393
2486,5.90849
2487,5.82364
2488,5.83166
2489,5.76208
2490,5.79785
2491,5.78233
2492,5.89586
2493,5.88180
2494,5.76484
2495,5.76948
2496,5.83637
2497,5.68147
2498,5.80781
2499,5.79561
2500,5.83061
2501,5.74967
2502,5.70467
2503,5.95537
2504,5.86399
2505,5.64078
2506,5.80923
2507,5.86382
2508,5.79106
2509,5.73555
2510,5.74092
2511,5.86574
2512,5.77740
2513,5.75156
2514,5.78025
2515,5.93800
2516,5.84041
2517,5.85305
2518,5.73999
2519,5.78028
2520,5.74592
2521,5.71586
2522,5.78288
2523,5.74409
2524,5.81030
2525,5.91277
2526,5.82884
2527,5.84049
2528,5.70515
2529,5.78858
2530,5.76096
2531,5.77692
2532,5.90305
2533,5.83580
2534,5.80609
2535,5.88024
2536,5.83594
2537,5.84817
2538,5.95629
2539,5.80373
2540,5.88422
2541,5.82373
2542,5.82038
2543,5.88169
2544,5.87561
2545,5.70029
2546,5.82202
2547,5.87165
2548,5.84987
2549,5.87127
2550,5.86077
2551,5.90657
2552,5.82727
2553,5.80595
2554,5.90155
2555,5.93563
2556,5.95922
2557,5.85676
2558,5.91780
2559,5.79047
2560,5.87701
2561,5.75866
2562,5.83276
2563,5.82915
2564,5.79189
2565,5.81105
2566,5.84689
2567,5.75284
2568,5.94566
2569,5.80868
2570,5.92202
2571,5.72852
2572,5.76402
2573,5.79452
2574,5.80582
2575,5.95491
2576,5.89485
2577,5.87941
2578,5.85919
2579,5.71546
2580,5.78862
2581,5.85499
2582,5.85354
2583,5.86381
2584,5.94824
2585,5.77585
2586,5.80130
2587,5.72809
2588,5.78355
2589,5.83252
2590,5.65854
2591,5.77698
2592,5.92124
2593,5.78463
2594,5.91413
2595,5.76866
2596,5.74931
2597,5.64130
2598,5.74706
2599,5.79489
2600,5.89610
2601,5.66178
2602,5.97220
2603,5.72365
2604,5.75082
2605,5.64850
2606,5.71028
2607,5.86732
2608,5.75353
2609,5.76317
2610,5.76751
2611,5.85736
2612,6.08557
2613,5.80153
2614,5.90897
2615,5.68489
2616,5.81713
2617,5.81441
2618,5.77636
2619,5.83121
2620,5.75933
2621,5.87077
2622,5.88864
2623,5.73272
2624,5.84731
2625,5.77504
2626,5.76755
2627,5.75854
2628,5.86869
2629,5.72494
2630,5.83684
2631,5.78491
2632,5.78732
2633,5.75080
2634,5.75890
2635,5.62623
2636,5.90473
2637,5.75904
2638,5.61366
2639,5.74053
2640,5.78478
2641,5.75423
2642,5.75059
2643,5.72192
2644,5.85202
2645,5.76987
2646,5.85117
2647,5.82259
2648,5.76008
2649,5.76685
2650,5.65401
2651,5.81700
2652,5.72547
2653,5.77701
2654,5.73231
2655,5.83647
2656,5.80715
2657,5.82443
2658,5.71357
2659,5.84248
2660,5.82407
2661,5.86685
2662,5.70933
2663,5.73420
2664,5.79572
2665,5.77112
2666,5.88188
2667,5.81625
2668,5.74590
2669,5.81302
2670,5.75422
2671,5.77869
2672,5.80687
2673,5.84651
2674,5.78014
2675,5.79227
2676,5.77465
2677,5.92416
2678,5.81463
2679,5.79095
2680,5.82467
2681,5.80682
2682,5.70272
2683,5.80918
2684,5.81175
2685,5.80140
2686,5.87495
2687,5.79401
2688,5.78561
2689,5.76856
2690,5.79030
2691,5.80170
2692,5.67259
2693,5.75137
2694,5.69097
2695,5.71990
2696,5.81409
2697,5.89795
2698,5.81501
2699,5.97169
2700,5.75464
2701,5.75917
2702,5.65033
2703,5.78334
2704,5.78875
2705,5.58513
2706,5.72697
2707,5.80460
2708,5.78253
2709,5.70311
2710,5.71063
2711,5.69823
2712,5.49208
2713,5.67121
2714,5.80139
2715,5.72224
2716,5.68604
2717,5.63018
2718,5.86378
2719,5.74814
2720,5.78664
2721,5.76620
2722,5.82947
2723,5.72532
2724,5.79097
2725,5.80788
2726,5.78740
2727,5.72216
2728,5.61785
2729,5.70387
2730,5.77844
2731,5.75193
2732,5.86976
2733,5.80771
2734,5.78037
2735,5.64303
2736,5.79126
2737,5.67986
2738,5.73409
2739,5.80456
2740,5.73835
2741,5.82464
2742,5.71587
2743,5.71150
2744,5.72805
2745,5.72719
2746,5.84242
2747,5.91013
2748,5.69851
2749,5.69725
2750,5.83008
2751,5.70616
2752,5.67949
2753,5.69953
2754,5.64800
2755,5.87365
2756,5.63890
2757,5.91860
2758,5.72402
2759,5.61513
2760,5.89682
2761,5.76929
2762,5.80337
2763,5.80845
2764,5.82899
2765,5.72031
2766,5.75828
2767,5.69172
2768,5.67634
2769,5.78860
2770,5.81679
2771,5.67526
2772,5.63393
2773,5.72300
2774,5.74469
2775,5.68296
2776,5.71680
2777,5.81673
2778,5.73981
2779,5.74460
2780,5.63145
2781,5.68807
2782,5.78993
2783,5.84582
2784,5.64508
2785,5.79759
2786,5.60968
2787,5.75659
2788,5.71384
2789,5.85753
2790,5.72204
2791,5.78705
2792,5.76825
2793,5.75989
2794,5.79219
2795,5.66751
2796,5.77790
2797,5.89652
2798,5.80156
2799,5.83906
2800,5.81991
2801,5.88274
2802,5.68855
2803,5.62814
2804,5.81069
2805,5.80644
2806,5.86470
2807,5.70616
2808,5.70914
2809,5.76301
2810,5.74489
2811,5.81929
2812,5.76339
2813,5.75245
2814,5.71154
2815,5.64894
2816,5.58297
2817,5.76221
2818,5.80996
2819,5.82890
2820,5.80330
2821,5.68091
2822,5.62519
2823,5.70341
2824,5.79121
2825,5.70303
2826,5.64050
2827,5.69666
2828,5.70739
2829,5.67224
2830,5.68474
2831,5.77091
2832,5.77447
2833,5.77328
2834,5.71544
2835,5.69853
2836,5.82456
2837,5.78471
2838,5.82598
2839,5.73610
2840,5.66451
2841,5.73660
2842,5.70248
2843,5.63691
2844,5.63939
2845,5.77666
2846,5.65230
2847,5.81667
2848,5.72241
2849,5.71775
2850,5.85281
2851,5.77321
2852,5.78044
2853,5.83442
2854,5.67470
2855,5.58198
2856,5.78293
2857,5.80818
2858,5.74756
2859,5.70175
2860,5.73279
2861,5.58415
2862,5.74556
2863,5.66669
2864,5.74845
2865,5.63448
2866,5.68776
2867,5.70757
2868,5.74315
2869,5.72441
2870,5.79933
2871,5.77597
2872,5.73950
2873,5.59481
2874,5.75799
2875,5.70720
2876,5.67192
2877,5.59540
2878,5.63260
2879,5.75920
2880,5.76685
2881,5.71357
2882,5.69229
2883,5.76681
2884,5.81289
2885,5.68014
2886,5.70678
2887,5.83059
2888,5.66405
2889,5.72709
2890,5.63575
2891,5.75955
2892,5.64426
2893,5.61156
2894,5.67306
2895,5.75154
2896,5.74097
2897,5.87247
2898,5.76677
2899,5.88567
2900,5.71477
2901,5.73856
2902,5.75059
2903,5.85356
2904,5.65551
2905,5.65611
2906,5.67374
2907,5.68361
2908,5.78195
2909,5.74134
2910,5.71387
2911,5.69367
2912,5.70167
2913,5.71820
2914,5.69071
2915,5.76703
2916,5.73670
2917,5.77900
2918,5.73150
2919,5.69720
2920,5.74371
2921,5.69159
2922,5.73636
2923,5.70216
2924,5.82349
2925,5.77017
2926,5.68062
2927,5.75587
2928,5.68993
2929,5.69404
2930,5.58100
2931,5.58874
2932,5.58544
2933,5.58562
2934,5.73665
2935,5.83327
2936,5.62974
2937,5.50135
2938,5.68869
2939,5.79380
2940,5.68932
2941,5.57850
2942,5.83017
2943,5.63072
2944,5.83101
2945,5.65730
2946,5.81356
2947,5.67797
2948,5.72088
2949,5.69512
2950,5.88590
2951,5.73415
2952,5.61541
2953,5.59699
2954,5.64487
2955,5.66150
2956,5.71468
2957,5.69640
2958,5.71182
2959,5.74463
2960,5.73474
2961,5.66426
2962,5.79767
2963,5.65566
2964,5.72201
2965,5.76365
2966,5.60706
2967,5.59289
2968,5.61955
2969,5.77959
2970,5.72268
2971,5.67595
2972,5.67855
2973,5.79992
2974,5.70834
2975,5.68881
2976,5.69594
2977,5.60317
2978,5.71972
2979,5.67326
2980,5.71430
2981,5.66572
2982,5.70733
2983,5.72743
2984,5.56996
2985,5.56754
2986,5.78057
2987,5.58998
2988,5.76865
2989,5.67043
2990,5.63698
2991,5.66731
2992,5.66326
2993,5.74202
2994,5.66321
2995,5.60560
2996,5.73586
2997,5.53204
2998,5.59921
2999,5.62549
3000,5.66796
3001,5.69257
3002,5.67986
3003,5.61634
3004,5.61511
3005,5.70306
3006,5.56557
3007,5.59777
3008,5.70874
3009,5.63334
3010,5.68490
3011,5.62382
3012,5.72782
3013,5.86932
3014,5.71451
3015,5.54390
3016,5.57609
3017,5.67701
3018,5.58846
3019,5.51748
3020,5.73299
3021,5.65479
3022,5.45503
3023,5.46587
3024,5.66400
3025,5.73595
3026,5.58591
3027,5.65876
3028,5.67132
3029,5.62292
3030,5.65583
3031,5.60803
3032,5.65930
3033,5.54859
3034,5.72964
3035,5.59278
3036,5.57447
3037,5.56122
3038,5.62364
3039,5.60327
3040,5.66770
3041,5.68120
3042,5.59428
3043,5.82934
3044,5.85095
3045,5.79830
3046,5.68230
3047,5.74719
3048,5.78185
3049,5.67384
3050,5.72463
3051,5.63990
3052,5.60991
3053,5.69012
3054,5.64365
3055,5.74145
3056,5.65889
3057,5.59930
3058,5.63446
3059,5.58272
3060,5.68568
3061,5.63347
3062,5.67652
3063,5.65604
3064,5.49872
3065,5.64369
3066,5.73286
3067,5.66210
3068,5.73603
3069,5.66854
3070,5.62709
3071,5.73365
3072,5.69812
3073,5.47369
3074,5.56052
3075,5.73044
3076,5.60759
3077,5.60574
3078,5.58339
3079,5.67127
3080,5.61709
3081,5.68819
3082,5.63184
3083,5.65054
3084,5.58745
3085,5.66007
3086,5.67335
3087,5.62161
3088,5.87614
3089,5.64671
3090,5.42208
3091,5.61112
3092,5.63872
3093,5.61392
3094,5.71194
3095,5.64513
3096,5.64398
3097,5.53001
3098,5.64047
3099,5.65927
3100,5.76214
3101,5.77034
3102,5.72660
3103,5.67575
3104,5.64504
3105,5.67959
3106,5.51122
3107,5.54388
3108,5.56571
3109,5.61830
3110,5.74452
3111,5.69669
3112,5.52381
3113,5.62438
3114,5.70074
3115,5.70039
3116,5.59917
3117,5.72077
3118,5.66779
3119,5.64608
3120,5.75075
3121,5.58647
