X,Y
1873,2.93368
1874,2.88887
1875,3.04532
1876,3.01183
1877,3.04182
1878,3.00934
1879,2.93586
1880,2.95931
1881,2.97451
1882,2.94395
1883,3.02088
1884,3.05935
1885,2.94758
1886,2.90149
1887,2.92292
1888,3.00036
1889,2.99494
1890,2.97066
1891,2.90170
1892,2.88750
1893,3.01431
1894,3.01302
1895,2.97278
1896,2.92677
1897,2.94332
1898,2.94587
1899,2.92327
1900,2.99121
1901,3.00506
1902,3.04018
1903,2.99254
1904,3.02802
1905,2.97648
1906,2.99355
1907,2.95509
1908,3.00386
1909,2.99084
1910,2.94692
1911,2.94464
1912,2.97102
1913,2.89058
1914,3.01070
1915,2.94958
1916,3.02548
1917,2.90445
1918,2.99763
1919,2.96779
1920,2.86956
1921,2.96305
1922,2.98341
1923,3.08737
1924,2.92520
1925,2.88490
1926,2.99875
1927,2.96045
1928,3.01788
1929,2.92880
1930,3.02494
1931,2.95741
1932,2.94786
1933,2.95118
1934,3.01091
1935,2.98255
1936,2.99705
1937,2.94401
1938,2.97874
1939,2.96089
1940,2.93443
1941,2.95125
1942,2.96013
1943,2.98329
1944,3.02896
1945,2.97964
1946,2.99525
1947,2.95929
1948,2.93742
1949,2.93124
1950,2.93067
1951,2.95969
1952,2.89320
1953,2.95594
1954,3.05322
1955,3.03167
1956,2.90885
1957,2.94598
1958,2.98819
1959,2.96681
1960,2.94250
1961,3.00031
1962,2.94519
1963,2.89488
1964,2.95045
1965,2.85839
1966,2.92803
1967,2.94813
1968,2.99221
1969,2.97470
1970,3.01080
1971,2.93374
1972,2.95596
1973,3.00012
1974,2.90675
1975,2.88224
1976,2.98148
1977,2.99533
1978,2.96871
1979,2.91606
1980,2.91631
1981,3.00090
1982,3.02265
1983,2.94392
1984,3.01394
1985,2.99854
1986,2.91832
1987,2.94155
1988,2.98180
1989,2.94501
1990,2.93694
1991,2.84570
1992,2.89864
1993,2.97172
1994,3.01172
1995,2.91062
1996,2.94817
1997,2.93908
1998,2.87999
1999,2.91858
2000,2.84196
2001,2.90314
2002,2.91408
2003,2.95569
2004,2.96826
2005,2.95444
2006,2.98204
2007,2.95610
2008,2.92589
2009,2.94941
2010,3.03777
2011,2.99162
2012,2.92489
2013,2.98709
2014,2.94996
2015,2.92358
2016,2.90845
2017,2.97064
2018,3.00456
2019,3.00115
2020,2.94947
2021,2.94655
2022,2.93914
2023,3.02483
2024,2.97099
2025,2.98568
2026,2.98631
2027,3.05689
2028,3.02911
2029,2.88796
2030,2.91923
2031,3.02141
2032,3.09745
2033,3.00982
2034,3.01956
2035,3.04195
2036,3.00089
2037,3.00319
2038,3.00627
2039,3.08327
2040,3.03168
2041,3.03459
2042,3.04437
2043,3.05350
2044,3.06491
2045,3.06958
2046,3.13456
2047,3.05118
2048,3.08673
2049,3.01078
2050,3.06035
2051,3.01762
2052,3.18945
2053,3.10773
2054,3.12878
2055,3.11085
2056,3.10715
2057,3.00421
2058,3.07220
2059,3.12059
2060,3.02318
2061,3.09540
2062,3.14080
2063,3.14188
2064,2.99174
2065,3.05410
2066,3.04890
2067,3.01093
2068,2.93143
2069,2.92182
2070,2.93352
2071,3.10273
2072,3.02486
2073,2.96211
2074,3.05494
2075,2.96731
2076,2.96319
2077,2.98092
2078,2.95655
2079,2.96071
2080,2.92853
2081,2.93936
2082,3.00469
2083,2.96771
2084,2.97423
2085,3.10218
2086,3.01543
2087,2.92278
2088,3.04567
2089,3.04665
2090,2.96407
2091,3.01262
2092,2.91576
2093,2.91222
2094,2.93205
2095,2.94463
2096,2.93747
2097,2.98044
2098,2.97961
2099,2.96789
2100,2.93808
2101,2.95104
2102,2.99093
2103,2.96241
2104,2.95452
2105,2.92217
2106,2.95520
2107,2.91144
2108,2.96679
2109,2.99424
2110,2.98208
2111,2.98399
2112,2.97310
2113,2.91993
2114,2.94312
2115,2.93340
2116,2.99456
2117,2.92147
2118,2.93126
2119,2.91762
2120,2.89075
2121,2.94258
2122,3.02990
2123,2.98551
2124,2.95414
2125,2.98715
2126,3.01374
2127,3.01545
2128,3.04462
2129,2.93648
2130,3.02294
2131,2.99061
2132,2.95522
2133,2.95748
2134,2.86173
2135,2.97965
2136,2.95047
2137,2.86839
2138,2.90335
2139,2.96292
2140,3.01367
2141,2.93427
2142,2.95178
2143,3.03597
2144,3.01670
2145,2.94324
2146,3.02145
2147,2.89501
2148,2.99015
2149,2.93956
2150,2.87733
2151,2.89414
2152,2.89934
2153,2.94447
2154,2.91720
2155,2.90191
2156,2.92681
2157,2.91652
2158,2.85845
2159,2.97634
2160,2.97860
2161,3.03149
2162,2.87928
2163,2.95450
2164,2.98092
2165,2.84123
2166,2.90474
2167,2.89301
2168,2.90725
2169,2.82370
2170,3.03809
2171,2.86896
2172,2.87164
2173,2.97043
2174,2.93017
2175,2.96749
2176,2.89738
2177,2.85726
2178,2.86769
2179,2.90758
2180,2.93073
2181,2.92985
2182,2.95824
2183,2.86618
2184,2.99238
2185,2.88534
2186,2.84673
2187,2.93813
2188,2.93904
2189,2.88740
2190,2.82580
2191,2.80318
2192,2.87808
2193,2.88656
2194,2.89662
2195,2.86989
2196,2.91219
2197,2.89987
2198,2.87342
2199,2.84354
2200,2.89367
2201,2.98485
2202,2.87137
2203,2.89200
2204,2.82084
2205,2.95272
2206,2.97012
2207,2.95366
2208,2.91264
2209,2.93690
2210,2.95213
2211,2.96255
2212,2.94927
2213,2.93207
2214,2.98838
2215,2.94597
2216,2.95132
2217,2.93817
2218,2.94973
2219,3.01429
2220,2.86138
2221,2.89051
2222,2.95918
2223,2.85274
2224,2.92996
2225,2.89412
2226,2.91881
2227,2.84565
2228,2.92230
2229,2.87796
2230,2.89142
2231,2.91705
2232,2.89976
2233,2.92192
2234,2.95075
2235,2.95203
2236,2.89557
2237,2.98150
2238,2.92382
2239,2.94018
2240,2.96007
2241,2.88912
2242,2.84950
2243,2.90018
2244,2.95798
2245,2.87462
2246,2.93054
2247,2.97961
2248,3.04414
2249,2.93119
2250,3.06385
2251,2.97772
2252,2.96907
2253,2.88346
2254,2.91766
2255,2.88379
2256,2.93793
2257,2.99305
2258,2.85870
2259,2.90491
2260,2.94791
2261,2.90926
2262,2.95257
2263,2.98528
2264,2.94936
2265,2.94492
2266,2.97308
2267,2.97186
2268,2.90865
2269,2.97855
2270,2.93088
2271,2.85436
2272,2.96545
2273,2.89297
2274,2.87896
2275,2.91042
2276,2.96181
2277,3.00804
2278,2.86427
2279,2.95073
2280,2.92936
2281,2.94959
2282,2.89161
2283,2.91991
2284,2.91144
2285,3.02455
2286,3.00284
2287,2.89124
2288,2.96814
2289,2.92081
2290,2.87126
2291,2.89048
2292,2.90561
2293,2.88063
2294,2.99471
2295,2.90846
2296,2.97486
2297,2.91620
2298,2.89929
2299,2.96098
2300,2.97048
2301,2.94867
2302,2.86147
2303,2.92278
2304,2.95731
2305,3.02006
2306,2.88440
2307,2.85234
2308,2.88134
2309,2.80319
2310,2.90633
2311,2.93719
2312,2.90504
2313,2.81664
2314,2.96675
2315,2.96133
2316,2.86972
2317,2.87520
2318,2.84681
2319,2.87428
2320,2.93400
2321,2.97209
2322,2.89518
2323,2.93300
2324,2.90994
2325,2.88259
2326,2.92915
2327,2.91056
2328,2.93839
2329,2.85527
2330,2.86773
2331,2.85034
2332,2.96088
2333,2.92128
2334,2.94703
2335,2.88469
2336,2.92663
2337,2.95926
2338,2.99375
2339,2.92646
2340,2.96670
2341,2.86818
2342,2.99866
2343,2.96937
2344,2.88945
2345,2.94783
2346,2.92401
2347,2.89034
2348,2.79410
2349,2.98512
2350,2.91155
2351,2.91239
2352,2.95968
2353,2.87346
2354,2.92987
2355,2.95802
2356,2.90331
2357,2.88502
2358,2.87448
2359,2.83722
2360,2.89234
2361,2.90086
2362,2.88688
2363,2.97294
2364,2.90072
2365,2.86782
2366,2.91104
2367,2.87700
2368,2.86469
2369,2.87032
2370,2.96164
2371,2.88410
2372,2.80790
2373,2.92583
2374,2.87571
2375,2.88065
2376,2.85086
2377,2.88229
2378,2.91362
2379,2.89771
2380,2.85414
2381,2.88733
2382,2.90886
2383,2.92204
2384,2.88968
2385,2.92957
2386,2.90571
2387,2.92603
2388,2.92306
2389,2.81416
2390,2.87209
2391,2.83796
2392,2.88234
2393,2.85813
2394,2.93217
2395,2.87046
2396,2.89661
2397,2.87770
2398,2.89338
2399,2.88439
2400,2.81408
2401,2.89611
2402,2.93722
2403,2.92740
2404,2.90517
2405,2.94920
2406,2.91610
2407,2.89667
2408,2.85805
2409,2.96229
2410,2.90562
2411,2.87591
2412,2.88260
2413,2.90824
2414,3.00779
2415,2.95550
2416,2.90410
2417,2.83134
2418,2.91134
2419,2.81663
2420,2.91805
2421,2.83250
2422,2.93747
2423,2.96358
2424,2.98715
2425,2.93925
2426,2.84418
2427,2.90497
2428,2.97823
2429,2.87357
2430,2.89942
2431,2.91114
2432,2.89506
2433,2.82573
2434,2.85401
2435,2.93979
2436,2.78212
2437,2.84940
2438,2.91744
2439,2.84779
2440,2.91733
2441,2.89416
2442,2.89524
2443,2.83456
2444,2.85955
2445,2.82764
2446,2.87244
2447,2.89242
2448,2.85780
2449,2.79455
2450,2.89133
2451,2.93202
2452,2.86668
2453,2.90756
2454,2.88141
2455,2.91051
2456,2.87923
2457,2.86717
2458,2.89616
2459,2.95966
2460,2.84475
2461,2.88395
2462,2.89693
2463,2.91824
2464,2.89774
2465,2.83982
2466,2.95238
2467,2.86018
2468,2.95759
2469,2.95093
2470,2.87931
2471,2.78757
2472,2.81923
2473,2.82375
2474,2.84308
2475,2.87193
2476,2.84187
2477,2.88008
2478,2.84671
2479,2.82708
2480,2.89179
2481,2.92991
2482,2.82566
2483,2.86303
2484,2.85012
2485,2.86842
2486,2.93238
2487,2.85608
2488,2.87123
2489,2.88720
2490,2.82947
2491,2.84695
2492,2.92055
2493,2.93215
2494,2.92156
2495,2.85299
2496,2.90218
2497,2.86245
2498,2.88817
2499,2.82984
2500,2.91188
2501,2.82168
2502,2.84345
2503,2.97346
2504,2.88489
2505,2.81736
2506,2.89674
2507,2.90915
2508,2.92843
2509,2.80786
2510,2.89749
2511,2.96162
2512,2.87602
2513,2.83712
2514,2.88513
2515,2.94670
2516,2.91937
2517,2.88588
2518,2.84418
2519,2.85398
2520,2.86887
2521,2.83411
2522,2.81515
2523,2.83447
2524,2.88300
2525,2.90371
2526,2.88654
2527,2.85324
2528,2.83184
2529,2.86447
2530,2.82744
2531,2.88994
2532,2.96790
2533,2.86999
2534,2.84031
2535,2.91522
2536,2.83633
2537,2.91308
2538,2.92296
2539,2.86623
2540,2.88492
2541,2.80529
2542,2.89617
2543,2.90656
2544,2.91506
2545,2.80866
2546,2.84167
2547,2.89013
2548,2.91526
2549,2.89909
2550,2.86802
2551,2.87999
2552,2.89164
2553,2.93621
2554,2.91661
2555,2.97565
2556,2.92635
2557,2.91158
2558,2.87765
2559,2.91943
2560,2.89273
2561,2.86798
2562,2.86318
2563,2.89088
2564,2.84664
2565,2.89170
2566,2.92505
2567,2.90507
2568,2.95774
2569,2.89291
2570,2.93823
2571,2.79856
2572,2.87169
2573,2.87477
2574,2.82720
2575,2.91429
2576,2.87672
2577,2.86732
2578,2.89537
2579,2.83326
2580,2.86129
2581,2.95733
2582,2.93836
2583,2.89286
2584,2.92920
2585,2.81129
2586,2.84867
2587,2.83720
2588,2.86549
2589,2.86749
2590,2.74094
2591,2.88340
2592,2.88810
2593,2.90955
2594,2.91361
2595,2.87520
2596,2.86873
2597,2.77959
2598,2.87596
2599,2.83308
2600,2.90386
2601,2.80168
2602,2.94112
2603,2.83350
2604,2.82236
2605,2.77536
2606,2.83204
2607,2.85486
2608,2.87248
2609,2.85888
2610,2.82718
2611,2.85425
2612,2.98818
2613,2.89398
2614,2.93713
2615,2.84799
2616,2.90847
2617,2.88425
2618,2.83724
2619,2.86173
2620,2.86681
2621,2.87576
2622,2.91543
2623,2.90200
2624,2.91536
2625,2.88132
2626,2.81494
2627,2.79083
2628,2.89826
2629,2.81236
2630,2.88331
2631,2.86460
2632,2.80161
2633,2.80505
2634,2.85150
2635,2.80811
2636,2.89761
2637,2.86721
2638,2.85075
2639,2.89857
2640,2.84798
2641,2.90446
2642,2.89311
2643,2.83771
2644,2.84783
2645,2.84566
2646,2.94240
2647,2.90177
2648,2.84543
2649,2.81895
2650,2.79169
2651,2.87885
2652,2.86349
2653,2.83147
2654,2.87476
2655,2.93998
2656,2.87723
2657,2.88362
2658,2.80157
2659,2.92488
2660,2.86762
2661,2.87267
2662,2.79903
2663,2.83741
2664,2.83430
2665,2.86985
2666,2.87883
2667,2.87694
2668,2.84796
2669,2.89166
2670,2.86419
2671,2.87676
2672,2.86769
2673,2.86605
2674,2.84019
2675,2.93567
2676,2.91413
2677,2.94794
2678,2.88818
2679,2.85276
2680,2.86457
2681,2.91675
2682,2.85909
2683,2.85657
2684,2.85419
2685,2.87350
2686,2.88635
2687,2.85920
2688,2.88264
2689,2.82966
2690,2.88602
2691,2.81914
2692,2.78041
2693,2.84355
2694,2.81134
2695,2.83358
2696,2.83951
2697,2.86714
2698,2.83856
2699,2.92267
2700,2.81440
2701,2.86402
2702,2.79946
2703,2.85130
2704,2.82482
2705,2.76016
2706,2.81903
2707,2.83456
2708,2.80847
2709,2.79553
2710,2.83013
2711,2.86864
2712,2.79166
2713,2.81842
2714,2.82832
2715,2.84223
2716,2.82501
2717,2.80488
2718,2.94145
2719,2.81538
2720,2.88103
2721,2.77640
2722,2.84644
2723,2.85536
2724,2.86438
2725,2.86017
2726,2.87399
2727,2.84782
2728,2.79842
2729,2.81219
2730,2.82218
2731,2.76980
2732,2.90811
2733,2.90375
2734,2.86321
2735,2.85239
2736,2.89286
2737,2.84717
2738,2.79243
2739,2.83926
2740,2.86053
2741,2.87410
2742,2.84224
2743,2.78687
2744,2.84658
2745,2.82964
2746,2.91220
2747,2.90445
2748,2.82798
2749,2.77236
2750,2.87312
2751,2.87586
2752,2.82856
2753,2.83677
2754,2.79594
2755,2.93356
2756,2.78085
2757,2.94763
2758,2.86578
2759,2.80159
2760,2.92591
2761,2.86382
2762,2.84552
2763,2.86518
2764,2.87573
2765,2.85886
2766,2.82141
2767,2.83077
2768,2.77244
2769,2.86471
2770,2.84013
2771,2.86820
2772,2.80810
2773,2.81767
2774,2.83597
2775,2.79371
2776,2.84214
2777,2.84199
2778,2.77675
2779,2.79433
2780,2.78392
2781,2.80929
2782,2.89068
2783,2.88798
2784,2.84221
2785,2.88582
2786,2.75001
2787,2.85537
2788,2.85449
2789,2.90619
2790,2.78168
2791,2.87145
2792,2.87913
2793,2.79937
2794,2.88019
2795,2.81124
2796,2.87261
2797,2.94337
2798,2.82157
2799,2.86306
2800,2.90035
2801,2.94339
2802,2.80102
2803,2.77988
2804,2.88985
2805,2.89170
2806,2.89317
2807,2.81140
2808,2.86129
2809,2.86470
2810,2.87681
2811,2.89229
2812,2.84186
2813,2.80418
2814,2.83416
2815,2.75186
2816,2.78728
2817,2.91949
2818,2.84775
2819,2.91384
2820,2.90425
2821,2.83846
2822,2.79453
2823,2.75212
2824,2.85987
2825,2.85060
2826,2.84438
2827,2.79801
2828,2.85429
2829,2.86633
2830,2.81701
2831,2.87073
2832,2.90396
2833,2.89655
2834,2.85704
2835,2.85387
2836,2.90879
2837,2.89268
2838,2.95073
2839,2.86700
2840,2.80839
2841,2.84703
2842,2.85592
2843,2.75181
2844,2.79439
2845,2.84819
2846,2.80818
2847,2.88070
2848,2.85810
2849,2.85989
2850,2.93492
2851,2.87600
2852,2.81570
2853,2.91005
2854,2.82493
2855,2.77360
2856,2.85904
2857,2.85967
2858,2.85125
2859,2.85204
2860,2.81400
2861,2.75315
2862,2.82131
2863,2.84861
2864,2.84385
2865,2.80067
2866,2.79689
2867,2.86741
2868,2.81400
2869,2.82172
2870,2.92882
2871,2.92943
2872,2.82459
2873,2.76195
2874,2.86233
2875,2.82196
2876,2.84776
2877,2.80497
2878,2.78681
2879,2.87544
2880,2.83335
2881,2.82599
2882,2.83008
2883,2.87315
2884,2.85105
2885,2.77209
2886,2.83989
2887,2.90048
2888,2.84438
2889,2.86620
2890,2.86512
2891,2.83735
2892,2.80682
2893,2.80685
2894,2.81197
2895,2.86204
2896,2.80912
2897,2.93233
2898,2.88190
2899,2.89207
2900,2.79836
2901,2.83042
2902,2.86767
2903,2.86208
2904,2.75714
2905,2.77794
2906,2.76817
2907,2.80667
2908,2.80714
2909,2.89574
2910,2.87824
2911,2.82541
2912,2.81883
2913,2.82454
2914,2.76902
2915,2.90790
2916,2.89418
2917,2.86868
2918,2.85540
2919,2.79979
2920,2.86472
2921,2.85414
2922,2.82452
2923,2.81246
2924,2.87647
2925,2.85494
2926,2.87050
2927,2.83183
2928,2.84486
2929,2.82261
2930,2.74104
2931,2.77849
2932,2.74891
2933,2.82991
2934,2.82030
2935,2.87683
2936,2.76527
2937,2.75446
2938,2.82545
2939,2.84752
2940,2.85681
2941,2.82662
2942,2.85491
2943,2.82180
2944,2.91224
2945,2.77844
2946,2.85270
2947,2.81325
2948,2.88183
2949,2.81901
2950,2.89011
2951,2.85902
2952,2.82738
2953,2.76545
2954,2.82878
2955,2.75265
2956,2.80141
2957,2.79124
2958,2.81267
2959,2.80678
2960,2.82885
2961,2.79273
2962,2.90539
2963,2.80360
2964,2.84727
2965,2.81575
2966,2.78138
2967,2.75709
2968,2.80983
2969,2.85105
2970,2.86177
2971,2.79641
2972,2.76325
2973,2.84154
2974,2.76300
2975,2.85587
2976,2.82519
2977,2.75796
2978,2.82177
2979,2.83535
2980,2.83053
2981,2.83453
2982,2.79577
2983,2.84759
2984,2.75256
2985,2.74013
2986,2.89969
2987,2.78288
2988,2.85691
2989,2.76123
2990,2.78631
2991,2.81491
2992,2.82598
2993,2.83735
2994,2.72229
2995,2.73750
2996,2.83612
2997,2.72938
2998,2.71566
2999,2.79743
3000,2.84486
3001,2.79928
3002,2.84795
3003,2.83551
3004,2.78885
3005,2.88328
3006,2.74439
3007,2.73883
3008,2.82258
3009,2.75979
3010,2.76461
3011,2.79446
3012,2.77401
3013,2.88515
3014,2.84455
3015,2.72846
3016,2.76187
3017,2.85016
3018,2.79052
3019,2.72387
3020,2.83103
3021,2.81524
3022,2.76823
3023,2.72644
3024,2.76025
3025,2.82067
3026,2.72424
3027,2.79098
3028,2.79483
3029,2.80594
3030,2.83476
3031,2.79369
3032,2.76556
3033,2.76581
3034,2.86561
3035,2.78160
3036,2.76544
3037,2.75352
3038,2.79572
3039,2.77574
3040,2.80626
3041,2.76380
3042,2.76209
3043,2.92526
3044,2.86474
3045,2.84081
3046,2.82657
3047,2.84258
3048,2.81070
3049,2.75661
3050,2.81270
3051,2.72367
3052,2.79273
3053,2.81753
3054,2.81317
3055,2.86038
3056,2.78822
3057,2.72030
3058,2.75244
3059,2.77007
3060,2.78927
3061,2.75822
3062,2.78463
3063,2.81092
3064,2.67921
3065,2.75822
3066,2.80893
3067,2.82649
3068,2.85578
3069,2.80396
3070,2.79885
3071,2.82114
3072,2.83335
3073,2.78546
3074,2.73941
3075,2.81658
3076,2.80133
3077,2.80735
3078,2.75072
3079,2.77779
3080,2.79126
3081,2.85259
3082,2.76471
3083,2.73940
3084,2.75725
3085,2.78701
3086,2.76003
3087,2.72986
3088,2.90293
3089,2.78706
3090,2.68889
3091,2.78993
3092,2.83664
3093,2.81526
3094,2.81780
3095,2.84796
3096,2.81248
3097,2.68956
3098,2.74503
3099,2.79634
3100,2.84036
3101,2.87247
3102,2.75812
3103,2.78901
3104,2.80580
3105,2.81853
3106,2.75256
3107,2.73429
3108,2.79826
3109,2.78710
3110,2.87503
3111,2.80673
3112,2.74717
3113,2.76376
3114,2.79629
3115,2.77808
3116,2.76560
3117,2.82473
3118,2.78173
3119,2.78936
3120,2.84143
3121,2.78747
