X,Y
1874,4.86472
1875,4.71450
1876,4.72868
1877,4.75671
1878,4.79185
1879,4.82326
1880,4.71924
1881,4.78079
1882,4.73461
1883,4.77026
1884,4.79883
1885,4.79331
1886,4.76088
1887,4.86445
1888,4.76071
1889,4.82697
1890,4.78625
1891,4.84148
1892,4.86394
1893,4.78932
1894,4.84204
1895,4.69703
1896,4.74604
1897,4.81832
1898,4.74346
1899,4.70873
1900,4.83198
1901,4.71710
1902,4.71784
1903,4.71557
1904,4.77367
1905,4.75581
1906,4.79458
1907,4.83774
1908,4.73729
1909,4.69454
1910,4.80881
1911,4.79585
1912,4.81153
1913,4.75999
1914,4.78436
1915,4.74947
1916,4.72891
1917,4.82659
1918,4.82563
1919,4.89716
1920,4.83900
1921,4.79943
1922,4.70136
1923,4.80053
1924,4.76768
1925,4.86654
1926,4.82056
1927,4.92632
1928,4.78053
1929,4.82258
1930,4.92240
1931,4.78456
1932,4.82013
1933,4.86118
1934,4.93017
1935,4.77574
1936,4.76251
1937,4.90077
1938,4.86564
1939,4.82479
1940,4.69194
1941,4.78704
1942,4.88912
1943,4.84141
1944,4.75355
1945,4.73700
1946,4.70965
1947,4.81359
1948,4.83743
1949,4.87058
1950,4.91430
1951,4.82517
1952,4.78811
1953,4.82634
1954,4.92993
1955,4.90010
1956,4.80477
1957,4.86080
1958,4.88191
1959,4.75179
1960,4.80259
1961,4.79763
1962,4.84035
1963,4.87242
1964,4.82535
1965,4.79291
1966,4.81134
1967,4.87611
1968,4.75246
1969,4.82465
1970,4.84904
1971,4.97617
1972,4.94298
1973,4.81283
1974,4.90744
1975,4.89006
1976,4.87058
1977,4.72797
1978,4.79531
1979,4.69154
1980,4.81513
1981,4.97681
1982,4.82004
1983,4.90322
1984,4.77827
1985,4.81431
1986,4.83928
1987,4.83231
1988,4.88075
1989,4.81648
1990,4.69713
1991,4.87820
1992,4.84968
1993,4.86019
1994,4.77161
1995,4.89988
1996,4.78202
1997,4.95754
1998,4.89013
1999,4.87102
2000,4.87295
2001,4.78423
2002,4.87189
2003,4.85200
2004,4.84090
2005,4.83498
2006,4.87049
2007,4.89781
2008,4.89340
2009,4.85459
2010,4.83900
2011,4.92169
2012,4.83177
2013,4.83595
2014,4.81690
2015,4.80942
2016,4.94794
2017,4.87720
2018,4.95033
2019,4.91123
2020,4.92690
2021,4.88994
2022,4.97571
2023,4.82046
2024,4.85511
2025,4.85762
2026,4.88518
2027,4.98174
2028,4.96403
2029,5.03944
2030,5.02071
2031,5.00217
2032,4.97905
2033,4.99098
2034,4.89357
2035,5.02120
2036,5.01892
2037,4.98632
2038,5.02276
2039,5.16269
2040,5.00337
2041,5.07375
2042,5.05068
2043,5.07053
2044,5.19139
2045,5.08172
2046,5.15497
2047,5.02431
2048,5.05858
2049,5.17728
2050,5.03642
2051,5.17158
2052,5.24955
2053,5.11409
2054,5.09063
2055,5.15923
2056,5.23176
2057,5.17223
2058,5.10719
2059,5.09558
2060,5.02571
2061,5.11688
2062,5.05185
2063,5.15880
2064,5.10409
2065,5.01587
2066,5.08247
2067,4.98189
2068,5.09641
2069,5.11345
2070,5.05197
2071,5.12740
2072,5.08101
2073,4.94628
2074,5.02014
2075,4.98360
2076,4.97824
2077,4.97781
2078,5.00398
2079,4.97073
2080,4.90998
2081,4.98055
2082,4.91647
2083,5.03687
2084,4.99559
2085,4.89263
2086,4.89983
2087,5.07729
2088,4.94224
2089,4.88900
2090,4.96494
2091,4.85845
2092,4.91564
2093,4.90884
2094,4.94549
2095,4.82441
2096,4.91189
2097,4.93089
2098,4.95134
2099,5.04059
2100,4.86632
2101,4.90807
2102,4.99386
2103,4.98875
2104,4.98533
2105,4.85538
2106,5.06572
2107,4.97371
2108,4.96007
2109,4.91763
2110,4.88285
2111,4.76997
2112,4.95584
2113,4.91012
2114,5.05641
2115,4.89468
2116,4.92604
2117,4.96606
2118,4.78757
2119,4.83713
2120,4.94718
2121,4.94448
2122,4.97008
2123,4.97927
2124,5.03415
2125,5.04354
2126,4.95697
2127,4.86449
2128,4.99690
2129,4.90153
2130,4.97073
2131,4.97448
2132,4.91021
2133,4.97274
2134,5.04919
2135,4.94686
2136,4.97551
2137,4.96780
2138,4.93182
2139,4.87905
2140,4.90140
2141,4.87187
2142,4.94355
2143,4.99445
2144,4.87090
2145,4.85550
2146,4.87694
2147,4.95509
2148,4.91512
2149,4.89944
2150,4.89978
2151,4.85537
2152,4.91983
2153,5.04482
2154,4.90070
2155,4.79473
2156,4.98160
2157,5.00525
2158,4.93231
2159,4.93718
2160,4.98354
2161,4.98999
2162,5.00521
2163,4.94215
2164,4.83627
2165,4.82854
2166,4.93892
2167,5.01475
2168,4.94266
2169,4.90368
2170,4.86010
2171,4.97142
2172,4.87358
2173,4.97681
2174,4.91728
2175,4.83080
2176,5.00705
2177,4.87120
2178,4.89754
2179,4.89176
2180,4.88344
2181,4.90903
2182,4.81920
2183,4.83136
2184,4.80765
2185,4.76378
2186,4.85612
2187,4.80819
2188,4.87191
2189,4.97808
2190,4.93405
2191,5.00848
2192,4.86378
2193,4.89612
2194,4.96391
2195,4.96199
2196,5.04172
2197,5.08706
2198,4.94387
2199,4.89885
2200,4.83213
2201,4.86798
2202,4.91785
2203,5.02873
2204,4.92049
2205,5.05971
2206,4.95347
2207,5.08258
2208,4.90812
2209,5.00456
2210,4.99092
2211,4.90661
2212,5.06571
2213,4.97406
2214,4.97189
2215,4.91512
2216,4.93593
2217,4.98019
2218,5.00643
2219,5.01424
2220,4.95603
2221,4.96045
2222,4.98516
2223,4.92074
2224,4.88898
2225,4.98771
2226,4.96799
2227,5.04346
2228,4.98256
2229,4.93125
2230,5.02221
2231,5.05845
2232,5.03452
2233,5.09018
2234,4.96315
2235,4.88692
2236,4.93373
2237,4.97867
2238,5.01906
2239,4.91259
2240,4.89599
2241,4.99225
2242,4.99547
2243,5.04579
2244,4.94127
2245,5.00964
2246,4.93257
2247,4.87800
2248,4.97685
2249,4.94792
2250,5.02090
2251,5.09188
2252,5.05713
2253,4.97049
2254,4.97111
2255,4.98262
2256,4.88335
2257,5.07441
2258,4.94444
2259,5.08338
2260,4.97521
2261,5.05110
2262,5.10495
2263,5.03029
2264,5.03677
2265,4.95405
2266,4.93696
2267,4.93072
2268,5.04650
2269,4.93190
2270,4.96942
2271,4.97978
2272,5.00482
2273,5.02068
2274,4.99122
2275,4.94110
2276,5.03201
2277,4.96273
2278,5.03019
2279,4.96238
2280,5.07031
2281,5.00542
2282,4.90367
2283,5.01476
2284,4.94379
2285,5.09140
2286,4.96375
2287,5.12541
2288,4.94489
2289,4.95747
2290,5.05508
2291,4.95296
2292,4.99191
2293,4.97903
2294,4.98884
2295,5.02079
2296,5.05441
2297,5.01763
2298,5.01395
2299,4.99021
2300,4.97392
2301,4.90640
2302,5.01740
2303,4.99646
2304,4.96843
2305,4.94126
2306,5.01117
2307,4.90143
2308,4.98503
2309,5.07764
2310,4.94377
2311,4.96202
2312,5.06771
2313,5.06259
2314,5.01511
2315,4.94851
2316,5.03321
2317,5.04869
2318,5.03460
2319,5.12696
2320,5.01956
2321,4.97474
2322,4.93210
2323,4.98272
2324,4.96970
2325,4.97552
2326,5.16872
2327,4.95907
2328,4.98738
2329,4.95093
2330,5.02521
2331,5.08773
2332,4.97212
2333,5.03230
2334,5.18199
2335,4.94638
2336,5.09387
2337,4.98832
2338,5.06527
2339,5.00927
2340,5.09178
2341,4.98340
2342,4.99358
2343,4.92624
2344,4.85374
2345,4.96642
2346,4.96883
2347,5.01825
2348,5.08179
2349,4.99180
2350,4.95835
2351,4.98585
2352,5.10274
2353,5.10769
2354,5.05352
2355,5.03742
2356,5.03927
2357,4.99972
2358,4.89640
2359,4.96647
2360,5.07739
2361,5.08986
2362,5.03062
2363,5.08142
2364,5.02732
2365,4.98870
2366,4.98665
2367,4.97985
2368,5.01519
2369,4.95841
2370,5.00869
2371,5.01829
2372,5.09152
2373,4.95425
2374,5.02819
2375,5.07856
2376,5.07112
2377,5.10848
2378,5.06610
2379,5.01190
2380,5.05740
2381,4.95512
2382,4.98091
2383,5.06760
2384,5.01192
2385,5.01197
2386,5.04644
2387,4.93096
2388,4.92987
2389,5.07967
2390,5.02936
2391,4.99523
2392,5.00903
2393,5.00615
2394,5.04786
2395,5.03309
2396,5.01739
2397,4.97146
2398,5.02911
2399,4.92180
2400,5.03818
2401,5.00883
2402,4.91219
2403,5.05195
2404,4.93112
2405,5.01992
2406,5.09697
2407,4.88466
2408,4.87419
2409,5.09346
2410,5.02646
2411,5.00958
2412,4.96820
2413,5.08999
2414,5.12846
2415,5.08915
2416,4.99707
2417,4.99639
2418,5.04149
2419,5.04263
2420,4.89849
2421,4.94313
2422,5.13887
2423,5.08749
2424,5.10004
2425,4.99773
2426,5.04019
2427,5.14585
2428,4.97244
2429,4.97401
2430,5.01884
2431,4.98266
2432,5.02569
2433,4.97763
2434,5.03239
2435,5.01320
2436,4.94624
2437,5.05152
2438,5.09958
2439,5.02211
2440,4.98001
2441,5.05918
2442,5.02336
2443,4.92372
2444,5.15700
2445,5.00712
2446,5.05630
2447,5.00926
2448,5.05099
2449,5.03129
2450,4.99798
2451,5.00128
2452,5.03377
2453,4.93534
2454,4.93006
2455,5.03465
2456,5.03819
2457,5.10400
2458,4.91991
2459,5.12397
2460,5.10661
2461,5.00062
2462,4.96565
2463,4.94267
2464,5.11618
2465,5.01203
2466,4.89663
2467,5.04954
2468,5.01673
2469,5.11314
2470,5.17606
2471,5.03739
2472,4.91641
2473,4.96338
2474,4.93458
2475,4.97904
2476,4.87246
2477,5.06858
2478,5.12243
2479,5.01238
2480,5.01907
2481,4.93329
2482,4.97639
2483,5.04337
2484,5.01164
2485,5.07113
2486,4.98489
2487,5.05570
2488,5.06748
2489,5.01177
2490,5.03335
2491,5.05288
2492,4.98842
2493,4.99238
2494,4.93415
2495,5.14545
2496,5.09059
2497,4.91862
2498,4.98486
2499,5.04565
2500,5.07145
2501,5.07388
2502,4.96849
2503,5.02841
2504,4.86064
2505,5.05027
2506,4.99966
2507,5.10389
2508,5.01251
2509,5.15500
2510,5.04485
2511,4.96689
2512,5.02601
2513,5.10499
2514,5.06954
2515,5.03580
2516,5.00817
2517,5.17280
2518,5.04428
2519,5.00025
2520,4.98036
2521,5.08136
2522,5.00995
2523,5.02914
2524,5.11795
2525,5.02516
2526,4.90893
2527,5.00807
2528,5.01781
2529,5.10044
2530,4.95455
2531,5.10265
2532,5.11248
2533,5.06876
2534,5.07543
2535,4.92750
2536,4.92461
2537,5.02565
2538,4.99746
2539,5.01141
2540,4.98810
2541,4.93770
2542,5.07544
2543,5.07477
2544,5.06301
2545,4.92800
2546,5.13275
2547,5.07242
2548,4.96425
2549,4.99203
2550,4.99326
2551,5.00496
2552,5.03824
2553,5.07134
2554,4.92513
2555,5.00692
2556,4.95009
2557,5.03615
2558,4.93068
2559,5.04457
2560,4.96295
2561,5.04410
2562,5.09630
2563,5.04861
2564,5.01432
2565,4.92700
2566,5.00888
2567,5.04523
2568,5.07992
2569,5.12480
2570,5.01356
2571,4.94834
2572,5.04074
2573,5.14476
2574,5.05137
2575,4.95988
2576,5.00118
2577,4.98752
2578,5.01378
2579,5.12719
2580,5.07269
2581,5.01401
2582,5.07388
2583,5.02238
2584,5.05115
2585,5.04520
2586,5.04866
2587,5.09294
2588,4.98847
2589,5.08947
2590,5.00582
2591,4.99301
2592,4.96711
2593,4.97437
2594,5.00920
2595,4.99385
2596,4.96950
2597,5.05505
2598,4.92940
2599,5.02858
2600,5.07313
2601,4.98443
2602,5.02083
2603,4.88693
2604,4.99619
2605,5.02697
2606,4.96357
2607,5.00422
2608,5.03302
2609,4.90823
2610,4.99158
2611,4.93830
2612,5.12275
2613,5.09572
2614,4.93584
2615,4.95707
2616,5.05197
2617,5.04035
2618,5.04724
2619,5.07446
2620,5.11472
2621,5.03774
2622,4.98969
2623,5.04450
2624,5.12284
2625,4.97695
2626,5.01809
2627,5.05233
2628,4.94046
2629,5.05705
2630,5.00878
2631,4.94009
2632,4.96204
2633,5.03734
2634,4.96962
2635,5.11018
2636,5.00852
2637,5.04353
2638,5.03767
2639,4.93857
2640,5.06563
2641,5.04718
2642,4.98126
2643,5.06724
2644,4.93525
2645,5.01644
2646,4.97793
2647,5.11898
2648,4.93537
2649,5.01040
2650,5.03858
2651,5.01885
2652,5.08503
2653,5.05511
2654,4.95895
2655,5.16879
2656,5.02697
2657,4.92392
2658,4.99997
2659,4.95674
2660,5.03613
2661,4.97822
2662,5.02921
2663,5.14044
2664,4.99500
2665,5.05792
2666,5.01505
2667,5.07219
2668,4.97456
2669,5.03270
2670,5.01252
2671,4.99717
2672,5.12040
2673,5.08315
2674,5.06376
2675,4.98247
2676,4.99340
2677,5.00194
2678,4.97375
2679,5.06771
2680,4.95033
2681,5.05367
2682,5.03964
2683,5.08081
2684,5.04270
2685,5.12599
2686,5.14089
2687,5.01359
2688,4.98574
2689,5.03551
2690,5.10313
2691,4.98007
2692,5.01842
2693,4.99277
2694,4.95901
2695,4.96916
2696,4.97450
2697,4.83630
2698,4.97159
2699,4.99027
2700,5.03152
2701,5.04395
2702,4.93399
2703,4.98382
2704,5.01349
2705,4.86923
2706,4.99799
2707,5.04313
2708,4.98761
2709,5.04221
2710,5.12199
2711,5.09324
2712,5.07689
2713,4.98054
2714,5.00935
2715,4.91855
2716,5.09891
2717,5.17393
2718,4.95932
2719,4.96274
2720,4.96955
2721,5.03525
2722,5.00301
2723,4.99835
2724,5.05353
2725,5.01311
2726,4.94067
2727,5.00756
2728,5.00914
2729,4.97962
2730,4.96102
2731,4.95248
2732,5.07317
2733,5.06933
2734,5.00038
2735,5.05791
2736,4.98353
2737,4.97029
2738,4.97533
2739,4.92894
2740,5.15398
2741,5.02074
2742,5.01887
2743,5.08161
2744,5.05745
2745,4.95000
2746,4.96557
2747,5.10911
2748,5.10260
2749,4.93641
2750,5.02639
2751,5.05359
2752,5.01759
2753,4.96530
2754,4.98739
2755,4.99684
2756,5.02936
2757,5.05772
2758,4.92944
2759,5.08310
2760,5.00216
2761,5.04233
2762,5.01412
2763,5.15369
2764,4.97731
2765,5.01539
2766,4.91493
2767,5.07265
2768,5.10514
2769,4.99021
2770,5.09020
2771,5.00483
2772,5.08843
2773,4.98557
2774,4.84808
2775,5.01864
2776,4.99810
2777,4.96509
2778,5.02139
2779,5.01848
2780,4.98134
2781,4.92545
2782,4.89508
2783,5.01403
2784,4.92931
2785,5.00792
2786,4.92581
2787,4.88506
2788,4.94615
2789,4.88872
2790,5.06590
2791,4.86638
2792,5.06222
2793,4.89201
2794,5.03740
2795,5.03206
2796,5.05796
2797,5.04646
2798,4.96238
2799,4.98088
2800,4.98814
2801,5.09258
2802,5.01327
2803,4.95667
2804,4.96971
2805,4.91044
2806,5.06037
2807,5.03065
2808,5.11801
2809,5.11952
2810,5.00778
2811,5.02831
2812,5.00138
2813,4.98502
2814,5.03358
2815,5.04418
2816,4.90529
2817,4.97359
2818,4.98137
2819,4.97809
2820,4.97158
2821,5.06011
2822,5.12076
2823,5.07532
2824,4.95279
2825,4.96182
2826,5.11205
2827,5.03565
2828,5.02054
2829,5.09525
2830,4.94835
2831,4.88504
2832,4.94983
2833,4.88854
2834,4.99936
2835,4.91625
2836,4.98827
2837,5.01383
2838,4.99631
2839,4.98668
2840,4.91994
2841,5.01927
2842,5.06884
2843,5.00032
2844,5.03042
2845,4.95103
2846,4.98477
2847,4.99326
2848,4.83519
2849,5.04933
2850,4.88789
2851,4.89761
2852,4.89358
2853,4.92251
2854,4.87334
2855,5.01316
2856,4.88905
2857,4.86188
2858,4.91132
2859,5.05820
2860,4.93869
2861,5.01786
2862,4.92424
2863,5.02198
2864,4.88673
2865,5.02521
2866,4.88149
2867,5.01969
2868,4.98438
2869,4.95315
2870,4.81430
2871,4.91969
2872,5.02700
2873,4.98739
2874,4.93102
2875,5.02468
2876,4.92755
2877,4.97963
2878,4.90664
2879,4.95876
2880,5.04670
2881,4.82851
2882,4.98098
2883,4.97245
2884,4.90623
2885,5.05227
2886,5.07614
2887,4.98311
2888,4.91044
2889,4.97663
2890,4.96448
2891,4.91084
2892,4.83908
2893,4.90942
2894,5.04680
2895,4.96605
2896,4.95647
2897,5.04255
2898,4.96406
2899,4.90963
2900,4.98255
2901,4.93352
2902,5.04080
2903,5.04912
2904,5.00187
2905,4.88789
2906,4.98085
2907,5.04528
2908,4.99522
2909,4.91159
2910,4.89537
2911,5.07319
2912,4.92103
2913,5.00362
2914,5.00177
2915,4.90595
2916,4.83951
2917,4.97090
2918,4.85318
2919,5.01637
2920,4.97540
2921,5.04898
2922,4.97181
2923,4.95823
2924,4.94532
2925,4.95490
2926,4.86930
2927,4.99584
2928,4.93613
2929,4.89486
2930,4.87710
2931,4.98598
2932,5.05678
2933,4.95379
2934,4.99823
2935,4.91469
2936,4.96653
2937,4.94718
2938,4.93973
2939,4.90834
2940,4.86462
2941,4.93296
2942,4.96558
2943,5.00730
2944,5.07186
2945,4.98334
2946,4.92189
2947,4.96245
2948,5.02581
2949,4.94387
2950,4.93132
2951,4.84690
2952,5.00283
2953,4.91488
2954,4.93105
2955,4.82147
2956,4.88790
2957,4.88828
2958,4.99523
2959,4.86655
2960,4.91224
2961,5.00133
2962,4.96961
2963,4.94732
2964,4.86889
2965,4.82043
2966,5.05001
2967,5.00808
2968,4.94626
2969,4.88310
2970,4.92215
2971,4.88002
2972,4.91491
2973,4.88286
2974,4.93646
2975,4.95914
2976,4.93298
2977,5.00162
2978,4.98121
2979,4.90860
2980,4.96725
2981,4.91914
2982,4.87008
2983,4.91343
2984,4.83895
2985,4.81969
2986,4.88373
2987,5.04828
2988,4.89117
2989,4.94140
2990,4.85877
2991,4.92384
2992,4.85528
2993,4.91933
2994,4.89992
2995,4.89224
2996,4.86411
2997,4.96141
2998,4.83668
2999,4.87070
3000,4.76599
3001,4.90110
3002,4.93932
3003,4.82952
3004,4.96266
3005,4.87426
3006,4.92877
3007,4.94646
3008,4.84675
3009,4.83798
3010,4.87182
3011,5.08510
3012,4.93381
3013,4.86535
3014,4.93859
3015,4.93291
3016,4.84473
3017,4.85485
3018,4.95005
3019,5.00715
3020,4.77272
3021,4.85524
3022,4.87866
3023,4.97983
3024,4.96773
3025,4.91676
3026,4.94694
3027,4.87581
3028,4.90101
3029,4.76122
3030,4.93075
3031,4.86591
3032,4.74315
3033,4.93027
3034,4.89906
3035,4.91096
3036,4.93827
3037,4.83216
3038,4.95207
3039,4.92072
3040,4.94096
3041,4.89302
3042,4.86530
3043,4.97649
3044,4.80807
3045,4.83096
3046,4.83732
3047,4.97408
3048,4.95646
3049,4.89749
3050,4.91584
3051,4.91454
3052,4.97142
3053,4.93135
3054,4.89090
3055,4.96563
3056,4.93383
3057,4.90598
3058,4.83031
3059,4.83725
3060,4.97164
3061,4.95037
3062,4.87759
3063,4.86759
3064,4.87429
3065,4.82389
3066,4.78754
3067,4.88108
3068,4.81564
3069,4.87931
3070,4.79362
3071,4.86629
3072,4.88154
3073,4.90108
3074,4.81735
3075,4.89347
3076,4.88026
3077,4.77727
3078,4.75649
3079,4.77458
3080,4.88818
3081,4.87615
3082,4.82618
3083,4.87873
3084,4.87778
3085,4.83085
3086,4.82463
3087,4.84475
3088,4.96573
3089,4.88912
3090,4.79334
3091,4.80406
3092,4.87337
3093,4.96733
3094,4.77032
3095,4.90069
3096,4.80490
3097,4.95138
3098,4.76643
3099,4.93782
3100,4.94660
3101,4.88284
3102,4.86967
3103,4.87377
3104,4.92489
3105,4.88048
3106,4.98394
3107,4.77347
3108,4.92386
3109,4.82790
3110,4.83604
3111,4.95113
3112,4.82924
3113,4.97523
3114,5.07334
3115,4.72153
3116,4.98580
3117,5.00830
3118,4.94582
3119,5.09625
3120,4.90025
3121,4.85640
3122,5.05889
