X,Y
1873,2.08277
1874,2.12278
1875,2.12512
1876,2.12176
1877,2.06831
1878,2.11381
1879,2.09954
1880,2.13571
1881,2.12118
1882,2.09667
1883,2.03963
1884,2.13282
1885,2.07445
1886,2.07585
1887,2.04996
1888,2.09737
1889,2.10273
1890,2.01691
1891,2.03873
1892,2.12715
1893,2.07391
1894,2.07710
1895,2.10359
1896,2.09720
1897,2.12781
1898,2.15840
1899,2.07172
1900,2.08805
1901,2.07737
1902,2.09743
1903,2.09324
1904,2.10187
1905,2.10407
1906,2.12527
1907,2.05512
1908,2.13176
1909,2.13991
1910,2.08885
1911,2.09662
1912,2.12835
1913,2.16099
1914,2.18039
1915,2.20787
1916,2.06816
1917,2.09272
1918,2.17095
1919,2.13843
1920,2.10862
1921,2.06465
1922,2.11178
1923,2.11870
1924,2.10482
1925,2.08608
1926,2.14267
1927,2.11335
1928,2.10679
1929,2.16173
1930,2.16590
1931,2.12211
1932,2.06428
1933,2.09972
1934,2.13336
1935,2.13118
1936,2.14981
1937,2.09121
1938,2.09181
1939,2.11300
1940,2.08406
1941,2.08739
1942,2.07287
1943,2.08808
1944,2.11781
1945,2.14092
1946,2.06259
1947,2.09830
1948,2.04532
1949,2.14888
1950,2.10118
1951,2.13017
1952,2.15753
1953,2.12294
1954,2.12796
1955,2.04847
1956,2.09767
1957,2.10030
1958,2.03194
1959,2.09213
1960,2.09591
1961,2.13102
1962,2.12779
1963,2.12854
1964,2.11049
1965,2.08237
1966,2.12124
1967,2.16629
1968,2.10346
1969,2.13229
1970,2.15450
1971,2.16426
1972,2.07768
1973,2.07310
1974,2.10901
1975,2.13153
1976,2.11751
1977,2.17150
1978,2.08108
1979,2.14803
1980,2.15504
1981,2.17167
1982,2.09141
1983,2.08773
1984,2.06734
1985,2.10570
1986,2.16033
1987,2.19015
1988,2.11671
1989,2.05032
1990,2.10900
1991,2.09853
1992,2.13033
1993,2.05907
1994,2.16951
1995,2.07978
1996,2.10794
1997,2.11650
1998,2.12492
1999,2.08526
2000,2.10308
2001,2.02690
2002,2.14208
2003,2.09976
2004,2.06765
2005,2.09725
2006,2.17486
2007,2.03916
2008,2.13534
2009,2.18521
2010,2.12279
2011,2.14758
2012,2.09191
2013,2.14186
2014,2.09969
2015,2.11605
2016,2.13158
2017,2.11372
2018,2.10706
2019,2.14652
2020,2.12990
2021,2.13949
2022,2.09199
2023,2.18995
2024,2.12039
2025,2.11264
2026,2.15545
2027,2.13774
2028,2.10410
2029,2.13813
2030,2.10710
2031,2.12010
2032,2.10302
2033,2.09277
2034,2.12529
2035,2.17735
2036,2.18473
2037,2.21631
2038,2.21379
2039,2.22011
2040,2.11134
2041,2.19583
2042,2.21260
2043,2.17983
2044,2.14768
2045,2.17708
2046,2.17512
2047,2.18177
2048,2.25190
2049,2.13243
2050,2.19106
2051,2.16493
2052,2.15168
2053,2.21861
2054,2.20078
2055,2.25326
2056,2.23291
2057,2.19307
2058,2.20431
2059,2.19542
2060,2.23023
2061,2.21901
2062,2.24457
2063,2.17337
2064,2.20500
2065,2.21015
2066,2.16305
2067,2.16973
2068,2.13993
2069,2.18472
2070,2.16898
2071,2.20896
2072,2.16572
2073,2.14994
2074,2.14565
2075,2.13140
2076,2.23248
2077,2.13720
2078,2.17289
2079,2.16047
2080,2.13125
2081,2.09789
2082,2.13445
2083,2.07469
2084,2.13226
2085,2.16160
2086,2.10763
2087,2.11989
2088,2.11012
2089,2.14494
2090,2.19018
2091,2.14364
2092,2.10459
2093,2.14234
2094,2.10010
2095,2.06659
2096,2.08860
2097,2.16499
2098,2.13980
2099,2.15599
2100,2.12550
2101,2.09266
2102,2.07279
2103,2.08840
2104,2.17763
2105,2.11495
2106,2.15708
2107,2.10546
2108,2.11767
2109,2.15771
2110,2.06268
2111,2.10051
2112,2.06844
2113,2.10332
2114,2.11901
2115,2.11936
2116,2.12650
2117,2.13051
2118,2.08568
2119,2.02741
2120,2.10529
2121,2.08945
2122,2.08500
2123,2.05382
2124,2.13004
2125,2.12705
2126,2.16328
2127,2.10681
2128,2.12727
2129,2.15980
2130,2.13651
2131,2.12481
2132,2.08546
2133,2.14687
2134,2.08156
2135,2.07632
2136,2.11535
2137,2.11913
2138,2.01053
2139,2.06734
2140,2.12034
2141,2.07789
2142,2.04670
2143,2.07628
2144,2.03918
2145,2.14590
2146,2.10334
2147,2.10937
2148,2.12211
2149,2.12143
2150,2.16942
2151,2.10177
2152,2.09992
2153,2.11796
2154,2.14174
2155,2.13562
2156,2.10183
2157,2.05186
2158,2.12965
2159,2.12045
2160,2.13235
2161,2.14363
2162,2.14519
2163,2.06543
2164,2.12182
2165,2.08726
2166,2.07033
2167,2.07784
2168,2.07131
2169,2.12761
2170,2.09245
2171,2.07829
2172,2.06145
2173,2.07243
2174,2.07252
2175,2.09843
2176,2.05590
2177,2.11168
2178,2.11639
2179,2.14850
2180,2.02768
2181,2.12216
2182,2.14644
2183,2.11006
2184,2.13119
2185,2.07447
2186,2.11055
2187,2.08309
2188,2.08500
2189,2.05520
2190,2.08954
2191,2.13327
2192,2.07492
2193,2.10567
2194,2.06678
2195,2.17398
2196,2.10381
2197,2.10675
2198,2.07024
2199,2.00333
2200,2.02960
2201,2.06888
2202,2.14732
2203,2.12259
2204,2.17450
2205,2.08653
2206,2.09402
2207,2.11308
2208,2.15620
2209,2.19312
2210,2.10295
2211,2.06210
2212,2.14261
2213,2.12100
2214,2.11466
2215,2.14966
2216,2.08602
2217,2.09614
2218,2.09067
2219,2.12152
2220,2.05609
2221,2.08659
2222,2.13404
2223,2.11921
2224,2.10802
2225,2.16742
2226,2.18595
2227,2.10683
2228,2.10291
2229,2.08775
2230,2.11863
2231,2.19094
2232,2.08632
2233,2.12537
2234,2.10679
2235,2.10861
2236,2.13491
2237,2.14329
2238,2.08626
2239,2.10744
2240,2.12521
2241,2.13177
2242,2.06694
2243,2.14528
2244,2.09367
2245,2.14035
2246,2.11372
2247,2.08048
2248,2.09899
2249,2.09346
2250,2.08438
2251,2.15878
2252,2.11540
2253,2.11837
2254,2.14172
2255,2.12681
2256,2.15697
2257,2.20283
2258,2.14142
2259,2.13294
2260,2.10732
2261,2.06211
2262,2.10701
2263,2.11220
2264,2.10951
2265,2.12124
2266,2.10497
2267,2.06700
2268,2.09472
2269,2.05465
2270,2.09929
2271,2.08124
2272,2.10422
2273,2.04895
2274,2.13566
2275,2.14240
2276,2.07712
2277,2.09631
2278,2.09054
2279,2.06830
2280,2.11543
2281,2.11642
2282,2.11108
2283,2.11135
2284,2.12490
2285,2.14756
2286,2.16707
2287,2.10955
2288,2.10542
2289,2.11937
2290,2.12622
2291,2.10338
2292,2.08992
2293,2.15519
2294,2.12270
2295,2.10017
2296,2.19838
2297,2.16454
2298,2.10268
2299,2.13292
2300,2.12128
2301,2.12393
2302,2.10149
2303,2.05639
2304,2.06335
2305,2.09234
2306,2.08996
2307,2.07852
2308,2.11620
2309,2.14624
2310,2.14650
2311,2.13253
2312,2.08043
2313,2.10197
2314,2.10216
2315,2.13265
2316,2.15458
2317,2.12307
2318,2.10291
2319,2.08124
2320,2.10657
2321,2.03168
2322,2.08074
2323,2.04444
2324,2.05914
2325,2.09143
2326,2.10168
2327,2.12119
2328,2.08211
2329,2.03280
2330,2.05907
2331,2.14882
2332,2.06365
2333,2.10479
2334,2.14265
2335,2.07845
2336,2.15488
2337,2.12928
2338,2.18074
2339,2.05717
2340,2.12938
2341,2.05332
2342,2.11829
2343,2.11071
2344,2.11809
2345,2.20004
2346,2.08832
2347,2.09316
2348,2.06996
2349,2.13525
2350,2.10387
2351,2.05723
2352,2.14201
2353,2.09827
2354,2.09190
2355,2.11387
2356,2.10743
2357,2.11686
2358,2.09518
2359,2.09080
2360,2.06395
2361,2.09286
2362,2.13885
2363,2.09237
2364,2.09370
2365,2.14035
2366,2.14053
2367,2.11021
2368,2.15220
2369,2.07055
2370,2.10909
2371,2.14250
2372,2.06117
2373,2.04612
2374,2.03592
2375,2.11199
2376,2.11685
2377,2.07972
2378,2.09577
2379,2.09967
2380,2.09097
2381,2.13255
2382,2.10748
2383,2.13774
2384,2.08498
2385,2.03965
2386,2.11281
2387,2.11471
2388,2.05979
2389,2.07114
2390,2.00647
2391,2.10089
2392,2.03148
2393,2.09087
2394,2.14781
2395,2.09670
2396,2.13474
2397,2.09817
2398,2.11523
2399,2.12114
2400,2.09914
2401,2.05919
2402,2.08737
2403,2.05758
2404,2.08180
2405,2.09492
2406,2.05181
2407,2.09975
2408,2.13189
2409,2.16592
2410,2.12149
2411,2.12331
2412,2.09835
2413,2.05896
2414,2.10475
2415,2.10420
2416,2.10932
2417,2.08810
2418,2.09431
2419,2.13179
2420,2.12856
2421,2.11244
2422,2.05639
2423,2.05383
2424,2.09399
2425,2.08137
2426,2.14716
2427,2.08975
2428,2.06577
2429,2.08185
2430,2.08493
2431,2.06086
2432,2.12160
2433,2.15164
2434,2.16279
2435,2.17542
2436,2.08429
2437,2.10942
2438,2.05881
2439,2.11089
2440,2.01625
2441,2.13997
2442,2.09085
2443,2.07500
2444,2.07493
2445,2.14016
2446,2.07075
2447,2.06366
2448,2.09066
2449,2.12155
2450,2.06524
2451,2.07037
2452,2.08088
2453,2.07077
2454,2.04836
2455,2.14446
2456,2.12247
2457,2.12758
2458,2.06961
2459,2.09234
2460,2.08869
2461,2.08784
2462,2.04130
2463,2.10322
2464,2.11113
2465,2.10628
2466,2.13102
2467,2.04907
2468,2.07842
2469,2.07926
2470,2.04374
2471,2.10532
2472,2.10703
2473,2.07693
2474,2.09196
2475,2.04746
2476,2.10080
2477,2.10319
2478,2.15941
2479,2.11283
2480,2.04322
2481,2.11247
2482,2.16902
2483,2.10546
2484,2.10095
2485,2.14278
2486,2.09983
2487,2.07230
2488,2.00737
2489,2.12907
2490,2.11164
2491,2.13601
2492,2.11585
2493,2.04138
2494,2.08382
2495,2.06362
2496,2.09943
2497,2.09938
2498,2.12306
2499,2.09126
2500,2.13536
2501,2.13267
2502,2.14189
2503,2.09924
2504,2.09648
2505,2.08183
2506,2.10378
2507,2.12509
2508,2.13096
2509,2.01169
2510,2.07481
2511,2.11745
2512,2.08945
2513,2.08667
2514,2.11966
2515,2.02425
2516,2.04453
2517,2.09561
2518,2.16965
2519,2.14005
2520,2.05338
2521,2.13935
2522,2.13635
2523,2.03632
2524,2.08737
2525,1.99688
2526,2.04011
2527,2.09956
2528,2.11309
2529,2.09000
2530,2.07132
2531,2.07504
2532,2.07597
2533,2.07910
2534,2.04859
2535,2.03360
2536,2.12638
2537,2.11490
2538,2.04095
2539,2.13169
2540,2.12416
2541,2.14171
2542,2.08348
2543,2.08886
2544,2.02525
2545,2.06600
2546,2.09687
2547,2.08269
2548,2.05177
2549,2.12190
2550,2.09442
2551,2.09087
2552,2.08857
2553,2.08919
2554,2.05556
2555,2.04767
2556,2.08179
2557,2.04130
2558,2.10843
2559,2.11525
2560,2.05904
2561,2.07355
2562,2.07859
2563,2.05601
2564,2.00214
2565,2.12109
2566,2.04217
2567,2.15370
2568,2.12803
2569,2.10185
2570,2.10296
2571,2.07024
2572,2.03962
2573,2.05398
2574,2.08410
2575,2.02709
2576,2.07423
2577,2.05254
2578,2.12552
2579,2.07390
2580,2.07985
2581,2.09042
2582,2.09859
2583,2.06711
2584,2.09054
2585,2.11100
2586,2.05849
2587,2.08228
2588,2.08506
2589,2.11920
2590,2.06303
2591,2.07529
2592,2.13470
2593,2.10691
2594,2.02894
2595,2.10339
2596,2.18538
2597,2.05437
2598,2.06413
2599,2.07881
2600,2.02187
2601,2.07330
2602,2.07865
2603,2.10191
2604,2.07308
2605,2.07625
2606,2.02930
2607,2.15310
2608,2.08320
2609,2.06668
2610,2.05113
2611,2.06303
2612,2.09646
2613,2.10788
2614,2.12722
2615,2.09905
2616,2.07995
2617,2.05888
2618,2.08069
2619,2.14842
2620,2.13107
2621,2.15502
2622,2.04025
2623,2.04182
2624,2.08317
2625,2.05956
2626,2.11294
2627,2.18499
2628,2.05047
2629,2.01587
2630,2.05127
2631,2.10646
2632,2.10492
2633,2.07419
2634,2.11779
2635,2.12780
2636,2.07910
2637,2.04804
2638,2.04834
2639,2.08078
2640,2.05863
2641,2.13044
2642,2.11224
2643,2.11268
2644,2.06142
2645,2.03650
2646,2.08318
2647,2.08479
2648,2.14341
2649,2.09548
2650,2.11365
2651,2.00353
2652,2.09943
2653,2.09468
2654,2.09322
2655,2.04456
2656,2.01637
2657,2.03340
2658,2.11503
2659,2.06683
2660,2.05797
2661,2.10429
2662,2.02677
2663,2.11546
2664,2.11179
2665,2.03637
2666,2.07710
2667,2.10902
2668,2.11983
2669,2.11695
2670,2.05486
2671,2.09339
2672,2.00610
2673,2.05542
2674,1.99259
2675,2.07405
2676,2.08308
2677,2.06853
2678,2.08561
2679,2.06520
2680,2.07282
2681,2.09698
2682,2.02362
2683,2.02230
2684,2.03604
2685,2.08297
2686,2.04102
2687,2.04147
2688,2.10079
2689,2.08124
2690,2.00871
2691,2.05524
2692,2.10899
2693,2.08490
2694,2.07848
2695,2.10640
2696,2.06345
2697,2.04675
2698,2.06215
2699,2.08553
2700,2.03319
2701,2.01210
2702,2.12986
2703,2.11718
2704,2.13049
2705,2.02295
2706,2.03255
2707,2.06673
2708,2.04498
2709,1.99787
2710,2.07322
2711,2.06606
2712,2.03031
2713,2.10498
2714,2.11503
2715,2.04794
2716,2.06887
2717,2.02878
2718,2.08376
2719,2.17297
2720,2.11520
2721,2.05021
2722,2.11946
2723,2.04294
2724,2.10180
2725,2.11202
2726,2.06745
2727,2.09289
2728,2.10288
2729,2.09923
2730,2.00732
2731,2.05603
2732,2.00640
2733,2.10865
2734,2.11201
2735,2.10497
2736,2.03231
2737,2.01799
2738,2.05262
2739,2.03590
2740,2.04508
2741,2.09198
2742,2.03797
2743,2.04561
2744,2.08410
2745,2.05381
2746,2.13555
2747,2.07254
2748,2.03425
2749,2.04277
2750,2.07140
2751,2.02488
2752,2.08647
2753,2.02888
2754,2.03592
2755,2.07682
2756,2.12498
2757,2.06113
2758,2.15401
2759,2.08650
2760,2.06420
2761,2.15096
2762,2.11122
2763,2.03249
2764,2.07155
2765,2.08456
2766,2.16356
2767,2.13471
2768,2.05892
2769,2.05733
2770,2.07710
2771,2.13378
2772,2.02406
2773,2.05932
2774,2.08341
2775,2.10783
2776,2.02985
2777,2.07306
2778,2.07864
2779,2.05700
2780,2.05936
2781,2.10499
2782,2.12401
2783,2.04255
2784,2.09619
2785,2.00707
2786,2.02662
2787,2.02848
2788,2.05645
2789,2.06387
2790,2.08648
2791,2.06296
2792,2.07035
2793,2.07671
2794,2.09652
2795,2.03920
2796,2.09650
2797,2.07946
2798,2.03089
2799,2.02318
2800,2.00994
2801,2.04641
2802,2.03791
2803,2.04271
2804,2.02899
2805,2.08810
2806,2.04142
2807,2.05577
2808,2.03581
2809,2.04785
2810,1.99499
2811,2.04237
2812,2.07156
2813,2.08510
2814,2.07709
2815,2.09491
2816,2.02640
2817,2.04982
2818,2.06881
2819,2.10559
2820,2.01235
2821,1.99720
2822,2.07951
2823,2.13461
2824,2.04235
2825,2.04477
2826,2.09645
2827,2.04143
2828,2.00302
2829,2.05458
2830,2.02658
2831,2.05453
2832,2.06702
2833,2.06200
2834,2.00405
2835,1.99413
2836,2.01878
2837,2.08796
2838,2.03346
2839,2.08273
2840,2.02212
2841,2.04575
2842,2.06953
2843,2.01782
2844,2.09047
2845,2.06322
2846,2.10889
2847,2.04579
2848,2.01066
2849,2.07105
2850,2.07237
2851,2.03593
2852,2.08899
2853,2.05665
2854,2.03839
2855,1.97914
2856,1.98179
2857,1.97738
2858,2.08510
2859,2.09012
2860,2.06656
2861,2.07799
2862,2.03374
2863,2.06262
2864,2.04915
2865,2.09957
2866,2.06236
2867,1.99819
2868,2.08745
2869,2.15937
2870,2.05678
2871,2.05386
2872,2.06455
2873,2.04478
2874,2.08886
2875,2.04095
2876,2.01949
2877,2.09328
2878,2.06444
2879,2.07426
2880,2.02365
2881,2.06151
2882,2.03020
2883,2.07774
2884,2.05388
2885,2.01488
2886,2.06832
2887,2.02213
2888,2.06159
2889,2.02616
2890,2.00713
2891,2.01606
2892,2.09766
2893,2.04586
2894,2.05117
2895,2.07347
2896,2.04905
2897,2.07024
2898,2.10487
2899,2.06372
2900,1.99791
2901,2.01283
2902,2.03779
2903,2.04068
2904,2.06863
2905,2.05441
2906,2.03488
2907,1.98207
2908,2.06526
2909,2.03488
2910,2.03003
2911,2.05864
2912,2.04983
2913,2.00642
2914,2.07392
2915,2.04439
2916,2.00044
2917,2.04018
2918,2.01570
2919,2.03727
2920,2.11400
2921,2.05627
2922,2.05596
2923,2.01787
2924,2.01394
2925,2.03477
2926,1.98315
2927,2.06397
2928,2.10103
2929,2.07648
2930,2.06679
2931,2.00966
2932,2.03019
2933,2.04392
2934,2.05632
2935,1.98541
2936,2.02525
2937,2.04958
2938,2.09224
2939,2.05170
2940,2.07626
2941,2.05437
2942,1.98472
2943,1.99286
2944,2.01387
2945,2.00977
2946,2.08986
2947,2.04921
2948,2.07836
2949,2.02772
2950,2.03918
2951,2.05537
2952,2.07810
2953,2.01028
2954,2.00287
2955,2.01633
2956,2.06019
2957,2.05842
2958,2.05270
2959,2.01535
2960,2.03466
2961,2.08088
2962,2.07581
2963,1.98182
2964,2.02135
2965,2.00644
2966,2.02932
2967,1.98825
2968,1.94426
2969,2.07959
2970,2.10476
2971,2.01314
2972,2.04916
2973,2.04830
2974,2.05086
2975,2.01151
2976,2.02664
2977,2.00674
2978,1.99971
2979,2.06179
2980,2.03201
2981,2.02975
2982,2.02841
2983,2.05523
2984,1.99742
2985,1.98888
2986,1.98052
2987,2.02121
2988,2.10310
2989,1.93863
2990,2.02494
2991,2.03727
2992,1.99970
2993,1.97400
2994,1.98633
2995,2.06224
2996,2.03645
2997,1.97174
2998,2.01208
2999,2.02775
3000,1.98050
3001,1.98274
3002,2.05816
3003,2.01059
3004,1.99874
3005,2.02735
3006,2.00362
3007,1.96809
3008,2.07363
3009,1.99201
3010,2.01662
3011,1.94958
3012,2.02360
3013,2.04072
3014,2.02280
3015,2.06528
3016,2.03695
3017,2.05279
3018,1.99739
3019,1.98193
3020,2.09618
3021,2.00612
3022,1.99733
3023,1.97340
3024,2.03315
3025,2.01163
3026,2.00424
3027,1.98393
3028,2.00812
3029,2.00414
3030,2.01421
3031,2.05359
3032,1.98863
3033,1.98751
3034,2.02510
3035,2.02304
3036,2.02445
3037,2.01874
3038,2.04459
3039,2.00495
3040,2.02984
3041,2.02254
3042,1.99480
3043,1.97498
3044,2.02990
3045,2.00233
3046,2.05130
3047,1.98282
3048,2.02445
3049,2.00929
3050,1.99866
3051,2.00671
3052,2.03739
3053,2.06537
3054,2.03353
3055,2.03218
3056,2.02606
3057,2.01795
3058,1.99660
3059,2.02143
3060,2.06956
3061,1.98672
3062,2.02589
3063,2.05456
3064,2.02363
3065,1.96756
3066,1.96281
3067,2.07723
3068,2.04882
3069,2.01277
3070,2.04564
3071,2.02775
3072,1.99500
3073,2.06520
3074,1.99002
3075,1.99249
3076,2.04747
3077,2.06965
3078,2.03494
3079,2.02395
3080,2.01442
3081,1.99816
3082,2.04620
3083,2.00927
3084,2.02802
3085,1.94730
3086,2.00431
3087,1.98311
3088,2.02378
3089,1.94457
3090,2.02109
3091,2.00864
3092,1.98853
3093,2.00231
3094,1.99941
3095,1.99908
3096,1.94982
3097,2.00350
3098,2.03772
3099,1.98939
3100,2.01424
3101,2.00815
3102,2.02738
3103,2.03061
3104,2.08810
3105,1.98834
3106,1.96894
3107,1.99323
3108,2.02804
3109,2.05180
3110,2.01096
3111,2.02315
3112,2.03526
3113,2.03498
3114,1.96717
3115,1.99514
3116,2.09058
3117,2.06894
3118,1.99921
3119,1.94856
3120,1.95084
3121,1.97605
3122,1.95034
