X,Y
1666,1.1512116
1667,1.1541395
1668,1.1503808
1669,1.1468649
1670,1.1433182
1671,1.1516873
1672,1.1456476
1673,1.1553159
1674,1.1440268
1675,1.1455243
1676,1.1605817
1677,1.1604819
1678,1.1442766
1679,1.1470543
1680,1.1521002
1681,1.1444249
1682,1.1405755
1683,1.1454512
1684,1.1478432
1685,1.1492218
1686,1.1457626
1687,1.1530638
1688,1.1521749
1689,1.1424525
1690,1.1497562
1691,1.1399094
1692,1.1463892
1693,1.1420660
1694,1.1394755
1695,1.1524769
1696,1.1446561
1697,1.1460569
1698,1.1491393
1699,1.1467490
1700,1.1428835
1701,1.1470236
1702,1.1474760
1703,1.1469384
1704,1.1492995
1705,1.1487079
1706,1.1475141
1707,1.1549963
1708,1.1579932
1709,1.1474594
1710,1.1455690
1711,1.1439959
1712,1.1522439
1713,1.1454841
1714,1.1496645
1715,1.1427729
1716,1.1515406
1717,1.1526159
1718,1.1463135
1719,1.1581557
1720,1.1457613
1721,1.1469975
1722,1.1387376
1723,1.1492962
1724,1.1503118
1725,1.1464120
1726,1.1413649
1727,1.1315451
1728,1.1456205
1729,1.1434902
1730,1.1481797
1731,1.1491612
1732,1.1406817
1733,1.1383088
1734,1.1446621
1735,1.1425531
1736,1.1490083
1737,1.1415317
1738,1.1420268
1739,1.1462892
1740,1.1478902
1741,1.1373523
1742,1.1482564
1743,1.1492304
1744,1.1456139
1745,1.1478482
1746,1.1504083
1747,1.1442152
1748,1.1541899
1749,1.1583239
1750,1.1486905
1751,1.1489398
1752,1.1506046
1753,1.1451273
1754,1.1465038
1755,1.1497154
1756,1.1501150
1757,1.1471812
1758,1.1566101
1759,1.1458281
1760,1.1565104
1761,1.1500058
1762,1.1484978
1763,1.1350943
1764,1.1503258
1765,1.1501410
1766,1.1455775
1767,1.1461074
1768,1.1491736
1769,1.1506888
1770,1.1515783
1771,1.1421365
1772,1.1492149
1773,1.1454247
1774,1.1530776
1775,1.1439471
1776,1.1362857
1777,1.1446307
1778,1.1442173
1779,1.1488584
1780,1.1413224
1781,1.1548837
1782,1.1434047
1783,1.1441393
1784,1.1466802
1785,1.1491686
1786,1.1396959
1787,1.1476064
1788,1.1380686
1789,1.1456523
1790,1.1474720
1791,1.1432064
1792,1.1442689
1793,1.1498841
1794,1.1457989
1795,1.1447995
1796,1.1420574
1797,1.1483717
1798,1.1481457
1799,1.1464572
1800,1.1402104
1801,1.1439923
1802,1.1535876
1803,1.1445811
1804,1.1471369
1805,1.1466379
1806,1.1450002
1807,1.1420954
1808,1.1467782
1809,1.1382005
1810,1.1499952
1811,1.1493661
1812,1.1453538
1813,1.1354618
1814,1.1388972
1815,1.1445059
1816,1.1356496
1817,1.1397902
1818,1.1465755
1819,1.1430980
1820,1.1462739
1821,1.1516397
1822,1.1470218
1823,1.1465826
1824,1.1395969
1825,1.1414711
1826,1.1385026
1827,1.1458175
1828,1.1532692
1829,1.1412644
1830,1.1492273
1831,1.1404918
1832,1.1520815
1833,1.1514102
1834,1.1487155
1835,1.1459101
1836,1.1388592
1837,1.1449238
1838,1.1533453
1839,1.1450037
1840,1.1455190
1841,1.1489078
1842,1.1390126
1843,1.1419990
1844,1.1366054
1845,1.1455156
1846,1.1469202
1847,1.1513429
1848,1.1438454
1849,1.1428430
1850,1.1471301
1851,1.1544183
1852,1.1411768
1853,1.1459827
1854,1.1507378
1855,1.1447895
1856,1.1423274
1857,1.1520606
1858,1.1435713
1859,1.1436685
1860,1.1528735
1861,1.1474326
1862,1.1536015
1863,1.1480781
1864,1.1493526
1865,1.1555895
1866,1.1443706
1867,1.1508930
1868,1.1510328
1869,1.1541661
1870,1.1487095
1871,1.1416957
1872,1.1466075
1873,1.1520576
1874,1.1512233
1875,1.1435040
1876,1.1500660
1877,1.1497172
1878,1.1500734
1879,1.1445928
1880,1.1407522
1881,1.1406443
1882,1.1472179
1883,1.1478221
1884,1.1508715
1885,1.1454834
1886,1.1357163
1887,1.1384922
1888,1.1461006
1889,1.1395962
1890,1.1454648
1891,1.1483051
1892,1.1418245
1893,1.1452745
1894,1.1438771
1895,1.1441697
1896,1.1429495
1897,1.1483173
1898,1.1457959
1899,1.1381758
1900,1.1485606
1901,1.1381384
1902,1.1414324
1903,1.1475632
1904,1.1453956
1905,1.1501808
1906,1.1422139
1907,1.1450173
1908,1.1477398
1909,1.1441205
1910,1.1425759
1911,1.1346766
1912,1.1443782
1913,1.1437920
1914,1.1483475
1915,1.1526494
1916,1.1445436
1917,1.1416516
1918,1.1453710
1919,1.1323739
1920,1.1389481
1921,1.1360098
1922,1.1416723
1923,1.1447436
1924,1.1395682
1925,1.1453819
1926,1.1501803
1927,1.1473646
1928,1.1483700
1929,1.1503326
1930,1.1438106
1931,1.1509379
1932,1.1495430
1933,1.1491750
1934,1.1457821
1935,1.1479590
1936,1.1463298
1937,1.1430554
1938,1.1413939
1939,1.1401454
1940,1.1447867
1941,1.1378827
1942,1.1388102
1943,1.1481889
1944,1.1448938
1945,1.1419142
1946,1.1461937
1947,1.1348325
1948,1.1430154
1949,1.1503859
1950,1.1432703
1951,1.1424603
1952,1.1482117
1953,1.1525767
1954,1.1448987
1955,1.1405687
1956,1.1463662
1957,1.1467819
1958,1.1510074
1959,1.1505231
1960,1.1453857
1961,1.1529399
1962,1.1413541
1963,1.1452743
1964,1.1474627
1965,1.1365085
1966,1.1451950
1967,1.1582513
1968,1.1461816
1969,1.1380326
1970,1.1483387
1971,1.1455252
1972,1.1475198
1973,1.1485095
1974,1.1534249
1975,1.1485081
1976,1.1396558
1977,1.1485486
1978,1.1456910
1979,1.1491575
1980,1.1470453
1981,1.1465036
1982,1.1476694
1983,1.1487594
1984,1.1416478
1985,1.1434145
1986,1.1486465
1987,1.1550719
1988,1.1502818
1989,1.1408690
1990,1.1414294
1991,1.1507729
1992,1.1409142
1993,1.1462812
1994,1.1449314
1995,1.1494259
1996,1.1475707
1997,1.1472745
1998,1.1483483
1999,1.1419431
2000,1.1466764
2001,1.1484967
2002,1.1549709
2003,1.1485698
2004,1.1414497
2005,1.1459295
2006,1.1388847
2007,1.1381675
2008,1.1440905
2009,1.1479871
2010,1.1502339
2011,1.1423615
2012,1.1450477
2013,1.1386031
2014,1.1395116
2015,1.1452044
2016,1.1480798
2017,1.1412030
2018,1.1450002
2019,1.1477543
2020,1.1472200
2021,1.1456935
2022,1.1537969
2023,1.1443490
2024,1.1500863
2025,1.1353331
2026,1.1400989
2027,1.1445270
2028,1.1521715
2029,1.1524568
2030,1.1484326
2031,1.1511290
2032,1.1475060
2033,1.1474137
2034,1.1445829
2035,1.1482077
2036,1.1405740
2037,1.1385961
2038,1.1515402
2039,1.1428430
2040,1.1414021
2041,1.1415195
2042,1.1423757
2043,1.1492381
2044,1.1512438
2045,1.1438333
2046,1.1440145
2047,1.1441633
2048,1.1357496
2049,1.1432146
2050,1.1453799
2051,1.1424751
2052,1.1413127
2053,1.1448603
2054,1.1423906
2055,1.1467421
2056,1.1503907
2057,1.1478751
2058,1.1399570
2059,1.1399251
2060,1.1441567
2061,1.1382990
2062,1.1359963
2063,1.1484882
2064,1.1434780
2065,1.1441873
2066,1.1368032
2067,1.1371551
2068,1.1441760
2069,1.1517893
2070,1.1469446
2071,1.1483611
2072,1.1501000
2073,1.1445806
2074,1.1389012
2075,1.1487192
2076,1.1499768
2077,1.1491882
2078,1.1502913
2079,1.1378934
2080,1.1497434
2081,1.1508234
2082,1.1437175
2083,1.1376183
2084,1.1447091
2085,1.1481332
2086,1.1479990
2087,1.1413593
2088,1.1411983
2089,1.1547414
2090,1.1462646
2091,1.1435152
2092,1.1535721
2093,1.1465938
2094,1.1437969
2095,1.1398200
2096,1.1386439
2097,1.1393615
2098,1.1538568
2099,1.1641998
2100,1.1471871
2101,1.1351727
2102,1.1463989
2103,1.1342205
2104,1.1432568
2105,1.1389854
2106,1.1380548
2107,1.1513249
2108,1.1443273
2109,1.1451952
2110,1.1460557
2111,1.1458524
2112,1.1418259
2113,1.1501260
2114,1.1459119
2115,1.1487620
2116,1.1502453
2117,1.1548085
2118,1.1423221
2119,1.1489620
2120,1.1407802
2121,1.1517222
2122,1.1471200
2123,1.1363049
2124,1.1424546
2125,1.1462969
2126,1.1508553
2127,1.1508750
2128,1.1456453
2129,1.1496431
2130,1.1470326
2131,1.1456279
2132,1.1469356
2133,1.1451166
2134,1.1481506
2135,1.1354809
2136,1.1419379
2137,1.1401749
2138,1.1410154
2139,1.1482434
2140,1.1531001
2141,1.1500456
2142,1.1450273
2143,1.1510061
2144,1.1446949
2145,1.1480803
2146,1.1392814
2147,1.1460863
2148,1.1449932
2149,1.1422229
2150,1.1415752
2151,1.1533716
2152,1.1423484
2153,1.1392748
2154,1.1471500
2155,1.1510328
2156,1.1517283
2157,1.1467561
2158,1.1482478
2159,1.1489899
2160,1.1538274
2161,1.1433752
2162,1.1472921
2163,1.1471627
2164,1.1487442
2165,1.1390598
2166,1.1437032
2167,1.1476579
2168,1.1434619
2169,1.1413420
2170,1.1459200
2171,1.1441391
2172,1.1485114
2173,1.1394945
2174,1.1404531
2175,1.1409215
2176,1.1529517
2177,1.1438403
2178,1.1426446
2179,1.1363038
2180,1.1376669
2181,1.1503807
2182,1.1550182
2183,1.1536740
2184,1.1406983
2185,1.1455439
2186,1.1556059
2187,1.1463213
2188,1.1485070
2189,1.1469736
2190,1.1498178
2191,1.1484481
2192,1.1408103
2193,1.1386214
2194,1.1416459
2195,1.1403689
2196,1.1498410
2197,1.1434166
2198,1.1422625
2199,1.1450238
2200,1.1361620
2201,1.1387626
2202,1.1357559
2203,1.1418687
2204,1.1489935
2205,1.1536565
2206,1.1583294
2207,1.1541449
2208,1.1502032
2209,1.1470768
2210,1.1420884
2211,1.1566234
2212,1.1469421
2213,1.1461470
2214,1.1449604
2215,1.1405196
2216,1.1394585
2217,1.1392883
2218,1.1359352
2219,1.1449200
2220,1.1423920
2221,1.1440567
2222,1.1445671
2223,1.1476068
2224,1.1560913
2225,1.1404443
2226,1.1414984
2227,1.1418101
2228,1.1358713
2229,1.1478629
2230,1.1401587
2231,1.1490010
2232,1.1508679
2233,1.1355475
2234,1.1390780
2235,1.1457409
2236,1.1364299
2237,1.1469514
2238,1.1526504
2239,1.1396757
2240,1.1434723
2241,1.1434230
2242,1.1398268
2243,1.1488695
2244,1.1480911
2245,1.1431844
2246,1.1393293
2247,1.1411982
2248,1.1380870
2249,1.1540136
2250,1.1447582
2251,1.1373539
2252,1.1447523
2253,1.1421630
2254,1.1388298
2255,1.1428113
2256,1.1396793
2257,1.1502182
2258,1.1513503
2259,1.1401744
2260,1.1416227
2261,1.1405325
2262,1.1423498
2263,1.1448654
2264,1.1445626
2265,1.1478488
2266,1.1581780
2267,1.1412545
2268,1.1412556
2269,1.1424726
2270,1.1434699
2271,1.1420506
2272,1.1396686
2273,1.1431853
2274,1.1434587
2275,1.1494131
2276,1.1393812
2277,1.1376828
2278,1.1439182
2279,1.1490132
2280,1.1537602
2281,1.1430162
2282,1.1356446
2283,1.1472257
2284,1.1448179
2285,1.1559148
2286,1.1520900
2287,1.1450289
2288,1.1382675
2289,1.1438880
2290,1.1441796
2291,1.1489336
2292,1.1474684
2293,1.1374631
2294,1.1417564
2295,1.1342653
2296,1.1568623
2297,1.1455277
2298,1.1460721
2299,1.1466837
2300,1.1503625
2301,1.1455727
2302,1.1410711
2303,1.1362966
2304,1.1531314
2305,1.1532229
2306,1.1440972
2307,1.1322032
2308,1.1366518
2309,1.1427377
2310,1.1467738
2311,1.1422414
2312,1.1501712
2313,1.1432159
2314,1.1426669
2315,1.1497343
2316,1.1444662
2317,1.1463970
2318,1.1587306
2319,1.1542417
2320,1.1423421
2321,1.1377683
2322,1.1297814
2323,1.1421053
2324,1.1573703
2325,1.1488581
2326,1.1421592
2327,1.1442688
2328,1.1510639
2329,1.1374445
2330,1.1463455
2331,1.1479112
2332,1.1457115
2333,1.1429681
2334,1.1558868
2335,1.1452733
2336,1.1510531
2337,1.1443763
2338,1.1511784
2339,1.1425405
2340,1.1374551
2341,1.1502472
2342,1.1459827
2343,1.1523415
2344,1.1500634
2345,1.1455985
2346,1.1546354
2347,1.1494009
2348,1.1552558
2349,1.1466688
2350,1.1447021
2351,1.1406846
2352,1.1400757
2353,1.1416795
2354,1.1495287
2355,1.1422875
2356,1.1393296
2357,1.1538881
2358,1.1343799
2359,1.1458777
2360,1.1451607
2361,1.1359739
2362,1.1502255
2363,1.1413854
2364,1.1467113
2365,1.1554407
2366,1.1460466
2367,1.1458942
2368,1.1541086
2369,1.1554753
2370,1.1444874
2371,1.1412108
2372,1.1444374
2373,1.1439413
2374,1.1441780
2375,1.1466357
2376,1.1453607
2377,1.1364534
2378,1.1389849
2379,1.1451458
2380,1.1468440
2381,1.1482136
2382,1.1432202
2383,1.1446887
2384,1.1520785
2385,1.1519531
2386,1.1384144
2387,1.1478391
2388,1.1482319
2389,1.1479633
2390,1.1367896
2391,1.1498387
2392,1.1458329
2393,1.1488261
2394,1.1483091
2395,1.1418661
2396,1.1511989
2397,1.1500945
2398,1.1401929
2399,1.1402981
2400,1.1343752
2401,1.1381533
2402,1.1546167
2403,1.1498672
2404,1.1473013
2405,1.1360568
2406,1.1392479
2407,1.1395663
2408,1.1402233
2409,1.1461278
2410,1.1414514
2411,1.1412939
2412,1.1499602
2413,1.1361326
2414,1.1383308
2415,1.1552628
2416,1.1480061
2417,1.1530643
2418,1.1418934
2419,1.1408471
2420,1.1475120
2421,1.1529443
2422,1.1510980
2423,1.1475884
2424,1.1559333
2425,1.1386166
2426,1.1385002
2427,1.1434495
2428,1.1423585
2429,1.1392950
2430,1.1378772
2431,1.1471384
2432,1.1371230
2433,1.1474780
2434,1.1392883
2435,1.1492726
2436,1.1517375
2437,1.1515499
2438,1.1425750
2439,1.1544552
2440,1.1443255
2441,1.1441462
2442,1.1483968
2443,1.1432099
2444,1.1446131
2445,1.1456977
2446,1.1481353
2447,1.1339781
2448,1.1395242
2449,1.1388439
2450,1.1417577
2451,1.1502829
2452,1.1430231
2453,1.1422553
2454,1.1391681
2455,1.1407461
2456,1.1441990
2457,1.1401154
2458,1.1411204
2459,1.1532788
2460,1.1482587
2461,1.1435778
2462,1.1452968
2463,1.1502581
2464,1.1420542
2465,1.1541204
2466,1.1399915
2467,1.1365682
2468,1.1473658
2469,1.1523908
2470,1.1336790
2471,1.1369148
2472,1.1468158
2473,1.1467937
2474,1.1545616
2475,1.1478796
2476,1.1419712
2477,1.1428146
2478,1.1460433
2479,1.1495775
2480,1.1430970
2481,1.1414219
2482,1.1500536
2483,1.1438323
2484,1.1482151
2485,1.1456991
2486,1.1477407
2487,1.1402723
2488,1.1544205
2489,1.1480165
2490,1.1451892
2491,1.1493648
2492,1.1387094
2493,1.1379822
2494,1.1468091
2495,1.1319765
2496,1.1425819
2497,1.1363637
2498,1.1544911
2499,1.1436785
2500,1.1524961
2501,1.1452769
2502,1.1472992
2503,1.1401441
2504,1.1501065
2505,1.1482712
2506,1.1407849
2507,1.1380019
2508,1.1471605
2509,1.1532478
2510,1.1462935
2511,1.1509638
2512,1.1434888
2513,1.1441232
2514,1.1477945
2515,1.1393586
2516,1.1485944
2517,1.1542490
2518,1.1456981
2519,1.1374283
2520,1.1394556
2521,1.1363989
2522,1.1461179
2523,1.1579581
2524,1.1397908
2525,1.1467530
2526,1.1382694
2527,1.1421196
2528,1.1461016
2529,1.1388243
2530,1.1489103
2531,1.1430831
2532,1.1471951
2533,1.1476706
2534,1.1503752
2535,1.1496583
2536,1.1459947
2537,1.1428478
2538,1.1429039
2539,1.1403451
2540,1.1454663
2541,1.1508327
2542,1.1375189
2543,1.1443110
2544,1.1409041
2545,1.1430163
2546,1.1446100
2547,1.1483079
2548,1.1520736
2549,1.1496174
2550,1.1430788
2551,1.1478153
2552,1.1518641
2553,1.1450367
2554,1.1345057
2555,1.1418555
2556,1.1488698
2557,1.1455508
2558,1.1538748
2559,1.1482656
2560,1.1457329
2561,1.1447195
2562,1.1501615
2563,1.1511325
2564,1.1388572
2565,1.1490847
2566,1.1461083
2567,1.1445912
2568,1.1446060
2569,1.1455311
2570,1.1422455
2571,1.1535499
2572,1.1462485
2573,1.1380806
2574,1.1529630
2575,1.1435467
2576,1.1356823
2577,1.1459473
2578,1.1361008
2579,1.1410673
2580,1.1461530
2581,1.1382238
2582,1.1352330
2583,1.1567024
2584,1.1548526
2585,1.1518706
2586,1.1488227
2587,1.1468749
2588,1.1465901
2589,1.1413518
2590,1.1336673
2591,1.1460495
2592,1.1434165
2593,1.1451313
2594,1.1404139
2595,1.1478425
2596,1.1537315
2597,1.1415176
2598,1.1502506
2599,1.1345304
2600,1.1434263
2601,1.1492543
2602,1.1525557
2603,1.1481194
2604,1.1430362
2605,1.1379639
2606,1.1346102
2607,1.1472512
2608,1.1475701
2609,1.1534834
2610,1.1509200
2611,1.1465664
2612,1.1459373
2613,1.1392212
2614,1.1388419
2615,1.1457046
2616,1.1427772
2617,1.1373171
2618,1.1425366
2619,1.1532763
2620,1.1498516
2621,1.1472627
2622,1.1477436
2623,1.1427732
2624,1.1471354
2625,1.1384671
2626,1.1445345
2627,1.1547842
2628,1.1455173
2629,1.1557257
2630,1.1395476
2631,1.1382468
2632,1.1535820
2633,1.1413536
2634,1.1456563
2635,1.1440740
2636,1.1471004
2637,1.1377376
2638,1.1251277
2639,1.1560752
2640,1.1401100
2641,1.1523411
2642,1.1516321
2643,1.1506065
2644,1.1449884
2645,1.1547321
2646,1.1563787
2647,1.1443158
2648,1.1417994
2649,1.1452019
2650,1.1451709
2651,1.1521307
2652,1.1544271
2653,1.1359986
2654,1.1478031
2655,1.1521337
2656,1.1524756
2657,1.1478393
2658,1.1418679
2659,1.1477387
2660,1.1374810
2661,1.1522706
2662,1.1432595
2663,1.1480339
2664,1.1548048
2665,1.1453744
2666,1.1459746
2667,1.1382843
2668,1.1378281
2669,1.1340146
2670,1.1506521
2671,1.1521388
2672,1.1415459
2673,1.1507820
2674,1.1486079
2675,1.1437600
2676,1.1500307
2677,1.1379085
2678,1.1381376
2679,1.1398922
2680,1.1461474
2681,1.1442728
2682,1.1448216
2683,1.1343842
2684,1.1442168
2685,1.1416818
2686,1.1513590
2687,1.1455845
2688,1.1480942
2689,1.1457762
2690,1.1318511
2691,1.1419050
2692,1.1460909
2693,1.1427107
2694,1.1454903
2695,1.1456013
2696,1.1456809
2697,1.1419364
2698,1.1386489
2699,1.1357340
2700,1.1462461
2701,1.1490330
2702,1.1373848
2703,1.1401541
2704,1.1438177
2705,1.1516359
2706,1.1419877
2707,1.1405321
2708,1.1388824
2709,1.1420491
2710,1.1388980
2711,1.1476235
2712,1.1463324
2713,1.1358045
2714,1.1506561
2715,1.1313615
2716,1.1409471
2717,1.1427689
2718,1.1378455
2719,1.1473812
2720,1.1405420
2721,1.1474518
2722,1.1332964
2723,1.1435761
2724,1.1467190
2725,1.1424930
2726,1.1489815
2727,1.1444860
2728,1.1415089
2729,1.1501050
2730,1.1440073
2731,1.1513263
2732,1.1424416
2733,1.1377261
2734,1.1455325
2735,1.1379795
2736,1.1405027
2737,1.1542485
2738,1.1407324
2739,1.1415368
2740,1.1515706
2741,1.1454381
2742,1.1499339
2743,1.1488582
2744,1.1435859
2745,1.1531091
2746,1.1426939
2747,1.1473223
2748,1.1466674
2749,1.1394048
2750,1.1459420
2751,1.1369079
2752,1.1410810
2753,1.1475693
2754,1.1470938
2755,1.1419291
2756,1.1530634
2757,1.1502178
2758,1.1511055
2759,1.1424893
2760,1.1435127
2761,1.1479809
2762,1.1512740
2763,1.1458125
2764,1.1469443
2765,1.1416247
2766,1.1405805
2767,1.1376382
2768,1.1402057
2769,1.1451092
2770,1.1404551
2771,1.1377436
2772,1.1405602
2773,1.1416718
2774,1.1543939
2775,1.1460919
2776,1.1560295
2777,1.1431935
2778,1.1590326
2779,1.1425509
2780,1.1416861
2781,1.1421827
2782,1.1395650
2783,1.1401097
2784,1.1429534
2785,1.1381898
2786,1.1435035
2787,1.1495538
2788,1.1539185
2789,1.1458806
2790,1.1353984
2791,1.1377853
2792,1.1396670
2793,1.1447165
2794,1.1441078
2795,1.1500003
2796,1.1364282
2797,1.1531261
2798,1.1426598
2799,1.1409678
2800,1.1460066
2801,1.1360915
2802,1.1401706
2803,1.1424131
2804,1.1396111
2805,1.1433271
2806,1.1179774
