X,Y
1874,0.947815
1875,0.953096
1876,0.948458
1877,0.949831
1878,0.950266
1879,0.948709
1880,0.947376
1881,0.946669
1882,0.951535
1883,0.951841
1884,0.949337
1885,0.950345
1886,0.951234
1887,0.953654
1888,0.951930
1889,0.940425
1890,0.943305
1891,0.941191
1892,0.948290
1893,0.949609
1894,0.945918
1895,0.946921
1896,0.950438
1897,0.949391
1898,0.948497
1899,0.946798
1900,0.944185
1901,0.950606
1902,0.949203
1903,0.952350
1904,0.952607
1905,0.950023
1906,0.951505
1907,0.950369
1908,0.951945
1909,0.946882
1910,0.945973
1911,0.946971
1912,0.946709
1913,0.947336
1914,0.951086
1915,0.940939
1916,0.946081
1917,0.936098
1918,0.939768
1919,0.931025
1920,0.935826
1921,0.921654
1922,0.914783
1923,0.903203
1924,0.900210
1925,0.885040
1926,0.871939
1927,0.866767
1928,0.854857
1929,0.840867
1930,0.829753
1931,0.829723
1932,0.824270
1933,0.820905
1934,0.821775
1935,0.831413
1936,0.839524
1937,0.843140
1938,0.851335
1939,0.863818
1940,0.879418
1941,0.884397
1942,0.889821
1943,0.901647
1944,0.908692
1945,0.916339
1946,0.921565
1947,0.923506
1948,0.932581
1949,0.931450
1950,0.935189
1951,0.939976
1952,0.939511
1953,0.945741
1954,0.940238
1955,0.945345
1956,0.939670
1957,0.948403
1958,0.947608
1959,0.949702
1960,0.947321
1961,0.950241
1962,0.949860
1963,0.944703
1964,0.947010
1965,0.948818
1966,0.953980
1967,0.954000
1968,0.949233
1969,0.955531
1970,0.953521
1971,0.953229
1972,0.955601
1973,0.958658
1974,0.953768
1975,0.954924
1976,0.951827
1977,0.951886
1978,0.951565
1979,0.955442
1980,0.956717
1981,0.956495
1982,0.954509
1983,0.957542
1984,0.953620
1985,0.956677
1986,0.958199
1987,0.954420
1988,0.961632
1989,0.958505
1990,0.957132
1991,0.959394
1992,0.965974
1993,0.956574
