X,Y
1874,0.860730
1875,0.859024
1876,0.860755
1877,0.855365
1878,0.858836
1879,0.853856
1880,0.860252
1881,0.855343
1882,0.858008
1883,0.855361
1884,0.863258
1885,0.862727
1886,0.861982
1887,0.859244
1888,0.864611
1889,0.865532
1890,0.861614
1891,0.858120
1892,0.860256
1893,0.862326
1894,0.860320
1895,0.862709
1896,0.859432
1897,0.863728
1898,0.861749
1899,0.859786
1900,0.859161
1901,0.858618
1902,0.860017
1903,0.861509
1904,0.858482
1905,0.854351
1906,0.855249
1907,0.860532
1908,0.863646
1909,0.859380
1910,0.857315
1911,0.858619
1912,0.861247
1913,0.858006
1914,0.857001
1915,0.859178
1916,0.859549
1917,0.852058
1918,0.852478
1919,0.852704
1920,0.851143
1921,0.847704
1922,0.848003
1923,0.845780
1924,0.847670
1925,0.845272
1926,0.841540
1927,0.842435
1928,0.840717
1929,0.839016
1930,0.844229
1931,0.838952
1932,0.845624
1933,0.841844
1934,0.842610
1935,0.846904
1936,0.850809
1937,0.845815
1938,0.849431
1939,0.850737
1940,0.849826
1941,0.846991
1942,0.854567
1943,0.854261
1944,0.856211
1945,0.852852
1946,0.854012
1947,0.852609
1948,0.854228
1949,0.857539
1950,0.855851
1951,0.857180
1952,0.859925
1953,0.857715
1954,0.859151
1955,0.859415
1956,0.854785
1957,0.861992
1958,0.860390
1959,0.857359
1960,0.856538
1961,0.857656
1962,0.857824
1963,0.863689
1964,0.860237
1965,0.858886
1966,0.858106
1967,0.857229
1968,0.860865
1969,0.860734
1970,0.857835
1971,0.859674
1972,0.859345
1973,0.859754
1974,0.860820
1975,0.860986
1976,0.863568
1977,0.856587
1978,0.859307
1979,0.864905
1980,0.858822
1981,0.859344
1982,0.861098
1983,0.861094
1984,0.860437
1985,0.859020
1986,0.858607
1987,0.859223
1988,0.862446
1989,0.860791
1990,0.857512
1991,0.859806
1992,0.863970
1993,0.862362
1994,0.859096
1995,0.859777
1996,0.859308
1997,0.865296
1998,0.855987
1999,0.865046
2000,0.864162
2001,0.859602
2002,0.858486
2003,0.863621
2004,0.860113
2005,0.860552
2006,0.858249
2007,0.856677
2008,0.859124
2009,0.858117
2010,0.858737
2011,0.860691
2012,0.862138
2013,0.863217
2014,0.861901
2015,0.855717
2016,0.860910
2017,0.856952
2018,0.860529
2019,0.860535
2020,0.860662
2021,0.856658
2022,0.858452
2023,0.863035
2024,0.861264
2025,0.856781
2026,0.861145
2027,0.861643
2028,0.867155
2029,0.855565
2030,0.861042
2031,0.859746
2032,0.859408
2033,0.857781
2034,0.857621
2035,0.863222
2036,0.859963
2037,0.861182
2038,0.860205
2039,0.859480
2040,0.861483
2041,0.861473
2042,0.859634
2043,0.855107
2044,0.860843
2045,0.860648
2046,0.859896
2047,0.859155
2048,0.856169
2049,0.860042
2050,0.858274
2051,0.857413
2052,0.852684
2053,0.853617
2054,0.858689
2055,0.861164
2056,0.861977
2057,0.857798
2058,0.866827
2059,0.862250
2060,0.858056
2061,0.860043
2062,0.861853
2063,0.858331
2064,0.858535
2065,0.857589
2066,0.857655
2067,0.858957
2068,0.856685
2069,0.860873
2070,0.863672
2071,0.861770
2072,0.857325
2073,0.858861
2074,0.858204
2075,0.856016
2076,0.864182
2077,0.862938
2078,0.857613
2079,0.858379
2080,0.858761
2081,0.858305
2082,0.859697
2083,0.857938
2084,0.854331
2085,0.854593
2086,0.857869
2087,0.858764
2088,0.863504
2089,0.857373
2090,0.858580
2091,0.862164
2092,0.857443
2093,0.852309
2094,0.857861
2095,0.859418
2096,0.858148
2097,0.860021
2098,0.857453
2099,0.858540
2100,0.858478
2101,0.855927
2102,0.858000
2103,0.860219
2104,0.860256
2105,0.857991
2106,0.858815
2107,0.855499
2108,0.857572
2109,0.855130
2110,0.860254
2111,0.853100
2112,0.858283
2113,0.851246
2114,0.855331
2115,0.856055
2116,0.850648
2117,0.850196
2118,0.853426
2119,0.850790
2120,0.849097
2121,0.851031
2122,0.846000
2123,0.843429
2124,0.845849
2125,0.842790
2126,0.846975
2127,0.850872
2128,0.847594
2129,0.851115
2130,0.844144
2131,0.848294
2132,0.852545
2133,0.851102
2134,0.849850
2135,0.853483
2136,0.853212
2137,0.856095
2138,0.854320
2139,0.855651
2140,0.854431
2141,0.857647
2142,0.856809
2143,0.854133
2144,0.856537
2145,0.861790
2146,0.858347
2147,0.855796
2148,0.859411
2149,0.859005
2150,0.857861
2151,0.858251
2152,0.856192
2153,0.858574
2154,0.852856
2155,0.856298
2156,0.855558
2157,0.856705
2158,0.851892
2159,0.849522
2160,0.851987
2161,0.854293
2162,0.852383
2163,0.856279
2164,0.854579
2165,0.853173
2166,0.855526
2167,0.857733
2168,0.847536
2169,0.853129
2170,0.854892
2171,0.857239
2172,0.853928
2173,0.854508
2174,0.855358
2175,0.855024
2176,0.855865
2177,0.855516
2178,0.857657
2179,0.856759
2180,0.855613
2181,0.858051
2182,0.858318
2183,0.854965
2184,0.856038
2185,0.855218
2186,0.856905
2187,0.858649
2188,0.854773
2189,0.861246
2190,0.859438
2191,0.850886
2192,0.857342
2193,0.858481
2194,0.856194
2195,0.856583
2196,0.858153
2197,0.864044
2198,0.859005
2199,0.858461
2200,0.860881
2201,0.860978
2202,0.858091
2203,0.856488
2204,0.858728
2205,0.858141
2206,0.857593
2207,0.856154
2208,0.859944
2209,0.858563
2210,0.861191
2211,0.859218
2212,0.856395
2213,0.861266
2214,0.863539
2215,0.859607
2216,0.864309
2217,0.863562
2218,0.856529
2219,0.861833
2220,0.857822
2221,0.858732
2222,0.857114
2223,0.853319
2224,0.856315
2225,0.860830
2226,0.860469
2227,0.861759
2228,0.860003
2229,0.860528
2230,0.858615
2231,0.858478
2232,0.861881
2233,0.865397
2234,0.858018
2235,0.860744
2236,0.859418
2237,0.858935
2238,0.857665
2239,0.857382
2240,0.866177
2241,0.860834
2242,0.860343
2243,0.861050
2244,0.860106
2245,0.858059
2246,0.854485
2247,0.861051
2248,0.864389
2249,0.863655
2250,0.858469
2251,0.857268
2252,0.862116
2253,0.857420
2254,0.858507
2255,0.858125
2256,0.859617
2257,0.858686
2258,0.859755
2259,0.861589
2260,0.858336
2261,0.859918
2262,0.859396
2263,0.858440
2264,0.859792
2265,0.858085
2266,0.856581
2267,0.858440
2268,0.861926
2269,0.860946
2270,0.855133
2271,0.853391
2272,0.858661
2273,0.860252
2274,0.855898
2275,0.857623
2276,0.860191
2277,0.863639
2278,0.855716
2279,0.855248
2280,0.855295
2281,0.856349
2282,0.855968
2283,0.859355
2284,0.857438
2285,0.857079
2286,0.861207
2287,0.865477
2288,0.855939
2289,0.858871
2290,0.858214
2291,0.855315
2292,0.852860
2293,0.859391
2294,0.861079
2295,0.860867
2296,0.860599
2297,0.858018
2298,0.855059
2299,0.859784
2300,0.858585
2301,0.855035
2302,0.854409
2303,0.856488
2304,0.858230
2305,0.856898
2306,0.857250
2307,0.859621
2308,0.861242
2309,0.859485
2310,0.852759
2311,0.854101
2312,0.858671
2313,0.856927
2314,0.856743
2315,0.858821
2316,0.857744
2317,0.855110
2318,0.856694
2319,0.859363
2320,0.858269
2321,0.852810
2322,0.856587
2323,0.855833
2324,0.857264
2325,0.857414
2326,0.857867
2327,0.855337
2328,0.856167
2329,0.858696
2330,0.854018
2331,0.858667
2332,0.856623
2333,0.854474
2334,0.859495
2335,0.856218
2336,0.859343
2337,0.857108
2338,0.857108
2339,0.855769
2340,0.854892
2341,0.857746
2342,0.856869
2343,0.853828
2344,0.853885
2345,0.858366
2346,0.858806
2347,0.854658
2348,0.855260
2349,0.859544
2350,0.858961
2351,0.858592
2352,0.857006
2353,0.861902
2354,0.857572
2355,0.857036
2356,0.855536
2357,0.859640
2358,0.856176
2359,0.857831
2360,0.855267
2361,0.855831
2362,0.852705
2363,0.858707
2364,0.859973
2365,0.857278
2366,0.858207
2367,0.856851
2368,0.856314
2369,0.854881
2370,0.858220
2371,0.859232
2372,0.855214
2373,0.860249
2374,0.858760
2375,0.858383
2376,0.860627
2377,0.863483
2378,0.854860
2379,0.863774
2380,0.859828
2381,0.858610
2382,0.859771
2383,0.857213
2384,0.858818
2385,0.858106
2386,0.857983
2387,0.851306
2388,0.855202
2389,0.859087
2390,0.860603
2391,0.856780
2392,0.855870
2393,0.861659
2394,0.857265
2395,0.859639
2396,0.857085
2397,0.853434
2398,0.856091
2399,0.858523
2400,0.858242
2401,0.860661
2402,0.858678
2403,0.857920
2404,0.855469
2405,0.852926
2406,0.855860
2407,0.854136
2408,0.857738
2409,0.860592
2410,0.858046
2411,0.858144
2412,0.860502
2413,0.859210
2414,0.858849
2415,0.855550
2416,0.857413
2417,0.859410
2418,0.852815
2419,0.854936
2420,0.856721
2421,0.856312
2422,0.859242
2423,0.861022
2424,0.859268
2425,0.859981
2426,0.854433
2427,0.856300
2428,0.854301
2429,0.857175
2430,0.859221
2431,0.860047
2432,0.854730
2433,0.858416
2434,0.861867
2435,0.861291
2436,0.860935
2437,0.860061
2438,0.859262
2439,0.860702
2440,0.854584
2441,0.858120
2442,0.860449
2443,0.865600
2444,0.859150
2445,0.855219
2446,0.854715
2447,0.853225
2448,0.861218
2449,0.860273
2450,0.856552
2451,0.858240
2452,0.855807
2453,0.853747
2454,0.855912
2455,0.856137
2456,0.856988
2457,0.856302
2458,0.857802
2459,0.853587
2460,0.858060
2461,0.860345
2462,0.861327
2463,0.863919
2464,0.860698
2465,0.858421
2466,0.859504
2467,0.854429
2468,0.859987
2469,0.860427
2470,0.856622
2471,0.861589
2472,0.857451
2473,0.857272
2474,0.859158
2475,0.853792
2476,0.859702
2477,0.859530
2478,0.860613
2479,0.854772
2480,0.860661
2481,0.862426
2482,0.859445
2483,0.857680
2484,0.861853
2485,0.859015
2486,0.859452
2487,0.857082
2488,0.856547
2489,0.855064
2490,0.859206
2491,0.857648
2492,0.856495
2493,0.857788
2494,0.861857
2495,0.856521
2496,0.854213
2497,0.858059
2498,0.855783
2499,0.854212
2500,0.859542
2501,0.863453
2502,0.857115
2503,0.856652
2504,0.857553
2505,0.859607
2506,0.861209
2507,0.858927
2508,0.859031
2509,0.859704
2510,0.853404
2511,0.859824
2512,0.855228
2513,0.856444
2514,0.855507
2515,0.859368
2516,0.853370
2517,0.853664
2518,0.853219
2519,0.856965
2520,0.858782
2521,0.862024
2522,0.857972
2523,0.858710
2524,0.857551
2525,0.859103
2526,0.855754
2527,0.862310
2528,0.861242
2529,0.857577
2530,0.861185
2531,0.854976
2532,0.853773
2533,0.862504
2534,0.859448
2535,0.858017
2536,0.858314
2537,0.856993
2538,0.856956
2539,0.856732
2540,0.854619
2541,0.859554
2542,0.852513
2543,0.857630
2544,0.857070
2545,0.857098
2546,0.861504
2547,0.854007
2548,0.857855
2549,0.856674
2550,0.853251
2551,0.857900
2552,0.861632
2553,0.862312
2554,0.860390
2555,0.857931
2556,0.857893
2557,0.858506
2558,0.862853
2559,0.858935
2560,0.858266
2561,0.857388
2562,0.858506
2563,0.856168
2564,0.860687
2565,0.862025
2566,0.856856
2567,0.852756
2568,0.857342
2569,0.855379
2570,0.856107
2571,0.855851
2572,0.855784
2573,0.861225
2574,0.855884
2575,0.860105
2576,0.858950
2577,0.860690
2578,0.859009
2579,0.858119
2580,0.857657
2581,0.860491
2582,0.853915
2583,0.855955
2584,0.858712
2585,0.854895
2586,0.862537
2587,0.863173
2588,0.856719
2589,0.861469
2590,0.852901
2591,0.857357
2592,0.859783
2593,0.859178
2594,0.861488
2595,0.856614
2596,0.859171
2597,0.855252
2598,0.858535
2599,0.855189
2600,0.854878
2601,0.855817
2602,0.856349
2603,0.854534
2604,0.857179
2605,0.856615
2606,0.859310
2607,0.852297
2608,0.856999
2609,0.855455
2610,0.855390
2611,0.854460
2612,0.858161
2613,0.857038
2614,0.856286
2615,0.856546
2616,0.853245
2617,0.850848
2618,0.851584
2619,0.850783
2620,0.855188
2621,0.852484
2622,0.852718
2623,0.847396
2624,0.853581
2625,0.845938
2626,0.846725
2627,0.841457
2628,0.841855
2629,0.846435
2630,0.844812
2631,0.846354
2632,0.844011
2633,0.841439
2634,0.841575
2635,0.840003
2636,0.843772
2637,0.843395
2638,0.837729
2639,0.840755
2640,0.836612
2641,0.835815
2642,0.837214
2643,0.828892
2644,0.829881
2645,0.830401
2646,0.832425
2647,0.829162
2648,0.834720
2649,0.831834
2650,0.829116
2651,0.831100
2652,0.829304
2653,0.830572
2654,0.840238
2655,0.832262
2656,0.834733
2657,0.835095
2658,0.839817
2659,0.841617
2660,0.845522
2661,0.839394
2662,0.842786
2663,0.839999
2664,0.842891
2665,0.849170
2666,0.843979
2667,0.843329
2668,0.847183
2669,0.843564
2670,0.846537
2671,0.849799
2672,0.852469
2673,0.850622
2674,0.851385
2675,0.847621
2676,0.856292
2677,0.853818
2678,0.853559
2679,0.852534
2680,0.853375
2681,0.847955
2682,0.849762
2683,0.854265
2684,0.852947
2685,0.852734
2686,0.852289
2687,0.856181
2688,0.860637
2689,0.859071
2690,0.854103
2691,0.857035
2692,0.858930
2693,0.853879
2694,0.851668
2695,0.851400
2696,0.854345
2697,0.855024
2698,0.855388
2699,0.855496
2700,0.858862
2701,0.861611
2702,0.856256
2703,0.857427
2704,0.858065
2705,0.856402
2706,0.859352
2707,0.862008
2708,0.856848
2709,0.855169
2710,0.859856
2711,0.857862
2712,0.854536
2713,0.855810
2714,0.855179
2715,0.863406
2716,0.861621
2717,0.856663
2718,0.863928
2719,0.861124
2720,0.855490
2721,0.856724
2722,0.856500
2723,0.862010
2724,0.861753
2725,0.861860
2726,0.860714
2727,0.857551
2728,0.862736
2729,0.864655
2730,0.858104
2731,0.854624
2732,0.858184
2733,0.858864
2734,0.857968
2735,0.857971
2736,0.860460
2737,0.862510
2738,0.861684
2739,0.855960
2740,0.858080
2741,0.858383
2742,0.856479
2743,0.866234
2744,0.857894
2745,0.857848
2746,0.859543
2747,0.862521
2748,0.858473
2749,0.857827
2750,0.858837
2751,0.861836
2752,0.856348
2753,0.858647
2754,0.854487
2755,0.854914
2756,0.856085
2757,0.855326
2758,0.854917
2759,0.855895
2760,0.859471
2761,0.860026
2762,0.856753
2763,0.859817
2764,0.859921
2765,0.860438
2766,0.859561
2767,0.856737
2768,0.859665
2769,0.861053
2770,0.855197
2771,0.858646
2772,0.858879
2773,0.861381
2774,0.859815
2775,0.859120
2776,0.858901
2777,0.854708
2778,0.859061
2779,0.858880
2780,0.857818
2781,0.858214
2782,0.860159
2783,0.860636
2784,0.857216
2785,0.848921
2786,0.854477
2787,0.858902
2788,0.858400
2789,0.854219
2790,0.855992
2791,0.860651
2792,0.855782
2793,0.859540
2794,0.858812
2795,0.860840
2796,0.856705
2797,0.857209
2798,0.858168
2799,0.861472
2800,0.859587
2801,0.858179
2802,0.855349
2803,0.857363
2804,0.856586
2805,0.854547
2806,0.868673
