X,Y
1874,0.94633
1875,0.91674
1876,0.93986
1877,0.92709
1878,0.93413
1879,0.91539
1880,0.90407
1881,0.94918
1882,0.97958
1883,0.92960
1884,0.93122
1885,0.89825
1886,0.95792
1887,0.93630
1888,0.91643
1889,0.93223
1890,0.94253
1891,0.94957
1892,0.90456
1893,0.95236
1894,0.87717
1895,0.91324
1896,0.89714
1897,0.86443
1898,0.87052
1899,0.87396
1900,0.90063
1901,0.85681
1902,0.80662
1903,0.79529
1904,0.80981
1905,0.78782
1906,0.74794
1907,0.78473
1908,0.76841
1909,0.73697
1910,0.70606
1911,0.74982
1912,0.73103
1913,0.74875
1914,0.77985
1915,0.78076
1916,0.77695
1917,0.75914
1918,0.78914
1919,0.77829
1920,0.80616
1921,0.83361
1922,0.82755
1923,0.85251
1924,0.81509
1925,0.86469
1926,0.89202
1927,0.91900
1928,0.89650
1929,0.91412
1930,0.89145
1931,0.88449
1932,0.88816
1933,0.87676
1934,0.93678
1935,0.92711
1936,0.91367
1937,0.96613
1938,0.94278
1939,0.94945
1940,0.93582
1941,0.94273
1942,0.94779
1943,0.96617
1944,0.90378
1945,0.91164
1946,0.88778
1947,0.94294
1948,0.94006
1949,0.92326
1950,0.89325
1951,0.93216
1952,0.90506
1953,0.95586
1954,0.92178
1955,0.91242
1956,0.93024
1957,0.94721
1958,0.90508
1959,0.93239
1960,0.92028
1961,0.94900
1962,0.99383
1963,0.96319
1964,0.93008
1965,0.92763
1966,0.94021
1967,0.90576
1968,0.92897
1969,0.88068
1970,0.93417
1971,0.93735
1972,0.91468
1973,0.95256
1974,0.96414
1975,0.93364
1976,0.87517
1977,0.92842
1978,0.95250
1979,0.95047
1980,0.94101
1981,0.94075
1982,0.95711
1983,0.88992
1984,0.94654
1985,0.93475
1986,0.92698
1987,0.93783
1988,0.95176
1989,0.95684
1990,0.95660
1991,0.92427
1992,0.91262
1993,0.91487
1994,0.96938
1995,0.92269
1996,0.94712
1997,0.94426
1998,0.95102
1999,0.92701
2000,0.93090
2001,0.90441
2002,0.91999
2003,0.93223
2004,0.93891
2005,0.98829
2006,0.95703
2007,0.95265
2008,0.93335
2009,0.95114
2010,0.94280
2011,0.92357
2012,0.89524
2013,0.92027
2014,0.95253
2015,0.93918
2016,0.90587
2017,0.94624
2018,0.89644
2019,0.91912
2020,0.91869
2021,0.95158
2022,0.96206
2023,0.94934
2024,0.94221
2025,0.92829
2026,0.93934
2027,0.94548
2028,0.94252
2029,0.93043
2030,0.93674
2031,0.91799
2032,0.89906
2033,0.94441
2034,0.97242
2035,0.94973
2036,0.94392
2037,0.93132
2038,0.93854
2039,0.92619
2040,0.90547
2041,0.88329
2042,0.93201
2043,0.87514
2044,0.93338
2045,0.93658
2046,0.88484
2047,0.93601
2048,0.95854
2049,0.89599
2050,0.93198
2051,0.90362
2052,0.97727
2053,0.94814
2054,0.92390
2055,0.93335
2056,0.89896
2057,0.91910
2058,0.89284
2059,0.91518
2060,0.89588
2061,0.89358
2062,0.91146
2063,0.94302
2064,0.89302
2065,0.91283
2066,0.93846
2067,0.90833
2068,0.93129
2069,0.91961
2070,0.89847
2071,0.92815
2072,0.90503
2073,0.93176
2074,0.93150
2075,0.92981
2076,0.97674
2077,0.94954
2078,0.91953
2079,0.92298
2080,0.93801
2081,0.90543
2082,0.93779
2083,0.90850
2084,0.91399
2085,0.91757
2086,0.92024
2087,0.91015
2088,0.90795
2089,0.93909
2090,0.91731
2091,0.92200
2092,0.91375
2093,0.90169
2094,0.95789
2095,0.95603
2096,0.90473
2097,0.94241
2098,0.94018
2099,0.92173
2100,0.89119
2101,0.94297
2102,0.92105
2103,0.92333
2104,0.88689
2105,0.90401
2106,0.89785
2107,0.90646
2108,0.92373
2109,0.91903
2110,0.90895
2111,0.94015
2112,0.92310
2113,0.90200
2114,0.92811
2115,0.92097
2116,0.90725
2117,0.91285
2118,0.93544
2119,0.90273
2120,0.90570
2121,0.91222
2122,0.90743
2123,0.90666
2124,0.92252
2125,0.91695
2126,0.91520
2127,0.92411
2128,0.88834
2129,0.88921
2130,0.88790
2131,0.94004
2132,0.92052
2133,0.88563
2134,0.90985
2135,0.89734
2136,0.91402
2137,0.92514
2138,0.98438
2139,0.91702
2140,0.90759
2141,0.88278
2142,0.93848
2143,0.92832
2144,0.93511
2145,0.88334
2146,0.93442
2147,0.93341
2148,0.90281
2149,0.89517
2150,0.92417
2151,0.91971
2152,0.88981
2153,0.93673
2154,0.88201
2155,0.85600
2156,0.88599
2157,0.89913
2158,0.93293
2159,0.88601
2160,0.89358
2161,0.89354
2162,0.87058
2163,0.92270
2164,0.90993
2165,0.89189
2166,0.88416
2167,0.89452
2168,0.93752
2169,0.90422
2170,0.92958
2171,0.92373
2172,0.89348
2173,0.93227
2174,0.90981
2175,0.89881
2176,0.93796
2177,0.91488
2178,0.88778
2179,0.91954
2180,0.90719
2181,0.92285
2182,0.85915
2183,0.91959
2184,0.93037
2185,0.92630
2186,0.91317
2187,0.91085
2188,0.90689
2189,0.90240
2190,0.87174
2191,0.93597
2192,0.91934
2193,0.90766
2194,0.89405
2195,0.86636
2196,0.87516
2197,0.86706
2198,0.91334
2199,0.88497
2200,0.90161
2201,0.88345
2202,0.89805
2203,0.89682
2204,0.88357
2205,0.90069
2206,0.89761
2207,0.88333
2208,0.88878
2209,0.92359
2210,0.88314
2211,0.85881
2212,0.86878
2213,0.88557
2214,0.83785
2215,0.90936
2216,0.90168
2217,0.90794
2218,0.89859
2219,0.87765
2220,0.89144
2221,0.85339
2222,0.86569
2223,0.85533
2224,0.86181
2225,0.86672
2226,0.87364
2227,0.81825
2228,0.82087
2229,0.84853
2230,0.81486
2231,0.76470
2232,0.79387
2233,0.78358
2234,0.73815
2235,0.73007
2236,0.73817
2237,0.72800
2238,0.75492
2239,0.72438
2240,0.68655
2241,0.72124
2242,0.69273
2243,0.73817
2244,0.72115
2245,0.70923
2246,0.73779
2247,0.70522
2248,0.70147
2249,0.75092
2250,0.72541
2251,0.76946
2252,0.78450
2253,0.73601
2254,0.77175
2255,0.78623
2256,0.78739
2257,0.78496
2258,0.79701
2259,0.78987
2260,0.80602
2261,0.83603
2262,0.84887
2263,0.85096
2264,0.82195
2265,0.82881
2266,0.86505
2267,0.85924
2268,0.86037
2269,0.86525
2270,0.84542
2271,0.82374
2272,0.82048
2273,0.87175
2274,0.90927
2275,0.90414
2276,0.86190
2277,0.86299
2278,0.91504
2279,0.88795
2280,0.88515
2281,0.89851
2282,0.91656
2283,0.91775
2284,0.86991
2285,0.86899
2286,0.89454
2287,0.89407
2288,0.95163
2289,0.92678
2290,0.92415
2291,0.90281
2292,0.95657
2293,0.90763
2294,0.92452
2295,0.91794
2296,0.95384
2297,0.94618
2298,0.91760
2299,0.94860
2300,0.94962
2301,0.93976
2302,0.93072
2303,0.93237
2304,0.90114
2305,0.94675
2306,0.96753
2307,0.94516
2308,0.99900
2309,0.93625
2310,0.92750
2311,0.90482
2312,0.95202
2313,0.90321
2314,0.92014
2315,0.92409
2316,0.92896
2317,0.87673
2318,0.89963
2319,0.90910
2320,0.91002
2321,0.91241
2322,0.89580
2323,0.89763
2324,0.91313
2325,0.87349
2326,0.90232
2327,0.89416
2328,0.95358
2329,0.89540
2330,0.88401
2331,0.87512
2332,0.86561
2333,0.89045
2334,0.92782
2335,0.89208
2336,0.88867
2337,0.91492
2338,0.91512
2339,0.89282
2340,0.92688
2341,0.88417
2342,0.90239
2343,0.90419
2344,0.90829
2345,0.92633
2346,0.90531
2347,0.89604
2348,0.91065
2349,0.86218
2350,0.88315
2351,0.88072
2352,0.86364
2353,0.88593
2354,0.90839
2355,0.89299
2356,0.85685
2357,0.88686
2358,0.87355
2359,0.91268
2360,0.90328
2361,0.85028
2362,0.85818
2363,0.88442
2364,0.89154
2365,0.86446
2366,0.88212
2367,0.84212
2368,0.88140
2369,0.89515
2370,0.89492
2371,0.86238
2372,0.90862
2373,0.86006
2374,0.88170
2375,0.88565
2376,0.86973
2377,0.83434
2378,0.85667
2379,0.87374
2380,0.89933
2381,0.89681
2382,0.85319
2383,0.84497
2384,0.88588
2385,0.87562
2386,0.88715
2387,0.80822
2388,0.84773
2389,0.84584
2390,0.88529
2391,0.89431
2392,0.84993
2393,0.86772
2394,0.85568
2395,0.80973
2396,0.83429
2397,0.82032
2398,0.79638
2399,0.85185
2400,0.78462
2401,0.77293
2402,0.84067
2403,0.82410
2404,0.80402
2405,0.85749
2406,0.79714
2407,0.78159
2408,0.81337
2409,0.81981
2410,0.78608
2411,0.75875
2412,0.77623
2413,0.78584
2414,0.77043
2415,0.76731
2416,0.74522
2417,0.73257
2418,0.70978
2419,0.75271
2420,0.74791
2421,0.71965
2422,0.68860
2423,0.71874
2424,0.74014
2425,0.72211
2426,0.72142
2427,0.72214
2428,0.72758
2429,0.70464
2430,0.71202
2431,0.74993
2432,0.74081
2433,0.76976
2434,0.69579
2435,0.74761
2436,0.74384
2437,0.69556
2438,0.71379
2439,0.73174
2440,0.72922
2441,0.73949
2442,0.74019
2443,0.77288
2444,0.75040
2445,0.80588
2446,0.77047
2447,0.80771
2448,0.79423
2449,0.78341
2450,0.79979
2451,0.79673
2452,0.77951
2453,0.77782
2454,0.81504
2455,0.79090
2456,0.83878
2457,0.84887
2458,0.81585
2459,0.80104
2460,0.80447
2461,0.80720
2462,0.82409
2463,0.79480
2464,0.80270
2465,0.83625
2466,0.81787
2467,0.83368
2468,0.82026
2469,0.85204
2470,0.82869
2471,0.85256
2472,0.85831
2473,0.83077
2474,0.84470
2475,0.84669
2476,0.81283
2477,0.84239
2478,0.83976
2479,0.89276
2480,0.84790
2481,0.87342
2482,0.85597
2483,0.84440
2484,0.87130
2485,0.85276
2486,0.87472
2487,0.86234
2488,0.86265
2489,0.84202
2490,0.85188
2491,0.86644
2492,0.87605
2493,0.84722
2494,0.85069
2495,0.88975
2496,0.83211
2497,0.87346
2498,0.86817
2499,0.85456
2500,0.88051
2501,0.87711
2502,0.85619
2503,0.87672
2504,0.84140
2505,0.86933
2506,0.87118
2507,0.86784
2508,0.87606
2509,0.86610
2510,0.85995
2511,0.86529
2512,0.85307
2513,0.88034
2514,0.87069
2515,0.85269
2516,0.88196
2517,0.84820
2518,0.88106
2519,0.85334
2520,0.88487
2521,0.86838
2522,0.92901
2523,0.88355
2524,0.89547
2525,0.88090
2526,0.88332
2527,0.87291
2528,0.85853
2529,0.89794
2530,0.88875
2531,0.91856
2532,0.90103
2533,0.87973
2534,0.88869
2535,0.84985
2536,0.89223
2537,0.91169
2538,0.87737
2539,0.86288
2540,0.89335
2541,0.88730
2542,0.89516
2543,0.85363
2544,0.84787
2545,0.89586
2546,0.85865
2547,0.86944
2548,0.87442
2549,0.87427
2550,0.87760
2551,0.86759
2552,0.88823
2553,0.88701
2554,0.87464
2555,0.92377
2556,0.86662
2557,0.82322
2558,0.85394
2559,0.87269
2560,0.86017
2561,0.88957
2562,0.88289
2563,0.86700
2564,0.87401
2565,0.84960
2566,0.89020
2567,0.85287
2568,0.83293
2569,0.88100
2570,0.89429
2571,0.82099
2572,0.86261
2573,0.90977
2574,0.85266
2575,0.89041
2576,0.87593
2577,0.87694
2578,0.86363
2579,0.85417
2580,0.88301
2581,0.87317
2582,0.86995
2583,0.86550
2584,0.86325
2585,0.86805
2586,0.85637
2587,0.89403
2588,0.90355
2589,0.86957
2590,0.88845
2591,0.86907
2592,0.86887
2593,0.87818
2594,0.86633
2595,0.91680
2596,0.90458
2597,0.85425
2598,0.85531
2599,0.86783
2600,0.83753
2601,0.86851
2602,0.86126
2603,0.87834
2604,0.89484
2605,0.91900
2606,0.87641
2607,0.85217
2608,0.89178
2609,0.87913
2610,0.89810
2611,0.87869
2612,0.85216
2613,0.89856
2614,0.88386
2615,0.88453
2616,0.86185
2617,0.85358
2618,0.92566
2619,0.90571
2620,0.89252
2621,0.84089
2622,0.84520
2623,0.86851
2624,0.84543
2625,0.88523
2626,0.86980
2627,0.86945
2628,0.84103
2629,0.89760
2630,0.87107
2631,0.89509
2632,0.88233
2633,0.89153
2634,0.86399
2635,0.88321
2636,0.87604
2637,0.87748
2638,0.85989
2639,0.84129
2640,0.84691
2641,0.86256
2642,0.87082
2643,0.84272
2644,0.83030
2645,0.87347
2646,0.85088
2647,0.87125
2648,0.83807
2649,0.91325
2650,0.90898
2651,0.85284
2652,0.85934
2653,0.85798
2654,0.87883
2655,0.83941
2656,0.87583
2657,0.87995
2658,0.83738
2659,0.87717
2660,0.88364
2661,0.87233
2662,0.92984
2663,0.83637
2664,0.84566
2665,0.84894
2666,0.89094
2667,0.84342
2668,0.88379
2669,0.83816
2670,0.87315
2671,0.88524
2672,0.89457
2673,0.84491
2674,0.86278
2675,0.87654
2676,0.87172
2677,0.87775
2678,0.86188
2679,0.86559
2680,0.85464
2681,0.88469
2682,0.83567
2683,0.85617
2684,0.83082
2685,0.85352
2686,0.87067
2687,0.85503
2688,0.85779
2689,0.84591
2690,0.86772
2691,0.85364
2692,0.85629
2693,0.85385
2694,0.88036
2695,0.88440
2696,0.84085
2697,0.88179
2698,0.84632
2699,0.89932
2700,0.88967
2701,0.86630
2702,0.85322
2703,0.84909
2704,0.81322
2705,0.82342
2706,0.84475
2707,0.85320
2708,0.89722
2709,0.84703
2710,0.82786
2711,0.85496
2712,0.85105
2713,0.89623
2714,0.85555
2715,0.87481
2716,0.88586
2717,0.85935
2718,0.84066
2719,0.83455
2720,0.80164
2721,0.25291
2722,1.34008
2723,2.06254
2724,2.20955
2725,2.22757
2726,2.21311
2727,2.17347
2728,2.10360
2729,2.03529
2730,1.94738
2731,1.83127
2732,1.70574
2733,1.56006
2734,1.40089
2735,1.22413
2736,1.04720
2737,0.85962
2738,0.68783
2739,0.52475
2740,0.38891
2741,0.27956
2742,0.20030
2743,0.14830
2744,0.11717
2745,0.09776
2746,0.08852
2747,0.08334
2748,0.08079
2749,0.07840
2750,0.07617
2751,0.07394
2752,0.07174
2753,0.06952
2754,0.06682
2755,0.06548
2756,0.06267
2757,0.05926
2758,0.05826
2759,0.05691
2760,0.05374
2761,0.05021
2762,0.04813
2763,0.04462
2764,0.04305
2765,0.04131
2766,0.03881
2767,0.03746
2768,0.03488
2769,0.03425
2770,0.03314
2771,0.03107
2772,0.02905
2773,0.02831
