X,Y
1874,1.147786
1875,1.091905
1876,1.121196
1877,1.142504
1878,1.118539
1879,1.124238
1880,1.104305
1881,1.096399
1882,1.069200
1883,1.106016
1884,1.090889
1885,1.132081
1886,1.137945
1887,1.141214
1888,1.106414
1889,1.114444
1890,1.162669
1891,1.111063
1892,1.126785
1893,1.191746
1894,1.130947
1895,1.130959
1896,1.130375
1897,1.148643
1898,1.113534
1899,1.152660
1900,1.158938
1901,1.146900
1902,1.098977
1903,1.157124
1904,1.102470
1905,1.068943
1906,1.130842
1907,1.137382
1908,1.142738
1909,1.128264
1910,1.113487
1911,1.125326
1912,1.146076
1913,1.140141
1914,1.122856
1915,1.074887
1916,1.100125
1917,1.137868
1918,1.082511
1919,1.135216
1920,1.143423
1921,1.107991
1922,1.096310
1923,1.145820
1924,1.156995
1925,1.088870
1926,1.127609
1927,1.155336
1928,1.109170
1929,1.115342
1930,1.083802
1931,1.108440
1932,1.123790
1933,1.127601
1934,1.171170
1935,1.114856
1936,1.113298
1937,1.151972
1938,1.099236
1939,1.118421
1940,1.109700
1941,1.135279
1942,1.091481
1943,1.099831
1944,1.110946
1945,1.093418
1946,1.095724
1947,1.097332
1948,1.086273
1949,1.112976
1950,1.127719
1951,1.119192
1952,1.084106
1953,1.071810
1954,1.130621
1955,1.129770
1956,1.163938
1957,1.135347
1958,1.081159
1959,1.115605
1960,1.144786
1961,1.111302
1962,1.135531
1963,1.144441
1964,1.136178
1965,1.151406
1966,1.130502
1967,1.094880
1968,1.067513
1969,1.104346
1970,1.105000
1971,1.155750
1972,1.138698
1973,1.122764
1974,1.080386
1975,1.137455
1976,1.122993
1977,1.110295
1978,1.126003
1979,1.159727
1980,1.113398
1981,1.113590
1982,1.154873
1983,1.153537
1984,1.121371
1985,1.110416
1986,1.106379
1987,1.123787
1988,1.095335
1989,1.161350
1990,1.133649
1991,1.120183
1992,1.116819
1993,1.136803
1994,1.131495
1995,1.104617
1996,1.137870
1997,1.124821
1998,1.081814
1999,1.098742
2000,1.123094
2001,1.097381
2002,1.104443
2003,1.109896
2004,1.104373
2005,1.113280
2006,1.054930
2007,1.097045
2008,1.156392
2009,1.090955
2010,1.109964
2011,1.135194
2012,1.148384
2013,1.166517
2014,1.181548
2015,1.133765
2016,1.095949
2017,1.123655
2018,1.088304
2019,1.106185
2020,1.166810
2021,1.142092
2022,1.123399
2023,1.094040
2024,1.113976
2025,1.098217
2026,1.111998
2027,1.107513
2028,1.102997
2029,1.119612
2030,1.117702
2031,1.101803
2032,1.102301
2033,1.143802
2034,1.117816
2035,1.144251
2036,1.100041
2037,1.091603
2038,1.093662
2039,1.113506
2040,1.140528
2041,1.142673
2042,1.143248
2043,1.122204
2044,1.103227
2045,1.130101
2046,1.132248
2047,1.124492
2048,1.122282
2049,1.125319
2050,1.150662
2051,1.128813
2052,1.088052
2053,1.135936
2054,1.104714
2055,1.070029
2056,1.125795
2057,1.157340
2058,1.150649
2059,1.138978
2060,1.102583
2061,1.099172
2062,1.152615
2063,1.135298
2064,1.104967
2065,1.100135
2066,1.119026
2067,1.117778
2068,1.117431
2069,1.141954
2070,1.102509
2071,1.160490
2072,1.145610
2073,1.123099
2074,1.125385
2075,1.085366
2076,1.135266
2077,1.145473
2078,1.147061
2079,1.119511
2080,1.144048
2081,1.123730
2082,1.140615
2083,1.098939
2084,1.120254
2085,1.125859
2086,1.135993
2087,1.109397
2088,1.103631
2089,1.118111
2090,1.137653
2091,1.160438
2092,1.141492
2093,1.150507
2094,1.139237
2095,1.131871
2096,1.125678
2097,1.137680
2098,1.143649
2099,1.138733
2100,1.120753
2101,1.072191
2102,1.103381
2103,1.118641
2104,1.116875
2105,1.126833
2106,1.135293
2107,1.133291
2108,1.159693
2109,1.108818
2110,1.100542
2111,1.071751
2112,1.121453
2113,1.179100
2114,1.103762
2115,1.130124
2116,1.081512
2117,1.125697
2118,1.138552
2119,1.107840
2120,1.105306
2121,1.160711
2122,1.106636
2123,1.132052
2124,1.124252
2125,1.081499
2126,1.104020
2127,1.099609
2128,1.104930
2129,1.112528
2130,1.101242
2131,1.108455
2132,1.147685
2133,1.121455
2134,1.067917
2135,1.090688
2136,1.106928
2137,1.131168
2138,1.130462
2139,1.172902
2140,1.159989
2141,1.116809
2142,1.113520
2143,1.109656
2144,1.103825
2145,1.128628
2146,1.125272
2147,1.115807
2148,1.184746
2149,1.141616
2150,1.152708
2151,1.111016
2152,1.124638
2153,1.096545
2154,1.129132
2155,1.111117
2156,1.141989
2157,1.108084
2158,1.175451
2159,1.128268
2160,1.121767
2161,1.104080
2162,1.124853
2163,1.080757
2164,1.141891
2165,1.150488
2166,1.138473
2167,1.136067
2168,1.126053
2169,1.130565
2170,1.136214
2171,1.133448
2172,1.109893
2173,1.108188
2174,1.126870
2175,1.117600
2176,1.159135
2177,1.138620
2178,1.127367
2179,1.128579
2180,1.110728
2181,1.105031
2182,1.075975
2183,1.043988
2184,1.139586
2185,1.178715
2186,1.111404
2187,1.070380
2188,1.174667
2189,1.158924
2190,1.099913
2191,1.147318
2192,1.089127
2193,1.092036
2194,1.112957
2195,1.119584
2196,1.114243
2197,1.100352
2198,1.125632
2199,1.122816
2200,1.140779
2201,1.153252
2202,1.140832
2203,1.122122
2204,1.116525
2205,1.123153
2206,1.169060
2207,1.163967
2208,1.124183
2209,1.180561
2210,1.137254
2211,1.120590
2212,1.130508
2213,1.134350
2214,1.124243
2215,1.093373
2216,1.113644
2217,1.156659
2218,1.121760
2219,1.113770
2220,1.107955
2221,1.118032
2222,1.125863
2223,1.138324
2224,1.146630
2225,1.091125
2226,1.101264
2227,1.150380
2228,1.153072
2229,1.112870
2230,1.122714
2231,1.127191
2232,1.072473
2233,1.135959
2234,1.149007
2235,1.165974
2236,1.136673
2237,1.151692
2238,1.124767
2239,1.153808
2240,1.134564
2241,1.141481
2242,1.090843
2243,1.161863
2244,1.139860
2245,1.128706
2246,1.105087
2247,1.134814
2248,1.113837
2249,1.098404
2250,1.150792
2251,1.091604
2252,1.111760
2253,1.124404
2254,1.132908
2255,1.153134
2256,1.126483
2257,1.094790
2258,1.090866
2259,1.120135
2260,1.158450
2261,1.106457
2262,1.152580
2263,1.110005
2264,1.118297
2265,1.125314
2266,1.104069
2267,1.118058
2268,1.129749
2269,1.130308
2270,1.086819
2271,1.141419
2272,1.145410
2273,1.123829
2274,1.134421
2275,1.084363
2276,1.137855
2277,1.153398
2278,1.151905
2279,1.139849
2280,1.133079
2281,1.112328
2282,1.149213
2283,1.163978
2284,1.165421
2285,1.164878
2286,1.138814
2287,1.156131
2288,1.093645
2289,1.153731
2290,1.112294
2291,1.069274
2292,1.130455
2293,1.147013
2294,1.133164
2295,1.089000
2296,1.135683
2297,1.104588
2298,1.113901
2299,1.096876
2300,1.091166
2301,1.117944
2302,1.109490
2303,1.124478
2304,1.113262
2305,1.154185
2306,1.123427
2307,1.128674
2308,1.169270
2309,1.093561
2310,1.091327
2311,1.120246
2312,1.138757
2313,1.161854
2314,1.151231
2315,1.161357
2316,1.172825
2317,1.165320
2318,1.151028
2319,1.123725
2320,1.152972
2321,1.096204
2322,1.115152
2323,1.133867
2324,1.090536
2325,1.100882
2326,1.134682
2327,1.126720
2328,1.167643
2329,1.137335
2330,1.102781
2331,1.118906
2332,1.187785
2333,1.105467
2334,1.139627
2335,1.171823
2336,1.191809
2337,1.149335
2338,1.125963
2339,1.136543
2340,1.100210
2341,1.140685
2342,1.127494
2343,1.111513
2344,1.101789
2345,1.157296
2346,1.093160
2347,1.104590
2348,1.122280
2349,1.127511
2350,1.161991
2351,1.105417
2352,1.106274
2353,1.072128
2354,1.120789
2355,1.104137
2356,1.110608
2357,1.128616
2358,1.132150
2359,1.119484
2360,1.113631
2361,1.145974
2362,1.131902
2363,1.104705
2364,1.135170
2365,1.095329
2366,1.105319
2367,1.155255
2368,1.114321
2369,1.095662
2370,1.154640
2371,1.118789
2372,1.111774
2373,1.105463
2374,1.127903
2375,1.174664
2376,1.111974
2377,1.140864
2378,1.122837
2379,1.097779
2380,1.105828
2381,1.141286
2382,1.121613
2383,1.090167
2384,1.132513
2385,1.138932
2386,1.115973
2387,1.150090
2388,1.162721
2389,1.108438
2390,1.119300
2391,1.139115
2392,1.107991
2393,1.140884
2394,1.156156
2395,1.193063
2396,1.137653
2397,1.143546
2398,1.105920
2399,1.165711
2400,1.116405
2401,1.092510
2402,1.132408
2403,1.091113
2404,1.085918
2405,1.096638
2406,1.104110
2407,1.127558
2408,1.105537
2409,1.138705
2410,1.144802
2411,1.129928
2412,1.138775
2413,1.119532
2414,1.110352
2415,1.152934
2416,1.107491
2417,1.152433
2418,1.153070
2419,1.120661
2420,1.094432
2421,1.146872
2422,1.118546
2423,1.138759
2424,1.098986
2425,1.116451
2426,1.079710
2427,1.093575
2428,1.125920
2429,1.106362
2430,1.116120
2431,1.122973
2432,1.128962
2433,1.113507
2434,1.128201
2435,1.152770
2436,1.153433
2437,1.102955
2438,1.148162
2439,1.136143
2440,1.041149
2441,1.069228
2442,1.120196
2443,1.132326
2444,1.156647
2445,1.183810
2446,1.152156
2447,1.125994
2448,1.077951
2449,1.092304
2450,1.136762
2451,1.116915
2452,1.093711
2453,1.155356
2454,1.103366
2455,1.119348
2456,1.127165
2457,1.114762
2458,1.141888
2459,1.140020
2460,1.139992
2461,1.146523
2462,1.161727
2463,1.122937
2464,1.160955
2465,1.169110
2466,1.129673
2467,1.096249
2468,1.128994
2469,1.148919
2470,1.165521
2471,1.160399
2472,1.098225
2473,1.093155
2474,1.121298
2475,1.096735
2476,1.099592
2477,1.131760
2478,1.139102
2479,1.121500
2480,1.125304
2481,1.111696
2482,1.141800
2483,1.121590
2484,1.150333
2485,1.114141
2486,1.144609
2487,1.149249
2488,1.102542
2489,1.120566
2490,1.099468
2491,1.120817
2492,1.147197
2493,1.114037
2494,1.107878
2495,1.085114
2496,1.135518
2497,1.148184
2498,1.143825
2499,1.123710
2500,1.109055
2501,1.112931
2502,1.106473
2503,1.090124
2504,1.095335
2505,1.105982
2506,1.086528
2507,1.149720
2508,1.132717
2509,1.133352
2510,1.082119
2511,1.139937
2512,1.142769
2513,1.136185
2514,1.102663
2515,1.127616
2516,1.125370
2517,1.105272
2518,1.131451
2519,1.084483
2520,1.120512
2521,1.137942
2522,1.103992
2523,1.140497
2524,1.094525
2525,1.126614
2526,1.162179
2527,1.102231
2528,1.129652
2529,1.102193
2530,1.137420
2531,1.123388
2532,1.124862
2533,1.136185
2534,1.144788
2535,1.131061
2536,1.096539
2537,1.100134
2538,1.152688
2539,1.123667
2540,1.126493
2541,1.140312
2542,1.142338
2543,1.106838
2544,1.094975
2545,1.153093
2546,1.107059
2547,1.172378
2548,1.129628
2549,1.131619
2550,1.116095
2551,1.134215
2552,1.119753
2553,1.114109
2554,1.118905
2555,1.145118
2556,1.157579
2557,1.157911
2558,1.167917
2559,1.122114
2560,1.139637
2561,1.097904
2562,1.117117
2563,1.125856
2564,1.162368
2565,1.147656
2566,1.096383
2567,1.065549
2568,1.087949
2569,1.100903
2570,1.109543
2571,1.074239
2572,1.123088
2573,1.113206
2574,1.112814
2575,1.106534
2576,1.080038
2577,1.132013
2578,1.102623
2579,1.114321
2580,1.142840
2581,1.082173
2582,1.109853
2583,1.110573
2584,1.129424
2585,1.112276
2586,1.146177
2587,1.136408
2588,1.098103
2589,1.123947
2590,1.122809
2591,1.123628
2592,1.074894
2593,1.154550
2594,1.160121
2595,1.084438
2596,1.112174
2597,1.110991
2598,1.117664
2599,1.112535
2600,1.115057
2601,1.112091
2602,1.113747
2603,1.117391
2604,1.136819
2605,1.133439
2606,1.131511
2607,1.095080
2608,1.126355
2609,1.113836
2610,1.098254
2611,1.073166
2612,1.165381
2613,1.101758
2614,1.107984
2615,1.165740
2616,1.108391
2617,1.169507
2618,1.142042
2619,1.154653
2620,1.130769
2621,1.146863
2622,1.104342
2623,1.123975
2624,1.132924
2625,1.147549
2626,1.179058
2627,1.057629
2628,1.115939
2629,1.113429
2630,1.149940
2631,1.113103
2632,1.108517
2633,1.142479
2634,1.100911
2635,1.145094
2636,1.136777
2637,1.120023
2638,1.095494
2639,1.124975
2640,1.154375
2641,1.108713
2642,1.114837
2643,1.100077
2644,1.103417
2645,1.134056
2646,1.126906
2647,1.122681
2648,1.129968
2649,1.153512
2650,1.131016
2651,1.101056
2652,1.123328
2653,1.128242
2654,1.109880
2655,1.112643
2656,1.139176
2657,1.105963
2658,1.155050
2659,1.118165
2660,1.188184
2661,1.145833
2662,1.114896
2663,1.086349
2664,1.079844
2665,1.103540
2666,1.107756
2667,1.134392
2668,1.120279
2669,1.103040
2670,1.096786
2671,1.115600
2672,1.148745
2673,1.121543
2674,1.126394
2675,1.121369
2676,1.114284
2677,1.131579
2678,1.154199
2679,1.145234
2680,1.112144
2681,1.092244
2682,1.133125
2683,1.134440
2684,1.117435
2685,1.113555
2686,1.105402
2687,1.121682
2688,1.118335
2689,1.134146
2690,1.134647
2691,1.140224
2692,1.141009
2693,1.105383
2694,1.140335
2695,1.107794
2696,1.101620
2697,1.127170
2698,1.090200
2699,1.150272
2700,1.163401
2701,1.133585
2702,1.117289
2703,1.127972
2704,1.103286
2705,1.154203
2706,1.071765
2707,1.114702
2708,1.131366
2709,1.097835
2710,1.120385
2711,1.125069
2712,1.145214
2713,1.133096
2714,1.101729
2715,1.105548
2716,1.083537
2717,1.096626
2718,1.114226
2719,1.128826
2720,1.109312
2721,1.139722
2722,1.158869
2723,1.124898
2724,1.109979
2725,1.099092
2726,1.149291
2727,1.109456
2728,1.127835
2729,1.151534
2730,1.100734
2731,1.170900
2732,1.124493
2733,1.129932
2734,1.123654
2735,1.105436
2736,1.133016
2737,1.112160
2738,1.107197
2739,1.143817
2740,1.092470
2741,1.130381
2742,1.119290
2743,1.138417
2744,1.147206
2745,1.082604
2746,1.105131
2747,1.131118
2748,1.085291
2749,1.150537
2750,1.117910
2751,1.125728
2752,1.100291
2753,1.101892
2754,1.101612
2755,1.138305
2756,1.151075
2757,1.113313
2758,1.088479
2759,1.124177
2760,1.118519
2761,1.159792
2762,1.133276
2763,1.139714
2764,1.125786
2765,1.116056
2766,1.134506
2767,1.110731
2768,1.121861
2769,1.115105
2770,1.159147
2771,1.101448
2772,1.091670
2773,1.114756
2774,1.091527
2775,1.100086
2776,1.152869
2777,1.183101
2778,1.117121
2779,1.135448
2780,1.138809
2781,1.133155
2782,1.165030
2783,1.120557
2784,1.145673
2785,1.164047
2786,1.085904
2787,1.115172
2788,1.118052
2789,1.169864
2790,1.120739
2791,1.091360
2792,1.138315
2793,1.173432
2794,1.093612
2795,1.089444
2796,1.104310
2797,1.141409
2798,1.105603
2799,1.109216
2800,1.128899
2801,1.133861
2802,1.119734
2803,1.122962
2804,1.131283
2805,1.154597
2806,1.123014
