X,Y
1874,0.97452
1875,0.93776
1876,0.95901
1877,0.94817
1878,0.95396
1879,0.92697
1880,0.91655
1881,0.96816
1882,0.99097
1883,0.94044
1884,0.95609
1885,0.92117
1886,0.96992
1887,0.94152
1888,0.94059
1889,0.93998
1890,0.96159
1891,0.97165
1892,0.93742
1893,0.97538
1894,0.89268
1895,0.92653
1896,0.91897
1897,0.88368
1898,0.89846
1899,0.89448
1900,0.92051
1901,0.87116
1902,0.81672
1903,0.82122
1904,0.82251
1905,0.79834
1906,0.76064
1907,0.80913
1908,0.78303
1909,0.74963
1910,0.72933
1911,0.75182
1912,0.74221
1913,0.75847
1914,0.78994
1915,0.79417
1916,0.78958
1917,0.77511
1918,0.80867
1919,0.79963
1920,0.81288
1921,0.85410
1922,0.84034
1923,0.86686
1924,0.84941
1925,0.89063
1926,0.90024
1927,0.93930
1928,0.91067
1929,0.94283
1930,0.91795
1931,0.90561
1932,0.90940
1933,0.89819
1934,0.95705
1935,0.94727
1936,0.93031
1937,0.98599
1938,0.96985
1939,0.96614
1940,0.96486
1941,0.97044
1942,0.97475
1943,0.98436
1944,0.93385
1945,0.92411
1946,0.90891
1947,0.96239
1948,0.94977
1949,0.94688
1950,0.91071
1951,0.95926
1952,0.93890
1953,0.96738
1954,0.95692
1955,0.93279
1956,0.95005
1957,0.96827
1958,0.92218
1959,0.95508
1960,0.93469
1961,0.95946
1962,1.00196
1963,0.98198
1964,0.95359
1965,0.94108
1966,0.95879
1967,0.91825
1968,0.95339
1969,0.90763
1970,0.94300
1971,0.96929
1972,0.94144
1973,0.97077
1974,0.97918
1975,0.96382
1976,0.90655
1977,0.96623
1978,0.96647
1979,0.96406
1980,0.96146
1981,0.95481
1982,0.96548
1983,0.92020
1984,0.96807
1985,0.96793
1986,0.93865
1987,0.96604
1988,0.96920
1989,0.97722
1990,0.97742
1991,0.94980
1992,0.93592
1993,0.92977
1994,0.97729
1995,0.92930
1996,0.95419
1997,0.96661
1998,0.97683
1999,0.94637
2000,0.95730
2001,0.91392
2002,0.93641
2003,0.94976
2004,0.94868
2005,1.00293
2006,0.96301
2007,0.97885
2008,0.95711
2009,0.96906
2010,0.97985
2011,0.95096
2012,0.92264
2013,0.93019
2014,0.96351
2015,0.94610
2016,0.92429
2017,0.98499
2018,0.92737
2019,0.94587
2020,0.93766
2021,0.97472
2022,0.98196
2023,0.97513
2024,0.96221
2025,0.95334
2026,0.95929
2027,0.96070
2028,0.97069
2029,0.95544
2030,0.95413
2031,0.92687
2032,0.91988
2033,0.96499
2034,0.98913
2035,0.97158
2036,0.96812
2037,0.95892
2038,0.95865
2039,0.95388
2040,0.94528
2041,0.90879
2042,0.94400
2043,0.90259
2044,0.95005
2045,0.95446
2046,0.90640
2047,0.94747
2048,0.97753
2049,0.91818
2050,0.96517
2051,0.91727
2052,0.99362
2053,0.96396
2054,0.94583
2055,0.95764
2056,0.92105
2057,0.94966
2058,0.91930
2059,0.93783
2060,0.93401
2061,0.91656
2062,0.92661
2063,0.97826
2064,0.91719
2065,0.93140
2066,0.96499
2067,0.92375
2068,0.94495
2069,0.93694
2070,0.91251
2071,0.95977
2072,0.92538
2073,0.93800
2074,0.94382
2075,0.95254
2076,0.99197
2077,0.96454
2078,0.93894
2079,0.94593
2080,0.96798
2081,0.93131
2082,0.95580
2083,0.94850
2084,0.92892
2085,0.94588
2086,0.93878
2087,0.93183
2088,0.92489
2089,0.95637
2090,0.94439
2091,0.95357
2092,0.94331
2093,0.92385
2094,0.97106
2095,0.98129
2096,0.93792
2097,0.97214
2098,0.95440
2099,0.92310
2100,0.90728
2101,0.94740
2102,0.94388
2103,0.94177
2104,0.91232
2105,0.92554
2106,0.91807
2107,0.93234
2108,0.94379
2109,0.94656
2110,0.92196
2111,0.95666
2112,0.93425
2113,0.91805
2114,0.94887
2115,0.93156
2116,0.92936
2117,0.92365
2118,0.94313
2119,0.91311
2120,0.91982
2121,0.91204
2122,0.91487
2123,0.93316
2124,0.94898
2125,0.94451
2126,0.92300
2127,0.97240
2128,0.91621
2129,0.91875
2130,0.91062
2131,0.95828
2132,0.93877
2133,0.89964
2134,0.91428
2135,0.91932
2136,0.93282
2137,0.95305
2138,1.00082
2139,0.93103
2140,0.93380
2141,0.90279
2142,0.95063
2143,0.94090
2144,0.95945
2145,0.90804
2146,0.95209
2147,0.96646
2148,0.92628
2149,0.91109
2150,0.94472
2151,0.95222
2152,0.91459
2153,0.94862
2154,0.91459
2155,0.86288
2156,0.90380
2157,0.92134
2158,0.95114
2159,0.90068
2160,0.91379
2161,0.91176
2162,0.90058
2163,0.94361
2164,0.90973
2165,0.91984
2166,0.91012
2167,0.92624
2168,0.95914
2169,0.92560
2170,0.94174
2171,0.94161
2172,0.92139
2173,0.94195
2174,0.92332
2175,0.93639
2176,0.95350
2177,0.94522
2178,0.91129
2179,0.94108
2180,0.93445
2181,0.94485
2182,0.88210
2183,0.94161
2184,0.95682
2185,0.94556
2186,0.92682
2187,0.93774
2188,0.93254
2189,0.91756
2190,0.88470
2191,0.95812
2192,0.94764
2193,0.93132
2194,0.91442
2195,0.89522
2196,0.89891
2197,0.88222
2198,0.92122
2199,0.91421
2200,0.91695
2201,0.89823
2202,0.90926
2203,0.92325
2204,0.89764
2205,0.89802
2206,0.91725
2207,0.90228
2208,0.89967
2209,0.95888
2210,0.91409
2211,0.87726
2212,0.88041
2213,0.89628
2214,0.85499
2215,0.92952
2216,0.91294
2217,0.91621
2218,0.91281
2219,0.90296
2220,0.90670
2221,0.86979
2222,0.89113
2223,0.87836
2224,0.88431
2225,0.88432
2226,0.89465
2227,0.83687
2228,0.83912
2229,0.85578
2230,0.82971
2231,0.77120
2232,0.82149
2233,0.79625
2234,0.75162
2235,0.75249
2236,0.76045
2237,0.74821
2238,0.76637
2239,0.75330
2240,0.69888
2241,0.73498
2242,0.70860
2243,0.74669
2244,0.74127
2245,0.71756
2246,0.75543
2247,0.72341
2248,0.71492
2249,0.76687
2250,0.74030
2251,0.78575
2252,0.79358
2253,0.74866
2254,0.80032
2255,0.80170
2256,0.80026
2257,0.79687
2258,0.81770
2259,0.80198
2260,0.80820
2261,0.86585
2262,0.87182
2263,0.85914
2264,0.84532
2265,0.84585
2266,0.88237
2267,0.87158
2268,0.88265
2269,0.88162
2270,0.87520
2271,0.83887
2272,0.83985
2273,0.89411
2274,0.92467
2275,0.92904
2276,0.88137
2277,0.88020
2278,0.92773
2279,0.91661
2280,0.90054
2281,0.92275
2282,0.92917
2283,0.93336
2284,0.88763
2285,0.88617
2286,0.91483
2287,0.93482
2288,0.97014
2289,0.96876
2290,0.93967
2291,0.92789
2292,0.97179
2293,0.92894
2294,0.95274
2295,0.93989
2296,0.96487
2297,0.96290
2298,0.93507
2299,0.97262
2300,0.96374
2301,0.95409
2302,0.94748
2303,0.95664
2304,0.92742
2305,0.95704
2306,0.98389
2307,0.95689
2308,1.02455
2309,0.96299
2310,0.95667
2311,0.92528
2312,0.96880
2313,0.92722
2314,0.95592
2315,0.93761
2316,0.94516
2317,0.89881
2318,0.92422
2319,0.93401
2320,0.92357
2321,0.93019
2322,0.91116
2323,0.92262
2324,0.94181
2325,0.88036
2326,0.91933
2327,0.91420
2328,0.97511
2329,0.91046
2330,0.91607
2331,0.89313
2332,0.88682
2333,0.91805
2334,0.94062
2335,0.91780
2336,0.91098
2337,0.94108
2338,0.93776
2339,0.90607
2340,0.94533
2341,0.90440
2342,0.92335
2343,0.92333
2344,0.91974
2345,0.93415
2346,0.91377
2347,0.91208
2348,0.92583
2349,0.89263
2350,0.90117
2351,0.89812
2352,0.88324
2353,0.89257
2354,0.91967
2355,0.90592
2356,0.87825
2357,0.89637
2358,0.90035
2359,0.93741
2360,0.92190
2361,0.86198
2362,0.87301
2363,0.89903
2364,0.91329
2365,0.88487
2366,0.90297
2367,0.88030
2368,0.90311
2369,0.91676
2370,0.91056
2371,0.88289
2372,0.92421
2373,0.88698
2374,0.89925
2375,0.89415
2376,0.89429
2377,0.86019
2378,0.87015
2379,0.89705
2380,0.92766
2381,0.91400
2382,0.87217
2383,0.86477
2384,0.90221
2385,0.88704
2386,0.90963
2387,0.83200
2388,0.86446
2389,0.87250
2390,0.90218
2391,0.90876
2392,0.87742
2393,0.87938
2394,0.87473
2395,0.82495
2396,0.85017
2397,0.83474
2398,0.81101
2399,0.87293
2400,0.80997
2401,0.79968
2402,0.86395
2403,0.83828
2404,0.80780
2405,0.87279
2406,0.80541
2407,0.80148
2408,0.82081
2409,0.83123
2410,0.81179
2411,0.77328
2412,0.78826
2413,0.80171
2414,0.78520
2415,0.78293
2416,0.76335
2417,0.74554
2418,0.72209
2419,0.76440
2420,0.77002
2421,0.73912
2422,0.70741
2423,0.73345
2424,0.75988
2425,0.73164
2426,0.73544
2427,0.74776
2428,0.74176
2429,0.72900
2430,0.74110
2431,0.75838
2432,0.76154
2433,0.78511
2434,0.70726
2435,0.76575
2436,0.75513
2437,0.72569
2438,0.71419
2439,0.74719
2440,0.76161
2441,0.75201
2442,0.76354
2443,0.79279
2444,0.77253
2445,0.83164
2446,0.78876
2447,0.82061
2448,0.80901
2449,0.80511
2450,0.81235
2451,0.81602
2452,0.79773
2453,0.79329
2454,0.82981
2455,0.80474
2456,0.86292
2457,0.84898
2458,0.83378
2459,0.81460
2460,0.82201
2461,0.82470
2462,0.84472
2463,0.80762
2464,0.82324
2465,0.85871
2466,0.84251
2467,0.84898
2468,0.83837
2469,0.87195
2470,0.85857
2471,0.86789
2472,0.87485
2473,0.85482
2474,0.86718
2475,0.86320
2476,0.84062
2477,0.85578
2478,0.86104
2479,0.90946
2480,0.86099
2481,0.89156
2482,0.88954
2483,0.86814
2484,0.89558
2485,0.87788
2486,0.89315
2487,0.87602
2488,0.87116
2489,0.86816
2490,0.86849
2491,0.88394
2492,0.88838
2493,0.87074
2494,0.87391
2495,0.90242
2496,0.85044
2497,0.88687
2498,0.88752
2499,0.86906
2500,0.89634
2501,0.89055
2502,0.88237
2503,0.88668
2504,0.87153
2505,0.88482
2506,0.89397
2507,0.89442
2508,0.89969
2509,0.87955
2510,0.87221
2511,0.87661
2512,0.87157
2513,0.90111
2514,0.89332
2515,0.87204
2516,0.89597
2517,0.87162
2518,0.89560
2519,0.87320
2520,0.90937
2521,0.88615
2522,0.93462
2523,0.90059
2524,0.90960
2525,0.89967
2526,0.89143
2527,0.89573
2528,0.87649
2529,0.91415
2530,0.91716
2531,0.93035
2532,0.92966
2533,0.89197
2534,0.91588
2535,0.87524
2536,0.90823
2537,0.93137
2538,0.88473
2539,0.88505
2540,0.91470
2541,0.91475
2542,0.91392
2543,0.86973
2544,0.87328
2545,0.91439
2546,0.87305
2547,0.89141
2548,0.90193
2549,0.90178
2550,0.90219
2551,0.89240
2552,0.89957
2553,0.89609
2554,0.88319
2555,0.95080
2556,0.88372
2557,0.84227
2558,0.87467
2559,0.89857
2560,0.88514
2561,0.90205
2562,0.90661
2563,0.88685
2564,0.88361
2565,0.86911
2566,0.91861
2567,0.87301
2568,0.86351
2569,0.89944
2570,0.89950
2571,0.85262
2572,0.89410
2573,0.93360
2574,0.86723
2575,0.91360
2576,0.89929
2577,0.89448
2578,0.88661
2579,0.88098
2580,0.91364
2581,0.88760
2582,0.89016
2583,0.88700
2584,0.88984
2585,0.89676
2586,0.88871
2587,0.90486
2588,0.90936
2589,0.87413
2590,0.90213
2591,0.88461
2592,0.89338
2593,0.89586
2594,0.89307
2595,0.94880
2596,0.92704
2597,0.87224
2598,0.87305
2599,0.89322
2600,0.85890
2601,0.89226
2602,0.89191
2603,0.88307
2604,0.89547
2605,0.93429
2606,0.89577
2607,0.87641
2608,0.91842
2609,0.90715
2610,0.91491
2611,0.89836
2612,0.87226
2613,0.92759
2614,0.90526
2615,0.89432
2616,0.89337
2617,0.88700
2618,0.94534
2619,0.91550
2620,0.92850
2621,0.87099
2622,0.86122
2623,0.88567
2624,0.87524
2625,0.89716
2626,0.89821
2627,0.88611
2628,0.85850
2629,0.90085
2630,0.88910
2631,0.92073
2632,0.89575
2633,0.90639
2634,0.88201
2635,0.90936
2636,0.89137
2637,0.90574
2638,0.88074
2639,0.86021
2640,0.86287
2641,0.88207
2642,0.88223
2643,0.86613
2644,0.84119
2645,0.89022
2646,0.87408
2647,0.88839
2648,0.85848
2649,0.92251
2650,0.91788
2651,0.86385
2652,0.87174
2653,0.87978
2654,0.90398
2655,0.85923
2656,0.89648
2657,0.89790
2658,0.84462
2659,0.89626
2660,0.89212
2661,0.88693
2662,0.95250
2663,0.85374
2664,0.85529
2665,0.87421
2666,0.90701
2667,0.86020
2668,0.88960
2669,0.84628
2670,0.88882
2671,0.90484
2672,0.90427
2673,0.86158
2674,0.88499
2675,0.88657
2676,0.88008
2677,0.89998
2678,0.88132
2679,0.88590
2680,0.87974
2681,0.89758
2682,0.85776
2683,0.87527
2684,0.84475
2685,0.86775
2686,0.88668
2687,0.88490
2688,0.87611
2689,0.85776
2690,0.87852
2691,0.87276
2692,0.86799
2693,0.86040
2694,0.89016
2695,0.89838
2696,0.86212
2697,0.91044
2698,0.86157
2699,0.90665
2700,0.91410
2701,0.87563
2702,0.86612
2703,0.88178
2704,0.82138
2705,0.83661
2706,0.85539
2707,0.86484
2708,0.91248
2709,0.86771
2710,0.85884
2711,0.86918
2712,0.87155
2713,0.91522
2714,0.88669
2715,0.92080
2716,0.90050
2717,0.87961
2718,0.85435
2719,0.85076
2720,0.81151
2721,0.25364
2722,1.34156
2723,2.06214
2724,2.20815
2725,2.22755
2726,2.21216
2727,2.17637
2728,2.10485
2729,2.03871
2730,1.94967
2731,1.83503
2732,1.70807
2733,1.56390
2734,1.40378
2735,1.22983
2736,1.05157
2737,0.86318
2738,0.69242
2739,0.52877
2740,0.39311
2741,0.28236
2742,0.20278
2743,0.14971
2744,0.11758
2745,0.09766
2746,0.08783
2747,0.08258
2748,0.08032
2749,0.07764
2750,0.07558
2751,0.07328
2752,0.07107
2753,0.06880
2754,0.06642
2755,0.06468
2756,0.06230
2757,0.05872
2758,0.05764
2759,0.05649
2760,0.05307
2761,0.04964
2762,0.04778
2763,0.04415
2764,0.04268
2765,0.04099
2766,0.03848
2767,0.03707
2768,0.03450
2769,0.03397
2770,0.03285
2771,0.03083
2772,0.02879
2773,0.02809
