X,Y
1874,0.94310
1875,0.93308
1876,0.94817
1877,0.95527
1878,0.96999
1879,0.95490
1880,0.94228
1881,0.93193
1882,0.94228
1883,0.92802
1884,0.94039
1885,0.94793
1886,0.93853
1887,0.95785
1888,0.94884
1889,0.93233
1890,0.95284
1891,0.96737
1892,0.95666
1893,0.95016
1894,0.94266
1895,0.94448
1896,0.94145
1897,0.93228
1898,0.94489
1899,0.94314
1900,0.94698
1901,0.94568
1902,0.93090
1903,0.95095
1904,0.94684
1905,0.93557
1906,0.94809
1907,0.94496
1908,0.92509
1909,0.93745
1910,0.94719
1911,0.94016
1912,0.93525
1913,0.93482
1914,0.93572
1915,0.93132
1916,0.96133
1917,0.94463
1918,0.94540
1919,0.93711
1920,0.92790
1921,0.94732
1922,0.93232
1923,0.92928
1924,0.92792
1925,0.94652
1926,0.95054
1927,0.95503
1928,0.94098
1929,0.93240
1930,0.93638
1931,0.92926
1932,0.93929
1933,0.93625
1934,0.93365
1935,0.91073
1936,0.93288
1937,0.94818
1938,0.95068
1939,0.94093
1940,0.94234
1941,0.92882
1942,0.92459
1943,0.93157
1944,0.93578
1945,0.94491
1946,0.92432
1947,0.92837
1948,0.93357
1949,0.93073
1950,0.94727
1951,0.92938
1952,0.93669
1953,0.95396
1954,0.92990
1955,0.93752
1956,0.94958
1957,0.93823
1958,0.93333
1959,0.92123
1960,0.94812
1961,0.92354
1962,0.94004
1963,0.93117
1964,0.91438
1965,0.93551
1966,0.94024
1967,0.93742
1968,0.93945
1969,0.94410
1970,0.92753
1971,0.92024
1972,0.93478
1973,0.92326
1974,0.93550
1975,0.94180
1976,0.91864
1977,0.92783
1978,0.91861
1979,0.91515
1980,0.92896
1981,0.93664
1982,0.93282
1983,0.93884
1984,0.93585
1985,0.92948
1986,0.91835
1987,0.94152
1988,0.94330
1989,0.94054
1990,0.93674
1991,0.93548
1992,0.92707
1993,0.94744
1994,0.93227
1995,0.89908
1996,0.93945
1997,0.92285
1998,0.91763
1999,0.93173
2000,0.91703
2001,0.92119
2002,0.91778
2003,0.92671
2004,0.93716
2005,0.93857
2006,0.92213
2007,0.94497
2008,0.94180
2009,0.91863
2010,0.93267
2011,0.91888
2012,0.95462
2013,0.93970
2014,0.92852
2015,0.93701
2016,0.94449
2017,0.92993
2018,0.92291
2019,0.92361
2020,0.93201
2021,0.91243
2022,0.91274
2023,0.91947
2024,0.91680
2025,0.92808
2026,0.92899
2027,0.91218
2028,0.92723
2029,0.91959
2030,0.91166
2031,0.92496
2032,0.92532
2033,0.91548
2034,0.91253
2035,0.90577
2036,0.92576
2037,0.91184
2038,0.91597
2039,0.90078
2040,0.92419
2041,0.90969
2042,0.91227
2043,0.91631
2044,0.90979
2045,0.91653
2046,0.90836
2047,0.90098
2048,0.89940
2049,0.90621
2050,0.91878
2051,0.91022
2052,0.91419
2053,0.93044
2054,0.91523
2055,0.92356
2056,0.91029
2057,0.93429
2058,0.90799
2059,0.90913
2060,0.90585
2061,0.92264
2062,0.92691
2063,0.92918
2064,0.90096
2065,0.90885
2066,0.91132
2067,0.90019
2068,0.90314
2069,0.90720
2070,0.89943
2071,0.89837
2072,0.91525
2073,0.92161
2074,0.92741
2075,0.90638
2076,0.92329
2077,0.91963
2078,0.90763
2079,0.90404
2080,0.89290
2081,0.91096
2082,0.90663
2083,0.93078
2084,0.91646
2085,0.90889
2086,0.90789
2087,0.90176
2088,0.91857
2089,0.92304
2090,0.90957
2091,0.91915
2092,0.92088
2093,0.90377
2094,0.90025
2095,0.92199
2096,0.92681
2097,0.89352
2098,0.91082
2099,0.91076
2100,0.90892
2101,0.93050
2102,0.91739
2103,0.92904
2104,0.92368
2105,0.91935
2106,0.90674
2107,0.92432
2108,0.90947
2109,0.92691
2110,0.92091
2111,0.91425
2112,0.89916
2113,0.91355
2114,0.92809
2115,0.91280
2116,0.92275
2117,0.93014
2118,0.89869
2119,0.92669
2120,0.90815
2121,0.89680
2122,0.91374
2123,0.90941
2124,0.90357
2125,0.90387
2126,0.91134
2127,0.91186
2128,0.91491
2129,0.91418
2130,0.92071
2131,0.91210
2132,0.91030
2133,0.89802
2134,0.92480
2135,0.89203
2136,0.91501
2137,0.91916
2138,0.90606
2139,0.89205
2140,0.92922
2141,0.90254
2142,0.89937
2143,0.90531
2144,0.91272
2145,0.90601
2146,0.91572
2147,0.90100
2148,0.89987
2149,0.90145
2150,0.89703
2151,0.91880
2152,0.90982
2153,0.90366
2154,0.90851
2155,0.90325
2156,0.91288
2157,0.91382
2158,0.90309
2159,0.89203
2160,0.90224
2161,0.88868
2162,0.90553
2163,0.90387
2164,0.89150
2165,0.89381
2166,0.90239
2167,0.91320
2168,0.91152
2169,0.90341
2170,0.89507
2171,0.90498
2172,0.89231
2173,0.90096
2174,0.90896
2175,0.89453
2176,0.88458
2177,0.90639
2178,0.89743
2179,0.90368
2180,0.90137
2181,0.90910
2182,0.90300
2183,0.88870
2184,0.88724
2185,0.90693
2186,0.88987
2187,0.87242
2188,0.88355
2189,0.89480
2190,0.89943
2191,0.89878
2192,0.90204
2193,0.91198
2194,0.90569
2195,0.89303
2196,0.89021
2197,0.89817
2198,0.89900
2199,0.88593
2200,0.89991
2201,0.88956
2202,0.88748
2203,0.89096
2204,0.88334
2205,0.88219
2206,0.88709
2207,0.90258
2208,0.86635
2209,0.89090
2210,0.87124
2211,0.88389
2212,0.86743
2213,0.86380
2214,0.89244
2215,0.89515
2216,0.86852
2217,0.87146
2218,0.85162
2219,0.87250
2220,0.87121
2221,0.84995
2222,0.83367
2223,0.85040
2224,0.83985
2225,0.83526
2226,0.83758
2227,0.82887
2228,0.81364
2229,0.80413
2230,0.80903
2231,0.79354
2232,0.80519
2233,0.77918
2234,0.76369
2235,0.75525
2236,0.77055
2237,0.75605
2238,0.73535
2239,0.74116
2240,0.73605
2241,0.73130
2242,0.73266
2243,0.72878
2244,0.71831
2245,0.72485
2246,0.74405
2247,0.74199
2248,0.74704
2249,0.73765
2250,0.74069
2251,0.75074
2252,0.75439
2253,0.75868
2254,0.77284
2255,0.76987
2256,0.78472
2257,0.77645
2258,0.80754
2259,0.80253
2260,0.81192
2261,0.81051
2262,0.83162
2263,0.82577
2264,0.81912
2265,0.82699
2266,0.84350
2267,0.85573
2268,0.85644
2269,0.86788
2270,0.85648
2271,0.86129
2272,0.85895
2273,0.88522
2274,0.87221
2275,0.86310
2276,0.87389
2277,0.88486
2278,0.86032
2279,0.87294
2280,0.88582
2281,0.88452
2282,0.87902
2283,0.89133
2284,0.87515
2285,0.88877
2286,0.89713
2287,0.91494
2288,0.90440
2289,0.89087
2290,0.89350
2291,0.91205
2292,0.89475
2293,0.90035
2294,0.91117
2295,0.90588
2296,0.91359
2297,0.92221
2298,0.92981
2299,0.90447
2300,0.92306
2301,0.90376
2302,0.92240
2303,0.91361
2304,0.91410
2305,0.90791
2306,0.91775
2307,0.91200
2308,0.92511
2309,0.91026
2310,0.90181
2311,0.89980
2312,0.90130
2313,0.89901
2314,0.89166
2315,0.88145
2316,0.88792
2317,0.90005
2318,0.90977
2319,0.89513
2320,0.88831
2321,0.90918
2322,0.88670
2323,0.88969
2324,0.88655
2325,0.88334
2326,0.88513
2327,0.88886
2328,0.88837
2329,0.89828
2330,0.89322
2331,0.89786
2332,0.87922
2333,0.87180
2334,0.86753
2335,0.87244
2336,0.86800
2337,0.87638
2338,0.90011
2339,0.88536
2340,0.87940
2341,0.87752
2342,0.86200
2343,0.87514
2344,0.86634
2345,0.86766
2346,0.86203
2347,0.88773
2348,0.85652
2349,0.85655
2350,0.86005
2351,0.87271
2352,0.85764
2353,0.86764
2354,0.87167
2355,0.86770
2356,0.86452
2357,0.87332
2358,0.87015
2359,0.87185
2360,0.86251
2361,0.85608
2362,0.85335
2363,0.86172
2364,0.87591
2365,0.86565
2366,0.85972
2367,0.85713
2368,0.84081
2369,0.85752
2370,0.85023
2371,0.84320
2372,0.87075
2373,0.85034
2374,0.85263
2375,0.84759
2376,0.86766
2377,0.85361
2378,0.84626
2379,0.85694
2380,0.84061
2381,0.83810
2382,0.84507
2383,0.84063
2384,0.82610
2385,0.84419
2386,0.82918
2387,0.84429
2388,0.81738
2389,0.82420
2390,0.82482
2391,0.82801
2392,0.82420
2393,0.82506
2394,0.81503
2395,0.80846
2396,0.80540
2397,0.81231
2398,0.80910
2399,0.78714
2400,0.78945
2401,0.79537
2402,0.78516
2403,0.77895
2404,0.77344
2405,0.76036
2406,0.75668
2407,0.76581
2408,0.75322
2409,0.73859
2410,0.73914
2411,0.73967
2412,0.74645
2413,0.71726
2414,0.71275
2415,0.71961
2416,0.72228
2417,0.72444
2418,0.71656
2419,0.70156
2420,0.68301
2421,0.67646
2422,0.68390
2423,0.66682
2424,0.67369
2425,0.66529
2426,0.67988
2427,0.66027
2428,0.66199
2429,0.67881
2430,0.66163
2431,0.65651
2432,0.65501
2433,0.65348
2434,0.64794
2435,0.66448
2436,0.66960
2437,0.64821
2438,0.67006
2439,0.65652
2440,0.66155
2441,0.66976
2442,0.65924
2443,0.65930
2444,0.64791
2445,0.63951
2446,0.66054
2447,0.64040
2448,0.64816
2449,0.64927
2450,0.63185
2451,0.63478
2452,0.61288
2453,0.62800
2454,0.61483
2455,0.62103
2456,0.60889
2457,0.58365
2458,0.59126
2459,0.58732
2460,0.57660
2461,0.56747
2462,0.54229
2463,0.54699
2464,0.54488
2465,0.51663
2466,0.51513
2467,0.48732
2468,0.47666
2469,0.46828
2470,0.43986
2471,0.43219
2472,0.42679
2473,0.41268
2474,0.40239
2475,0.38083
2476,0.37374
2477,0.37012
2478,0.35243
2479,0.33911
2480,0.32710
2481,0.32400
2482,0.30392
2483,0.30760
2484,0.30038
2485,0.29711
2486,0.29394
2487,0.28234
2488,0.28241
2489,0.27950
2490,0.28401
2491,0.28327
2492,0.27599
2493,0.28614
2494,0.28382
2495,0.29226
2496,0.29249
2497,0.28666
2498,0.30386
2499,0.32160
2500,0.31008
2501,0.31942
2502,0.32667
2503,0.33646
2504,0.34368
2505,0.36163
2506,0.37455
2507,0.38710
2508,0.39190
2509,0.41180
2510,0.42690
2511,0.44540
2512,0.44508
2513,0.47582
2514,0.48021
2515,0.48198
2516,0.51126
2517,0.52093
2518,0.53930
2519,0.55777
2520,0.56766
2521,0.56351
2522,0.57103
2523,0.58655
2524,0.59795
2525,0.61166
2526,0.63097
2527,0.62763
2528,0.63574
2529,0.63827
2530,0.64501
2531,0.66381
2532,0.67232
2533,0.67094
2534,0.68730
2535,0.68519
2536,0.68676
2537,0.70393
2538,0.71916
2539,0.70816
2540,0.73465
2541,0.72079
2542,0.72866
2543,0.73495
2544,0.72812
2545,0.73640
2546,0.76111
2547,0.75184
2548,0.73756
2549,0.77011
2550,0.76306
2551,0.77139
2552,0.76668
2553,0.77673
2554,0.77797
2555,0.76537
2556,0.77633
2557,0.79280
2558,0.77717
2559,0.78706
2560,0.79434
2561,0.79649
2562,0.77211
2563,0.80317
2564,0.79727
2565,0.80007
2566,0.81457
2567,0.83770
2568,0.81209
2569,0.82108
2570,0.81306
2571,0.81379
2572,0.81528
2573,0.82335
2574,0.81599
2575,0.81449
2576,0.80741
2577,0.81146
2578,0.82860
2579,0.81448
2580,0.84012
2581,0.83631
2582,0.83362
2583,0.81545
2584,0.82411
2585,0.83626
2586,0.81793
2587,0.82548
2588,0.83190
2589,0.82029
2590,0.84729
2591,0.83412
2592,0.86328
2593,0.84331
2594,0.83924
2595,0.82144
2596,0.84293
2597,0.85141
2598,0.84141
2599,0.84454
2600,0.83179
2601,0.82837
2602,0.84575
2603,0.83968
2604,0.83953
2605,0.86175
2606,0.83722
2607,0.83283
2608,0.85347
2609,0.84530
2610,0.86383
2611,0.84776
2612,0.82825
2613,0.84421
2614,0.83901
2615,0.84319
2616,0.87175
2617,0.84471
2618,0.83439
2619,0.83751
2620,0.85014
2621,0.83939
2622,0.83276
2623,0.84476
2624,0.85159
2625,0.84518
2626,0.83953
2627,0.84695
2628,0.83681
2629,0.84152
2630,0.86077
2631,0.84650
2632,0.85137
2633,0.86519
2634,0.86292
2635,0.85661
2636,0.86509
2637,0.84707
2638,0.86102
2639,0.85784
2640,0.85851
2641,0.87245
2642,0.84179
2643,0.85466
2644,0.84190
2645,0.86183
2646,0.85638
2647,0.86719
2648,0.84866
2649,0.86110
2650,0.83738
2651,0.87011
2652,0.85504
2653,0.86637
2654,0.86125
2655,0.86144
2656,0.87073
2657,0.85918
2658,0.87635
2659,0.84978
2660,0.84325
2661,0.84171
2662,0.85937
2663,0.85199
2664,0.85742
2665,0.85917
2666,0.86359
2667,0.85578
2668,0.84384
2669,0.86676
2670,0.85508
2671,0.87109
2672,0.84545
2673,0.84130
2674,0.84563
2675,0.86232
2676,0.86452
2677,0.87015
2678,0.85590
2679,0.86044
2680,0.85557
2681,0.86099
2682,0.86857
2683,0.86024
2684,0.86986
2685,0.85544
2686,0.85008
2687,0.86115
2688,0.84777
2689,0.86180
2690,0.86576
2691,0.87943
2692,0.85645
2693,0.86341
2694,0.85982
2695,0.86235
2696,0.86436
2697,0.86564
2698,0.86080
2699,0.84620
2700,0.87199
2701,0.87190
2702,0.84817
2703,0.85460
2704,0.85869
2705,0.84933
2706,0.85442
2707,0.83903
2708,0.87832
2709,0.87038
2710,0.86436
2711,0.85013
2712,0.86134
2713,0.86435
2714,0.86178
2715,0.85891
2716,0.83383
2717,0.84742
2718,0.87040
2719,0.85174
2720,1.03419
2721,2.78198
2722,2.83921
2723,2.84440
2724,2.83568
2725,2.84649
2726,2.84639
2727,2.85021
2728,2.85184
2729,2.84744
2730,2.85421
2731,2.85707
2732,2.84847
2733,2.84602
2734,2.85080
2735,2.85052
2736,2.85714
2737,2.85635
2738,2.85170
2739,2.85306
2740,2.85771
2741,2.85122
2742,2.85889
2743,2.85587
2744,2.85497
2745,2.86208
2746,2.86396
2747,2.85923
2748,2.86210
2749,2.85773
2750,2.86415
2751,2.86219
2752,2.87256
2753,2.85946
2754,2.85482
2755,2.86382
2756,2.85947
2757,2.85361
2758,2.85506
2759,2.86369
2760,2.85537
2761,2.85082
2762,2.84670
2763,2.84366
2764,2.84672
2765,2.84699
2766,2.84446
2767,2.83449
2768,2.84276
2769,2.84729
2770,2.83603
2771,2.83823
2772,2.83020
2773,2.84096
