X,Y
1873,1.46542
1874,1.50266
1875,1.49283
1876,1.47784
1877,1.48222
1878,1.47563
1879,1.45899
1880,1.50842
1881,1.49137
1882,1.50723
1883,1.46638
1884,1.47208
1885,1.43790
1886,1.47365
1887,1.48637
1888,1.49216
1889,1.48089
1890,1.43297
1891,1.48259
1892,1.49981
1893,1.48164
1894,1.49520
1895,1.44483
1896,1.49387
1897,1.47421
1898,1.45133
1899,1.47001
1900,1.46794
1901,1.46545
1902,1.48027
1903,1.47982
1904,1.44631
1905,1.51955
1906,1.49005
1907,1.50418
1908,1.54384
1909,1.52681
1910,1.49219
1911,1.43932
1912,1.49105
1913,1.45486
1914,1.43861
1915,1.53050
1916,1.43193
1917,1.47266
1918,1.44960
1919,1.45212
1920,1.50438
1921,1.47863
1922,1.45308
1923,1.50157
1924,1.46823
1925,1.48885
1926,1.49798
1927,1.47817
1928,1.44184
1929,1.44983
1930,1.50377
1931,1.50091
1932,1.48455
1933,1.45314
1934,1.50784
1935,1.45331
1936,1.42869
1937,1.49696
1938,1.49747
1939,1.48930
1940,1.48103
1941,1.48110
1942,1.43567
1943,1.46531
1944,1.46406
1945,1.47830
1946,1.49819
1947,1.46031
1948,1.47581
1949,1.50291
1950,1.46811
1951,1.41385
1952,1.43608
1953,1.48294
1954,1.46597
1955,1.46459
1956,1.44354
1957,1.44671
1958,1.41670
1959,1.46541
1960,1.45781
1961,1.49452
1962,1.46820
1963,1.51271
1964,1.49853
1965,1.42847
1966,1.47245
1967,1.49106
1968,1.48975
1969,1.46071
1970,1.45575
1971,1.47255
1972,1.49909
1973,1.48509
1974,1.46709
1975,1.46149
1976,1.44650
1977,1.49088
1978,1.40612
1979,1.43728
1980,1.49268
1981,1.50786
1982,1.41427
1983,1.47466
1984,1.42836
1985,1.48965
1986,1.52176
1987,1.53788
1988,1.48448
1989,1.47288
1990,1.44983
1991,1.46133
1992,1.42976
1993,1.47075
1994,1.47526
1995,1.47537
1996,1.46923
1997,1.45671
1998,1.43883
1999,1.44131
2000,1.46714
2001,1.43739
2002,1.41416
2003,1.44618
2004,1.45175
2005,1.46556
2006,1.46534
2007,1.44385
2008,1.45356
2009,1.48352
2010,1.44290
2011,1.42391
2012,1.42887
2013,1.48218
2014,1.46871
2015,1.49505
2016,1.46564
2017,1.48994
2018,1.49648
2019,1.42759
2020,1.44480
2021,1.49103
2022,1.43177
2023,1.44896
2024,1.47275
2025,1.46256
2026,1.48226
2027,1.48351
2028,1.44268
2029,1.41838
2030,1.45806
2031,1.45332
2032,1.42909
2033,1.43611
2034,1.43959
2035,1.50244
2036,1.49067
2037,1.45440
2038,1.44600
2039,1.46003
2040,1.41172
2041,1.41961
2042,1.44813
2043,1.40500
2044,1.40236
2045,1.40486
2046,1.44791
2047,1.42105
2048,1.40549
2049,1.39781
2050,1.41236
2051,1.46736
2052,1.47959
2053,1.45021
2054,1.48610
2055,1.41513
2056,1.42003
2057,1.42456
2058,1.39237
2059,1.46522
2060,1.45124
2061,1.41434
2062,1.46728
2063,1.43827
2064,1.41453
2065,1.41202
2066,1.40675
2067,1.41979
2068,1.40288
2069,1.39522
2070,1.43279
2071,1.43056
2072,1.41543
2073,1.43490
2074,1.44562
2075,1.43596
2076,1.38985
2077,1.45737
2078,1.43338
2079,1.40039
2080,1.43004
2081,1.41106
2082,1.44519
2083,1.46597
2084,1.41353
2085,1.39275
2086,1.44776
2087,1.44473
2088,1.36903
2089,1.45223
2090,1.43771
2091,1.43628
2092,1.43433
2093,1.42169
2094,1.47378
2095,1.39496
2096,1.41890
2097,1.42999
2098,1.47616
2099,1.39450
2100,1.43383
2101,1.40231
2102,1.41281
2103,1.41590
2104,1.42808
2105,1.43179
2106,1.44700
2107,1.42400
2108,1.39258
2109,1.41649
2110,1.40482
2111,1.41770
2112,1.39779
2113,1.42882
2114,1.38117
2115,1.40833
2116,1.41991
2117,1.41171
2118,1.40549
2119,1.38921
2120,1.40479
2121,1.40712
2122,1.41018
2123,1.43480
2124,1.42860
2125,1.43913
2126,1.38570
2127,1.37254
2128,1.40311
2129,1.40596
2130,1.42821
2131,1.41784
2132,1.40487
2133,1.38799
2134,1.44549
2135,1.41468
2136,1.43396
2137,1.42235
2138,1.45280
2139,1.42002
2140,1.41193
2141,1.44014
2142,1.42484
2143,1.41518
2144,1.37198
2145,1.42202
2146,1.40701
2147,1.39965
2148,1.43180
2149,1.40948
2150,1.43989
2151,1.41024
2152,1.39112
2153,1.43156
2154,1.43788
2155,1.37666
2156,1.41475
2157,1.35234
2158,1.37603
2159,1.42270
2160,1.39734
2161,1.44729
2162,1.40366
2163,1.37982
2164,1.39542
2165,1.40390
2166,1.40964
2167,1.37357
2168,1.40752
2169,1.42258
2170,1.38918
2171,1.35425
2172,1.39532
2173,1.40845
2174,1.37192
2175,1.36496
2176,1.38560
2177,1.39584
2178,1.42904
2179,1.34612
2180,1.43450
2181,1.41969
2182,1.37801
2183,1.43248
2184,1.37768
2185,1.44472
2186,1.37994
2187,1.42051
2188,1.38568
2189,1.33336
2190,1.42379
2191,1.37038
2192,1.36076
2193,1.36330
2194,1.37269
2195,1.32254
2196,1.37427
2197,1.36238
2198,1.38188
2199,1.36268
2200,1.35579
2201,1.38586
2202,1.36465
2203,1.35077
2204,1.39445
2205,1.37629
2206,1.35201
2207,1.39959
2208,1.38608
2209,1.38162
2210,1.35121
2211,1.32428
2212,1.37629
2213,1.37028
2214,1.33807
2215,1.34274
2216,1.37861
2217,1.29158
2218,1.33685
2219,1.35987
2220,1.38142
2221,1.34725
2222,1.32871
2223,1.26795
2224,1.31168
2225,1.29185
2226,1.24087
2227,1.30874
2228,1.27864
2229,1.24310
2230,1.23063
2231,1.25338
2232,1.19380
2233,1.23202
2234,1.20420
2235,1.15030
2236,1.15048
2237,1.18231
2238,1.15063
2239,1.11522
2240,1.13961
2241,1.12559
2242,1.09995
2243,1.14636
2244,1.11193
2245,1.11426
2246,1.16532
2247,1.12613
2248,1.10789
2249,1.18266
2250,1.16422
2251,1.09879
2252,1.16943
2253,1.16949
2254,1.18746
2255,1.22221
2256,1.18337
2257,1.17262
2258,1.23991
2259,1.20952
2260,1.23068
2261,1.23802
2262,1.24321
2263,1.21400
2264,1.24967
2265,1.27123
2266,1.26974
2267,1.24892
2268,1.24958
2269,1.29022
2270,1.33991
2271,1.30310
2272,1.29931
2273,1.24904
2274,1.28212
2275,1.30140
2276,1.30669
2277,1.32758
2278,1.25999
2279,1.28244
2280,1.35950
2281,1.26369
2282,1.30325
2283,1.34109
2284,1.29417
2285,1.32185
2286,1.34057
2287,1.36804
2288,1.35574
2289,1.34173
2290,1.31334
2291,1.34540
2292,1.33113
2293,1.33078
2294,1.36145
2295,1.34033
2296,1.34748
2297,1.39648
2298,1.37276
2299,1.32004
2300,1.31995
2301,1.33748
2302,1.29738
2303,1.32876
2304,1.34617
2305,1.29784
2306,1.26375
2307,1.31591
2308,1.34583
2309,1.33475
2310,1.34733
2311,1.30794
2312,1.29479
2313,1.27996
2314,1.28267
2315,1.25190
2316,1.27763
2317,1.26233
2318,1.25948
2319,1.29255
2320,1.24661
2321,1.23385
2322,1.20965
2323,1.22821
2324,1.22715
2325,1.25327
2326,1.18320
2327,1.20304
2328,1.21386
2329,1.19138
2330,1.18423
2331,1.18420
2332,1.15910
2333,1.17859
2334,1.18390
2335,1.15674
2336,1.11008
2337,1.15293
2338,1.15006
2339,1.16640
2340,1.12509
2341,1.11924
2342,1.08893
2343,1.11538
2344,1.10772
2345,1.10521
2346,1.08876
2347,1.07053
2348,1.07090
2349,1.08075
2350,1.09487
2351,1.07465
2352,1.08312
2353,1.01581
2354,1.01535
2355,1.02580
2356,0.99262
2357,0.97728
2358,0.98301
2359,0.96285
2360,0.96015
2361,0.94630
2362,0.94193
2363,0.90560
2364,0.89496
2365,0.87467
2366,0.88631
2367,0.87734
2368,0.84737
2369,0.85529
2370,0.82798
2371,0.81966
2372,0.81514
2373,0.76362
2374,0.77544
2375,0.76706
2376,0.73111
2377,0.69687
2378,0.69437
2379,0.69758
2380,0.64879
2381,0.61897
2382,0.61395
2383,0.57878
2384,0.58406
2385,0.57862
2386,0.54544
2387,0.54075
2388,0.47936
2389,0.46521
2390,0.43173
2391,0.41930
2392,0.41983
2393,0.37946
2394,0.36764
2395,0.34239
2396,0.31163
2397,0.29554
2398,0.31091
2399,0.26924
2400,0.25944
2401,0.24139
2402,0.24760
2403,0.24062
2404,0.20895
2405,0.19429
2406,0.18590
2407,0.18752
2408,0.16338
2409,0.17451
2410,0.18358
2411,0.17860
2412,0.16886
2413,0.16044
2414,0.16506
2415,0.15764
2416,0.15570
2417,0.15621
2418,0.14134
2419,0.15079
2420,0.16124
2421,0.14435
2422,0.14460
2423,0.15318
2424,0.15561
2425,0.13620
2426,0.14944
2427,0.12320
2428,0.14181
2429,0.14104
2430,0.12966
2431,0.13674
2432,0.14020
2433,0.15015
2434,0.14095
2435,0.13648
2436,0.13446
2437,0.14266
2438,0.14245
2439,0.13980
2440,0.13334
2441,0.14573
2442,0.13083
2443,0.14375
2444,0.13795
2445,0.14026
2446,0.15232
2447,0.13839
2448,0.14974
2449,0.17258
2450,0.17413
2451,0.16266
2452,0.17525
2453,0.17891
2454,0.19119
2455,0.21406
2456,0.22454
2457,0.22226
2458,0.23880
2459,0.25155
2460,0.26431
2461,0.25294
2462,0.28222
2463,0.30201
2464,0.33695
2465,0.31562
2466,0.36153
2467,0.38903
2468,0.41560
2469,0.39479
2470,0.41780
2471,0.44796
2472,0.45928
2473,0.51724
2474,0.50905
2475,0.53737
2476,0.54254
2477,0.55897
2478,0.58423
2479,0.59190
2480,0.62677
2481,0.66456
2482,0.65458
2483,0.67342
2484,0.68698
2485,0.69163
2486,0.69369
2487,0.70809
2488,0.74715
2489,0.77695
2490,0.75969
2491,0.76780
2492,0.75059
2493,0.77633
2494,0.82971
2495,0.82423
2496,0.83073
2497,0.84687
2498,0.85219
2499,0.86982
2500,0.86585
2501,0.88561
2502,0.92447
2503,0.88694
2504,0.89774
2505,0.92834
2506,0.92536
2507,0.98638
2508,0.95818
2509,0.93885
2510,0.96588
2511,0.98989
2512,0.99752
2513,1.00899
2514,1.01563
2515,1.01407
2516,1.02663
2517,1.05354
2518,1.02020
2519,1.02280
2520,1.01828
2521,0.99626
2522,1.00522
2523,1.04980
2524,1.10989
2525,1.06050
2526,1.07976
2527,1.06980
2528,1.02260
2529,1.06757
2530,1.09065
2531,1.11107
2532,1.09095
2533,1.07696
2534,1.09483
2535,1.14737
2536,1.15491
2537,1.11830
2538,1.13647
2539,1.16023
2540,1.17402
2541,1.14307
2542,1.16786
2543,1.10535
2544,1.19253
2545,1.14052
2546,1.11843
2547,1.16342
2548,1.17860
2549,1.14521
2550,1.16269
2551,1.20187
2552,1.18374
2553,1.16030
2554,1.20884
2555,1.14175
2556,1.17108
2557,1.16961
2558,1.18252
2559,1.19933
2560,1.18012
2561,1.17374
2562,1.21277
2563,1.21352
2564,1.17276
2565,1.20748
2566,1.23780
2567,1.18984
2568,1.21728
2569,1.21344
2570,1.19371
2571,1.24189
2572,1.23343
2573,1.20382
2574,1.24397
2575,1.23053
2576,1.25323
2577,1.22864
2578,1.24424
2579,1.21157
2580,1.22068
2581,1.20000
2582,1.21204
2583,1.26344
2584,1.20677
2585,1.20761
2586,1.22576
2587,1.25944
2588,1.27017
2589,1.26481
2590,1.23146
2591,1.24037
2592,1.26147
2593,1.25879
2594,1.26679
2595,1.26934
2596,1.24145
2597,1.26751
2598,1.25355
2599,1.22567
2600,1.29761
2601,1.27780
2602,1.31254
2603,1.28352
2604,1.25322
2605,1.24740
2606,1.25322
2607,1.27726
2608,1.23981
2609,1.27966
2610,1.24612
2611,1.25382
2612,1.26979
2613,1.30153
2614,1.27405
2615,1.27660
2616,1.29991
2617,1.31175
2618,1.30096
2619,1.25055
2620,1.25852
2621,1.27241
2622,1.27555
2623,1.25413
2624,1.32648
2625,1.25961
2626,1.28981
2627,1.26912
2628,1.25737
2629,1.26659
2630,1.26366
2631,1.31290
2632,1.30955
2633,1.31008
2634,1.27129
2635,1.30162
2636,1.28166
2637,1.29178
2638,1.29696
2639,1.28755
2640,1.26891
2641,1.30023
2642,1.28546
2643,1.30587
2644,1.28841
2645,1.25754
2646,1.26667
2647,1.35747
2648,1.27992
2649,1.30952
2650,1.29643
2651,1.31668
2652,1.31291
2653,1.28825
2654,1.33572
2655,1.30802
2656,1.26201
2657,1.31940
2658,1.30310
2659,1.29837
2660,1.31308
2661,1.34717
2662,1.32402
2663,1.30202
2664,1.31701
2665,1.28935
2666,1.33448
2667,1.31717
2668,1.36708
2669,1.30219
2670,1.29554
2671,1.28166
2672,1.31501
2673,1.30606
2674,1.30859
2675,1.32454
2676,1.30901
2677,1.32411
2678,1.28702
2679,1.27035
2680,1.30933
2681,1.29174
2682,1.28388
2683,1.29690
2684,1.31102
2685,1.28138
2686,1.27952
2687,1.30304
2688,1.30724
2689,1.31255
2690,1.28747
2691,1.32099
2692,1.30281
2693,1.35217
2694,1.34497
2695,1.34440
2696,1.26112
2697,1.29681
2698,1.29869
2699,1.30002
2700,1.31968
2701,1.30431
2702,1.32949
2703,1.31020
2704,1.35145
2705,1.29639
2706,1.29770
2707,1.33237
2708,1.33527
2709,1.38556
2710,1.34213
2711,1.37132
2712,1.35347
2713,1.34954
2714,1.35543
2715,1.37763
2716,1.36836
2717,1.37535
2718,1.32999
2719,1.36978
2720,1.25583
2721,2.73567
2722,2.77851
2723,2.77538
2724,2.77746
2725,2.78585
2726,2.78540
2727,2.78846
2728,2.78804
2729,2.77643
2730,2.78506
2731,2.78751
2732,2.77951
2733,2.78141
2734,2.76559
2735,2.77089
2736,2.78013
2737,2.77819
2738,2.77602
2739,2.78027
2740,2.77179
2741,2.76911
2742,2.76806
2743,2.77650
2744,2.78093
2745,2.76534
2746,2.76523
2747,2.77427
2748,2.76888
2749,2.77583
2750,2.75793
2751,2.76566
2752,2.76889
2753,2.76272
2754,2.76105
2755,2.75769
2756,2.74581
2757,2.75752
2758,2.74856
2759,2.72402
2760,2.72531
2761,2.70949
2762,2.70820
2763,2.70699
2764,2.69328
2765,2.67785
2766,2.69171
2767,2.67564
2768,2.66544
2769,2.67657
2770,2.67305
2771,2.64983
2772,2.65009
2773,2.65670
