X,Y
1873,1.03068
1874,1.02000
1875,1.03211
1876,1.02513
1877,1.03909
1878,1.03853
1879,1.04744
1880,1.03606
1881,1.02573
1882,1.05349
1883,1.02148
1884,1.03790
1885,1.01771
1886,1.02348
1887,1.04206
1888,1.03979
1889,1.03634
1890,1.03081
1891,1.00408
1892,1.01925
1893,1.05439
1894,1.01699
1895,1.00706
1896,1.01106
1897,1.00774
1898,1.03455
1899,1.00845
1900,0.99040
1901,1.01257
1902,1.01830
1903,1.01502
1904,1.04760
1905,0.99464
1906,1.00991
1907,1.01288
1908,1.01970
1909,1.01436
1910,1.04244
1911,0.99797
1912,0.99560
1913,1.02293
1914,0.97287
1915,0.97201
1916,0.95611
1917,0.95998
1918,0.93337
1919,0.90978
1920,0.91618
1921,0.91510
1922,0.89631
1923,0.91502
1924,0.89669
1925,0.82999
1926,0.87770
1927,0.86399
1928,0.87672
1929,0.85899
1930,0.86258
1931,0.88966
1932,0.90896
1933,0.91394
1934,0.91727
1935,0.93159
1936,0.94113
1937,0.96520
1938,0.94739
1939,0.96863
1940,0.95180
1941,0.95983
1942,0.99469
1943,0.97046
1944,0.95363
1945,0.96468
1946,0.95279
1947,0.97758
1948,0.97412
1949,0.97731
1950,1.00937
1951,0.99337
1952,0.98310
1953,0.99675
1954,0.99768
1955,0.99021
1956,0.98914
1957,0.96186
1958,0.97784
1959,1.00445
1960,0.99094
1961,0.96637
1962,0.98732
1963,0.96667
1964,0.96772
1965,0.97902
1966,0.99053
1967,0.97958
1968,0.97993
1969,0.98398
1970,0.97966
1971,1.00200
1972,0.98368
1973,0.96825
1974,0.96222
1975,0.99261
1976,0.97201
1977,0.97035
1978,0.96055
1979,0.93728
1980,0.98232
1981,0.96147
1982,0.98066
1983,0.95415
1984,0.94655
1985,0.94816
1986,0.93099
1987,0.93784
1988,0.92110
1989,0.92161
1990,0.93972
1991,0.92642
1992,0.89683
1993,0.92264
1994,0.90342
1995,0.92765
1996,0.88190
1997,0.90202
1998,0.87877
1999,0.89024
2000,0.87834
2001,0.89714
2002,0.87222
2003,0.85124
2004,0.82282
2005,0.82268
2006,0.81333
2007,0.80422
2008,0.79020
2009,0.79831
2010,0.77212
2011,0.71421
2012,0.68724
2013,0.66858
2014,0.64950
2015,0.63625
2016,0.59840
2017,0.54437
2018,0.53219
2019,0.49839
2020,0.46155
2021,0.43575
2022,0.39115
2023,0.35681
2024,0.33985
2025,0.31614
2026,0.29439
2027,0.26168
2028,0.25479
2029,0.22754
2030,0.23787
2031,0.21282
2032,0.21585
2033,0.20283
2034,0.19215
2035,0.19442
2036,0.18822
2037,0.18649
2038,0.17793
2039,0.18587
2040,0.17866
2041,0.19545
2042,0.19710
2043,0.19484
2044,0.21446
2045,0.21671
2046,0.22991
2047,0.24888
2048,0.26717
2049,0.30197
2050,0.34531
2051,0.37656
2052,0.41316
2053,0.42301
2054,0.45884
2055,0.49517
2056,0.51153
2057,0.53905
2058,0.59087
2059,0.60234
2060,0.62771
2061,0.65975
2062,0.68504
2063,0.69702
2064,0.71785
2065,0.72173
2066,0.72659
2067,0.75421
2068,0.78988
2069,0.79640
2070,0.79617
2071,0.78853
2072,0.81363
2073,0.84236
2074,0.82714
2075,0.85211
2076,0.82987
2077,0.85070
2078,0.85699
2079,0.86717
2080,0.90576
2081,0.88479
2082,0.87667
2083,0.88517
2084,0.89337
2085,0.89822
2086,0.92010
2087,0.90576
2088,0.89006
2089,0.88786
2090,0.93117
2091,0.92485
2092,0.95200
2093,0.93799
2094,0.94677
2095,0.92209
2096,0.94512
2097,0.95586
2098,0.95467
2099,0.94918
2100,0.94763
2101,0.94684
2102,0.95876
2103,0.94482
2104,0.93563
2105,0.95117
2106,0.95251
2107,0.95154
2108,0.95732
2109,0.94437
2110,0.97415
2111,0.94486
2112,0.94864
2113,0.97388
2114,0.97520
2115,0.95723
2116,0.97534
2117,0.99956
2118,0.96005
2119,0.97697
2120,0.97985
2121,0.96427
2122,0.96030
2123,0.97844
2124,0.95084
2125,0.97205
2126,0.96218
2127,0.96620
2128,0.95957
2129,0.97395
2130,0.97210
2131,0.96525
2132,0.99011
2133,0.96595
2134,0.95110
2135,0.97252
2136,0.99342
2137,0.96299
2138,0.95716
2139,0.98275
2140,0.94917
2141,0.96823
2142,0.95377
2143,0.95332
2144,0.94928
2145,0.98836
2146,0.94799
2147,0.96696
2148,0.97932
2149,0.95801
2150,0.97692
2151,0.98355
2152,0.96367
2153,0.96750
2154,0.96035
2155,0.95579
2156,0.95660
2157,0.97373
2158,0.96088
2159,0.97108
2160,0.96076
2161,0.94539
2162,0.93622
2163,0.95698
2164,0.95948
2165,0.95577
2166,0.93870
2167,0.93276
2168,0.94664
2169,0.89321
2170,0.92170
2171,0.92345
2172,0.91409
2173,0.90271
2174,0.90323
2175,0.84873
2176,0.87860
2177,0.85411
2178,0.85183
2179,0.84183
2180,0.82752
2181,0.80363
2182,0.79638
2183,0.78270
2184,0.74774
2185,0.75972
2186,0.74299
2187,0.73547
2188,0.72779
2189,0.73528
2190,0.71403
2191,0.70275
2192,0.72001
2193,0.69836
2194,0.73318
2195,0.74358
2196,0.73396
2197,0.75589
2198,0.77299
2199,0.78250
2200,0.82250
2201,0.81460
2202,0.81948
2203,0.84387
2204,0.87030
2205,0.86197
2206,0.86656
2207,0.86291
2208,0.85937
2209,0.88139
2210,0.90037
2211,0.92576
2212,0.93602
2213,0.91180
2214,0.90155
2215,0.93050
2216,0.89410
2217,0.91753
2218,0.92405
2219,0.91371
2220,0.91487
2221,0.93490
2222,0.93886
2223,0.88834
2224,0.90184
2225,0.93817
2226,0.89220
2227,0.87778
2228,0.87606
2229,0.86160
2230,0.87921
2231,0.84787
2232,0.84959
2233,0.85103
2234,0.83495
2235,0.83639
2236,0.81628
2237,0.84005
2238,0.80450
2239,0.79633
2240,0.79730
2241,0.81118
2242,0.79251
2243,0.80167
2244,0.80562
2245,0.78229
2246,0.79337
2247,0.83648
2248,0.82171
2249,0.78508
2250,0.77582
2251,0.82725
2252,0.79760
2253,0.83317
2254,0.83915
2255,0.82196
2256,0.86254
2257,0.83728
2258,0.86357
2259,0.85293
2260,0.86201
2261,0.86115
2262,0.88912
2263,0.89592
2264,0.88022
2265,0.88475
2266,0.91634
2267,0.91578
2268,0.89527
2269,0.91026
2270,0.91149
2271,0.94264
2272,0.94005
2273,0.92871
2274,0.91879
2275,0.93683
2276,0.94279
2277,0.89427
2278,0.93001
2279,0.93138
2280,0.89038
2281,0.88163
2282,0.88428
2283,0.87100
2284,0.87445
2285,0.87217
2286,0.84770
2287,0.85946
2288,0.85007
2289,0.85781
2290,0.84429
2291,0.82874
2292,0.82634
2293,0.81902
2294,0.80420
2295,0.83271
2296,0.84139
2297,0.82967
2298,0.82288
2299,0.81980
2300,0.80100
2301,0.84503
2302,0.83462
2303,0.83817
2304,0.86575
2305,0.86971
2306,0.85199
2307,0.86301
2308,0.88373
2309,0.87787
2310,0.86624
2311,0.90313
2312,0.86913
2313,0.88068
2314,0.87270
2315,0.89154
2316,0.87205
2317,0.86049
2318,0.86462
2319,0.84937
2320,0.84101
2321,0.84547
2322,0.84339
2323,0.83292
2324,0.84257
2325,0.81995
2326,0.81928
2327,0.85077
2328,0.82144
2329,0.80553
2330,0.80716
2331,0.83857
2332,0.80666
2333,0.80583
2334,0.82454
2335,0.81750
2336,0.82717
2337,0.82095
2338,0.82501
2339,0.82354
2340,0.82969
2341,0.85794
2342,0.86085
2343,0.85438
2344,0.88076
2345,0.88875
2346,0.88754
2347,0.91282
2348,0.90091
2349,0.89540
2350,0.90904
2351,0.91427
2352,0.89383
2353,0.93726
2354,0.92295
2355,0.95797
2356,0.91815
2357,0.92773
2358,0.92016
2359,0.91521
2360,0.95048
2361,0.93224
2362,0.91421
2363,0.93467
2364,0.94371
2365,0.95654
2366,0.92272
2367,0.93394
2368,0.93665
2369,0.93962
2370,0.95365
2371,0.94503
2372,0.91190
2373,0.93564
2374,0.94881
2375,0.93664
2376,0.94463
2377,0.94792
2378,0.96311
2379,0.94190
2380,0.93367
2381,0.93574
2382,0.94056
2383,0.92650
2384,0.94596
2385,0.90518
2386,0.92712
2387,0.94173
2388,0.92599
2389,0.93465
2390,0.91794
2391,0.91463
2392,0.90061
2393,0.90098
2394,0.92629
2395,0.91276
2396,0.90492
2397,0.90975
2398,0.91312
2399,0.89489
2400,0.89061
2401,0.90954
2402,0.90197
2403,0.90499
2404,0.87152
2405,0.87012
2406,0.86199
2407,0.89098
2408,0.87333
2409,0.86888
2410,0.86462
2411,0.86490
2412,0.83273
2413,0.85407
2414,0.82309
2415,0.82237
2416,0.82712
2417,0.81346
2418,0.82230
2419,0.81730
2420,0.81278
2421,0.82470
2422,0.80192
2423,0.78511
2424,0.82216
2425,0.79958
2426,0.79769
2427,0.81938
2428,0.80689
2429,0.81542
2430,0.78355
2431,0.82651
2432,0.80171
2433,0.78052
2434,0.83118
2435,0.82322
2436,0.81964
2437,0.80167
2438,0.81128
2439,0.80990
2440,0.81586
2441,0.82079
2442,0.82812
2443,0.83018
2444,0.84348
2445,0.84419
2446,0.85525
2447,0.87030
2448,0.83467
2449,0.86601
2450,0.87959
2451,0.87049
2452,0.88065
2453,0.88799
2454,0.90889
2455,0.89654
2456,0.91031
2457,0.87012
2458,0.89846
2459,0.90207
2460,0.90491
2461,0.90239
2462,0.92817
2463,0.92172
2464,0.91564
2465,0.91611
2466,0.89862
2467,0.89758
2468,0.91422
2469,0.91042
2470,0.93717
2471,0.95129
2472,0.93235
2473,0.89901
2474,0.92891
2475,0.93370
2476,0.90514
2477,0.93200
2478,0.91528
2479,0.95684
2480,0.95281
2481,0.92668
2482,0.94270
2483,0.92510
2484,0.94157
2485,0.96756
2486,0.95944
2487,0.93699
2488,0.90910
2489,0.94771
2490,0.95320
2491,0.93504
2492,0.89270
2493,0.93589
2494,0.91856
2495,0.93678
2496,0.94838
2497,0.96717
2498,0.93725
2499,0.94631
2500,0.95827
2501,0.93489
2502,0.95069
2503,0.93735
2504,0.95364
2505,0.93961
2506,0.95053
2507,0.92960
2508,0.96266
2509,0.94959
2510,0.96666
2511,0.96836
2512,0.92888
2513,0.95575
2514,0.95426
2515,0.97515
2516,0.97017
2517,0.93701
2518,0.96584
2519,0.96062
2520,0.94079
2521,0.97199
2522,0.95057
2523,0.94538
2524,0.93859
2525,0.94847
2526,0.94962
2527,0.94455
2528,0.95923
2529,0.96917
2530,0.95648
2531,0.97333
2532,0.96663
2533,0.95611
2534,0.96048
2535,0.95970
2536,0.97506
2537,0.97853
2538,0.93973
2539,0.95444
2540,0.95964
2541,0.97701
2542,0.94852
2543,0.97359
2544,0.92699
2545,0.97998
2546,0.99578
2547,0.93604
2548,0.96146
2549,0.98423
2550,0.96071
2551,0.97614
2552,0.95848
2553,0.97695
2554,0.95556
2555,0.95284
2556,0.96819
2557,0.95853
2558,0.96576
2559,0.94521
2560,0.97698
2561,0.96702
2562,0.94632
2563,0.95205
2564,0.98160
2565,0.93334
2566,0.94606
2567,0.97559
2568,0.97037
2569,0.93514
2570,0.97314
2571,0.95239
2572,0.98022
2573,0.98443
2574,0.97324
2575,0.96571
2576,0.96218
2577,0.95770
2578,0.96623
2579,0.94274
2580,0.97331
2581,0.95645
2582,0.98745
2583,0.96922
2584,0.94575
2585,0.96415
2586,0.97815
2587,0.96059
2588,0.96589
2589,0.93935
2590,0.95782
2591,0.98003
2592,0.94934
2593,0.96751
2594,0.98346
2595,0.94952
2596,0.94890
2597,0.95225
2598,0.95036
2599,0.94287
2600,0.95199
2601,0.98905
2602,0.98145
2603,0.97018
2604,0.95006
2605,0.97529
2606,0.95505
2607,0.96052
2608,0.98039
2609,0.95650
2610,0.93745
2611,0.97039
2612,0.97130
2613,0.94470
2614,0.96085
2615,0.94281
2616,0.98017
2617,0.96350
2618,0.96880
2619,0.95958
2620,0.95724
2621,0.98983
2622,0.95416
2623,0.96873
2624,0.95227
2625,0.95878
2626,0.95722
2627,0.96085
2628,0.97512
2629,0.98389
2630,0.96651
2631,0.97121
2632,0.97332
2633,0.95158
2634,0.92978
2635,0.94675
2636,0.95262
2637,0.96010
2638,0.95402
2639,0.96127
2640,0.95718
2641,0.94236
2642,0.95862
2643,0.92482
2644,0.94395
2645,0.97624
2646,0.95233
2647,0.95326
2648,0.95234
2649,0.94783
2650,0.95701
2651,0.97172
2652,0.95404
2653,0.94995
2654,0.98010
2655,0.96450
2656,0.93670
2657,0.94082
2658,0.94495
2659,0.93553
2660,0.95481
2661,0.94669
2662,0.98361
2663,0.95468
2664,0.97123
2665,0.96977
2666,0.94450
2667,0.94801
2668,0.95277
2669,0.94736
2670,0.98358
2671,0.94391
2672,0.93875
2673,0.94719
2674,0.97437
2675,0.95428
2676,0.94411
2677,0.96385
2678,0.91877
2679,0.95754
2680,0.95082
2681,0.90795
2682,0.95197
2683,0.94953
2684,0.94515
2685,0.93860
2686,0.95928
2687,0.93798
2688,0.95843
2689,0.94012
2690,0.94551
2691,0.94830
2692,0.94319
2693,0.96727
2694,0.97252
2695,0.98472
2696,0.95457
2697,0.94740
2698,0.92803
2699,0.93925
2700,0.94772
2701,0.96754
2702,0.93452
2703,0.96892
2704,0.96388
2705,0.97552
2706,0.94706
2707,0.96061
2708,0.92540
2709,0.95474
2710,0.97252
2711,0.98148
2712,0.97860
2713,0.95096
2714,0.94214
2715,0.94297
2716,0.96032
2717,0.97839
2718,0.94003
2719,1.02690
2720,0.93259
2721,2.75451
2722,2.75742
2723,2.49276
2724,1.68693
2725,2.51298
2726,2.73569
2727,2.77989
2728,2.79536
2729,2.80569
2730,2.81542
2731,2.81066
2732,2.81917
2733,2.82320
2734,2.81579
2735,2.81918
2736,2.83113
2737,2.81937
2738,2.82604
2739,2.83076
2740,2.83560
2741,2.83118
2742,2.82859
2743,2.83256
2744,2.83605
2745,2.83669
2746,2.82661
2747,2.82811
2748,2.83115
2749,2.83097
2750,2.83006
2751,2.82084
2752,2.82444
2753,2.82266
2754,2.81345
2755,2.81601
2756,2.81241
2757,2.81018
2758,2.80448
2759,2.80701
2760,2.80096
2761,2.79879
2762,2.80479
2763,2.79842
2764,2.79738
2765,2.79311
2766,2.78716
2767,2.78486
2768,2.80472
2769,2.79126
2770,2.79119
2771,2.78788
2772,2.78470
2773,2.77977
