X,Y
1874,0.803085
1875,0.801823
1876,0.824808
1877,0.783399
1878,0.781454
1879,0.801340
1880,0.786050
1881,0.768890
1882,0.779609
1883,0.796103
1884,0.799172
1885,0.804701
1886,0.781595
1887,0.792702
1888,0.800474
1889,0.792925
1890,0.806349
1891,0.780841
1892,0.786893
1893,0.768015
1894,0.785072
1895,0.764780
1896,0.809813
1897,0.794729
1898,0.805133
1899,0.792664
1900,0.799684
1901,0.781111
1902,0.779765
1903,0.806152
1904,0.797825
1905,0.792146
1906,0.779982
1907,0.811326
1908,0.798920
1909,0.797075
1910,0.771540
1911,0.790838
1912,0.796952
1913,0.821515
1914,0.837942
1915,0.785086
1916,0.788745
1917,0.771599
1918,0.799970
1919,0.760928
1920,0.791673
1921,0.792769
1922,0.786558
1923,0.764902
1924,0.774563
1925,0.801921
1926,0.798441
1927,0.787188
1928,0.777969
1929,0.790256
1930,0.797636
1931,0.796229
1932,0.744490
1933,0.809565
1934,0.797816
1935,0.778836
1936,0.808414
1937,0.788118
1938,0.812452
1939,0.759975
1940,0.809215
1941,0.764101
1942,0.788496
1943,0.784493
1944,0.767257
1945,0.772700
1946,0.794355
1947,0.798910
1948,0.793551
1949,0.795936
1950,0.819738
1951,0.810534
1952,0.775673
1953,0.776209
1954,0.792220
1955,0.800372
1956,0.754722
1957,0.771479
1958,0.790274
1959,0.803339
1960,0.779867
1961,0.804108
1962,0.775055
1963,0.758739
1964,0.773526
1965,0.783934
1966,0.754097
1967,0.812579
1968,0.780743
1969,0.773999
1970,0.790755
1971,0.791442
1972,0.783777
1973,0.760252
1974,0.765782
1975,0.797271
1976,0.788768
1977,0.779329
1978,0.782000
1979,0.792401
1980,0.783812
1981,0.823681
1982,0.827238
1983,0.778093
1984,0.803497
1985,0.794753
1986,0.780108
1987,0.796161
1988,0.757959
1989,0.758943
1990,0.798590
1991,0.836002
1992,0.787790
1993,0.787013
1994,0.785582
1995,0.781723
1996,0.751423
1997,0.811834
1998,0.823460
1999,0.782908
2000,0.798294
2001,0.796683
2002,0.796798
2003,0.782682
2004,0.793576
2005,0.796804
2006,0.827886
2007,0.795221
2008,0.785440
2009,0.818114
2010,0.800021
2011,0.803867
2012,0.792508
2013,0.783969
2014,0.801535
2015,0.762620
2016,0.767794
2017,0.791506
2018,0.790473
2019,0.806613
2020,0.773946
2021,0.786068
2022,0.785620
2023,0.775360
2024,0.787851
2025,0.819745
2026,0.815272
2027,0.771609
2028,0.773848
2029,0.806842
2030,0.780629
2031,0.772904
2032,0.798462
2033,0.791465
2034,0.761664
2035,0.778481
2036,0.793173
2037,0.764781
2038,0.795285
2039,0.802107
2040,0.796556
2041,0.780793
2042,0.779666
2043,0.782215
2044,0.807902
2045,0.805834
2046,0.795521
2047,0.813454
2048,0.790381
2049,0.774727
2050,0.768162
2051,0.772616
2052,0.769562
2053,0.765624
2054,0.801765
2055,0.782345
2056,0.778208
2057,0.760082
2058,0.802802
2059,0.809750
2060,0.776855
2061,0.793805
2062,0.799744
2063,0.782522
2064,0.821725
2065,0.815516
2066,0.801099
2067,0.792604
2068,0.788361
2069,0.807901
2070,0.790016
2071,0.786912
2072,0.799245
2073,0.822560
2074,0.793459
2075,0.790404
2076,0.753425
2077,0.772749
2078,0.801527
2079,0.798854
2080,0.795842
2081,0.825016
2082,0.808507
2083,0.770266
2084,0.790476
2085,0.794971
2086,0.806850
2087,0.801471
2088,0.777258
2089,0.785356
2090,0.777713
2091,0.791601
2092,0.788601
2093,0.766351
2094,0.788941
2095,0.773311
2096,0.783170
2097,0.809651
2098,0.774260
2099,0.767550
2100,0.799950
2101,0.799254
2102,0.782368
2103,0.793066
2104,0.803643
2105,0.811924
2106,0.823572
2107,0.769938
2108,0.788422
2109,0.808981
2110,0.797101
2111,0.796153
2112,0.810107
2113,0.795050
2114,0.804525
2115,0.779949
2116,0.802596
2117,0.802460
2118,0.817352
2119,0.817668
2120,0.779508
2121,0.798307
2122,0.778149
2123,0.783794
2124,0.779125
2125,0.808019
2126,0.802062
2127,0.792255
2128,0.762838
2129,0.809583
2130,0.786687
2131,0.767889
2132,0.806885
2133,0.790889
2134,0.766093
2135,0.767562
2136,0.773641
2137,0.772304
2138,0.772735
2139,0.786974
2140,0.789712
2141,0.806893
2142,0.781803
2143,0.753785
2144,0.802953
2145,0.794970
2146,0.794234
2147,0.782730
2148,0.788328
2149,0.802520
2150,0.793519
2151,0.805621
2152,0.793582
2153,0.784933
2154,0.799789
2155,0.820559
2156,0.775079
2157,0.798519
2158,0.794128
2159,0.786720
2160,0.774187
2161,0.781548
2162,0.791417
2163,0.827342
2164,0.802295
2165,0.789716
2166,0.806792
2167,0.784686
2168,0.790269
2169,0.800686
2170,0.798988
2171,0.805883
2172,0.790226
2173,0.790607
2174,0.781743
2175,0.773047
2176,0.768458
2177,0.752100
2178,0.763812
2179,0.764863
2180,0.779415
2181,0.784812
2182,0.824946
2183,0.813422
2184,0.784627
2185,0.747567
2186,0.814399
2187,0.772398
2188,0.814695
2189,0.814973
2190,0.760965
2191,0.787409
2192,0.790135
2193,0.786043
2194,0.782444
2195,0.797348
2196,0.798038
2197,0.783913
2198,0.796449
2199,0.804034
2200,0.830887
2201,0.801392
2202,0.803325
2203,0.820857
2204,0.792590
2205,0.800700
2206,0.825631
2207,0.777971
2208,0.807791
2209,0.790262
2210,0.776748
2211,0.774418
2212,0.777153
2213,0.799025
2214,0.817907
2215,0.810638
2216,0.792204
2217,0.812943
2218,0.785079
2219,0.791317
2220,0.777296
2221,0.831159
2222,0.813872
2223,0.788029
2224,0.788665
2225,0.788796
2226,0.741697
2227,0.812545
2228,0.783879
2229,0.789402
2230,0.814023
2231,0.792336
2232,0.794310
2233,0.789172
2234,0.779900
2235,0.797884
2236,0.825086
2237,0.813205
2238,0.761655
2239,0.782975
2240,0.800212
2241,0.818850
2242,0.814172
2243,0.817154
2244,0.796407
2245,0.838271
2246,0.776108
2247,0.768238
2248,0.807941
2249,0.789818
2250,0.800539
2251,0.768505
2252,0.795302
2253,0.816675
2254,0.808358
2255,0.792033
2256,0.801394
2257,0.805058
2258,0.794768
2259,0.763868
2260,0.775597
2261,0.773316
2262,0.775080
2263,0.785030
2264,0.775939
2265,0.757128
2266,0.755548
2267,0.792057
2268,0.778017
2269,0.788110
2270,0.777845
2271,0.754712
2272,0.807036
2273,0.791800
2274,0.802766
2275,0.795474
2276,0.772941
2277,0.778573
2278,0.817579
2279,0.789578
2280,0.813791
2281,0.801262
2282,0.790056
2283,0.776823
2284,0.759220
2285,0.779084
2286,0.811443
2287,0.784638
2288,0.786534
2289,0.802316
2290,0.808931
2291,0.794597
2292,0.806347
2293,0.799513
2294,0.803702
2295,0.775659
2296,0.805061
2297,0.805633
2298,0.767314
2299,0.780965
2300,0.799885
2301,0.822988
2302,0.783688
2303,0.841456
2304,0.812923
2305,0.781492
2306,0.813570
2307,0.817506
2308,0.817933
2309,0.794091
2310,0.757801
2311,0.786616
2312,0.749151
2313,0.769272
2314,0.797062
2315,0.786714
2316,0.797332
2317,0.808399
2318,0.798423
2319,0.791641
2320,0.806555
2321,0.814287
2322,0.808029
2323,0.801788
2324,0.751924
2325,0.747465
2326,0.787603
2327,0.755660
2328,0.773376
2329,0.762261
2330,0.761969
2331,0.804114
2332,0.775738
2333,0.816403
2334,0.788058
2335,0.772354
2336,0.781597
2337,0.771035
2338,0.757019
2339,0.803601
2340,0.822975
2341,0.809275
2342,0.760789
2343,0.764870
2344,0.785039
2345,0.789442
2346,0.788614
2347,0.791989
2348,0.797845
2349,0.797430
2350,0.794430
2351,0.788468
2352,0.800185
2353,0.779939
2354,0.787085
2355,0.825137
2356,0.789807
2357,0.784061
2358,0.801066
2359,0.812964
2360,0.770305
2361,0.773373
2362,0.784441
2363,0.756688
2364,0.784804
2365,0.794758
2366,0.777572
2367,0.797335
2368,0.792751
2369,0.760464
2370,0.787006
2371,0.780412
2372,0.816040
2373,0.803862
2374,0.802852
2375,0.790855
2376,0.794868
2377,0.779982
2378,0.776141
2379,0.775466
2380,0.804677
2381,0.796143
2382,0.821479
2383,0.785015
2384,0.800279
2385,0.782056
2386,0.778121
2387,0.779459
2388,0.789281
2389,0.788574
2390,0.758360
2391,0.774620
2392,0.761885
2393,0.792706
2394,0.803568
2395,0.791290
2396,0.812705
2397,0.820050
2398,0.778732
2399,0.788994
2400,0.790406
2401,0.777690
2402,0.778427
2403,0.776850
2404,0.776704
2405,0.779191
2406,0.792849
2407,0.777724
2408,0.781285
2409,0.797533
2410,0.774830
2411,0.781010
2412,0.782054
2413,0.775395
2414,0.754094
2415,0.804576
2416,0.796410
2417,0.806174
2418,0.790891
2419,0.783867
2420,0.770064
2421,0.772574
2422,0.791655
2423,0.787000
2424,0.777024
2425,0.773230
2426,0.802062
2427,0.807913
2428,0.776027
2429,0.799478
2430,0.781849
2431,0.798505
2432,0.814391
2433,0.800302
2434,0.776858
2435,0.782135
2436,0.786072
2437,0.813075
2438,0.792121
2439,0.789596
2440,0.781012
2441,0.783435
2442,0.799580
2443,0.780123
2444,0.788437
2445,0.804371
2446,0.776764
2447,0.775542
2448,0.791843
2449,0.783772
2450,0.818928
2451,0.783224
2452,0.786008
2453,0.781095
2454,0.809446
2455,0.788874
2456,0.789160
2457,0.790433
2458,0.817784
2459,0.783616
2460,0.820487
2461,0.804652
2462,0.822541
2463,0.809531
2464,0.802374
2465,0.808145
2466,0.785770
2467,0.820448
2468,0.822067
2469,0.807081
2470,0.779984
2471,0.748265
2472,0.803881
2473,0.810932
2474,0.803331
2475,0.775238
2476,0.774640
2477,0.768488
2478,0.809370
2479,0.772974
2480,0.772147
2481,0.778542
2482,0.768926
2483,0.802361
2484,0.813742
2485,0.793178
2486,0.798373
2487,0.780300
2488,0.788044
2489,0.786193
2490,0.799423
2491,0.815296
2492,0.803008
2493,0.769909
2494,0.812604
2495,0.779766
2496,0.754972
2497,0.780711
2498,0.787646
2499,0.779869
2500,0.817979
2501,0.807373
2502,0.766581
2503,0.802138
2504,0.801216
2505,0.797628
2506,0.806219
2507,0.800819
2508,0.790858
2509,0.760735
2510,0.808882
2511,0.792221
2512,0.775601
2513,0.776088
2514,0.789874
2515,0.762860
2516,0.767544
2517,0.791468
2518,0.775411
2519,0.798770
2520,0.799571
2521,0.759235
2522,0.762533
2523,0.790445
2524,0.769836
2525,0.771931
2526,0.772821
2527,0.785939
2528,0.795272
2529,0.778562
2530,0.819474
2531,0.789036
2532,0.807692
2533,0.804408
2534,0.795959
2535,0.766148
2536,0.762623
2537,0.806706
2538,0.791808
2539,0.765120
2540,0.778018
2541,0.805985
2542,0.790515
2543,0.775301
2544,0.807792
2545,0.811106
2546,0.791988
2547,0.780318
2548,0.768254
2549,0.812247
2550,0.818506
2551,0.789090
2552,0.778580
2553,0.784260
2554,0.799224
2555,0.791588
2556,0.810399
2557,0.786874
2558,0.765907
2559,0.806601
2560,0.770016
2561,0.791164
2562,0.827392
2563,0.800298
2564,0.799052
2565,0.818212
2566,0.786472
2567,0.777702
2568,0.746546
2569,0.785909
2570,0.794256
2571,0.781368
2572,0.790422
2573,0.831302
2574,0.752854
2575,0.792795
2576,0.799213
2577,0.788975
2578,0.810026
2579,0.774687
2580,0.804530
2581,0.808490
2582,0.846617
2583,0.784608
2584,0.786887
2585,0.768093
2586,0.790823
2587,0.780011
2588,0.793788
2589,0.759520
2590,0.773865
2591,0.752759
2592,0.820607
2593,0.787240
2594,0.789570
2595,0.777932
2596,0.818733
2597,0.786166
2598,0.808176
2599,0.785089
2600,0.788286
2601,0.791227
2602,0.764032
2603,0.785393
2604,0.803952
2605,0.817104
2606,0.756372
2607,0.760951
2608,0.775459
2609,0.789574
2610,0.785348
2611,0.785474
2612,0.795512
2613,0.798584
2614,0.795716
2615,0.777651
2616,0.763130
2617,0.796177
2618,0.801356
2619,0.779825
2620,0.781225
2621,0.792870
2622,0.743287
2623,0.752290
2624,0.788338
2625,0.779843
2626,0.783790
2627,0.797176
2628,0.798840
2629,0.758352
2630,0.791830
2631,0.795628
2632,0.780444
2633,0.789335
2634,0.768634
2635,0.783304
2636,0.827654
2637,0.762480
2638,0.779205
2639,0.734857
2640,0.746924
2641,0.773434
2642,0.769121
2643,0.772359
2644,0.776215
2645,0.740202
2646,0.749395
2647,0.814859
2648,0.828166
2649,0.767669
2650,0.801166
2651,0.773139
2652,0.785852
2653,0.782473
2654,0.788040
2655,0.811360
2656,0.792856
2657,0.805328
2658,0.783102
2659,0.783940
2660,0.743305
2661,0.784722
2662,0.773862
2663,0.767461
2664,0.788238
2665,0.800232
2666,0.767391
2667,0.749724
2668,0.797280
2669,0.786283
2670,0.766716
2671,0.764812
2672,0.806813
2673,0.788370
2674,0.781417
2675,0.785781
2676,0.811933
2677,0.793534
2678,0.783604
2679,0.759487
2680,0.762297
2681,0.821587
2682,0.789767
2683,0.791982
2684,0.767765
2685,0.822816
2686,0.788372
2687,0.790366
2688,0.776536
2689,0.826205
2690,0.790692
2691,0.793156
2692,0.795017
2693,0.787150
2694,0.790833
2695,0.762392
2696,0.761521
2697,0.768984
2698,0.797924
2699,0.826591
2700,0.770319
2701,0.751665
2702,0.761627
2703,0.775426
2704,0.776802
2705,0.793196
2706,0.807677
2707,0.806774
2708,0.796740
2709,0.808830
2710,0.806274
2711,0.783969
2712,0.788636
2713,0.804169
2714,0.770513
2715,0.787079
2716,0.784197
2717,0.782922
2718,0.772562
2719,0.785768
2720,0.794736
2721,0.793202
2722,0.787787
2723,0.764109
2724,0.782846
2725,0.762953
2726,0.789984
2727,0.767887
2728,0.778993
2729,0.760125
2730,0.788554
2731,0.792320
2732,0.746458
2733,0.773442
2734,0.773588
2735,0.764811
2736,0.790495
2737,0.749935
2738,0.785874
2739,0.794788
2740,0.796627
2741,0.785598
2742,0.796584
2743,0.817022
2744,0.779973
2745,0.783630
2746,0.773325
2747,0.774750
2748,0.787052
2749,0.794158
2750,0.820594
2751,0.772301
2752,0.797519
2753,0.768317
2754,0.802288
2755,0.798151
2756,0.791910
2757,0.765117
2758,0.799309
2759,0.783543
2760,0.769035
2761,0.787337
2762,0.770742
2763,0.810530
2764,0.800384
2765,0.778761
2766,0.781643
2767,0.794786
2768,0.805661
2769,0.829691
2770,0.782804
2771,0.786143
2772,0.782639
2773,0.768171
2774,0.757277
2775,0.772997
2776,0.805720
2777,0.778383
2778,0.762311
2779,0.785781
2780,0.799647
2781,0.799139
2782,0.784771
2783,0.788740
2784,0.800271
2785,0.801761
2786,0.762515
2787,0.768131
2788,0.777724
2789,0.762046
2790,0.777449
2791,0.761335
2792,0.741934
2793,0.771927
2794,0.802835
2795,0.770316
2796,0.778013
2797,0.783751
2798,0.773835
2799,0.791972
2800,0.786765
2801,0.794960
2802,0.769444
2803,0.756424
2804,0.784344
2805,0.777842
2806,0.756499
